neur0,input0,neur1,input1
0.45854452,0.0,0.48820528,0.0
0.39669812,0.00489243,0.51274,0.0
0.34037334,0.00978486,0.53323483,0.0
0.29027236,0.014677288,0.5503189,0.0
0.24651234,0.01956972,0.56455815,0.0
0.20881255,0.024462147,0.5764434,0.0
0.17666322,0.029354576,0.58639014,0.0
0.14945185,0.034247007,0.59474504,0.0
0.12654652,0.03913944,0.6017941,0.0
0.10734434,0.044031862,0.60777247,0.0
0.09129629,0.048924293,0.61287266,0.0
0.07791677,0.053816725,0.61725223,0.0
0.06678438,0.058709152,0.6210401,0.0
0.05753809,0.06360158,0.62434196,0.0
0.049871247,0.068494014,0.6272445,0.0
0.04352496,0.073386446,0.6298188,0.0
0.038281515,0.07827888,0.6321235,0.0
0.03395838,0.0831713,0.6342066,0.0
0.030402796,0.088063724,0.63610804,0.0
0.027487122,0.092956156,0.63786054,0.0
0.025104782,0.09784859,0.63949114,0.0
0.023166874,0.10274102,0.6410222,0.0
0.021599261,0.10763345,0.6424723,0.0
0.020340143,0.11252588,0.6438568,0.0
0.019338015,0.117418304,0.6451883,0.0
0.018549966,0.122310735,0.6464773,0.0
0.017940247,0.12720317,0.64773244,0.0
0.017479075,0.13209559,0.64896107,0.0
0.017141638,0.13698803,0.65016896,0.0
0.016907275,0.14188045,0.65136117,0.0
0.016758773,0.14677289,0.6525417,0.0
0.016681796,0.15166532,0.65371394,0.0
0.016664408,0.15655775,0.6548806,0.0
0.016696662,0.16145018,0.656044,0.0
0.016770277,0.1663426,0.65720606,0.0
0.016878353,0.17123502,0.6583683,0.0
0.01701515,0.17612745,0.6595319,0.0
0.017175881,0.18101989,0.660698,0.0
0.01735656,0.18591231,0.6618674,0.0
0.01755387,0.19080475,0.66304076,0.0
0.017765043,0.19569717,0.6642186,0.0
0.017987782,0.20058961,0.6654014,0.0
0.018220168,0.20548204,0.6665895,0.0
0.018460603,0.21037447,0.6677831,0.0
0.018707754,0.2152669,0.6689824,0.0
0.018960517,0.2201593,0.6701876,0.0
0.019217966,0.22505176,0.67139876,0.0
0.01947933,0.22994417,0.67261595,0.0
0.019743973,0.23483661,0.67383915,0.0
0.020011362,0.23972903,0.6750685,0.0
0.020281047,0.24462147,0.6763038,0.0
0.020552658,0.2495139,0.67754513,0.0
0.020825887,0.25440633,0.6787925,0.0
0.021100478,0.25929874,0.68004566,0.0
0.021376217,0.26419118,0.6813047,0.0
0.02165292,0.26908362,0.68256944,0.0
0.021930441,0.27397606,0.6838399,0.0
0.022208655,0.27886847,0.6851159,0.0
0.022487458,0.2837609,0.6863973,0.0
0.022766763,0.28865334,0.68768406,0.0
0.023046495,0.29354578,0.68897605,0.0
0.023326596,0.2984382,0.6902732,0.0
0.023607014,0.30333063,0.6915754,0.0
0.023887707,0.30822304,0.6928825,0.0
0.024168639,0.3131155,0.6941943,0.0
0.024449779,0.31800792,0.6955108,0.0
0.024731103,0.32290035,0.6968319,0.0
0.02501259,0.32779276,0.69815737,0.0
0.02529422,0.3326852,0.6994871,0.0
0.025575979,0.33757764,0.70082104,0.0
0.025857855,0.34247005,0.70215905,0.0
0.026139833,0.3473625,0.703501,0.0
0.026421908,0.3522549,0.7048467,0.0
0.026704071,0.35714734,0.70619607,0.0
0.026986312,0.36203977,0.70754904,0.0
0.02726863,0.3669322,0.7089054,0.0
0.027551014,0.37182462,0.71026504,0.0
0.027833462,0.37671706,0.71162784,0.0
0.028115971,0.3816095,0.7129937,0.0
0.028398534,0.38650194,0.71436244,0.0
0.028681152,0.39139435,0.71573406,0.0
0.028963817,0.39628676,0.71710825,0.0
0.02924653,0.40117922,0.71848506,0.0
0.029529287,0.40607166,0.7198642,0.0
0.029812085,0.41096407,0.72124565,0.0
0.03009492,0.41585648,0.7226293,0.0
0.030377796,0.42074895,0.72401494,0.0
0.030660704,0.42564136,0.72540253,0.0
0.030943647,0.4305338,0.72679186,0.0
0.03122662,0.4354262,0.7281829,0.0
0.03150962,0.4403186,0.72957546,0.0
0.031792648,0.44521108,0.7309694,0.0
0.032075703,0.45010352,0.7323647,0.0
0.032358784,0.45499593,0.73376113,0.0
0.032641888,0.45988834,0.7351586,0.0
0.03292501,0.4647808,0.736557,0.0
0.03320815,0.46967322,0.7379562,0.0
0.033491306,0.47456565,0.7393561,0.0
0.03377448,0.47945806,0.7407566,0.0
0.03405767,0.48435053,0.74215746,0.0
0.03434087,0.48924294,0.7435587,0.0
0.03462408,0.49413538,0.7449601,0.0
0.034907304,0.4990278,0.7463617,0.0
0.035190534,0.50392026,0.74776316,0.0
0.03547377,0.50881267,0.7491645,0.0
0.035757013,0.5137051,0.75056565,0.0
0.036040258,0.5185975,0.75196636,0.0
0.036323503,0.52348995,0.7533666,0.0
0.03660675,0.52838236,0.7547663,0.0
0.03689,0.5332748,0.7561652,0.0
0.037173245,0.53816724,0.75756335,0.0
0.037456486,0.5430597,0.75896055,0.0
0.03773972,0.5479521,0.7603567,0.0
0.03802295,0.5528445,0.7617517,0.0
0.038306173,0.55773693,0.7631455,0.0
0.038589388,0.56262934,0.7645379,0.0
0.03887259,0.5675218,0.7659288,0.0
0.039155778,0.5724142,0.7673182,0.0
0.03943896,0.5773067,0.76870584,0.0
0.039722122,0.5821991,0.7700918,0.0
0.04000527,0.58709157,0.7714758,0.0
0.0402884,0.591984,0.77285784,0.0
0.04057151,0.5968764,0.7742378,0.0
0.040854603,0.6017688,0.77561563,0.0
0.041137673,0.60666126,0.7769912,0.0
0.041420724,0.61155367,0.7783643,0.0
0.041703746,0.6164461,0.779735,0.0
0.041986745,0.62133855,0.7811032,0.0
0.042269718,0.626231,0.78246874,0.0
0.042552665,0.6311234,0.7838315,0.0
0.042835582,0.63601583,0.78519136,0.0
0.043118473,0.64090824,0.7865484,0.0
0.043401327,0.6458007,0.7879024,0.0
0.043684155,0.6506931,0.7892533,0.0
0.04396695,0.6555855,0.790601,0.0
0.044249706,0.66047794,0.7919455,0.0
0.04453243,0.6653704,0.7932866,0.0
0.04481512,0.6702628,0.7946243,0.0
0.04509777,0.6751553,0.79595846,0.0
0.045380376,0.6800477,0.7972891,0.0
0.04566295,0.6849401,0.798616,0.0
0.04594548,0.68983257,0.7999392,0.0
0.04622797,0.694725,0.80125856,0.0
0.046510417,0.6996174,0.80257404,0.0
0.046792816,0.7045098,0.8038855,0.0
0.047075175,0.70940226,0.80519295,0.0
0.04735749,0.7142947,0.8064963,0.0
0.04763975,0.71918714,0.8077955,0.0
0.047921967,0.72407955,0.80909044,0.0
0.035015658,-0.7282023,0.81001675,0.0
0.024294898,-0.7233099,0.8106406,0.0
0.015401436,-0.71841747,0.81101584,0.0
0.008033484,-0.71352506,0.8111867,0.0
0.0019378861,-0.70863265,0.81118923,0.0
-0.0030971447,-0.7037402,0.81105334,0.0
-0.0072484678,-0.6988477,0.8108035,0.0
-0.010663608,-0.6939553,0.8104599,0.0
-0.013465532,-0.68906283,0.81003946,0.0
-0.015756696,-0.6841704,0.8095562,0.0
-0.01762244,-0.679278,0.8090216,0.0
-0.019133843,-0.6743856,0.8084454,0.0
-0.020350099,-0.6694932,0.8078356,0.0
-0.021320507,-0.6646008,0.8071989,0.0
-0.02208612,-0.6597083,0.8065409,0.0
-0.022681132,-0.65481585,0.8058664,0.0
-0.023134023,-0.64992344,0.80517924,0.0
-0.023468507,-0.645031,0.80448264,0.0
-0.023704348,-0.64013857,0.8037794,0.0
-0.023857996,-0.63524616,0.8030719,0.0
-0.023943162,-0.63035375,0.80236197,0.0
-0.023971261,-0.62546134,0.8016513,0.0
-0.023951808,-0.62056893,0.8009412,0.0
-0.023892723,-0.6156764,0.8002329,0.0
-0.023800608,-0.610784,0.79952735,0.0
-0.023680963,-0.6058916,0.7988254,0.0
-0.023538364,-0.6009991,0.7981276,0.0
-0.02337663,-0.5961067,0.7974347,0.0
-0.02319894,-0.5912143,0.7967471,0.0
-0.02300794,-0.5863219,0.7960652,0.0
-0.022805838,-0.5814295,0.7953895,0.0
-0.022594469,-0.5765371,0.79472023,0.0
-0.022375366,-0.57164454,0.7940576,0.0
-0.022149803,-0.56675214,0.7934019,0.0
-0.021918843,-0.5618597,0.7927533,0.0
-0.021683369,-0.55696726,0.792112,0.0
-0.02144412,-0.55207485,0.7914782,0.0
-0.021201707,-0.54718244,0.79085195,0.0
-0.020956645,-0.54229003,0.7902334,0.0
-0.020709358,-0.5373976,0.7896226,0.0
-0.020460201,-0.5325051,0.7890197,0.0
-0.02020947,-0.5276127,0.7884248,0.0
-0.019957408,-0.5227203,0.7878379,0.0
-0.019704225,-0.51782787,0.78725916,0.0
-0.019450087,-0.5129354,0.78668857,0.0
-0.019195138,-0.508043,0.7861262,0.0
-0.018939497,-0.5031506,0.78557205,0.0
-0.018683262,-0.49825817,0.7850263,0.0
-0.018426513,-0.49336568,0.7844889,0.0
