neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996212,0.0067787794,0.5742118,0.0
0.99871486,0.013557559,0.6046519,0.0
0.9960716,0.02033634,0.6313009,0.0
0.98911864,0.027115118,0.65448195,0.0
0.9727905,0.033893898,0.6741851,0.0
0.9397526,0.04067268,0.69001764,0.0
0.88619727,0.04745146,0.70145655,0.0
0.8235209,0.054230236,0.7086147,0.0
0.7750643,0.061009016,0.712712,0.0
0.75054294,0.067787796,0.7152666,0.0
0.7420042,0.07456657,0.7172237,0.0
0.74038064,0.08134536,0.7189816,0.0
0.74123377,0.08812413,0.7206809,0.0
0.7429229,0.09490292,0.7223678,0.0
0.7448946,0.101681694,0.72405756,0.0
0.7469664,0.10846047,0.72575474,0.0
0.7490778,0.115239255,0.7274607,0.0
0.7512084,0.12201803,0.7291756,0.0
0.75335133,0.12879682,0.73089933,0.0
0.75550365,0.13557559,0.73263156,0.0
0.7576644,0.14235437,0.73437196,0.0
0.75983274,0.14913315,0.73612005,0.0
0.76200825,0.15591192,0.73787564,0.0
0.7641906,0.16269071,0.73963827,0.0
0.7663793,0.16946949,0.7414075,0.0
0.7685739,0.17624827,0.7431831,0.0
0.7707741,0.18302704,0.74496454,0.0
0.7729795,0.18980584,0.7467516,0.0
0.77518964,0.1965846,0.7485438,0.0
0.7774042,0.20336339,0.7503408,0.0
0.7796228,0.21014217,0.7521423,0.0
0.7818449,0.21692094,0.7539478,0.0
0.7840703,0.22369973,0.75575703,0.0
0.7862986,0.23047851,0.7575696,0.0
0.7885293,0.23725727,0.75938517,0.0
0.790762,0.24403606,0.76120335,0.0
0.7929966,0.25081486,0.7630238,0.0
0.79523236,0.25759363,0.76484615,0.0
0.79746914,0.26437238,0.76667005,0.0
0.7997065,0.27115119,0.7684951,0.0
0.8019441,0.27792996,0.7703211,0.0
0.80418146,0.28470874,0.7721475,0.0
0.80641824,0.29148751,0.77397406,0.0
0.80865407,0.2982663,0.77580047,0.0
0.81088877,0.30504507,0.7776264,0.0
0.8131218,0.31182384,0.77945143,0.0
0.8153528,0.31860265,0.7812753,0.0
0.81758153,0.32538143,0.78309757,0.0
0.8198075,0.33216017,0.78491807,0.0
0.8220305,0.33893898,0.78673637,0.0
0.82425004,0.34571776,0.7885522,0.0
0.82646596,0.35249653,0.79036534,0.0
0.82867783,0.3592753,0.7921753,0.0
0.8308853,0.3660541,0.7939819,0.0
0.83308804,0.37283286,0.7957848,0.0
0.8352857,0.37961167,0.79758364,0.0
0.8374781,0.38639045,0.7993783,0.0
0.8396648,0.3931692,0.8011683,0.0
0.84184545,0.399948,0.80295354,0.0
0.8440199,0.40672678,0.8047336,0.0
0.84618765,0.41350555,0.80650824,0.0
0.8483485,0.42028433,0.8082772,0.0
0.85050225,0.4270631,0.8100403,0.0
0.8298658,-0.4249255,0.8109669,0.0
0.8174645,-0.41814673,0.81140137,0.0
0.81088954,-0.41136792,0.8115785,0.0
0.807719,-0.40458915,0.81163305,0.0
0.8063442,-0.39781037,0.8116354,0.0
0.80587155,-0.39103162,0.8116205,0.0
0.8058445,-0.38425285,0.81160516,0.0
0.8060393,-0.37747407,0.81159747,0.0
0.8063478,-0.37069526,0.8116014,0.0
0.80671835,-0.3639165,0.8116186,0.0
0.8071266,-0.3571377,0.81165004,0.0
0.8075605,-0.3503589,0.81169593,0.0
0.8080144,-0.34358013,0.81175655,0.0
0.8084857,-0.33680135,0.8118319,0.0
0.808973,-0.3300226,0.81192195,0.0
0.8094757,-0.32324383,0.8120267,0.0
0.8099934,-0.31646505,0.81214595,0.0
0.8105258,-0.30968624,0.8122798,0.0
0.8110729,-0.30290747,0.8124281,0.0
0.81163436,-0.2961287,0.8125908,0.0
0.81221026,-0.2893499,0.8127678,0.0
0.8128005,-0.2825711,0.812959,0.0
0.81340504,-0.27579233,0.81316435,0.0
0.8140235,-0.26901355,0.8133837,0.0
0.8146561,-0.2622348,0.81361705,0.0
0.8153025,-0.25545603,0.81386423,0.0
0.8159628,-0.24867724,0.8141252,0.0
0.81663674,-0.24189846,0.8143998,0.0
0.81732434,-0.23511967,0.8146879,0.0
0.8180253,-0.2283409,0.81498945,0.0
0.8187397,-0.2215621,0.8153044,0.0
0.81946737,-0.21478331,0.8156325,0.0
