neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99962133,0.008201584,0.5742118,0.0
0.9987159,0.016403168,0.604652,0.0
0.99607766,0.02460475,0.63130134,0.0
0.9891461,0.032806337,0.65448403,0.0
0.9728908,0.041007917,0.67419285,0.0
0.9400442,0.0492095,0.6900409,0.0
0.886841,0.057411086,0.70151263,0.0
0.8245443,0.065612674,0.708721,0.0
0.7762737,0.07381425,0.7128747,0.0
0.7517781,0.082015835,0.7154837,0.0
0.7432631,0.09021742,0.7174931,0.0
0.7417113,0.098419,0.7193038,0.0
0.742672,0.10662059,0.7210579,0.0
0.7444884,0.11482217,0.7228028,0.0
0.74659824,0.123023756,0.72455376,0.0
0.7488145,0.13122535,0.7263156,0.0
0.7510751,0.13942692,0.7280896,0.0
0.7533586,0.1476285,0.72987574,0.0
0.75565773,0.15583009,0.73167396,0.0
0.7579694,0.16403167,0.7334838,0.0
0.7602923,0.17223325,0.7353048,0.0
0.7626259,0.18043484,0.7371364,0.0
0.76496917,0.18863642,0.73897827,0.0
0.7673219,0.196838,0.7408299,0.0
0.7696834,0.20503959,0.74269074,0.0
0.77205324,0.21324117,0.7445605,0.0
0.77443093,0.22144276,0.74643844,0.0
0.77681595,0.22964434,0.7483243,0.0
0.7792077,0.23784593,0.7502175,0.0
0.78160584,0.24604751,0.7521176,0.0
0.78400975,0.2542491,0.7540241,0.0
0.786419,0.2624507,0.75593656,0.0
0.78883296,0.27065226,0.7578545,0.0
0.79125136,0.27885383,0.7597775,0.0
0.7936735,0.28705543,0.761705,0.0
0.79609895,0.295257,0.7636365,0.0
0.7985271,0.3034586,0.7655717,0.0
0.8009577,0.31166017,0.76751006,0.0
0.8033901,0.31986177,0.7694511,0.0
0.8058238,0.32806334,0.7713943,0.0
0.8082584,0.33626494,0.77333933,0.0
0.81069326,0.3444665,0.7752857,0.0
0.81312805,0.35266808,0.77723294,0.0
0.81556225,0.36086968,0.77918065,0.0
0.8179953,0.36907127,0.7811284,0.0
0.82042694,0.37727284,0.7830757,0.0
0.8228565,0.3854744,0.78502214,0.0
0.8252835,0.393676,0.78696734,0.0
0.82770765,0.4018776,0.7889108,0.0
0.8301283,0.41007918,0.7908521,0.0
0.8325451,0.41828075,0.792791,0.0
0.83495766,0.42648235,0.7947269,0.0
0.83736545,0.43468392,0.7966595,0.0
0.83976805,0.44288552,0.79858845,0.0
0.842165,0.4510871,0.80051327,0.0
0.8445559,0.4592887,0.80243355,0.0
0.84694034,0.46749026,0.804349,0.0
0.84931785,0.47569185,0.8062592,0.0
0.82601637,-0.47092688,0.8072119,0.0
0.8120121,-0.46272525,0.80760324,0.0
0.8046924,-0.45452365,0.80770695,0.0
0.80123943,-0.4463221,0.8076784,0.0
0.79978037,-0.4381205,0.80759686,0.0
0.79929614,-0.4299189,0.8075006,0.0
0.7992809,-0.42171735,0.8074076,0.0
0.7994939,-0.41351575,0.8073263,0.0
0.7998226,-0.4053142,0.8072604,0.0
0.800215,-0.39711258,0.80721176,0.0
0.8006469,-0.38891098,0.80718106,0.0
0.80110717,-0.38070944,0.8071688,0.0
0.8015907,-0.37250784,0.8071749,0.0
0.8020948,-0.36430627,0.80719954,0.0
0.8026185,-0.35610467,0.8072427,0.0
0.80316126,-0.34790307,0.8073042,0.0
0.8037227,-0.33970153,0.80738413,0.0
0.8043025,-0.3314999,0.8074823,0.0
0.80490077,-0.3232983,0.80759865,0.0
0.80551714,-0.31509677,0.8077331,0.0
0.8061516,-0.30689517,0.8078856,0.0
0.8068042,-0.2986936,0.80805594,0.0
0.80747455,-0.290492,0.80824417,0.0
0.8081627,-0.2822904,0.80845004,0.0
0.8088685,-0.27408886,0.80867356,0.0
0.8095918,-0.26588726,0.80891454,0.0
0.81033254,-0.2576857,0.8091729,0.0
0.8110906,-0.24948409,0.8094485,0.0
0.81186575,-0.2412825,0.8097412,0.0
0.8126579,-0.23308094,0.81005085,0.0
0.8134669,-0.22487934,0.81037736,0.0
0.8142926,-0.21667773,0.8107205,0.0
0.8151348,-0.20847619,0.8110803,0.0
0.8159934,-0.20027457,0.81145644,0.0
0.8168683,-0.19207303,0.8118488,0.0
0.8177592,-0.18387142,0.8122573,0.0
0.818666,-0.17566982,0.8126817,0.0
0.8195885,-0.16746826,0.81312186,0.0
0.8205264,-0.15926667,0.81357765,0.0
0.82147986,-0.15106505,0.8140488,0.0
0.82244843,-0.14286351,0.8145352,0.0
0.8234319,-0.1346619,0.81503665,0.0
