neur0,input0,neur1,input1
0.45990723,0.0,0.503942,0.0
0.43783626,0.039989334,0.5273437,0.0
0.4181559,0.07991469,0.54746723,0.0
0.40072474,0.119712204,0.5648351,0.0
0.38538176,0.15931821,0.5798866,0.0
0.37195694,0.19866931,0.59299004,0.0
0.36027956,0.23770262,0.6044541,0.0
0.3501834,0.27635565,0.6145374,0.0
0.34151027,0.31456655,0.6234571,0.0
0.33411217,0.3522742,0.63139576,0.0
0.3278523,0.38941833,0.6385071,0.0
0.32260546,0.42593947,0.64492095,0.0
0.31825772,0.46177918,0.65074706,0.0
0.3147063,0.4968801,0.6560784,0.0
0.31185853,0.5311862,0.66099393,0.0
0.30963144,0.5646424,0.6655605,0.0
0.3079507,0.59719545,0.6698351,0.0
0.30675,0.628793,0.6738661,0.0
0.30597013,0.65938467,0.67769444,0.0
0.3055584,0.68892145,0.681355,0.0
0.3054679,0.7173561,0.68487734,0.0
0.30565676,0.7446431,0.6882863,0.0
0.3060878,0.7707389,0.69160295,0.0
0.30672777,0.7956016,0.6948447,0.0
0.30754718,0.8191916,0.69802636,0.0
0.30851954,0.84147096,0.70115995,0.0
0.30962133,0.8624042,0.7042554,0.0
0.31083137,0.88195777,0.7073207,0.0
0.3121308,0.90010047,0.7103622,0.0
0.31350267,0.9168031,0.7133849,0.0
0.3149317,0.9320391,0.7163925,0.0
0.31640413,0.94578403,0.71938777,0.0
0.31790763,0.95801586,0.7223723,0.0
0.319431,0.9687151,0.72534716,0.0
0.32096407,0.9778646,0.7283126,0.0
0.32249767,0.98544973,0.73126847,0.0
0.32402346,0.99145836,0.73421395,0.0
0.32553384,0.99588084,0.7371479,0.0
0.32702187,0.99871016,0.7400689,0.0
0.32848126,0.9999417,0.74297523,0.0
0.32990626,0.9995736,0.74586487,0.0
0.33129156,0.9976064,0.7487357,0.0
0.3326324,0.99404323,0.7515855,0.0
0.33392432,0.98888975,0.7544118,0.0
0.33516338,0.9821543,0.7572123,0.0
0.3363459,0.9738476,0.7599844,0.0
0.33746856,0.963983,0.76272565,0.0
0.33852828,0.9525762,0.7654336,0.0
0.33952242,0.93964547,0.76810586,0.0
0.34044844,0.92521155,0.7707399,0.0
0.34130412,0.9092974,0.7733335,0.0
0.34208754,0.8919287,0.77588415,0.0
0.34279695,0.873133,0.7783898,0.0
0.34343082,0.85294056,0.7808483,0.0
0.3439879,0.8313835,0.7832576,0.0
0.3444671,0.80849636,0.7856156,0.0
0.3448675,0.78431594,0.7879206,0.0
0.3451884,0.75888073,0.7901708,0.0
0.3454293,0.7322315,0.7923645,0.0
0.3455899,0.70441085,0.79450005,0.0
0.34567004,0.67546326,0.7965762,0.0
0.34566975,0.645435,0.7985914,0.0
0.34558925,0.6143742,0.80054444,0.0
0.34542885,0.58233064,0.8024342,0.0
0.34518915,0.5493555,0.8042596,0.0
0.34487084,0.51550144,0.8060196,0.0
0.34447467,0.48082274,0.8077133,0.0
0.34400168,0.4453748,0.80934,0.0
0.34345302,0.40921414,0.8108989,0.0
0.34282994,0.37239906,0.8123894,0.0
0.3421339,0.3349882,0.8138109,0.0
0.3413664,0.29704145,0.8151629,0.0
0.34052917,0.25861946,0.816445,0.0
0.339624,0.21978377,0.8176568,0.0
0.3386528,0.18059623,0.81879807,0.0
0.33761758,0.14112,0.8198686,0.0
0.33652052,0.101418026,0.82086813,0.0
0.3353639,0.061553795,0.82179666,0.0
0.3341501,0.02159109,0.822654,0.0
0.3328815,-0.018406155,0.8234402,0.0
0.3315607,-0.058373954,0.8241553,0.0
0.33019033,-0.0982486,0.8247993,0.0
0.32877308,-0.13796584,0.82537246,0.0
0.32731175,-0.17746235,0.82587487,0.0
0.3258092,-0.21667498,0.8263067,0.0
0.32426834,-0.25554097,0.8266683,0.0
0.32269213,-0.29399815,0.8269599,0.0
0.32108358,-0.3319852,0.8271819,0.0
0.31944576,-0.36944094,0.8273346,0.0
0.3177818,-0.40630564,0.8274184,0.0
0.31609482,-0.44252035,0.8274338,0.0
0.31438792,-0.47802714,0.8273813,0.0
0.31266436,-0.51276916,0.8272615,0.0
0.3109273,-0.54669106,0.82707494,0.0
0.30917993,-0.5797382,0.8268223,0.0
0.30742544,-0.61185783,0.8265042,0.0
0.30566707,-0.6429987,0.8261214,0.0
0.30390796,-0.67311084,0.8256747,0.0
0.30215126,-0.7021462,0.825165,0.0
0.3004002,-0.73005825,0.8245932,0.0
0.2986578,-0.7568025,0.8239602,0.0
0.29692724,-0.7823359,0.82326704,0.0
0.2952115,-0.8066177,0.82251495,0.0
0.29351363,-0.8296091,0.821705,0.0
0.2918366,-0.8512733,0.82083845,0.0
0.29018328,-0.87157565,0.81991667,0.0
0.28855652,-0.8904837,0.81894106,0.0
0.28695917,-0.90796715,0.81791306,0.0
0.28539395,-0.92399806,0.8168343,0.0
0.2838635,-0.9385509,0.8157064,0.0
0.2823705,-0.9516021,0.81453115,0.0
0.28091738,-0.96313095,0.8133104,0.0
0.27950665,-0.97311896,0.8120461,0.0
0.2781407,-0.9815503,0.81074035,0.0
0.27682173,-0.98841125,0.8093952,0.0
0.2755521,-0.99369097,0.8080129,0.0
0.27433378,-0.99738103,0.8065959,0.0
0.27316892,-0.99947554,0.8051466,0.0
0.27205944,-0.99997103,0.8036675,0.0
0.27100715,-0.9988668,0.8021612,0.0
0.2700139,-0.9961646,0.8006306,0.0
0.2690813,-0.9918688,0.79907846,0.0
0.26821098,-0.9859861,0.79750776,0.0
0.26740438,-0.9785261,0.7959215,0.0
0.2666629,-0.96950066,0.79432285,0.0
0.26598787,-0.9589243,0.79271495,0.0
0.26538044,-0.94681376,0.7911011,0.0
0.2648417,-0.9331886,0.7894846,0.0
0.26437268,-0.9180705,0.78786904,0.0
0.26397425,-0.9014837,0.78625774,0.0
0.26364723,-0.88345474,0.7846543,0.0
0.26339227,-0.8640124,0.78306234,0.0
0.26321003,-0.84318787,0.78148544,0.0
0.26310092,-0.8210144,0.7799272,0.0
0.26306543,-0.7975275,0.77839136,0.0
0.26310375,-0.77276444,0.77688164,0.0
0.26321614,-0.7467654,0.7754016,0.0
0.26340258,-0.71957165,0.77395487,0.0
0.26366314,-0.6912268,0.7725452,0.0
0.26399764,-0.6617761,0.77117616,0.0
0.26440588,-0.6312667,0.7698512,0.0
0.2648875,-0.5997474,0.76857394,0.0
0.26544207,-0.56726867,0.7673478,0.0
0.26606902,-0.53388244,0.766176,0.0
0.26676774,-0.4996421,0.7650619,0.0
0.26753742,-0.46460244,0.7640086,0.0
0.26837718,-0.4288195,0.7630191,0.0
0.26928613,-0.39235055,0.76209635,0.0
0.27026308,-0.3552535,0.76124305,0.0
0.27130696,-0.31758854,0.7604618,0.0
0.27241644,-0.2794155,0.75975513,0.0
0.27359012,-0.24079546,0.75912523,0.0
0.2748265,-0.2017902,0.75857425,0.0
0.276124,-0.16246213,0.75810415,0.0
0.27748093,-0.12287415,0.75771654,0.0
0.2788955,-0.08308959,0.7574131,0.0
0.28036577,-0.043172114,0.75719506,0.0
0.28188977,-0.0031855688,0.75706357,0.0
0.28346545,0.036806073,0.7570196,0.0
0.2850906,0.076738834,0.7570637,0.0
0.28676292,0.11654883,0.75719637,0.0
0.28848013,0.15617284,0.757418,0.0
0.29023972,0.19554654,0.7577284,0.0
0.2920392,0.2346074,0.7581275,0.0
0.29387593,0.27329293,0.75861484,0.0
0.29574725,0.31154126,0.75918984,0.0
0.2976504,0.3492912,0.7598516,0.0
0.2995826,0.38648236,0.76059896,0.0
0.30154094,0.4230552,0.7614308,0.0
0.30352253,0.45895126,0.7623456,0.0
0.3055243,0.4941131,0.76334167,0.0
0.30754325,0.52848446,0.7644171,0.0
0.3095763,0.56201035,0.7655699,0.0
0.31162032,0.5946376,0.7667979,0.0
0.31367218,0.62631303,0.76809865,0.0
0.3157287,0.6569866,0.76946956,0.0
0.31778663,0.6866091,0.7709081,0.0
0.31984276,0.7151332,0.77241135,0.0
0.3218939,0.7425132,0.7739763,0.0
0.3239368,0.76870537,0.77560014,0.0
0.3259682,0.79366773,0.77727956,0.0
0.32798493,0.81736046,0.77901125,0.0
0.32998374,0.8397455,0.780792,0.0
0.33196148,0.8607872,0.7826184,0.0
0.333915,0.88045186,0.78448695,0.0
0.33584115,0.8987079,0.7863943,0.0
0.33773687,0.91552645,0.7883368,0.0
0.33959907,0.9308801,0.79031104,0.0
0.34142485,0.94474465,0.7923134,0.0
0.34321123,0.9570977,0.7943403,0.0
0.34495535,0.96791965,0.79638827,0.0
0.34665442,0.9771931,0.7984538,0.0
0.3483057,0.9849033,0.8005334,0.0
0.3499066,0.99103785,0.8026236,0.0
0.3514545,0.99558693,0.8047212,0.0
0.35294694,0.9985433,0.8068226,0.0
0.3543816,0.99990225,0.8089247,0.0
0.35575613,0.99966156,0.81102425,0.0
0.3570684,0.9978216,0.81311816,0.0
0.35831636,0.9943853,0.8152034,0.0
0.359498,0.98935825,0.8172771,0.0
0.36061153,0.98274845,0.8193363,0.0
0.3616552,0.9745664,0.82137823,0.0
0.36262745,0.96482533,0.8234003,0.0
0.36352673,0.9535407,0.82540005,0.0
0.36435172,0.94073063,0.8273749,0.0
0.36510125,0.92641556,0.8293226,0.0
0.36577415,0.9106185,0.83124083,0.0
0.3663695,0.8933646,0.83312756,0.0
0.36688647,0.8746815,0.8349807,0.0
0.3673244,0.8545991,0.8367984,0.0
0.3676827,0.83314955,0.8385789,0.0
0.36796096,0.8103671,0.8403204,0.0
0.36815894,0.7862883,0.8420214,0.0
0.36827648,0.7609516,0.8436803,0.0
0.36831358,0.7343975,0.84529585,0.0
0.3682704,0.70666856,0.8468666,0.0
0.3681472,0.67780906,0.8483915,0.0
0.36794442,0.6478645,0.84986925,0.0
0.36766264,0.61688423,0.851299,0.0
0.36730257,0.584917,0.8526797,0.0
0.36686498,0.5520141,0.8540106,0.0
0.36635086,0.5182281,0.8552908,0.0
0.36576134,0.48361304,0.8565196,0.0
0.3650976,0.4482243,0.8576964,0.0
0.36436105,0.4121185,0.8588206,0.0
0.36355317,0.37535337,0.8598918,0.0
0.36267552,0.33798778,0.86090934,0.0
0.36172986,0.3000815,0.8618729,0.0
0.360718,0.26169512,0.86278224,0.0
0.35964194,0.2228901,0.863637,0.0
0.35850373,0.1837285,0.8644368,0.0
0.35730553,0.14427298,0.8651817,0.0
0.3560496,0.10458665,0.8658713,0.0
0.3547383,0.064733006,0.86650556,0.0
0.35337415,0.024775807,0.86708444,0.0
0.35195962,-0.015221031,0.86760783,0.0
0.3504974,-0.05519352,0.8680758,0.0
0.34899014,-0.09507771,0.8684882,0.0
0.3474407,-0.13480979,0.8688452,0.0
0.3458518,-0.17432621,0.8691469,0.0
0.34422645,-0.21356376,0.8693933,0.0
0.3425676,-0.25245965,0.86958456,0.0
0.34087822,-0.29095164,0.86972094,0.0
0.3391614,-0.32897907,0.8698025,0.0
