neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996214,0.009401814,0.5742118,0.0
0.9987167,0.018803628,0.60465205,0.0
0.9960827,0.02820544,0.6313017,0.0
0.9891693,0.037607256,0.65448576,0.0
0.97297513,0.047009066,0.6741993,0.0
0.94028914,0.05641088,0.69006044,0.0
0.8873817,0.06581269,0.7015598,0.0
0.825405,0.07521451,0.70881027,0.0
0.7772927,0.08461632,0.71301156,0.0
0.7528199,0.09401813,0.71566635,0.0
0.7443248,0.10341995,0.7177198,0.0
0.74283284,0.11282176,0.71957487,0.0
0.7438837,0.12222358,0.7213752,0.0
0.74580693,0.13162538,0.7231688,0.0
0.7480326,0.1410272,0.72497123,0.0
0.7503703,0.15042903,0.72678727,0.0
0.752756,0.15983084,0.72861826,0.0
0.75516784,0.16923264,0.7304642,0.0
0.7575979,0.17863445,0.73232484,0.0
0.7600432,0.18803626,0.7341996,0.0
0.76250213,0.19743809,0.736088,0.0
0.7649738,0.2068399,0.7379894,0.0
0.76745766,0.2162417,0.7399034,0.0
0.76995283,0.22564352,0.7418293,0.0
0.77245885,0.23504534,0.74376655,0.0
0.774975,0.24444716,0.74571466,0.0
0.77750075,0.25384897,0.747673,0.0
0.7800355,0.26325077,0.74964094,0.0
0.78257865,0.2726526,0.751618,0.0
0.78512955,0.2820544,0.7536037,0.0
0.7876876,0.29145622,0.75559723,0.0
0.79025215,0.30085805,0.7575982,0.0
0.7928227,0.31025985,0.75960606,0.0
0.7953986,0.31966168,0.7616201,0.0
0.7979792,0.32906348,0.7636398,0.0
0.8005639,0.33846527,0.7656647,0.0
0.8031521,0.3478671,0.76769423,0.0
0.8057433,0.3572689,0.7697277,0.0
0.80833673,0.36667073,0.7717647,0.0
0.81093186,0.37607253,0.7738046,0.0
0.8135282,0.38547435,0.7758469,0.0
0.81612504,0.39487618,0.77789104,0.0
0.81872183,0.40427798,0.7799365,0.0
0.821318,0.4136798,0.78198266,0.0
0.8239129,0.42308164,0.7840291,0.0
0.826506,0.4324834,0.78607523,0.0
0.8290968,0.44188523,0.7881206,0.0
0.8316845,0.45128703,0.7901647,0.0
0.83426887,0.46068886,0.79220694,0.0
0.8368491,0.4700907,0.7942469,0.0
0.83942467,0.4794925,0.7962841,0.0
0.8419951,0.4888943,0.79831797,0.0
0.8445598,0.4982961,0.8003481,0.0
0.8471183,0.50769794,0.80237395,0.0
0.8496699,0.51709974,0.80439514,0.0
0.8522142,0.52650154,0.80641115,0.0
0.8547507,0.5359034,0.80842155,0.0
0.8572787,0.5453052,0.81042594,0.0
0.8597979,0.554707,0.8124238,0.0
0.8337365,-0.5579638,0.813386,0.0
0.8170187,-0.548562,0.81370443,0.0
0.80779546,-0.53916013,0.8136776,0.0
0.80320454,-0.52975833,0.81348634,0.0
0.8010975,-0.5203565,0.81322634,0.0
0.80023247,-0.51095474,0.81294495,0.0
0.79997194,-0.5015529,0.81266487,0.0
