neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99962103,0.0035857013,0.5742118,0.0
0.99871266,0.0071714027,0.6046518,0.0
0.99605805,0.0107571045,0.6312999,0.0
0.98905665,0.014342805,0.6544773,0.0
0.9725641,0.017928507,0.67416775,0.0
0.93909353,0.021514209,0.6899651,0.0
0.88474214,0.02509991,0.70132965,0.0
0.8212116,0.02868561,0.70837456,0.0
0.7723442,0.03227131,0.7123448,0.0
0.7477703,0.035857014,0.71477735,0.0
0.7391779,0.039442714,0.71661687,0.0
0.7373902,0.043028418,0.718256,0.0
0.7379989,0.046614118,0.7198312,0.0
0.7393994,0.05019982,0.7213873,0.0
0.7410587,0.05378552,0.72293854,0.0
0.7428036,0.05737122,0.7244894,0.0
0.74457747,0.06095692,0.72604126,0.0
0.74636203,0.06454262,0.7275945,0.0
0.74815094,0.068128325,0.7291491,0.0
0.74994206,0.07171403,0.73070484,0.0
0.7517343,0.07529973,0.7322617,0.0
0.7535275,0.07888543,0.7338195,0.0
0.7553213,0.08247113,0.735378,0.0
0.75711566,0.086056836,0.73693705,0.0
0.7589101,0.08964254,0.73849654,0.0
0.7607047,0.093228236,0.7400562,0.0
0.7624992,0.09681394,0.7416159,0.0
0.76429325,0.10039964,0.7431755,0.0
0.76608694,0.10398535,0.7447348,0.0
0.7678799,0.10757104,0.74629366,0.0
0.76967216,0.11115675,0.7478519,0.0
0.77146333,0.11474244,0.7494094,0.0
0.7732533,0.11832815,0.7509659,0.0
0.775042,0.12191384,0.7525213,0.0
0.77682924,0.12549955,0.75407547,0.0
0.7786149,0.12908524,0.75562817,0.0
0.7803986,0.13267095,0.7571794,0.0
0.78218037,0.13625665,0.7587288,0.0
0.78396004,0.13984236,0.7602764,0.0
0.7857374,0.14342806,0.7618219,0.0
0.78751236,0.14701375,0.76336527,0.0
0.78928465,0.15059946,0.7649062,0.0
0.79105425,0.15418516,0.7664448,0.0
0.7928209,0.15777086,0.7679807,0.0
0.79458445,0.16135657,0.76951385,0.0
0.7963448,0.16494226,0.7710441,0.0
0.79810184,0.16852798,0.77257127,0.0
0.79985535,0.17211367,0.7740953,0.0
0.80160534,0.17569937,0.775616,0.0
0.80335146,0.17928508,0.7771333,0.0
0.80509377,0.18287078,0.77864695,0.0
0.80683184,0.18645647,0.78015685,0.0
0.80856586,0.19004218,0.781663,0.0
0.8102955,0.19362788,0.78316516,0.0
0.8120207,0.19721359,0.7846632,0.0
0.8137414,0.20079929,0.786157,0.0
0.81545734,0.20438498,0.7876465,0.0
0.8171684,0.2079707,0.7891315,0.0
0.81887454,0.21155639,0.79061204,0.0
0.8205756,0.21514209,0.7920878,0.0
0.82227147,0.2187278,0.79355884,0.0
0.8239621,0.2223135,0.79502493,0.0
0.82564723,0.2258992,0.796486,0.0
0.82732683,0.22948489,0.797942,0.0
0.82900083,0.23307058,0.7993928,0.0
0.83066905,0.2366563,0.80083823,0.0
0.8322054,0.23572995,0.8022735,0.0
0.8335923,0.23214425,0.8036933,0.0
0.8348911,0.22855854,0.8050951,0.0
0.8361338,0.22497284,0.80647767,0.0
0.837337,0.22138713,0.8078405,0.0
0.83850974,0.21780144,0.8091834,0.0
0.83965683,0.21421574,0.8105066,0.0
0.840781,0.21063003,0.81181,0.0
0.8418836,0.20704433,0.81309396,0.0
0.84296584,0.20345864,0.8143586,0.0
0.8440283,0.19987293,0.81560427,0.0
0.8450713,0.19628723,0.8168311,0.0
0.84609544,0.19270152,0.8180394,0.0
0.8471008,0.18911582,0.8192294,0.0
0.8480879,0.18553013,0.8204014,0.0
0.8490568,0.18194441,0.8215555,0.0
0.8500078,0.17835872,0.822692,0.0
0.8509411,0.17477302,0.8238112,0.0
0.8518571,0.17118731,0.8249132,0.0
0.8527559,0.16760162,0.8259983,0.0
0.85363775,0.1640159,0.8270668,0.0
0.85450286,0.16043021,0.82811874,0.0
0.85535145,0.15684451,0.8291545,0.0
0.8561838,0.1532588,0.83017415,0.0
0.85700005,0.1496731,0.83117807,0.0
0.85780054,0.14608741,0.8321663,0.0
0.8585853,0.1425017,0.8331391,0.0
0.8593545,0.138916,0.8340967,0.0
0.86010855,0.1353303,0.8350394,0.0
0.86084753,0.1317446,0.8359672,0.0
0.86157167,0.1281589,0.8368803,0.0
0.86228114,0.12457319,0.8377791,0.0
0.86297613,0.12098749,0.8386636,0.0
0.8636569,0.117401786,0.83953404,0.0
0.8643235,0.11381609,0.8403906,0.0
0.86497617,0.110230386,0.8412335,0.0
0.8656152,0.10664468,0.8420629,0.0
0.86624056,0.10305898,0.8428789,0.0
0.8668525,0.09947328,0.8436817,0.0
0.86745125,0.09588758,0.8444715,0.0
0.868037,0.092301875,0.84524846,0.0
0.8686098,0.08871617,0.8460127,0.0
0.8691699,0.085130475,0.8467645,0.0
0.86971736,0.08154477,0.84750384,0.0
0.8702525,0.07795907,0.8482311,0.0
0.8707753,0.074373364,0.84894615,0.0
0.87128603,0.07078767,0.84964937,0.0
0.87178475,0.067201965,0.85034084,0.0
0.8722717,0.06361626,0.8510207,0.0
0.872747,0.06003056,0.8516891,0.0
0.8732107,0.056444857,0.8523461,0.0
0.8736631,0.052859157,0.852992,0.0
0.87410426,0.049273454,0.8536268,0.0
0.87453425,0.045687754,0.85425067,0.0
0.8749532,0.04210205,0.85486376,0.0
0.8753614,0.03851635,0.8554662,0.0
0.87575877,0.034930646,0.85605806,0.0
0.87614566,0.031344946,0.85663956,0.0
0.876522,0.027759245,0.85721076,0.0
0.876888,0.024173543,0.8577718,0.0
0.8772438,0.020587869,0.8583228,0.0
0.8775894,0.017002167,0.85886383,0.0
0.87792504,0.013416465,0.8593951,0.0
0.87825084,0.009830764,0.8599167,0.0
0.87856674,0.0062450618,0.86042863,0.0
0.87887305,0.00265936,0.86093116,0.0
0.8792081,9.2634175E-4,0.8614253,0.0
0.8796687,0.0045120437,0.86191493,0.0
0.8802113,0.0080977455,0.8624024,0.0
0.8808073,0.011683447,0.86288923,0.0
0.8814385,0.015269149,0.8633764,0.0
0.8820931,0.01885485,0.86386454,0.0
0.88276345,0.022440553,0.8643539,0.0
0.8834446,0.026026255,0.8648448,0.0
0.88413346,0.029611956,0.8653374,0.0
0.88482785,0.033197656,0.8658316,0.0
0.8855264,0.03678336,0.8663276,0.0
0.88622826,0.04036906,0.8668252,0.0
0.8869327,0.043954764,0.86732453,0.0
0.88763934,0.047540464,0.86782545,0.0
0.88834786,0.051126167,0.86832803,0.0
0.88905805,0.054711867,0.8688322,0.0
0.8897698,0.05829757,0.8693378,0.0
0.89048296,0.06188327,0.86984485,0.0
0.8911974,0.065468974,0.87035334,0.0
0.89191306,0.06905468,0.87086314,0.0
0.8926298,0.072640374,0.87137425,0.0
0.8933476,0.07622608,0.8718866,0.0
0.8940665,0.07981178,0.87240016,0.0
0.89478624,0.083397485,0.87291485,0.0
0.8955068,0.08698318,0.87343055,0.0
0.89622825,0.090568885,0.8739473,0.0
0.89695036,0.09415459,0.8744651,0.0
0.89767325,0.09774029,0.8749838,0.0
0.89839673,0.10132599,0.87550336,0.0
0.89912075,0.10491169,0.87602377,0.0
0.89984536,0.108497396,0.8765449,0.0
0.90057033,0.1120831,0.8770668,0.0
0.90129584,0.115668796,0.87758934,0.0
0.9020216,0.1192545,0.8781125,0.0
0.9027477,0.1228402,0.87863624,0.0
0.903474,0.1264259,0.8791605,0.0
0.90420055,0.1300116,0.8796852,0.0
0.90492713,0.13359731,0.8802104,0.0
0.9056539,0.13718301,0.88073593,0.0
0.9063806,0.1407687,0.88126177,0.0
0.90710735,0.14435442,0.88178784,0.0
0.907834,0.14794011,0.8823142,0.0
0.9085605,0.15152581,0.88284075,0.0
0.9092868,0.15511152,0.8833675,0.0
0.9100129,0.15869722,0.88389426,0.0
0.9107387,0.16228293,0.8844211,0.0
0.9114642,0.16586863,0.8849479,0.0
0.9121893,0.16945432,0.88547474,0.0
0.9129139,0.17304003,0.8860014,0.0
0.9136381,0.17662573,0.886528,0.0
0.9143617,0.18021142,0.88705444,0.0
0.9150848,0.18379714,0.8875806,0.0
0.9158072,0.18738283,0.8881065,0.0
0.9165289,0.19096853,0.8886322,0.0
0.9172499,0.19455424,0.8891575,0.0
0.9179701,0.19813994,0.88968235,0.0
0.91868955,0.20172565,0.8902069,0.0
0.919408,0.20531134,0.89073086,0.0
0.9201256,0.20889704,0.8912544,0.0
0.9208423,0.21248275,0.8917774,0.0
0.9215579,0.21606845,0.8922998,0.0
0.9222725,0.21965414,0.89282155,0.0
