neur0,input0,neur1,input1
0.45848873,0.0,0.48414883,0.0
0.40130422,0.0091074575,0.5057366,0.0
0.34849057,0.018214915,0.52415574,0.0
0.30068788,0.02732237,0.5398351,0.0
0.25811157,0.03642983,0.55317223,0.0
0.22066428,0.045537286,0.564523,0.0
0.18804581,0.05464474,0.57419825,0.0
0.15984333,0.0637522,0.5824653,0.0
0.13559699,0.07285966,0.5895512,0.0
0.114843085,0.08196711,0.59564763,0.0
0.09714003,0.09107457,0.6009157,0.0
0.08208201,0.10018203,0.6054904,0.0
0.069304846,0.10928948,0.609485,0.0
0.058486894,0.118396945,0.6129942,0.0
0.049347214,0.1275044,0.61609757,0.0
0.04164229,0.13661186,0.61886173,0.0
0.032643363,-0.12814963,0.62123805,0.0
0.025064392,-0.11904218,0.6232906,0.0
0.018696278,-0.109934725,0.6250729,0.0
0.013359867,-0.10082727,0.6266301,0.0
0.008902011,-0.09171981,0.6280002,0.0
0.005192012,-0.08261235,0.62921524,0.0
0.0021184431,-0.073504895,0.6303022,0.0
-4.136122E-4,-0.06439744,0.63128394,0.0
-0.002484973,-0.05528998,0.6321797,0.0
-0.004164428,-0.04618252,0.6330059,0.0
-0.005510516,-0.037075065,0.6337763,0.0
-0.0065730447,-0.027967606,0.63450265,0.0
-0.0073943892,-0.018860148,0.6351948,0.0
-0.008010602,-0.009752691,0.6358611,0.0
-0.008452352,-6.4523326E-4,0.63650876,0.0
-0.008745734,0.008462224,0.6371438,0.0
-0.008912941,0.017569698,0.63777125,0.0
-0.008972859,0.02667714,0.6383955,0.0
-0.008941554,0.03578458,0.63902014,0.0
-0.008832692,0.044892054,0.63964826,0.0
-0.008657902,0.0539995,0.6402825,0.0
-0.008427073,0.06310697,0.6409251,0.0
-0.008148624,0.07221441,0.6415778,0.0
-0.007829713,0.08132189,0.6422422,0.0
-0.0074764322,0.09042933,0.6429196,0.0
-0.0070939627,0.0995368,0.64361113,0.0
-0.006686715,0.10864424,0.6443176,0.0
-0.0062584383,0.11775172,0.64503986,0.0
-0.005812323,0.12685916,0.6457785,0.0
-0.0053510848,0.13596663,0.64653397,0.0
-0.0073986817,-0.12879488,0.64720774,0.0
-0.009057347,-0.1196874,0.6478154,0.0
-0.010385196,-0.11057996,0.6483702,0.0
-0.01143167,-0.10147248,0.6488834,0.0
-0.01223883,-0.09236504,0.64936435,0.0
-0.012842454,-0.08325757,0.64982116,0.0
-0.013272977,-0.07415013,0.6502607,0.0
-0.01355629,-0.06504265,0.65068865,0.0
-0.01371442,-0.05593521,0.65111,0.0
-0.0137661,-0.046827737,0.6515289,0.0
-0.013727273,-0.037720297,0.65194887,0.0
-0.013611497,-0.028612824,0.65237284,0.0
-0.01343031,-0.019505382,0.65280336,0.0
-0.013193525,-0.010397908,0.6532426,0.0
-0.012909493,-0.0012904665,0.65369225,0.0
-0.012585317,0.007816975,0.6541539,0.0
-0.012227041,0.016924448,0.6546288,0.0
-0.011839804,0.026031923,0.6551181,0.0
-0.011427984,0.035139397,0.65562254,0.0
-0.0109953,0.044246804,0.656143,0.0
-0.010544919,0.05335428,0.65668,0.0
-0.010079535,0.062461752,0.6572341,0.0
-0.009601438,0.07156916,0.6578057,0.0
-0.009112579,0.08067664,0.65839505,0.0
-0.008614615,0.08978411,0.6590026,0.0
-0.008108956,0.098891586,0.6596284,0.0
-0.007596803,0.107999,0.6602726,0.0
-0.0070791757,0.11710647,0.6609354,0.0
-0.006556942,0.12621394,0.66161686,0.0
-0.006030841,0.13532141,0.662317,0.0
-0.008023129,-0.12944013,0.6629403,0.0
-0.009634644,-0.12033265,0.6635017,0.0
-0.01092229,-0.11122517,0.6640135,0.0
-0.011934478,-0.1021177,0.66448635,0.0
-0.012712386,-0.09301029,0.6649292,0.0
-0.013291045,-0.08390282,0.6653497,0.0
-0.013700252,-0.07479534,0.66575426,0.0
-0.013965354,-0.06568787,0.6661483,0.0
-0.014107915,-0.05658046,0.66653657,0.0
-0.014146275,-0.047472987,0.66692287,0.0
-0.014096038,-0.038365513,0.6673106,0.0
-0.013970482,-0.02925804,0.6677025,0.0
-0.013780897,-0.020150632,0.66810095,0.0
-0.01353689,-0.011043157,0.66850805,0.0
-0.013246635,-0.0019356834,0.66892546,0.0
-0.012917086,0.0071717906,0.66935456,0.0
-0.012554157,0.0162792,0.6697966,0.0
-0.012162881,0.025386672,0.67025256,0.0
-0.011747541,0.034494147,0.67072326,0.0
-0.011311777,0.04360162,0.67120945,0.0
-0.01085869,0.05270903,0.6717117,0.0
-0.010390915,0.061816502,0.6722304,0.0
-0.009910696,0.07092398,0.6727661,0.0
-0.009419939,0.08003139,0.6733189,0.0
-0.008920266,0.08913886,0.67388916,0.0
-0.00841306,0.098246336,0.6744771,0.0
-0.007899493,0.10735381,0.6750828,0.0
-0.007380564,0.11646122,0.67570645,0.0
-0.006857124,0.12556869,0.676348,0.0
-0.006329894,0.13467616,0.67700756,0.0
-0.008321107,-0.1300853,0.677593,0.0
-0.00993161,-0.1209779,0.6781185,0.0
-0.011218306,-0.11187042,0.67859626,0.0
-0.012229597,-0.10276295,0.6790364,0.0
-0.013006661,-0.093655474,0.67944753,0.0
-0.0135845225,-0.08454807,0.6798371,0.0
-0.013992972,-0.07544059,0.68021125,0.0
-0.014257354,-0.06633312,0.6805753,0.0
-0.014399224,-0.05722565,0.6809337,0.0
-0.014436923,-0.048118237,0.6812902,0.0
-0.014386049,-0.039010763,0.6816481,0.0
-0.014259873,-0.02990329,0.68201005,0.0
-0.014069685,-0.020795817,0.6823783,0.0
-0.013825088,-0.0116884075,0.6827549,0.0
-0.013534253,-0.002580933,0.68314135,0.0
-0.013204131,0.006526541,0.68353915,0.0
-0.012840636,0.01563395,0.68394935,0.0
-0.012448796,0.02474149,0.6843731,0.0
-0.0120328935,0.033848897,0.68481094,0.0
-0.011596569,0.042956308,0.68526375,0.0
-0.011142918,0.052063845,0.685732,0.0
-0.010674576,0.061171256,0.6862162,0.0
-0.010193785,0.07027879,0.6867167,0.0
-0.009702451,0.079386204,0.68723375,0.0
-0.009202197,0.08849361,0.68776757,0.0
