neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99962103,0.0041172584,0.5742118,0.0
0.998713,0.008234517,0.6046518,0.0
0.9960603,0.012351776,0.6313001,0.0
0.98906696,0.016469033,0.6544781,0.0
0.9726019,0.020586291,0.6741707,0.0
0.9392037,0.024703551,0.68997395,0.0
0.88498545,0.02882081,0.70135087,0.0
0.8215972,0.032938067,0.70841473,0.0
0.7727976,0.037055325,0.7124061,0.0
0.7482319,0.041172583,0.714859,0.0
0.7396485,0.045289844,0.71671814,0.0
0.73788846,0.049407102,0.71837705,0.0
0.738538,0.05352436,0.719973,0.0
0.73998696,0.05764162,0.721551,0.0
0.74169856,0.06175888,0.72312534,0.0
0.743498,0.065876134,0.7247007,0.0
0.7453284,0.06999339,0.72627836,0.0
0.74717087,0.07411065,0.72785866,0.0
0.74901897,0.078227915,0.7294416,0.0
0.7508705,0.082345165,0.731027,0.0
0.7527246,0.08646243,0.7326147,0.0
0.7545808,0.09057969,0.7342045,0.0
0.7564387,0.09469695,0.7357961,0.0
0.75829804,0.098814204,0.7373894,0.0
0.7601588,0.10293146,0.73898417,0.0
0.7620206,0.10704872,0.7405802,0.0
0.76388323,0.11116598,0.74217737,0.0
0.7657466,0.11528324,0.74377537,0.0
0.7676104,0.1194005,0.745374,0.0
0.7694745,0.12351776,0.7469732,0.0
0.77133864,0.12763502,0.7485727,0.0
0.77320266,0.13175227,0.7501722,0.0
0.7750663,0.13586953,0.7517716,0.0
0.77692944,0.13998678,0.7533708,0.0
0.77879184,0.14410405,0.7549695,0.0
0.7806533,0.1482213,0.7565675,0.0
0.78251356,0.15233856,0.7581646,0.0
0.7843725,0.15645583,0.7597607,0.0
0.78623,0.16057308,0.7613555,0.0
0.7880857,0.16469033,0.76294905,0.0
0.7899397,0.1688076,0.7645409,0.0
0.7917915,0.17292486,0.76613104,0.0
0.793641,0.17704211,0.7677192,0.0
0.79548806,0.18115938,0.7693052,0.0
0.7973325,0.18527663,0.770889,0.0
0.79917413,0.1893939,0.7724703,0.0
0.8010128,0.19351114,0.774049,0.0
0.8028482,0.19762841,0.7756249,0.0
0.8046804,0.20174567,0.77719784,0.0
0.8065091,0.20586292,0.77876765,0.0
0.8083341,0.20998017,0.78033423,0.0
0.8101553,0.21409744,0.7818973,0.0
0.81197244,0.2182147,0.7834568,0.0
0.8137854,0.22233196,0.7850126,0.0
0.815594,0.2264492,0.78656447,0.0
0.81739825,0.23056649,0.7881123,0.0
0.8191978,0.23468374,0.7896559,0.0
0.8209926,0.238801,0.7911952,0.0
0.8227824,0.24291825,0.79273003,0.0
0.82456714,0.24703552,0.79426026,0.0
0.8263466,0.25115275,0.7957857,0.0
0.8281207,0.25527003,0.7973063,0.0
0.8298893,0.25938728,0.7988219,0.0
0.8316522,0.26350453,0.80033237,0.0
0.8334094,0.26762182,0.8018375,0.0
0.8351606,0.27173907,0.8033373,0.0
0.83690584,0.27585632,0.80483156,0.0
0.8386448,0.27997357,0.8063202,0.0
0.8403775,0.28409085,0.80780303,0.0
0.8421037,0.2882081,0.80928004,0.0
0.8438234,0.29232535,0.8107511,0.0
0.8455364,0.2964426,0.81221604,0.0
0.8472426,0.30055988,0.8136748,0.0
0.8489419,0.30467713,0.8151273,0.0
0.8506342,0.30879438,0.8165734,0.0
0.85231936,0.31291166,0.81801295,0.0
0.85399735,0.3170289,0.8194459,0.0
0.8556679,0.32114616,0.82087225,0.0
0.8573311,0.3252634,0.82229173,0.0
0.8589867,0.32938066,0.8237044,0.0
0.8606346,0.33349794,0.82511014,0.0
0.8622748,0.3376152,0.8265088,0.0
0.8639073,0.34173247,0.8279004,0.0
0.8655318,0.34584972,0.8292848,0.0
0.8671483,0.34996697,0.8306619,0.0
0.86875665,0.35408422,0.83203167,0.0
0.8703569,0.35820147,0.83339405,0.0
0.8719489,0.36231875,0.8347489,0.0
0.87353253,0.366436,0.8360963,0.0
0.87510777,0.37055326,0.837436,0.0
0.8766746,0.37467054,0.8387681,0.0
0.8782328,0.3787878,0.8400925,0.0
0.8797824,0.38290504,0.84140897,0.0
0.8813233,0.3870223,0.8427177,0.0
0.8828554,0.39113954,0.8440186,0.0
0.88437873,0.39525682,0.84531146,0.0
0.88589317,0.39937407,0.84659636,0.0
0.88739866,0.40349135,0.8478732,0.0
0.88889515,0.4076086,0.84914196,0.0
0.8903826,0.41172585,0.85040265,0.0
0.8918609,0.4158431,0.8516551,0.0
0.89333004,0.41996035,0.8528995,0.0
0.89479,0.42407763,0.8541356,0.0
0.8962407,0.42819488,0.85536337,0.0
0.8976821,0.43231216,0.85658294,0.0
0.8991141,0.4364294,0.8577941,0.0
0.9005367,0.44054666,0.858997,0.0
0.9019499,0.4446639,0.86019146,0.0
0.9033536,0.44878116,0.8613776,0.0
0.9047477,0.4528984,0.86255527,0.0
0.9061323,0.4570157,0.8637245,0.0
0.9075073,0.46113297,0.86488533,0.0
