neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.999621,0.0026950953,0.5742117,0.0
0.998712,0.0053827725,0.6046517,0.0
0.99605423,0.008055664,0.63129956,0.0
0.98903906,0.010706502,0.6544759,0.0
0.9724994,0.013328168,0.6741628,0.0
0.9389032,0.015913745,0.68995,0.0
0.88431734,0.018456556,0.7012928,0.0
0.8205291,0.020950219,0.7083042,0.0
0.7715273,0.023388678,0.7122361,0.0
0.74691933,0.025766259,0.71463084,0.0
0.7382888,0.028077701,0.71643287,0.0
0.7364261,0.030318186,0.7180329,0.0
0.7369309,0.032483373,0.7195661,0.0
0.7382087,0.034569435,0.72107655,0.0
0.73973185,0.036573082,0.722578,0.0
0.7413292,0.038491577,0.7240747,0.0
0.7429453,0.04032276,0.7255679,0.0
0.74456185,0.042065043,0.7270576,0.0
0.74617255,0.04371747,0.72854364,0.0
0.74777496,0.04527965,0.73002577,0.0
0.7493682,0.04675181,0.73150367,0.0
0.75095165,0.048134793,0.732977,0.0
0.75252503,0.049430024,0.7344454,0.0
0.75408816,0.050639506,0.7359086,0.0
0.7556407,0.05176582,0.7373663,0.0
0.7571826,0.05281209,0.7388182,0.0
0.7587139,0.053781975,0.7402641,0.0
0.7602344,0.05467961,0.7417037,0.0
0.7617442,0.055509638,0.7431367,0.0
0.7632433,0.056277107,0.74456304,0.0
0.7647319,0.056987472,0.7459824,0.0
0.7662101,0.057646543,0.7473947,0.0
0.76767796,0.058260467,0.7487997,0.0
0.76913583,0.05883565,0.7501973,0.0
0.77058405,0.059378732,0.7515874,0.0
0.77202266,0.05989653,0.7529699,0.0
0.7734522,0.060395993,0.7543448,0.0
0.774873,0.060884167,0.75571203,0.0
0.77628535,0.061368115,0.75707155,0.0
0.77768975,0.06185488,0.7584233,0.0
0.7790864,0.062351473,0.75976735,0.0
0.780476,0.062864736,0.7611038,0.0
0.78185886,0.06340137,0.76243263,0.0
0.7832354,0.063967876,0.7637539,0.0
0.7846061,0.06457048,0.76506776,0.0
0.78597146,0.06521507,0.7663742,0.0
0.78733176,0.06590726,0.76767343,0.0
0.78868765,0.06665223,0.7689656,0.0
0.7900393,0.06745472,0.77025074,0.0
0.79138744,0.068319045,0.77152914,0.0
0.79273224,0.069249034,0.7728008,0.0
0.794074,0.07024796,0.77406603,0.0
0.79541326,0.07131858,0.77532494,0.0
0.7967503,0.07246312,0.77657765,0.0
0.79808533,0.07368314,0.7778244,0.0
0.7994187,0.074979715,0.7790653,0.0
0.80075043,0.076353244,0.7803006,0.0
0.802081,0.077803545,0.78153044,0.0
0.80341023,0.07932986,0.78275496,0.0
0.80473846,0.080930814,0.7839743,0.0
0.8060657,0.082604416,0.7851886,0.0
0.80739194,0.08434816,0.7863981,0.0
0.8087172,0.086158894,0.7876029,0.0
0.81004137,0.08803302,0.7888031,0.0
0.8113644,0.08996636,0.78999877,0.0
0.8126862,0.09195427,0.7911901,0.0
0.81400645,0.09399166,0.79237705,0.0
0.815325,0.096072994,0.79355985,0.0
0.8166417,0.09819238,0.7947384,0.0
0.8179561,0.10034356,0.7959128,0.0
0.8192679,0.10251999,0.79708314,0.0
0.82057685,0.10471486,0.7982494,0.0
0.8218825,0.10692115,0.7994116,0.0
0.82318443,0.109131694,0.80056965,0.0
0.8244823,0.111339174,0.8017236,0.0
0.82577556,0.11353626,0.8028733,0.0
0.82706374,0.115715586,0.80401874,0.0
0.82834643,0.11786981,0.80515987,0.0
0.829623,0.11999168,0.8062965,0.0
0.83089304,0.12207413,0.80742866,0.0
0.83215606,0.124110214,0.80855614,0.0
0.8334115,0.12609325,0.8096789,0.0
0.834659,0.12801681,0.8107967,0.0
0.8358978,0.12987486,0.81190944,0.0
0.8371276,0.13166164,0.81301695,0.0
0.8383479,0.13337186,0.8141191,0.0
0.83955824,0.13500062,0.81521565,0.0
0.84075814,0.13654351,0.8163065,0.0
0.84194714,0.13799667,0.8173914,0.0
0.843125,0.13935672,0.8184702,0.0
0.84429115,0.1406208,0.81954277,0.0
0.84544545,0.14178668,0.8206089,0.0
0.84658754,0.14285271,0.8216684,0.0
0.84771705,0.14381781,0.82272106,0.0
0.8488338,0.14468153,0.8237667,0.0
