neur0,input0,neur1,input1
0.4585617,0.0,0.50360715,0.0
0.4258162,0.039989334,0.5269991,0.0
0.39790732,0.07991469,0.54644984,0.0
0.37446538,0.119712204,0.56273633,0.0
0.355033,0.15931821,0.57648975,0.0
0.3391265,0.19866931,0.5882191,0.0
0.32627404,0.23770262,0.5983341,0.0
0.31603774,0.27635565,0.60716355,0.0
0.3080239,0.31456655,0.61497194,0.0
0.3018863,0.3522742,0.6219716,0.0
0.29732504,0.38941833,0.6283332,0.0
0.2940832,0.42593947,0.6341941,0.0
0.29194236,0.46177918,0.63966453,0.0
0.29071784,0.4968801,0.6448332,0.0
0.29025415,0.5311862,0.64977115,0.0
0.29042068,0.5646424,0.6545351,0.0
0.2911078,0.59719545,0.6591703,0.0
0.2922238,0.628793,0.66371244,0.0
0.2936916,0.65938467,0.6681897,0.0
0.29544666,0.68892145,0.67262375,0.0
0.29743475,0.7173561,0.6770313,0.0
0.2996102,0.7446431,0.68142474,0.0
0.30193442,0.7707389,0.6858131,0.0
0.3043748,0.7956016,0.69020265,0.0
0.3069036,0.8191916,0.6945971,0.0
0.30949715,0.84147096,0.6989987,0.0
0.31213516,0.8624042,0.7034077,0.0
0.31480005,0.88195777,0.7078235,0.0
0.3174767,0.90010047,0.7122445,0.0
0.3201519,0.9168031,0.71666807,0.0
0.32281402,0.9320391,0.72109115,0.0
0.32545283,0.94578403,0.7255102,0.0
0.32805932,0.95801586,0.7299212,0.0
0.33062533,0.9687151,0.7343201,0.0
0.33314362,0.9778646,0.7387025,0.0
0.33560768,0.98544973,0.7430639,0.0
0.33801162,0.99145836,0.74739987,0.0
0.34035003,0.99588084,0.75170594,0.0
0.3426181,0.99871016,0.75597763,0.0
0.34481138,0.9999417,0.7602107,0.0
0.3469258,0.9995736,0.7644008,0.0
0.3489577,0.9976064,0.76854396,0.0
0.35090375,0.99404323,0.7726363,0.0
0.35276085,0.98888975,0.776674,0.0
0.35452634,0.9821543,0.78065354,0.0
0.35619769,0.9738476,0.7845717,0.0
0.3577727,0.963983,0.78842527,0.0
0.35924947,0.9525762,0.79221135,0.0
0.36062628,0.93964547,0.7959273,0.0
0.36190164,0.92521155,0.7995706,0.0
0.3630744,0.9092974,0.8031391,0.0
0.3641435,0.8919287,0.80663073,0.0
0.36510822,0.873133,0.8100437,0.0
0.36596796,0.85294056,0.8133763,0.0
0.36672246,0.8313835,0.8166273,0.0
0.3673716,0.80849636,0.8197955,0.0
0.36791545,0.78431594,0.8228798,0.0
0.36835432,0.75888073,0.8258794,0.0
0.36868876,0.7322315,0.8287937,0.0
0.36891943,0.70441085,0.8316221,0.0
0.36904725,0.67546326,0.8343645,0.0
0.36907333,0.645435,0.8370205,0.0
0.36899894,0.6143742,0.8395902,0.0
0.36882553,0.58233064,0.84207356,0.0
0.36855477,0.5493555,0.844471,0.0
0.3681885,0.51550144,0.8467827,0.0
0.36772865,0.48082274,0.8490091,0.0
0.36717743,0.4453748,0.8511508,0.0
0.36653706,0.40921414,0.85320836,0.0
0.36581007,0.37239906,0.85518247,0.0
0.36499903,0.3349882,0.85707396,0.0
0.36410666,0.29704145,0.8588836,0.0
0.36313584,0.25861946,0.8606123,0.0
0.3620896,0.21978377,0.862261,0.0
0.36097106,0.18059623,0.8638307,0.0
0.3597834,0.14112,0.86532235,0.0
0.35852996,0.101418026,0.8667371,0.0
0.3572142,0.061553795,0.868076,0.0
0.35583964,0.02159109,0.8693402,0.0
0.3544098,-0.018406155,0.8705308,0.0
0.3529285,-0.058373954,0.8716489,0.0
0.35139933,-0.0982486,0.87269574,0.0
0.3498262,-0.13796584,0.8736725,0.0
0.3482129,-0.17746235,0.8745803,0.0
0.34656337,-0.21667498,0.87542045,0.0
0.34488153,-0.25554097,0.8761941,0.0
0.34317136,-0.29399815,0.87690246,0.0
0.34143677,-0.3319852,0.8775467,0.0
0.33968177,-0.36944094,0.87812823,0.0
0.3379104,-0.40630564,0.8786481,0.0
0.3361267,-0.44252035,0.87910765,0.0
0.3343345,-0.47802714,0.8795081,0.0
0.3325379,-0.51276916,0.8798507,0.0
0.3307408,-0.54669106,0.8801367,0.0
0.3289471,-0.5797382,0.8803675,0.0
0.3271607,-0.61185783,0.88054436,0.0
0.3253854,-0.6429987,0.88066846,0.0
0.323625,-0.67311084,0.8807413,0.0
0.32188323,-0.7021462,0.8807641,0.0
0.32016373,-0.73005825,0.8807383,0.0
0.3184701,-0.7568025,0.88066536,0.0
0.31680587,-0.7823359,0.8805466,0.0
0.31517446,-0.8066177,0.8803836,0.0
0.31357926,-0.8296091,0.88017774,0.0
0.31202352,-0.8512733,0.87993056,0.0
0.31051046,-0.87157565,0.8796437,0.0
0.3090431,-0.8904837,0.8793187,0.0
0.30762452,-0.90796715,0.8789573,0.0
0.30625752,-0.92399806,0.8785611,0.0
0.30494493,-0.9385509,0.8781319,0.0
0.30368945,-0.9516021,0.87767154,0.0
0.30249357,-0.96313095,0.8771818,0.0
0.3013598,-0.97311896,0.87666464,0.0
0.30029047,-0.9815503,0.876122,0.0
0.2992878,-0.98841125,0.8755559,0.0
0.2983539,-0.99369097,0.87496835,0.0
0.29749075,-0.99738103,0.87436163,0.0
0.29670018,-0.99947554,0.87373775,0.0
0.29598397,-0.99997103,0.873099,0.0
0.29534373,-0.9988668,0.8724478,0.0
0.2947809,-0.9961646,0.87178636,0.0
0.2942969,-0.9918688,0.8711171,0.0
0.29389295,-0.9859861,0.8704425,0.0
0.29357013,-0.9785261,0.8697651,0.0
0.2933295,-0.96950066,0.8690873,0.0
0.29317185,-0.9589243,0.8684117,0.0
0.2930979,-0.94681376,0.867741,0.0
0.2931083,-0.9331886,0.8670777,0.0
0.29320353,-0.9180705,0.86642456,0.0
0.29338387,-0.9014837,0.86578417,0.0
0.29364958,-0.88345474,0.8651592,0.0
0.29400072,-0.8640124,0.8645524,0.0
0.29443723,-0.84318787,0.8639663,0.0
0.29495898,-0.8210144,0.86340356,0.0
0.2955656,-0.7975275,0.86286694,0.0
0.29625678,-0.77276444,0.86235887,0.0
0.29703185,-0.7467654,0.86188203,0.0
0.29789016,-0.71957165,0.8614389,0.0
0.29883087,-0.6912268,0.8610318,0.0
0.2998531,-0.6617761,0.8606632,0.0
0.30095568,-0.6312667,0.86033535,0.0
0.30213752,-0.5997474,0.8600505,0.0
0.3033972,-0.56726867,0.8598107,0.0
0.30473337,-0.53388244,0.859618,0.0
0.30614436,-0.4996421,0.85947424,0.0
0.30762854,-0.46460244,0.85938126,0.0
0.3091841,-0.4288195,0.85934055,0.0
0.31080908,-0.39235055,0.8593537,0.0
0.3125014,-0.3552535,0.859422,0.0
0.31425893,-0.31758854,0.8595467,0.0
0.31607935,-0.2794155,0.85972875,0.0
0.3179603,-0.24079546,0.8599691,0.0
0.31989923,-0.2017902,0.86026835,0.0
0.32189354,-0.16246213,0.86062706,0.0
0.32394052,-0.12287415,0.8610456,0.0
0.32603732,-0.08308959,0.86152405,0.0
0.32818106,-0.043172114,0.86206245,0.0
0.3303687,-0.0031855688,0.86266065,0.0
0.3325972,0.036806073,0.8633182,0.0
0.33486328,0.076738834,0.86403453,0.0
0.3371637,0.11654883,0.86480904,0.0
0.33949518,0.15617284,0.86564064,0.0
0.34185424,0.19554654,0.86652833,0.0
0.34423748,0.2346074,0.8674709,0.0
0.34664127,0.27329293,0.868467,0.0
0.3490621,0.31154126,0.869515,0.0
0.35149628,0.3492912,0.8706132,0.0
0.35394022,0.38648236,0.87175983,0.0
0.35639018,0.4230552,0.87295294,0.0
0.3588424,0.45895126,0.8741904,0.0
0.3612932,0.4941131,0.87547004,0.0
0.36373878,0.52848446,0.87678957,0.0
0.36617535,0.56201035,0.8781467,0.0
0.36859924,0.5946376,0.87953895,0.0
0.37100658,0.62631303,0.88096374,0.0
0.3733937,0.6569866,0.8824186,0.0
0.37575695,0.6866091,0.88390076,0.0
0.37809253,0.7151332,0.8854078,0.0
0.38039687,0.7425132,0.8869369,0.0
0.38266638,0.76870537,0.88848543,0.0
0.3848975,0.79366773,0.8900507,0.0
0.38708678,0.81736046,0.8916301,0.0
0.38923082,0.8397455,0.8932209,0.0
0.39132628,0.8607872,0.8948205,0.0
0.39336988,0.88045186,0.8964263,0.0
0.39535844,0.8987079,0.8980359,0.0
0.39728895,0.91552645,0.89964664,0.0
0.39915836,0.9308801,0.90125626,0.0
0.40096387,0.94474465,0.9028623,0.0
0.40270266,0.9570977,0.9044625,0.0
0.40437207,0.96791965,0.9060548,0.0
0.40596965,0.9771931,0.9076369,0.0
0.4074929,0.9849033,0.90920687,0.0
0.40893963,0.99103785,0.9107628,0.0
0.41030762,0.99558693,0.91230285,0.0
0.4115949,0.9985433,0.9138253,0.0
0.4127996,0.99990225,0.91532844,0.0
0.41391996,0.99966156,0.9168108,0.0
0.41495436,0.9978216,0.918271,0.0
0.41590148,0.9943853,0.9197076,0.0
0.4167599,0.98935825,0.9211194,0.0
0.4175286,0.98274845,0.92250526,0.0
0.4182065,0.9745664,0.9238642,0.0
0.41879278,0.96482533,0.92519516,0.0
0.41928682,0.9535407,0.92649734,0.0
0.41968805,0.94073063,0.92776996,0.0
0.4199961,0.92641556,0.92901236,0.0
0.4202108,0.9106185,0.93022394,0.0
0.42033207,0.8933646,0.93140423,0.0
0.42036006,0.8746815,0.93255264,0.0
0.42029503,0.8545991,0.933669,0.0
0.42013738,0.83314955,0.93475276,0.0
0.41988772,0.8103671,0.9358039,0.0
0.41954675,0.7862883,0.9368222,0.0
0.41911542,0.7609516,0.93780744,0.0
0.41859472,0.7343975,0.9387597,0.0
0.41798592,0.70666856,0.93967885,0.0
0.4172903,0.67780906,0.94056493,0.0
0.4165094,0.6478645,0.94141805,0.0
0.41564482,0.61688423,0.9422383,0.0
0.4146984,0.584917,0.9430258,0.0
0.413672,0.5520141,0.9437808,0.0
0.41256773,0.5182281,0.94450337,0.0
0.41138774,0.48361304,0.9451938,0.0
0.41013438,0.4482243,0.9458524,0.0
0.40881008,0.4121185,0.9464793,0.0
0.4074174,0.37535337,0.94707495,0.0
0.40595898,0.33798778,0.94763947,0.0
0.40443772,0.3000815,0.94817334,0.0
0.4028564,0.26169512,0.9486767,0.0
0.40121812,0.2228901,0.94915,0.0
0.39952588,0.1837285,0.94959354,0.0
0.39778292,0.14427298,0.9500077,0.0
0.39599252,0.10458665,0.9503927,0.0
0.39415795,0.064733006,0.950749,0.0
0.3922827,0.024775807,0.95107687,0.0
0.3903702,-0.015221031,0.9513767,0.0
0.388424,-0.05519352,0.9516488,0.0
0.3864477,-0.09507771,0.9518935,0.0
0.38444495,-0.13480979,0.9521112,0.0
0.38241938,-0.17432621,0.95230216,0.0
0.3803747,-0.21356376,0.9524668,0.0
0.37831464,-0.25245965,0.95260537,0.0
0.37624294,-0.29095164,0.9527183,0.0
0.37416336,-0.32897907,0.9528059,0.0
0.37207967,-0.3664793,0.9528684,0.0
0.36999556,-0.40339324,0.9529063,0.0
0.3679148,-0.43966186,0.9529198,0.0
0.3658411,-0.4752271,0.95290935,0.0
0.36377817,-0.51003206,0.9528752,0.0
0.36172968,-0.5440211,0.9528178,0.0
0.35969922,-0.57713985,0.9527374,0.0
0.35769036,-0.60933524,0.9526344,0.0
0.35570663,-0.64055586,0.95250916,0.0
0.35375154,-0.67075175,0.9523621,0.0
0.35182846,-0.6998746,0.9521936,0.0
0.3499407,-0.72787774,0.9520041,0.0
0.34809157,-0.75471646,0.95179385,0.0
0.34628424,-0.78034776,0.9515635,0.0
0.3445218,-0.8047307,0.9513134,0.0
0.34280723,-0.82782626,0.951044,0.0
0.34114355,-0.84959745,0.9507559,0.0
0.33953345,-0.8700095,0.9504495,0.0
0.33797973,-0.8890297,0.95012546,0.0
0.33648497,-0.90662766,0.9497843,0.0
0.33505166,-0.9227752,0.9494266,0.0
0.3336822,-0.93744653,0.949053,0.0
0.33237886,-0.9506181,0.9486642,0.0
0.33114383,-0.9622689,0.9482609,0.0
0.32997915,-0.9723805,0.94784385,0.0
