neur0,input0,neur1,input1
-0.23976772,-1.3768702,-0.1550527,0.0
-0.25375018,-1.4237924,-0.16580473,0.0
-0.26926088,-1.4893405,-0.17704208,0.0
-0.2861632,-1.5699472,-0.18885018,0.0
-0.30424917,-1.6613123,-0.20128168,0.0
-0.3232491,-1.7586054,-0.21435362,0.0
-0.34284595,-1.856702,-0.22804672,0.0
-0.36269033,-1.9504256,-0.24230646,0.0
-0.38241863,-2.0347967,-0.25704634,0.0
-0.40166995,-2.1052756,-0.2721527,0.0
-0.42010328,-2.1579728,-0.28749087,0.0
-0.43741354,-2.1898434,-0.30291262,0.0
-0.4533448,-2.1988297,-0.31826356,0.0
-0.46770146,-2.1839583,-0.3333909,0.0
-0.4803567,-2.1453907,-0.34815058,0.0
-0.49125704,-2.084413,-0.3624136,0.0
-0.5004256,-2.0033748,-0.3760714,0.0
-0.50796056,-1.9055804,-0.38904005,0.0
-0.5140314,-1.7951252,-0.401263,0.0
-0.5188711,-1.6767,-0.41271278,0.0
-0.52276653,-1.5553758,-0.42339134,0.0
-0.52604306,-1.4363465,-0.43332914,0.0
-0.52904934,-1.324689,-0.44258296,0.0
-0.5321389,-1.2251225,-0.45123288,0.0
-0.5356509,-1.1417731,-0.45937794,0.0
-0.5398923,-1.0779839,-0.46713114,0.0
-0.5451221,-1.0361542,-0.47461373,0.0
-0.5515373,-1.0176209,-0.48194915,0.0
-0.5592632,-1.022598,-0.48925686,0.0
-0.5683488,-1.0501655,-0.49664643,0.0
-0.5787642,-1.098314,-0.504212,0.0
-0.5904045,-1.164041,-0.5120279,0.0
-0.6030967,-1.2434969,-0.5201453,0.0
-0.6166101,-1.3321638,-0.52858996,0.0
-0.63066965,-1.4250808,-0.5373623,0.0
-0.6449716,-1.5170786,-0.54643786,0.0
-0.65919864,-1.6030209,-0.55577034,0.0
-0.67303693,-1.6780632,-0.56529456,0.0
-0.6861896,-1.7378771,-0.5749314,0.0
-0.6983899,-1.7788568,-0.5845921,0.0
-0.709411,-1.7982993,-0.59418344,0.0
-0.7190735,-1.7945285,-0.6036123,0.0
-0.7272504,-1.7669775,-0.6127895,0.0
-0.7338705,-1.7162163,-0.62163377,0.0
-0.7389205,-1.6439235,-0.63007426,0.0
-0.7424462,-1.5528095,-0.63805294,0.0
-0.7445531,-1.4464825,-0.64552635,0.0
-0.74540514,-1.3292756,-0.652467,0.0
-0.7452228,-1.2060483,-0.65886426,0.0
-0.7442755,-1.0819404,-0.66472447,0.0
-0.7428715,-0.9621354,-0.6700713,0.0
-0.74134207,-0.8516066,-0.6749445,0.0
-0.7400229,-0.7548878,-0.67939836,0.0
-0.7392327,-0.6758445,-0.6834992,0.0
-0.73925316,-0.6174959,-0.6873226,0.0
-0.740312,-0.58187145,-0.690949,0.0
-0.742569,-0.5699081,-0.69446033,0.0
-0.7461099,-0.581412,-0.69793546,0.0
-0.7509431,-0.6150626,-0.70144635,0.0
-0.7570035,-0.6684805,-0.705055,0.0
-0.7641592,-0.7383404,-0.70881003,0.0
-0.7722223,-0.8205269,-0.7127453,0.0
-0.78096175,-0.9103387,-0.7168787,0.0
-0.79011875,-1.0027122,-0.72121245,0.0
-0.799421,-1.0924573,-0.7257336,0.0
-0.8085972,-1.1745181,-0.7304161,0.0
-0.8173896,-1.244209,-0.7352235,0.0
-0.8255645,-1.2974365,-0.74011093,0.0
-0.8329188,-1.3309032,-0.74502844,0.0
-0.83928466,-1.342262,-0.7499234,0.0
-0.84453136,-1.3302279,-0.75474304,0.0
-0.8485655,-1.2946416,-0.75943613,0.0
-0.851331,-1.2364779,-0.7639549,0.0
-0.85280913,-1.1577954,-0.76825625,0.0
-0.85302144,-1.0616462,-0.77230275,0.0
-0.8520334,-0.9519194,-0.7760637,0.0
-0.84996015,-0.833161,-0.77951646,0.0
-0.84697175,-0.710359,-0.78264713,0.0
-0.8432949,-0.58869684,-0.7854523,0.0
-0.839209,-0.47330832,-0.78793925,0.0
-0.835033,-0.36903808,-0.7901269,0.0
-0.8311043,-0.28019834,-0.79204535,0.0
-0.8277515,-0.21036959,-0.7937348,0.0
-0.82526666,-0.16222984,-0.79524356,0.0
-0.82388085,-0.13742173,-0.79662526,0.0
-0.823748,-0.13647795,-0.7979359,0.0
-0.8249377,-0.15879366,-0.79923046,0.0
-0.8274366,-0.20265654,-0.8005599,0.0
-0.831156,-0.26533127,-0.8019684,0.0
-0.8359438,-0.34318417,-0.8034916,0.0
-0.84159887,-0.4318657,-0.8051546,0.0
-0.84788716,-0.5265143,-0.80697215,0.0
-0.8545573,-0.6219928,-0.8089478,0.0
-0.8613547,-0.7131274,-0.81107515,0.0
-0.8680352,-0.79496694,-0.813339,0.0
-0.8743742,-0.8630131,-0.8157166,0.0
-0.88017416,-0.913435,-0.81818,0.0
-0.8852676,-0.9432596,-0.8206973,0.0
-0.8895189,-0.9505094,-0.8232344,0.0
-0.8928219,-0.9342976,-0.82575643,0.0
-0.895098,-0.8948734,-0.8282291,0.0
-0.8962943,-0.833606,-0.8306193,0.0
-0.8963831,-0.75292563,-0.8328957,0.0
-0.8953645,-0.6562003,-0.8350299,0.0
-0.89327294,-0.547576,-0.83699673,0.0
-0.89018625,-0.4317855,-0.8387754,0.0
-0.8862365,-0.31390974,-0.84035045,0.0
-0.8816185,-0.19914097,-0.8417132,0.0
-0.87659174,-0.09253836,-0.842863,0.0
-0.8714703,0.0012246966,-0.84380835,0.0
-0.8666008,0.07807776,-0.84456724,0.0
-0.8623302,0.13475007,-0.8451666,0.0
-0.8589688,0.16892481,-0.8456413,0.0
-0.8567591,0.17935431,-0.84603155,0.0
-0.855855,0.16591707,-0.84638023,0.0
-0.856315,0.12962472,-0.8467302,0.0
-0.858106,0.0725719,-0.8471215,0.0
-0.8611166,-0.002164811,-0.8475891,0.0
-0.8651733,-0.09066814,-0.84816104,0.0
-0.8700595,-0.18837762,-0.8488575,0.0
-0.8755329,-0.29030326,-0.8496901,0.0
-0.88134253,-0.39126018,-0.850662,0.0
-0.88724256,-0.48612732,-0.8517688,0.0
-0.89300436,-0.5700869,-0.852999,0.0
-0.8984239,-0.6388523,-0.8543358,0.0
-0.9033268,-0.68888193,-0.855758,0.0
-0.9075699,-0.7175433,-0.85724163,0.0
-0.91103935,-0.72323924,-0.8587609,0.0
-0.91364795,-0.7054873,-0.8602894,0.0
-0.91533124,-0.6649412,-0.86180073,0.0
-0.9160447,-0.60335815,-0.86326915,0.0
-0.9157627,-0.5235194,-0.8646701,0.0
-0.9144812,-0.42909122,-0.86598045,0.0
-0.9122245,-0.32445064,-0.86717933,0.0
-0.9090555,-0.21448177,-0.86824864,0.0
-0.9050886,-0.10433167,-0.86917424,0.0
-0.900501,8.312166E-4,-0.86994696,0.0
-0.89553684,0.096060276,-0.8705641,0.0
-0.8905007,0.17687747,-0.8710305,0.0
-0.8857351,0.23948255,-0.87135905,0.0
-0.8815865,0.28093252,-0.8715707,0.0
-0.87836546,0.29928955,-0.87169325,0.0
-0.87631106,0.2937086,-0.8717594,0.0
-0.8755681,0.2644803,-0.87180454,0.0
-0.87618,0.21301675,-0.87186396,0.0
-0.8780951,0.14178148,-0.8719706,0.0
-0.8811828,0.05417776,-0.8721528,0.0
-0.88525367,-0.04562196,-0.87243307,0.0
-0.8900803,-0.15287268,-0.8728272,0.0
-0.89541703,-0.2624851,-0.8733436,0.0
-0.90101755,-0.36926365,-0.873984,0.0
-0.9066481,-0.46816608,-0.87474364,0.0
-0.91209817,-0.55453867,-0.87561256,0.0
-0.9171872,-0.62433696,-0.8765764,0.0
-0.9217673,-0.67432547,-0.8776179,0.0
-0.92572266,-0.7022302,-0.8787174,0.0
-0.9289666,-0.7068449,-0.8798547,0.0
-0.9314368,-0.6880939,-0.8810088,0.0
-0.93309045,-0.6470298,-0.8821593,0.0
-0.9339001,-0.5857911,-0.88328636,0.0
-0.9338514,-0.50748664,-0.88437104,0.0
-0.9329446,-0.41606095,-0.8853955,0.0
-0.93119943,-0.31609994,-0.8863436,0.0
-0.92866445,-0.21259886,-0.8872011,0.0
-0.92542905,-0.11074412,-0.88795626,0.0
-0.9216355,-0.015653014,-0.8886013,0.0
-0.9174872,0.06788072,-0.88913286,0.0
-0.91324663,0.13559644,-0.8895534,0.0
-0.9092199,0.18398461,-0.8898719,0.0
-0.90572715,0.21045676,-0.8901036,0.0
-0.90306425,0.21345882,-0.8902698,0.0
-0.9014655,0.19255619,-0.890396,0.0
-0.90107596,0.14844802,-0.8905101,0.0
-0.9019401,0.08293846,-0.8906401,0.0
-0.90400577,-0.00115031,-0.890812,0.0
-0.9071405,-0.1001215,-0.89104795,0.0
-0.9111536,-0.20956644,-0.8913652,0.0
-0.9158195,-0.32458153,-0.89177513,0.0
-0.9209004,-0.44001666,-0.89228326,0.0
-0.9261639,-0.5506979,-0.89288974,0.0
-0.9313979,-0.6516888,-0.89358974,0.0
-0.93642,-0.7385335,-0.89437443,0.0
-0.94108266,-0.8074546,-0.8952322,0.0
-0.9452739,-0.8555418,-0.8961495,0.0
-0.94891536,-0.88089466,-0.89711165,0.0
-0.95195717,-0.8827075,-0.89810383,0.0
-0.95437175,-0.86131024,-0.89911145,0.0
-0.95614743,-0.81815124,-0.90012044,0.0
-0.95728284,-0.75572956,-0.9011176,0.0
-0.95778346,-0.6774779,-0.90209085,0.0
-0.9576597,-0.58758426,-0.9030288,0.0
-0.95692915,-0.4908092,-0.9039212,0.0
-0.9556211,-0.39224964,-0.90475893,0.0
-0.95378464,-0.29708397,-0.90553445,0.0
-0.9514986,-0.21034268,-0.90624183,0.0
-0.9488814,-0.13665712,-0.9068778,0.0
-0.94609636,-0.080028936,-0.9074423,0.0
-0.9433501,-0.04365787,-0.90793866,0.0
-0.9408782,-0.02976872,-0.9083748,0.0
-0.93892115,-0.039517343,-0.90876234,0.0
-0.93769234,-0.07292864,-0.90911657,0.0
-0.9373476,-0.12889919,-0.9094548,0.0
-0.9379633,-0.20524508,-0.90979534,0.0
-0.9395288,-0.29880667,-0.91015536,0.0
-0.9419541,-0.40561157,-0.91054994,0.0
-0.94508713,-0.5210459,-0.9109906,0.0
-0.9487381,-0.6400844,-0.91148496,0.0
-0.95270324,-0.75754154,-0.9120366,0.0
-0.9567856,-0.86829984,-0.9126451,0.0
-0.9608109,-0.9675647,-0.91330713,0.0
-0.9646374,-1.0511031,-0.9140166,0.0
-0.9681598,-1.1154271,-0.9147661,0.0
-0.97130877,-1.1579757,-0.9155469,0.0
-0.9740465,-1.1772332,-0.91635054,0.0
-0.9763607,-1.1727978,-0.9171684,0.0
-0.97825706,-1.1454082,-0.91799265,0.0
-0.9797532,-1.0968974,-0.91881603,0.0
-0.9808724,-1.0301154,-0.91963226,0.0
-0.9816399,-0.9487891,-0.92043567,0.0
-0.98208046,-0.85733396,-0.9212215,0.0
-0.98221767,-0.7606578,-0.9219855,0.0
-0.9820749,-0.663918,-0.9227241,0.0
-0.9816779,-0.57226336,-0.92343444,0.0
-0.9810583,-0.49060875,-0.92411417,0.0
-0.98025846,-0.42338502,-0.9247617,0.0
-0.97933537,-0.37432253,-0.9253766,0.0
-0.97836345,-0.34628555,-0.9259593,0.0
-0.9774339,-0.34112662,-0.92651176,0.0
-0.9766496,-0.35959655,-0.92703736,0.0
-0.9761146,-0.40131176,-0.92754084,0.0
-0.97592014,-0.46476844,-0.928028,0.0
