neur0,input0,neur1,input1
0.4595022,0.0,0.5010317,0.0
0.40852377,0.0012856559,0.5384893,0.0
0.3607853,0.0025713118,0.5702976,0.0
0.31680357,0.0038569677,0.597271,0.0
0.27682188,0.0051426236,0.62015074,0.0
0.2408663,0.006428279,0.63958794,0.0
0.20880659,0.0077139353,0.65614146,0.0
0.18041116,0.008999591,0.67028356,0.0
0.15539113,0.010285247,0.6824095,0.0
0.13343285,0.011570903,0.69284827,0.0
0.11422023,0.012856558,0.70187277,0.0
0.097448915,0.014142213,0.7097094,0.0
0.0828345,0.015427871,0.71654606,0.0
0.07011673,0.016713526,0.72253877,0.0
0.05906085,0.017999182,0.72781765,0.0
0.04945735,0.019284839,0.7324914,0.0
0.04112062,0.020570494,0.7366507,0.0
0.03388719,0.02185615,0.7403722,0.0
0.027613625,0.023141805,0.74372005,0.0
0.022174487,0.02442746,0.74674857,0.0
0.017460292,0.025713116,0.74950373,0.0
0.013375651,0.026998773,0.7520244,0.0
0.009837551,0.028284427,0.75434375,0.0
0.0067738146,0.029570084,0.75649,0.0
0.0041217264,0.030855741,0.7584871,0.0
0.0018268203,0.032141395,0.7603557,0.0
-1.581898E-4,0.033427052,0.76211333,0.0
-0.0018743466,0.03471271,0.76377505,0.0
-0.0033572675,0.035998363,0.76535374,0.0
-0.0046378556,0.03728402,0.7668605,0.0
-0.005742922,0.038569678,0.76830477,0.0
-0.0066957283,0.03985533,0.76969475,0.0
-0.0075164516,0.04114099,0.7710375,0.0
-0.008222596,0.042426642,0.77233905,0.0
-0.008829345,0.0437123,0.7736046,0.0
-0.009349868,0.044997953,0.77483857,0.0
-0.009795591,0.04628361,0.7760449,0.0
-0.010176423,0.047569264,0.7772269,0.0
-0.01050096,0.04885492,0.7783874,0.0
-0.010776658,0.05014058,0.779529,0.0
-0.011009984,0.05142623,0.7806536,0.0
-0.011206549,0.052711885,0.7817632,0.0
-0.011371219,0.053997546,0.7828593,0.0
-0.011508212,0.0552832,0.7839433,0.0
-0.011621193,0.056568854,0.78501636,0.0
-0.011713335,0.057854515,0.78607947,0.0
-0.011787394,0.059140168,0.7871335,0.0
-0.011845758,0.06042582,0.7881793,0.0
-0.0118905,0.061711483,0.78921735,0.0
-0.011923417,0.06299713,0.7902484,0.0
