neur0,input0,neur1,input1
0.4595022,0.0,0.5010317,0.0
0.40873784,0.039989334,0.5385071,0.0
0.36143023,0.07991469,0.57036555,0.0
0.3180841,0.119712204,0.5974326,0.0
0.27892172,0.15931821,0.6204572,0.0
0.24394402,0.19866931,0.6400959,0.0
0.21299534,0.23770262,0.6569111,0.0
0.18582025,0.27635565,0.6713775,0.0
0.16210881,0.31456655,0.6838916,0.0
0.14152914,0.3522742,0.69478333,0.0
0.123749666,0.38941833,0.7043259,0.0
0.108452834,0.42593947,0.7127459,0.0
0.09534306,0.46177918,0.7202307,0.0
0.0841504,0.4968801,0.72693604,0.0
0.07463167,0.5311862,0.73299104,0.0
0.06656989,0.5646424,0.73850334,0.0
0.059772782,0.59719545,0.74356246,0.0
0.05407081,0.628793,0.7482432,0.0
0.049315,0.65938467,0.75260794,0.0
0.045374792,0.68892145,0.7567088,0.0
0.04213594,0.7173561,0.7605893,0.0
0.03949863,0.7446431,0.7642858,0.0
0.037375707,0.7707389,0.7678286,0.0
0.035691112,0.7956016,0.77124274,0.0
0.034378484,0.8191916,0.7745491,0.0
0.03337994,0.84147096,0.7777649,0.0
0.032644976,0.8624042,0.7809042,0.0
0.032129552,0.88195777,0.7839783,0.0
0.031795233,0.90010047,0.78699654,0.0
0.031608485,0.9168031,0.78996617,0.0
0.03154003,0.9320391,0.79289293,0.0
0.03156432,0.94578403,0.79578125,0.0
0.031659067,0.95801586,0.7986342,0.0
0.031804793,0.9687151,0.8014541,0.0
0.031984504,0.9778646,0.8042425,0.0
0.032183383,0.98544973,0.80700004,0.0
0.032388493,0.99145836,0.809727,0.0
0.03258856,0.99588084,0.8124233,0.0
0.03277377,0.99871016,0.8150882,0.0
0.032935586,0.9999417,0.81772095,0.0
0.0330666,0.9995736,0.82032037,0.0
0.033160396,0.9976064,0.82288533,0.0
0.033211444,0.99404323,0.82541436,0.0
0.033214983,0.98888975,0.8279061,0.0
0.03316695,0.9821543,0.8303589,0.0
0.0330639,0.9738476,0.8327714,0.0
0.03290293,0.963983,0.83514196,0.0
0.032681644,0.9525762,0.83746916,0.0
0.032398075,0.93964547,0.83975154,0.0
0.032050677,0.92521155,0.84198767,0.0
0.03163825,0.9092974,0.8441763,0.0
0.031159928,0.8919287,0.84631616,0.0
0.03061515,0.873133,0.848406,0.0
0.030003637,0.85294056,0.8504449,0.0
0.029325355,0.8313835,0.85243183,0.0
0.028580504,0.80849636,0.85436577,0.0
0.027769512,0.78431594,0.85624605,0.0
0.026893001,0.75888073,0.8580719,0.0
0.025951786,0.7322315,0.8598427,0.0
0.024946854,0.70441085,0.86155796,0.0
0.023879357,0.67546326,0.8632171,0.0
0.022750609,0.645435,0.86481994,0.0
0.02156206,0.6143742,0.866366,0.0
0.020315304,0.58233064,0.8678552,0.0
0.019012066,0.5493555,0.8692873,0.0
0.017654184,0.51550144,0.8706623,0.0
0.01624362,0.48082274,0.87198,0.0
0.014782439,0.4453748,0.87324065,0.0
0.013272808,0.40921414,0.87444425,0.0
0.011716995,0.37239906,0.8755909,0.0
0.010117355,0.3349882,0.8766809,0.0
0.008476325,0.29704145,0.87771434,0.0
0.0067964243,0.25861946,0.87869155,0.0
0.0050802426,0.21978377,0.87961286,0.0
0.003330437,0.18059623,0.88047856,0.0
0.0015497294,0.14112,0.881289,0.0
-2.5910267E-4,0.101418026,0.8820446,0.0
-0.0020932313,0.061553795,0.88274586,0.0
-0.003949782,0.02159109,0.883393,0.0
-0.0058258385,-0.018406155,0.88398665,0.0
-0.0077184513,-0.058373954,0.88452715,0.0
-0.00962464,-0.0982486,0.88501513,0.0
-0.011541398,-0.13796584,0.88545096,0.0
-0.013465699,-0.17746235,0.88583523,0.0
-0.015394502,-0.21667498,0.8861684,0.0
-0.017324759,-0.25554097,0.8864511,0.0
-0.019253418,-0.29399815,0.8866839,0.0
-0.021177428,-0.3319852,0.8868672,0.0
-0.023093738,-0.36944094,0.8870018,0.0
-0.024999317,-0.40630564,0.8870882,0.0
-0.026891148,-0.44252035,0.8871269,0.0
-0.028766228,-0.47802714,0.8871187,0.0
-0.030621592,-0.51276916,0.88706416,0.0
-0.032454297,-0.54669106,0.88696396,0.0
-0.034261443,-0.5797382,0.8868188,0.0
-0.03604016,-0.61185783,0.88662934,0.0
-0.037787635,-0.6429987,0.88639635,0.0
-0.039501093,-0.67311084,0.88612056,0.0
-0.04117782,-0.7021462,0.88580275,0.0
-0.042815164,-0.73005825,0.88544375,0.0
-0.044410527,-0.7568025,0.8850444,0.0
-0.04596138,-0.7823359,0.88460547,0.0
-0.047465265,-0.8066177,0.88412803,0.0
-0.0489198,-0.8296091,0.883613,0.0
-0.05032268,-0.8512733,0.8830613,0.0
-0.051671684,-0.87157565,0.882474,0.0
-0.052964665,-0.8904837,0.8818522,0.0
-0.05419958,-0.90796715,0.88119704,0.0
-0.055374473,-0.92399806,0.88050973,0.0
-0.05648748,-0.9385509,0.87979144,0.0
-0.057536833,-0.9516021,0.87904346,0.0
-0.058520865,-0.96313095,0.8782673,0.0
-0.05943802,-0.97311896,0.8774642,0.0
-0.060286835,-0.9815503,0.87663573,0.0
-0.061065968,-0.98841125,0.8757834,0.0
-0.06177418,-0.99369097,0.8749088,0.0
-0.06241034,-0.99738103,0.8740136,0.0
-0.06297344,-0.99947554,0.87309957,0.0
-0.06346258,-0.99997103,0.8721685,0.0
-0.06387699,-0.9988668,0.87122226,0.0
-0.06421599,-0.9961646,0.87026274,0.0
-0.06447906,-0.9918688,0.869292,0.0
-0.06466576,-0.9859861,0.86831206,0.0
-0.06477579,-0.9785261,0.86732507,0.0
-0.064808995,-0.96950066,0.8663331,0.0
-0.0647653,-0.9589243,0.86533856,0.0
-0.06464478,-0.94681376,0.86434364,0.0
-0.06444763,-0.9331886,0.8633507,0.0
-0.06417415,-0.9180705,0.8623621,0.0
-0.06382477,-0.9014837,0.8613802,0.0
-0.063400075,-0.88345474,0.86040765,0.0
-0.062900715,-0.8640124,0.85944676,0.0
