neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99962085,0.0012856559,0.5742117,0.0
0.99871105,0.0025713118,0.60465163,0.0
0.9960482,0.0038569677,0.63129914,0.0
0.98901176,0.0051426236,0.6544739,0.0
0.9723999,0.006428279,0.6741552,0.0
0.93861455,0.0077139353,0.689927,0.0
0.8836846,0.008999591,0.70123744,0.0
0.8195374,0.010285247,0.7082002,0.0
0.77038,0.011570903,0.7120786,0.0
0.7457726,0.012856558,0.71442306,0.0
0.73714095,0.014142213,0.7161777,0.0
0.73523253,0.015427871,0.7177309,0.0
0.73566246,0.016713526,0.7192163,0.0
0.7368529,0.017999182,0.7206773,0.0
0.738285,0.019284839,0.72212785,0.0
0.73979205,0.020570494,0.72357225,0.0
0.74132055,0.02185615,0.7250118,0.0
0.74285316,0.023141805,0.7264471,0.0
0.7443842,0.02442746,0.7278781,0.0
0.74591184,0.025713116,0.7293048,0.0
0.7474354,0.026998773,0.7307272,0.0
0.7489544,0.028284427,0.73214525,0.0
0.75046897,0.029570084,0.73355895,0.0
0.75197905,0.030855741,0.7349681,0.0
0.75348437,0.032141395,0.7363728,0.0
0.75498503,0.033427052,0.737773,0.0
0.756481,0.03471271,0.7391685,0.0
0.757972,0.035998363,0.7405594,0.0
0.7594582,0.03728402,0.74194556,0.0
0.7609395,0.038569678,0.743327,0.0
0.7624158,0.03985533,0.74470365,0.0
0.76388717,0.04114099,0.74607545,0.0
0.7653536,0.042426642,0.74744236,0.0
0.7668148,0.0437123,0.7488044,0.0
0.76827097,0.044997953,0.7501614,0.0
0.76972187,0.04628361,0.7515134,0.0
0.7711676,0.047569264,0.75286037,0.0
0.7726081,0.04885492,0.75420225,0.0
0.77404326,0.05014058,0.75553906,0.0
0.77547324,0.05142623,0.7568706,0.0
0.7768976,0.052711885,0.75819707,0.0
0.7783168,0.053997546,0.7595182,0.0
0.77973044,0.0552832,0.76083416,0.0
0.7811386,0.056568854,0.76214474,0.0
0.7825414,0.057854515,0.7634501,0.0
0.7839385,0.059140168,0.76475006,0.0
0.7853302,0.06042582,0.76604456,0.0
0.78671616,0.061711483,0.76733375,0.0
0.78809655,0.06299713,0.7686174,0.0
0.7894713,0.06428279,0.7698956,0.0
0.7908404,0.06556845,0.7711683,0.0
0.7922038,0.066854104,0.7724355,0.0
0.7935614,0.068139754,0.77369714,0.0
0.79491335,0.06942542,0.77495325,0.0
0.79625946,0.07071107,0.7762037,0.0
0.79759973,0.071996726,0.77744853,0.0
0.7989342,0.07328238,0.7786878,0.0
0.8002629,0.07456804,0.77992135,0.0
0.8015857,0.07585369,0.7811492,0.0
0.8029026,0.077139355,0.7823714,0.0
0.80421364,0.078425005,0.78358793,0.0
0.8055188,0.07971066,0.7847987,0.0
0.80681795,0.08099632,0.7860037,0.0
0.80811125,0.08228198,0.78720295,0.0
0.80939853,0.08356763,0.7883965,0.0
0.81067985,0.084853284,0.78958416,0.0
0.8119551,0.08613894,0.79076606,0.0
0.81322443,0.0874246,0.79194224,0.0
0.81448776,0.088710256,0.7931125,0.0
0.8157451,0.089995906,0.79427695,0.0
0.8169964,0.09128156,0.7954356,0.0
0.81824166,0.09256722,0.7965884,0.0
0.81948084,0.09385287,0.7977354,0.0
0.82071406,0.09513853,0.79887646,0.0
0.8219412,0.09642419,0.8000117,0.0
0.82316226,0.09770984,0.8011411,0.0
0.82437724,0.0989955,0.8022646,0.0
0.82558614,0.10028116,0.8033822,0.0
0.826789,0.10156681,0.80449396,0.0
0.8279858,0.10285246,0.8055998,0.0
0.82917655,0.10413812,0.8066998,0.0
0.8303611,0.10542377,0.8077939,0.0
0.8315397,0.106709436,0.8088822,0.0
0.8327122,0.10799509,0.8099645,0.0
0.8338786,0.10928074,0.81104094,0.0
0.83503896,0.1105664,0.81211156,0.0
0.83619314,0.11185206,0.8131763,0.0
0.83734137,0.11313771,0.81423515,0.0
0.8384835,0.114423364,0.8152881,0.0
0.8396196,0.11570903,0.81633526,0.0
0.8407496,0.11699468,0.81737655,0.0
0.8418736,0.118280336,0.81841195,0.0
0.8429915,0.11956599,0.81944156,0.0
0.8441034,0.12085164,0.82046527,0.0
0.84520924,0.1221373,0.8214832,0.0
0.8463091,0.123422965,0.8224953,0.0
0.84740293,0.12470861,0.8235015,0.0
0.8484908,0.12599427,0.824502,0.0
0.84957266,0.12727994,0.8254967,0.0
0.85064846,0.12856558,0.8264856,0.0
0.8517184,0.12985124,0.8274687,0.0
0.8527823,0.1311369,0.82844603,0.0
0.85384023,0.13242255,0.82941765,0.0
0.85489225,0.13370821,0.8303835,0.0
0.8559384,0.13499387,0.83134365,0.0
0.85697854,0.13627951,0.83229804,0.0
0.8580128,0.13756518,0.83324677,0.0
0.8590412,0.13885084,0.8341898,0.0
0.86006373,0.14013648,0.8351271,0.0
0.8610804,0.14142214,0.8360588,0.0
0.8620912,0.1427078,0.8369849,0.0
0.8630962,0.14399345,0.8379053,0.0
0.86409533,0.14527911,0.8388201,0.0
0.8650887,0.14656477,0.8397293,0.0
0.8660763,0.14785042,0.840633,0.0
0.86705816,0.14913608,0.84153104,0.0
0.8680343,0.15042174,0.84242356,0.0
0.86900467,0.15170738,0.84331053,0.0
0.8699693,0.15299304,0.844192,0.0
0.8709282,0.15427871,0.84506804,0.0
0.87188154,0.15556435,0.84593856,0.0
0.87282914,0.15685001,0.84680367,0.0
0.8737712,0.15813567,0.8476633,0.0
0.8747075,0.15942132,0.8485175,0.0
0.87563837,0.16070698,0.8493663,0.0
0.8765636,0.16199264,0.8502098,0.0
0.87748325,0.16327828,0.8510479,0.0
0.87839735,0.16456395,0.8518806,0.0
0.87930596,0.16584961,0.8527081,0.0
0.8802091,0.16713525,0.8535302,0.0
0.88110673,0.16842091,0.8543471,0.0
0.88199896,0.16970657,0.85515875,0.0
0.88288563,0.17099223,0.85596514,0.0
0.88376707,0.17227788,0.85676634,0.0
0.884643,0.17356354,0.85756236,0.0
0.8855136,0.1748492,0.8583532,0.0
0.87931734,-0.17611691,0.8589415,0.0
0.8751599,-0.17483126,0.85939294,0.0
0.87250113,-0.1735456,0.8597547,0.0
0.87087905,-0.17225996,0.8600591,0.0
0.8699465,-0.1709743,0.8603273,0.0
0.86946124,-0.16968864,0.8605732,0.0
0.86926216,-0.16840298,0.8608053,0.0
0.86924434,-0.16711733,0.86102927,0.0
0.869341,-0.16583167,0.86124843,0.0
0.86950976,-0.16454603,0.86146504,0.0
0.8697241,-0.16326037,0.8616804,0.0
0.86996734,-0.16197471,0.8618953,0.0
0.870229,-0.16068906,0.8621103,0.0
0.87050253,-0.15940338,0.8623257,0.0
0.8707839,-0.15811773,0.86254174,0.0
0.8710705,-0.15683208,0.8627585,0.0
0.8713607,-0.15554643,0.8629761,0.0
0.87165356,-0.15426077,0.86319447,0.0
0.87194836,-0.15297511,0.8634137,0.0
0.8722447,-0.15168945,0.86363375,0.0
0.8725424,-0.1504038,0.86385477,0.0
0.8728412,-0.14911816,0.86407655,0.0
0.87314105,-0.1478325,0.86429924,0.0
0.8734419,-0.14654684,0.8645228,0.0
0.8737436,-0.14526118,0.86474717,0.0
0.87404615,-0.14397553,0.86497235,0.0
0.87434953,-0.14268985,0.8651984,0.0
0.8746538,-0.14140423,0.8654252,0.0
0.8749588,-0.14011857,0.86565286,0.0
0.87526464,-0.1388329,0.86588126,0.0
0.87557125,-0.13754724,0.86611044,0.0
0.8758787,-0.13626158,0.86634034,0.0
0.8761867,-0.13497593,0.86657107,0.0
0.87649554,-0.13369028,0.8668025,0.0
0.8768051,-0.13240463,0.8670347,0.0
0.8771154,-0.13111897,0.86726755,0.0
0.8774263,-0.12983331,0.86750114,0.0
0.877738,-0.12854765,0.8677355,0.0
0.8780503,-0.127262,0.86797047,0.0
0.8783634,-0.12597635,0.86820614,0.0
0.878677,-0.12469069,0.8684424,0.0
0.8789913,-0.12340503,0.8686794,0.0
0.87930626,-0.122119375,0.86891705,0.0
0.87962186,-0.12083371,0.8691553,0.0
0.879938,-0.11954805,0.8693942,0.0
0.88025475,-0.11826242,0.8696337,0.0
0.8805721,-0.11697675,0.8698738,0.0
0.8808901,-0.115691096,0.8701145,0.0
0.88120854,-0.11440544,0.8703558,0.0
0.8815276,-0.11311978,0.8705976,0.0
0.8818472,-0.11183412,0.87084,0.0
0.88216734,-0.11054848,0.871083,0.0
0.8824881,-0.109262824,0.8713265,0.0
0.8828092,-0.10797716,0.8715705,0.0
0.8831309,-0.1066915,0.8718151,0.0
0.88345313,-0.105405845,0.8720601,0.0
0.8837758,-0.10412018,0.8723057,0.0
0.88409895,-0.102834545,0.87255174,0.0
0.8844225,-0.10154889,0.87279826,0.0
0.88474655,-0.10026322,0.8730452,0.0
0.88507104,-0.098977566,0.8732927,0.0
0.88539594,-0.09769191,0.8735406,0.0
0.8857213,-0.09640625,0.8737889,0.0
0.88604707,-0.09512061,0.8740377,0.0
0.8863732,-0.09383495,0.87428683,0.0
0.88669974,-0.092549294,0.87453645,0.0
0.88702667,-0.09126363,0.87478644,0.0
0.88735396,-0.08997797,0.87503684,0.0
0.88768166,-0.088692315,0.8752876,0.0
0.8880096,-0.08740667,0.87553877,0.0
0.888338,-0.086121015,0.8757903,0.0
0.8886667,-0.08483536,0.8760422,0.0
0.88899577,-0.08354969,0.8762944,0.0
0.8893251,-0.082264036,0.8765469,0.0
0.88965476,-0.08097838,0.87679976,0.0
0.8899846,-0.079692736,0.87705296,0.0
0.8903148,-0.07840708,0.87730646,0.0
0.89064527,-0.07712142,0.8775602,0.0
0.890976,-0.075835764,0.8778143,0.0
0.891307,-0.0745501,0.8780686,0.0
0.8916383,-0.07326444,0.8783232,0.0
0.89196974,-0.07197881,0.87857807,0.0
0.8923014,-0.07069314,0.87883323,0.0
0.8926333,-0.069407485,0.8790886,0.0
0.89296544,-0.06812183,0.8793442,0.0
0.8932978,-0.06683617,0.87960005,0.0
0.8936303,-0.065550506,0.8798561,0.0
0.89396304,-0.06426487,0.88011235,0.0
0.89429593,-0.062979214,0.8803688,0.0
0.89462894,-0.06169355,0.8806254,0.0
0.89496213,-0.060407892,0.8808823,0.0
0.8952955,-0.05912223,0.8811393,0.0
0.895629,-0.057836574,0.8813965,0.0
0.8959626,-0.056550935,0.8816538,0.0
0.89629626,-0.055265274,0.8819113,0.0
0.89663017,-0.053979617,0.8821689,0.0
0.896964,-0.052693956,0.8824266,0.0
0.8972981,-0.0514083,0.8826845,0.0
0.89763224,-0.050122637,0.8829425,0.0
0.89796644,-0.048837,0.8832006,0.0
0.89830077,-0.04755134,0.8834588,0.0
0.898635,-0.04626568,0.8837171,0.0
0.8989695,-0.04498002,0.8839755,0.0
0.89930385,-0.043694362,0.88423395,0.0
0.89963835,-0.0424087,0.8844925,0.0
0.89997286,-0.041123062,0.8847511,0.0
0.90030736,-0.039837405,0.88500977,0.0
0.9006419,-0.038551744,0.88526845,0.0
0.9009765,-0.037266087,0.8855272,0.0
0.90131104,-0.035980426,0.88578594,0.0
0.9016456,-0.03469477,0.88604474,0.0
0.9019801,-0.03340913,0.88630354,0.0
0.9023146,-0.03212347,0.88656235,0.0
0.90264904,-0.03083781,0.88682115,0.0
0.9029834,-0.02955215,0.88707995,0.0
0.9033178,-0.028266491,0.88733876,0.0
0.90365213,-0.026980832,0.88759756,0.0
0.9039864,-0.025695194,0.8878563,0.0
0.90432054,-0.024409534,0.888115,0.0
0.9046547,-0.023123875,0.8883737,0.0
0.90498865,-0.021838216,0.8886323,0.0
0.9053226,-0.020552557,0.88889086,0.0
0.9056564,-0.019266898,0.8891494,0.0
0.9059901,-0.01798126,0.8894078,0.0
0.90632373,-0.0166956,0.8896662,0.0
0.9066572,-0.01540994,0.8899245,0.0
0.9069906,-0.014124281,0.89018273,0.0
0.90732384,-0.012838621,0.8904408,0.0
0.9076569,-0.011552962,0.89069885,0.0
0.90798986,-0.010267324,0.89095676,0.0
0.90832263,-0.008981664,0.89121455,0.0
0.9086553,-0.0076960046,0.8914722,0.0
0.90898776,-0.0064103454,0.8917298,0.0
0.90932,-0.005124686,0.89198714,0.0
0.9096521,-0.0038390267,0.89224446,0.0
0.90998405,-0.0025533882,0.8925016,0.0
0.9103158,-0.0012677289,0.89275855,0.0
0.91064733,1.7930448E-5,0.8930154,0.0
0.9109787,0.0013035898,0.89327204,0.0
0.9113098,0.002589249,0.8935285,0.0
0.91164064,0.0038749084,0.8937849,0.0
0.91197133,0.005160568,0.894041,0.0
0.9123018,0.0064462274,0.89429694,0.0
0.912632,0.0077318447,0.8945527,0.0
0.9129619,0.009017504,0.8948083,0.0
0.91329163,0.010303163,0.89506364,0.0
0.9136211,0.011588823,0.8953188,0.0
0.9139503,0.012874482,0.8955738,0.0
0.9142793,0.014160141,0.8958285,0.0
0.91460794,0.0154458005,0.896083,0.0
0.9149363,0.01673146,0.8963373,0.0
0.9152644,0.018017119,0.8965913,0.0
0.91559225,0.019302778,0.8968451,0.0
0.91591984,0.020588439,0.89709866,0.0
0.91624707,0.021874098,0.897352,0.0
0.916574,0.023159714,0.89760506,0.0
0.91690063,0.024445374,0.89785784,0.0
0.9172269,0.025731033,0.8981104,0.0
0.91755295,0.027016694,0.89836264,0.0
0.9178786,0.028302353,0.89861465,0.0
0.91820395,0.029588012,0.89886636,0.0
0.9185289,0.030873671,0.89911777,0.0
0.9188536,0.032159332,0.8993689,0.0
0.91917795,0.03344499,0.89961976,0.0
0.9195019,0.03473065,0.8998703,0.0
0.9198255,0.036016308,0.90012056,0.0
0.92014873,0.03730197,0.9003705,0.0
0.92047167,0.038587585,0.9006201,0.0
0.9207941,0.039873246,0.9008694,0.0
0.9211163,0.041158903,0.9011184,0.0
0.92143804,0.042444564,0.90136707,0.0
0.9217594,0.04373022,0.9016154,0.0
0.92208046,0.045015883,0.9018634,0.0
0.9224011,0.04630154,0.90211105,0.0
0.92272127,0.0475872,0.9023584,0.0
0.9230411,0.04887286,0.90260535,0.0
0.9233605,0.05015852,0.902852,0.0
0.92367953,0.05144418,0.9030983,0.0
0.92399806,0.052729838,0.9033442,0.0
0.9243162,0.054015454,0.9035898,0.0
0.924634,0.055301115,0.90383494,0.0
0.9249513,0.056586776,0.9040798,0.0
0.9252682,0.057872433,0.90432423,0.0
0.9255847,0.059158094,0.9045684,0.0
0.9259007,0.06044375,0.90481204,0.0
0.92621624,0.061729413,0.90505534,0.0
0.9265314,0.06301507,0.9052983,0.0
0.926846,0.06430073,0.9055409,0.0
0.92716026,0.06558639,0.905783,0.0
0.927474,0.06687205,0.90602475,0.0
0.92778736,0.06815771,0.9062661,0.0
0.92810017,0.06944332,0.9065071,0.0
0.92841256,0.07072899,0.90674764,0.0
0.92872447,0.072014645,0.9069878,0.0
0.9290359,0.0733003,0.90722746,0.0
0.92934686,0.07458597,0.90746677,0.0
0.9296573,0.075871624,0.90770566,0.0
0.9299673,0.07715728,0.9079441,0.0
0.93027675,0.07844294,0.90818214,0.0
0.93058574,0.0797286,0.9084198,0.0
0.93089426,0.08101426,0.90865695,0.0
0.9312023,0.08229992,0.9088937,0.0
0.93150973,0.083585575,0.90913,0.0
0.93181676,0.084871195,0.9093659,0.0
0.93212324,0.08615685,0.9096013,0.0
0.9324292,0.08744252,0.9098363,0.0
0.93273467,0.088728175,0.91007084,0.0
0.9330396,0.09001383,0.9103049,0.0
0.93334395,0.0912995,0.91053855,0.0
0.9336479,0.092585154,0.9107717,0.0
0.93395126,0.09387081,0.9110044,0.0
0.93425405,0.09515647,0.91123664,0.0
0.93455637,0.09644213,0.91146845,0.0
0.93485814,0.09772779,0.9116998,0.0
0.9351593,0.09901345,0.9119306,0.0
0.93546003,0.10029907,0.91216105,0.0
0.9357602,0.101584725,0.91239095,0.0
0.9360598,0.10287038,0.91262037,0.0
0.9363588,0.10415605,0.91284937,0.0
0.9366573,0.105441704,0.91307783,0.0
0.9369552,0.10672736,0.9133058,0.0
0.9372526,0.10801302,0.9135334,0.0
0.9375494,0.10929868,0.9137604,0.0
0.9378457,0.11058434,0.9139869,0.0
0.9381414,0.11187,0.914213,0.0
0.9384365,0.11315566,0.91443855,0.0
0.9387311,0.11444132,0.9146636,0.0
0.93902504,0.11572694,0.9148882,0.0
0.9393184,0.1170126,0.91511226,0.0
0.93961126,0.118298255,0.91533583,0.0
0.9399035,0.11958391,0.91555893,0.0
0.9401952,0.12086958,0.9157815,0.0
0.9404863,0.122155234,0.9160035,0.0
0.94077677,0.12344089,0.91622514,0.0
0.9410667,0.12472655,0.91644615,0.0
0.941356,0.1260122,0.9166667,0.0
0.9416447,0.12729788,0.91688675,0.0
0.9419329,0.12858354,0.9171063,0.0
0.94222045,0.1298692,0.91732526,0.0
0.9425074,0.1311548,0.91754377,0.0
0.9427937,0.13244046,0.91776174,0.0
0.9430795,0.13372612,0.9179792,0.0
0.9433646,0.13501179,0.9181961,0.0
0.9436492,0.13629745,0.9184125,0.0
0.94393307,0.1375831,0.9186284,0.0
0.9442164,0.13886876,0.91884375,0.0
0.9444991,0.14015442,0.91905856,0.0
0.9447812,0.14144008,0.9192729,0.0
0.94506264,0.14272574,0.91948664,0.0
0.9453435,0.14401141,0.9196999,0.0
0.94562376,0.14529707,0.91991264,0.0
0.94590336,0.14658268,0.9201248,0.0
0.94618237,0.14786834,0.9203365,0.0
0.9464607,0.14915399,0.9205476,0.0
0.9467385,0.15043965,0.9207582,0.0
0.94701564,0.15172532,0.92096823,0.0
0.94729215,0.15301098,0.92117774,0.0
0.947568,0.15429664,0.9213867,0.0
0.94784325,0.1555823,0.92159516,0.0
0.94811785,0.15686795,0.92180306,0.0
0.9483918,0.15815361,0.92201036,0.0
0.94866514,0.15943927,0.9222172,0.0
0.94893783,0.16072492,0.9224234,0.0
0.94920987,0.16201055,0.9226292,0.0
0.94948125,0.16329621,0.92283434,0.0
0.9497521,0.16458187,0.92303896,0.0
0.9500222,0.16586752,0.92324305,0.0
0.9502917,0.16715318,0.9234466,0.0
0.9505605,0.16843885,0.9236496,0.0
0.95082873,0.16972451,0.923852,0.0
0.95109624,0.17101017,0.9240539,0.0
0.95136315,0.17229582,0.92425525,0.0
0.9516294,0.17358148,0.92445606,0.0
0.951895,0.17486714,0.9246563,0.0
0.94907635,-0.176099,0.9248084,0.0
0.9465749,-0.17481335,0.9249185,0.0
0.9443911,-0.17352769,0.92499256,0.0
0.94251156,-0.17224203,0.9250361,0.0
0.9409136,-0.17095637,0.92505413,0.0
0.9395691,-0.16967072,0.9250511,0.0
0.93844754,-0.16838506,0.9250309,0.0
0.9375185,-0.16709939,0.92499673,0.0
0.93675333,-0.16581373,0.9249515,0.0
0.936126,-0.16452807,0.9248975,0.0
0.93561345,-0.16324241,0.9248367,0.0
0.9351959,-0.16195676,0.92477065,0.0
0.93485636,-0.16067114,0.9247006,0.0
0.9345807,-0.15938547,0.9246277,0.0
0.93435717,-0.15809982,0.92455286,0.0
0.934176,-0.15681416,0.9244766,0.0
0.9340294,-0.1555285,0.9243996,0.0
0.93391085,-0.15424284,0.9243223,0.0
0.9338151,-0.15295719,0.924245,0.0
0.933738,-0.15167153,0.92416805,0.0
0.933676,-0.15038587,0.9240917,0.0
0.9336266,-0.1491002,0.92401606,0.0
0.9335873,-0.14781454,0.9239413,0.0
0.93355656,-0.14652888,0.9238676,0.0
0.9335329,-0.14524327,0.9237949,0.0
0.93351513,-0.14395761,0.92372346,0.0
0.93350244,-0.14267194,0.9236532,0.0
0.933494,-0.14138629,0.9235842,0.0
