neur0,input0,neur1,input1
0.45930403,0.0,0.50482273,0.0
0.40544614,0.039989334,0.5456896,0.0
0.35564035,0.07991469,0.57994473,0.0
0.31044647,0.119712204,0.608651,0.0
0.27006724,0.15931821,0.632755,0.0
0.2344369,0.19866931,0.65306985,0.0
0.2033102,0.23770262,0.6702774,0.0
0.17633684,0.27635565,0.68494153,0.0
0.1531173,0.31456655,0.69752425,0.0
0.13324104,0.3522742,0.7084026,0.0
0.11631047,0.38941833,0.7178838,0.0
0.10195461,0.42593947,0.7262184,0.0
0.08983573,0.46177918,0.7336106,0.0
0.07965152,0.4968801,0.74022734,0.0
0.071134426,0.5311862,0.7462056,0.0
0.06404964,0.5646424,0.7516576,0.0
0.05819223,0.59719545,0.7566757,0.0
0.0533841,0.628793,0.76133597,0.0
0.04947086,0.65938467,0.765701,0.0
0.04631896,0.68892145,0.76982224,0.0
0.043813016,0.7173561,0.77374226,0.0
0.041853428,0.7446431,0.7774959,0.0
0.040354256,0.7707389,0.7811118,0.0
0.039241366,0.7956016,0.7846132,0.0
0.03845082,0.8191916,0.78801906,0.0
0.03792745,0.84147096,0.7913446,0.0
0.03762367,0.8624042,0.794602,0.0
0.037498403,0.88195777,0.7978009,0.0
0.037516195,0.90010047,0.8009488,0.0
0.03764643,0.9168031,0.80405134,0.0
0.037862655,0.9320391,0.80711263,0.0
0.038142018,0.94578403,0.8101357,0.0
0.03846476,0.95801586,0.8131226,0.0
0.038813807,0.9687151,0.8160741,0.0
0.039174404,0.9778646,0.81899077,0.0
0.039533783,0.98544973,0.8218725,0.0
0.039880928,0.99145836,0.8247186,0.0
0.04020632,0.99588084,0.82752824,0.0
0.04050175,0.99871016,0.83030015,0.0
0.04076016,0.9999417,0.8330331,0.0
0.04097547,0.9995736,0.83572537,0.0
0.041142486,0.9976064,0.83837557,0.0
0.041256778,0.99404323,0.840982,0.0
0.041314587,0.98888975,0.84354305,0.0
0.041312747,0.9821543,0.8460571,0.0
0.04124864,0.9738476,0.84852266,0.0
0.04112009,0.963983,0.85093814,0.0
0.040925365,0.9525762,0.8533021,0.0
0.04066311,0.93964547,0.85561335,0.0
0.0403323,0.92521155,0.8578705,0.0
0.039932225,0.9092974,0.86007255,0.0
0.039462466,0.8919287,0.86221844,0.0
0.038922857,0.873133,0.8643073,0.0
0.038313467,0.85294056,0.8663382,0.0
0.03763459,0.8313835,0.8683106,0.0
0.03688672,0.80849636,0.8702238,0.0
0.036070555,0.78431594,0.8720774,0.0
0.035186954,0.75888073,0.87387097,0.0
0.03423695,0.7322315,0.8756042,0.0
0.033221725,0.70441085,0.87727696,0.0
0.032142628,0.67546326,0.8788891,0.0
0.031001126,0.645435,0.88044053,0.0
0.029798837,0.6143742,0.88193136,0.0
0.028537495,0.58233064,0.8833617,0.0
0.027218955,0.5493555,0.8847316,0.0
0.02584518,0.51550144,0.8860414,0.0
0.024418246,0.48082274,0.8872914,0.0
0.022940326,0.4453748,0.8884818,0.0
0.02141369,0.40921414,0.8896131,0.0
0.019840699,0.37239906,0.89068556,0.0
0.018223794,0.3349882,0.89169973,0.0
0.0165655,0.29704145,0.892656,0.0
0.014868417,0.25861946,0.893555,0.0
0.01313521,0.21978377,0.8943971,0.0
0.011368605,0.18059623,0.89518285,0.0
0.009571396,0.14112,0.8959128,0.0
0.0077464227,0.101418026,0.8965876,0.0
0.005896577,0.061553795,0.8972077,0.0
0.0040247915,0.02159109,0.8977737,0.0
0.0021340386,-0.018406155,0.8982862,0.0
2.2732117E-4,-0.058373954,0.8987458,0.0
-0.0016923306,-0.0982486,0.89915305,0.0
-0.0036218604,-0.13796584,0.89950854,0.0
-0.005558198,-0.17746235,0.89981294,0.0
-0.0074982597,-0.21667498,0.9000668,0.0
-0.009438957,-0.25554097,0.9002707,0.0
-0.011377198,-0.29399815,0.9004253,0.0
-0.013309896,-0.3319852,0.9005312,0.0
-0.015233972,-0.36944094,0.900589,0.0
-0.017146362,-0.40630564,0.9005993,0.0
-0.019044016,-0.44252035,0.90056276,0.0
-0.020923913,-0.47802714,0.90048003,0.0
-0.022783058,-0.51276916,0.9003517,0.0
-0.024618493,-0.54669106,0.90017855,0.0
-0.026427295,-0.5797382,0.8999611,0.0
-0.02820658,-0.61185783,0.89970016,0.0
-0.029953519,-0.6429987,0.89939636,0.0
-0.031665333,-0.67311084,0.89905053,0.0
-0.033339296,-0.7021462,0.89866334,0.0
-0.034972746,-0.73005825,0.8982356,0.0
-0.036563084,-0.7568025,0.8977682,0.0
-0.03810778,-0.7823359,0.8972619,0.0
-0.039604373,-0.8066177,0.89671767,0.0
-0.041050494,-0.8296091,0.89613634,0.0
-0.042443834,-0.8512733,0.89551896,0.0
-0.04378218,-0.87157565,0.8948666,0.0
-0.045063403,-0.8904837,0.8941802,0.0
-0.046285465,-0.90796715,0.8934609,0.0
-0.047446426,-0.92399806,0.89271003,0.0
-0.048544437,-0.9385509,0.89192873,0.0
-0.049577754,-0.9516021,0.8911182,0.0
-0.050544728,-0.96313095,0.89027995,0.0
-0.051443823,-0.97311896,0.8894154,0.0
