neur0,input0,neur1,input1
0.4597541,0.0,0.5084053,0.0
0.43352324,0.039989334,0.5364921,0.0
0.4103778,0.07991469,0.5603031,0.0
0.39012954,0.119712204,0.58058757,0.0
0.37255323,0.15931821,0.5979646,0.0
0.35740754,0.19866931,0.6129431,0.0
0.34444973,0.23770262,0.6259412,0.0
0.33344516,0.27635565,0.63730204,0.0
0.32417297,0.31456655,0.64730775,0.0
0.31642953,0.3522742,0.656191,0.0
0.3100295,0.38941833,0.6641437,0.0
0.30480596,0.42593947,0.67132473,0.0
0.30060992,0.46177918,0.67786604,0.0
0.29730898,0.4968801,0.68387705,0.0
0.29478604,0.5311862,0.6894491,0.0
0.292938,0.5646424,0.69465786,0.0
0.29167417,0.59719545,0.69956684,0.0
0.29091495,0.628793,0.7042287,0.0
0.29059055,0.65938467,0.7086873,0.0
0.29063988,0.68892145,0.7129791,0.0
0.2910093,0.7173561,0.71713424,0.0
0.291652,0.7446431,0.7211777,0.0
0.29252675,0.7707389,0.72512996,0.0
0.2935975,0.7956016,0.7290076,0.0
0.2948325,0.8191916,0.7328242,0.0
0.29620385,0.84147096,0.7365904,0.0
0.297687,0.8624042,0.7403147,0.0
0.29926026,0.88195777,0.7440037,0.0
0.30090448,0.90010047,0.7476621,0.0
0.3026026,0.9168031,0.7512935,0.0
0.3043395,0.9320391,0.75490004,0.0
0.30610177,0.94578403,0.7584831,0.0
0.30787742,0.95801586,0.7620432,0.0
0.3096557,0.9687151,0.76558006,0.0
0.31142697,0.9778646,0.769093,0.0
0.31318262,0.98544973,0.7725808,0.0
0.31491482,0.99145836,0.77604187,0.0
0.3166166,0.99588084,0.7794743,0.0
0.31828156,0.99871016,0.78287613,0.0
0.31990397,0.9999417,0.7862451,0.0
0.32147866,0.9995736,0.78957886,0.0
0.32300094,0.9976064,0.79287493,0.0
0.32446653,0.99404323,0.796131,0.0
0.32587153,0.98888975,0.79934466,0.0
0.32721257,0.9821543,0.8025134,0.0
0.32848647,0.9738476,0.80563504,0.0
0.3296904,0.963983,0.80870724,0.0
0.3308219,0.9525762,0.81172776,0.0
0.3318787,0.93964547,0.81469464,0.0
0.33285886,0.92521155,0.8176059,0.0
0.33376065,0.9092974,0.8204596,0.0
0.33458263,0.8919287,0.82325417,0.0
0.33532354,0.873133,0.825988,0.0
0.33598238,0.85294056,0.82865953,0.0
0.33655834,0.8313835,0.8312675,0.0
