neur0,input0,neur1,input1
0.4592631,0.0,0.48462054,0.0
0.38766515,0.0018776403,0.51353073,0.0
0.3195238,0.0037552805,0.538424,0.0
0.25634906,0.005632921,0.5597807,0.0
0.19898972,0.007510561,0.5780797,0.0
0.14773634,0.009388202,0.5937682,0.0
0.10247531,0.011265842,0.6072461,0.0
0.062839374,0.013143483,0.61886114,0.0
0.028327674,0.015021122,0.6289098,0.0
-0.0016102628,0.016898762,0.6376424,0.0
-0.02752171,0.018776404,0.64526826,0.0
-0.049920995,0.020654043,0.6519622,0.0
-0.06927518,0.022531684,0.65787,0.0
-0.08599924,0.024409324,0.6631132,0.0
-0.1004568,0.026286965,0.66779333,0.0
-0.112963535,0.028164607,0.6719954,0.0
-0.12379204,0.030042244,0.6757906,0.0
-0.13317682,0.031919885,0.67923903,0.0
-0.14131927,0.033797525,0.6823912,0.0
-0.1483922,0.035675168,0.68528986,0.0
-0.15454385,0.037552807,0.6879711,0.0
-0.15990138,0.03943045,0.69046587,0.0
-0.16457401,0.041308086,0.69280016,0.0
-0.16865553,0.043185726,0.6949964,0.0
-0.17222661,0.04506337,0.6970735,0.0
-0.17535661,0.04694101,0.69904786,0.0
-0.17810531,0.048818648,0.70093334,0.0
-0.18052423,0.05069629,0.70274186,0.0
-0.18265776,0.05257393,0.7044837,0.0
-0.18454425,0.05445157,0.7061677,0.0
-0.18621677,0.056329213,0.70780134,0.0
-0.18770394,0.05820685,0.7093911,0.0
-0.18903047,0.06008449,0.7109427,0.0
-0.19021775,0.06196213,0.7124608,0.0
-0.19128427,0.06383977,0.7139497,0.0
-0.19224602,0.065717414,0.7154128,0.0
-0.19311684,0.06759505,0.71685326,0.0
-0.19390878,0.06947269,0.71827364,0.0
-0.19463219,0.071350336,0.7196763,0.0
-0.19529608,0.07322797,0.72106326,0.0
-0.19590826,0.075105615,0.722436,0.0
-0.1964882,0.07515569,0.7237957,0.0
-0.19705337,0.07327805,0.72514284,0.0
-0.19760536,0.07140042,0.7264777,0.0
-0.19814554,0.069522776,0.7278006,0.0
-0.19867511,0.06764514,0.729112,0.0
-0.1991951,0.0657675,0.73041207,0.0
-0.19970642,0.06388985,0.7317011,0.0
-0.20020987,0.062012214,0.7329792,0.0
-0.20070611,0.060134575,0.7342467,0.0
-0.20119573,0.05825693,0.7355037,0.0
-0.20167927,0.056379292,0.7367503,0.0
-0.20215715,0.05450165,0.73798674,0.0
-0.2026298,0.05262401,0.73921317,0.0
-0.20309754,0.05074637,0.7404296,0.0
-0.20356065,0.048868727,0.7416362,0.0
-0.20401943,0.046991087,0.74283314,0.0
-0.20447408,0.045113448,0.74402034,0.0
-0.20492479,0.043235805,0.7451981,0.0
-0.20537175,0.041358165,0.7463663,0.0
