neur0,input0,neur1,input1
0.4592631,0.0,0.48462054,0.0
0.38789982,0.039989334,0.5135428,0.0
0.3202356,0.07991469,0.5384709,0.0
0.25776213,0.119712204,0.5598942,0.0
0.20129476,0.15931821,0.57829803,0.0
0.15108617,0.19866931,0.5941342,0.0
0.10698736,0.23770262,0.60780567,0.0
0.068601124,0.27635565,0.61966205,0.0
0.035402827,0.31456655,0.63000125,0.0
0.0068235197,0.3522742,0.6390741,0.0
-0.017698318,0.38941833,0.6470904,0.0
-0.038688213,0.42593947,0.6542251,0.0
-0.05662229,0.46177918,0.66062397,0.0
-0.071923174,0.4968801,0.6664083,0.0
-0.084961124,0.5311862,0.67167914,0.0
-0.096057855,0.5646424,0.6765209,0.0
-0.10549151,0.59719545,0.681004,0.0
-0.113501824,0.628793,0.68518746,0.0
-0.12029516,0.65938467,0.6891206,0.0
-0.12604904,0.68892145,0.69284487,0.0
-0.13091618,0.7173561,0.69639486,0.0
-0.13502803,0.7446431,0.69979954,0.0
-0.13849783,0.7707389,0.7030832,0.0
-0.14142317,0.7956016,0.7062661,0.0
-0.14388828,0.8191916,0.709365,0.0
-0.14596586,0.84147096,0.71239394,0.0
-0.14771877,0.8624042,0.7153643,0.0
-0.14920132,0.88195777,0.71828544,0.0
-0.15046051,0.90010047,0.721165,0.0
-0.15153703,0.9168031,0.72400916,0.0
-0.15246613,0.9320391,0.72682256,0.0
-0.15327828,0.94578403,0.7296089,0.0
-0.15399987,0.95801586,0.732371,0.0
-0.15465376,0.9687151,0.73511076,0.0
-0.15525973,0.9778646,0.73782945,0.0
-0.15583484,0.98544973,0.7405278,0.0
-0.15639384,0.99145836,0.7432061,0.0
-0.15694943,0.99588084,0.7458641,0.0
-0.15751256,0.99871016,0.74850136,0.0
-0.15809259,0.9999417,0.75111717,0.0
-0.15869755,0.9995736,0.7537105,0.0
-0.15933423,0.9976064,0.75628024,0.0
-0.16000845,0.99404323,0.7588251,0.0
-0.16072501,0.98888975,0.7613438,0.0
-0.16148801,0.9821543,0.76383483,0.0
-0.16230074,0.9738476,0.7662967,0.0
-0.1631659,0.963983,0.76872796,0.0
-0.16408563,0.9525762,0.77112705,0.0
-0.16506156,0.93964547,0.7734925,0.0
-0.16609488,0.92521155,0.7758229,0.0
-0.1671864,0.9092974,0.7781167,0.0
-0.16833653,0.8919287,0.78037256,0.0
