neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996209,0.0018776403,0.5742117,0.0
0.9987114,0.0037552805,0.6046517,0.0
0.9960508,0.005632921,0.6312993,0.0
0.9890233,0.007510561,0.65447474,0.0
0.9724422,0.009388202,0.6741584,0.0
0.93873817,0.011265842,0.6899368,0.0
0.88395745,0.013143483,0.7012612,0.0
0.81996906,0.015021122,0.7082452,0.0
0.77088594,0.016898762,0.71214724,0.0
0.74628675,0.018776404,0.7145144,0.0
0.73766524,0.020654043,0.7162909,0.0
0.7357881,0.022531684,0.7178662,0.0
0.7362643,0.024409324,0.7193748,0.0
0.73750895,0.026286965,0.72086036,0.0
0.7389997,0.028164607,0.7223368,0.0
0.74056816,0.030042244,0.7238087,0.0
0.74215996,0.031919885,0.7252773,0.0
0.74375767,0.033797525,0.72674304,0.0
0.7453553,0.035675168,0.728206,0.0
0.746951,0.037552807,0.72966605,0.0
0.7485439,0.03943045,0.73112327,0.0
0.75013393,0.041308086,0.7325775,0.0
0.7517207,0.043185726,0.73402864,0.0
0.7533042,0.04506337,0.7354767,0.0
0.75488436,0.04694101,0.73692155,0.0
0.75646114,0.048818648,0.738363,0.0
0.75803435,0.05069629,0.73980117,0.0
0.7596039,0.05257393,0.74123585,0.0
0.7611699,0.05445157,0.7426671,0.0
0.7627321,0.056329213,0.7440946,0.0
0.7642904,0.05820685,0.74551857,0.0
0.76584476,0.06008449,0.74693865,0.0
0.76739526,0.06196213,0.748355,0.0
0.76894164,0.06383977,0.7497674,0.0
0.770484,0.065717414,0.75117594,0.0
0.772022,0.06759505,0.7525804,0.0
0.7735558,0.06947269,0.75398076,0.0
0.7750852,0.071350336,0.75537694,0.0
0.7766104,0.07322797,0.7567689,0.0
0.7781308,0.075105615,0.7581566,0.0
0.7795818,0.07515569,0.759537,0.0
0.78093046,0.07327805,0.7609058,0.0
0.7822286,0.07140042,0.7622614,0.0
0.78349745,0.069522776,0.7636032,0.0
0.78474563,0.06764514,0.76493096,0.0
0.78597695,0.0657675,0.7662447,0.0
0.7871929,0.06388985,0.7675445,0.0
0.78839433,0.062012214,0.7688304,0.0
0.7895814,0.060134575,0.7701026,0.0
0.7907547,0.05825693,0.7713611,0.0
0.7919139,0.056379292,0.7726061,0.0
0.79305947,0.05450165,0.7738377,0.0
0.7941916,0.05262401,0.775056,0.0
0.7953102,0.05074637,0.7762611,0.0
0.79641557,0.048868727,0.7774531,0.0
0.7975077,0.046991087,0.7786322,0.0
0.7985868,0.045113448,0.7797985,0.0
0.7996528,0.043235805,0.78095204,0.0
0.80070597,0.041358165,0.7820929,0.0
0.8017464,0.039480522,0.7832213,0.0
0.8027743,0.03760289,0.78433734,0.0
0.8037896,0.03572525,0.78544104,0.0
0.8047926,0.03384761,0.7865326,0.0
0.80578315,0.03196997,0.7876121,0.0
0.8067616,0.030092329,0.7886796,0.0
0.80772793,0.028214687,0.7897353,0.0
0.8086824,0.026337046,0.79077923,0.0
0.8096249,0.024459405,0.7918115,0.0
0.8105558,0.022581765,0.7928324,0.0
0.811475,0.020704124,0.7938417,0.0
0.81238264,0.018826483,0.79483974,0.0
0.81327885,0.016948842,0.79582655,0.0
0.8141637,0.015071201,0.7968023,0.0
0.81503737,0.013193561,0.797767,0.0
0.81589997,0.011315919,0.7987208,0.0
0.81675154,0.009438279,0.7996638,0.0
0.8175922,0.007560638,0.80059606,0.0
0.8184221,0.0056830063,0.8015177,0.0
0.8192412,0.0038053654,0.80242884,0.0
0.8200497,0.0019277245,0.8033296,0.0
0.82084775,5.0083603E-5,0.80421996,0.0
0.82174325,0.0018275663,0.80510426,0.0
0.8226897,0.0037052073,0.8059845,0.0
0.8236608,0.005582848,0.80686176,0.0
0.82464343,0.007460489,0.8077367,0.0
0.82563096,0.009338112,0.8086094,0.0
0.8266199,0.011215753,0.8094802,0.0
0.82760864,0.013093393,0.81034887,0.0
0.8285962,0.014971035,0.81121564,0.0
0.82958215,0.016848676,0.8120803,0.0
0.8305662,0.018726315,0.812943,0.0
0.8315482,0.020603957,0.8138036,0.0
0.8325281,0.022481598,0.81466216,0.0
0.8335058,0.02435924,0.81551856,0.0
0.8344812,0.026236879,0.8163728,0.0
0.83545434,0.02811452,0.8172249,0.0
0.83642524,0.029992161,0.8180749,0.0
0.8373937,0.031869803,0.8189226,0.0
0.83835983,0.033747442,0.819768,0.0
0.8393236,0.035625085,0.8206112,0.0
0.8402849,0.037502725,0.821452,0.0
0.8412437,0.039380364,0.82229054,0.0
0.84220004,0.041258007,0.82312673,0.0
0.84315383,0.043135647,0.82396054,0.0
0.8441051,0.04501329,0.8247919,0.0
0.8450539,0.04689093,0.8256209,0.0
0.8460001,0.04876857,0.8264474,0.0
0.8469437,0.050646212,0.82727146,0.0
0.84788454,0.05252385,0.828093,0.0
0.8488228,0.05440149,0.828912,0.0
0.8497584,0.056279134,0.82972854,0.0
0.85069126,0.058156773,0.83054245,0.0
0.8516214,0.060034417,0.83135384,0.0
0.85254884,0.061912056,0.83216256,0.0
0.8534735,0.063789696,0.8329687,0.0
0.85439533,0.06566734,0.8337722,0.0
0.8553144,0.06754498,0.83457303,0.0
0.8562306,0.06942262,0.83537114,0.0
0.857144,0.07130026,0.8361666,0.0
0.8580545,0.073177904,0.83695936,0.0
0.85896224,0.075055525,0.8377494,0.0
0.859826,0.07520578,0.83853537,0.0
0.8606137,0.073328145,0.83931506,0.0
0.8613523,0.0714505,0.8400872,0.0
0.86205804,0.06957286,0.8408509,0.0
0.86274016,0.06769522,0.84160596,0.0
0.86340445,0.06581758,0.84235215,0.0
0.8640544,0.06393994,0.8430894,0.0
0.864692,0.062062297,0.8438176,0.0
0.86531854,0.060184658,0.8445369,0.0
0.8659349,0.058307014,0.84524727,0.0
0.86654156,0.056429375,0.8459489,0.0
0.86713904,0.054551736,0.8466417,0.0
0.86772746,0.052674092,0.847326,0.0
0.86830693,0.050796453,0.84800166,0.0
0.86887777,0.04891881,0.8486689,0.0
0.86944,0.04704117,0.84932774,0.0
0.8699938,0.04516353,0.8499783,0.0
0.8705393,0.043285888,0.8506207,0.0
0.87107646,0.04140825,0.85125494,0.0
0.8716056,0.03953061,0.8518812,0.0
0.8721266,0.037652966,0.85249954,0.0
0.8726396,0.035775326,0.85310996,0.0
0.8731446,0.033897683,0.8537127,0.0
0.87364197,0.032020044,0.8543077,0.0
0.87413156,0.030142402,0.8548951,0.0
0.8746135,0.028264763,0.855475,0.0
0.8750879,0.026387122,0.85604745,0.0
0.8755548,0.02450948,0.85661256,0.0
0.87601435,0.022631839,0.8571704,0.0
0.8764665,0.0207542,0.85772103,0.0
0.8769115,0.018876558,0.8582645,0.0
0.8773493,0.016998917,0.85880095,0.0
0.87778,0.015121276,0.85933036,0.0
0.87820363,0.013243653,0.8598529,0.0
0.8786204,0.0113660125,0.8603686,0.0
0.87903017,0.009488371,0.8608775,0.0
0.8794332,0.007610731,0.8613798,0.0
0.8798295,0.00573309,0.8618754,0.0
0.8802192,0.003855449,0.8623645,0.0
0.8806023,0.001977808,0.86284703,0.0
0.8809788,1.00167206E-4,0.8633232,0.0
0.881421,0.0017774736,0.863795,0.0
0.88190967,0.0036551326,0.8642637,0.0
0.8824283,0.0055327555,0.8647304,0.0
0.8829662,0.0074104145,0.8651956,0.0
0.8835166,0.009288037,0.86565965,0.0
0.8840749,0.011165696,0.8661228,0.0
0.8846382,0.013043319,0.86658525,0.0
0.8852046,0.014920978,0.867047,0.0
0.88577276,0.0167986,0.8675082,0.0
0.8863419,0.018676223,0.8679688,0.0
0.8869116,0.020553883,0.8684288,0.0
0.8874813,0.022431506,0.8688883,0.0
0.8880508,0.024309164,0.8693473,0.0
0.88861996,0.026186787,0.86980563,0.0
0.8891887,0.028064447,0.87026346,0.0
0.8897569,0.02994207,0.87072074,0.0
0.89032453,0.031819727,0.8711774,0.0
0.8908915,0.03369735,0.8716334,0.0
0.8914578,0.03557501,0.8720888,0.0
0.8920234,0.03745263,0.8725436,0.0
0.8925883,0.039330292,0.8729977,0.0
0.8931524,0.041207913,0.8734512,0.0
0.8937158,0.04308557,0.873904,0.0
0.8942783,0.044963196,0.8743561,0.0
0.8948401,0.046840854,0.8748075,0.0
0.89540106,0.04871848,0.87525815,0.0
0.8959612,0.050596137,0.8757081,0.0
0.89652056,0.052473757,0.8761573,0.0
0.89707893,0.05435142,0.87660575,0.0
0.8976365,0.05622904,0.87705344,0.0
0.8981932,0.058106698,0.8775003,0.0
0.8987489,0.059984323,0.8779464,0.0
0.89930373,0.06186198,0.8783917,0.0
0.89985764,0.063739605,0.87883615,0.0
0.90041065,0.06561726,0.87927973,0.0
0.90096265,0.067494884,0.87972254,0.0
0.90151364,0.06937254,0.88016444,0.0
0.9020637,0.07125017,0.88060546,0.0
0.9026128,0.07312783,0.88104564,0.0
0.90316087,0.07500545,0.8814849,0.0
0.90368074,0.07525584,0.88192266,0.0
0.9041447,0.07337822,0.88235754,0.0
0.9045674,0.071500555,0.8827888,0.0
0.90495944,0.069622934,0.8832156,0.0
0.90532786,0.06774531,0.8836378,0.0
0.90567803,0.065867655,0.88405496,0.0
0.90601355,0.063990034,0.88446695,0.0
0.90633696,0.062112372,0.8848737,0.0
0.90665025,0.060234748,0.8852751,0.0
0.90695465,0.05835709,0.88567126,0.0
0.90725124,0.05647947,0.88606197,0.0
0.9075406,0.054601807,0.88644737,0.0
0.9078234,0.052724186,0.88682747,0.0
0.90809995,0.05084653,0.8872023,0.0
0.90837055,0.048968904,0.887572,0.0
0.90863544,0.047091246,0.8879365,0.0
0.90889484,0.04521362,0.88829577,0.0
0.9091488,0.043335963,0.88865006,0.0
0.90939754,0.041458342,0.8889993,0.0
0.909641,0.03958068,0.88934356,0.0
0.9098795,0.03770306,0.8896829,0.0
0.910113,0.0358254,0.89001733,0.0
0.91034144,0.033947777,0.890347,0.0
0.910565,0.03207012,0.89067185,0.0
0.9107838,0.030192496,0.890992,0.0
0.91099787,0.028314836,0.8913074,0.0
0.91120714,0.026437214,0.89161825,0.0
0.9114118,0.024559556,0.8919245,0.0
0.9116119,0.022681933,0.8922262,0.0
0.9118074,0.020804273,0.8925234,0.0
0.9119984,0.01892665,0.8928162,0.0
0.9121849,0.017048992,0.89310455,0.0
0.912367,0.015171369,0.89338857,0.0
0.91254467,0.01329371,0.8936683,0.0
0.91271806,0.011416087,0.8939437,0.0
0.91288716,0.009538428,0.894215,0.0
0.91305196,0.0076608052,0.894482,0.0
0.91321266,0.0057831462,0.89474493,0.0
0.9133691,0.0039055236,0.89500374,0.0
0.9135214,0.0020279007,0.8952584,0.0
0.91366965,1.5024174E-4,0.8955092,0.0
0.9138657,0.001727381,0.895757,0.0
0.91410136,0.00360504,0.8960029,0.0
0.91436654,0.005482663,0.89624745,0.0
0.9146535,0.007360322,0.89649117,0.0
0.91495657,0.009237944,0.8967345,0.0
0.91527176,0.011115603,0.89697766,0.0
0.91559595,0.012993226,0.8972208,0.0
0.91592693,0.014870885,0.89746404,0.0
0.9162629,0.016748508,0.8977076,0.0
0.9166029,0.018626167,0.89795136,0.0
0.9169458,0.02050379,0.8981955,0.0
0.91729105,0.02238145,0.89844,0.0
0.91763806,0.024259072,0.8986849,0.0
0.9179866,0.02613673,0.89893025,0.0
0.91833615,0.028014353,0.899176,0.0
0.91868675,0.029892012,0.8994221,0.0
0.9190381,0.031769633,0.89966863,0.0
0.91939014,0.033647295,0.8999156,0.0
0.9197427,0.035524916,0.90016294,0.0
0.9200958,0.037402574,0.90041065,0.0
0.9204493,0.0392802,0.9006587,0.0
0.92080325,0.041157857,0.90090716,0.0
0.92115754,0.04303548,0.90115595,0.0
0.92151207,0.04491314,0.9014051,0.0
0.92186695,0.04679076,0.90165454,0.0
0.9222221,0.04866842,0.9019043,0.0
0.92257744,0.050546043,0.9021543,0.0
0.922933,0.0524237,0.90240467,0.0
0.9232888,0.054301325,0.9026553,0.0
0.9236448,0.056178983,0.9029062,0.0
0.9240009,0.058056608,0.90315735,0.0
0.9243573,0.05993423,0.90340877,0.0
0.9247137,0.06181189,0.90366036,0.0
0.9250703,0.063689515,0.9039122,0.0
0.92542696,0.06556717,0.9041642,0.0
0.9257838,0.067444794,0.90441644,0.0
0.92614067,0.06932245,0.9046688,0.0
0.92649764,0.07120007,0.9049214,0.0
0.92685467,0.07307773,0.90517414,0.0
0.92721176,0.07495536,0.905427,0.0
0.9275495,0.07530593,0.9056796,0.0
0.9278438,0.07342831,0.9059312,0.0
0.9281039,0.07155065,0.90618104,0.0
0.92833674,0.06967303,0.90642875,0.0
0.9285477,0.067795366,0.9066739,0.0
0.9287408,0.065917745,0.9069163,0.0
0.9289193,0.06404009,0.9071557,0.0
0.9290857,0.062162466,0.90739197,0.0
0.92924166,0.060284805,0.907625,0.0
0.92938894,0.058407184,0.90785474,0.0
0.92952865,0.056529526,0.9080811,0.0
0.9296616,0.0546519,0.9083041,0.0
0.92978853,0.052774243,0.9085237,0.0
0.92991,0.05089662,0.9087399,0.0
0.9300265,0.04901896,0.9089527,0.0
0.9301383,0.04714134,0.9091621,0.0
0.93024576,0.045263678,0.90936816,0.0
0.93034905,0.043386057,0.9095709,0.0
0.9304484,0.0415084,0.9097702,0.0
0.93054396,0.039630774,0.9099663,0.0
0.9306358,0.037753116,0.91015905,0.0
0.9307241,0.03587549,0.9103486,0.0
0.9308088,0.033997834,0.91053486,0.0
0.93089014,0.03212021,0.91071796,0.0
0.9309681,0.030242551,0.9108979,0.0
0.9310428,0.028364928,0.9110747,0.0
0.9311142,0.026487306,0.9112484,0.0
0.9311824,0.024609648,0.911419,0.0
0.9312475,0.022732025,0.91158646,0.0
0.9313094,0.020854365,0.911751,0.0
0.93136823,0.018976742,0.91191244,0.0
0.93142396,0.017099084,0.91207093,0.0
0.9314767,0.015221462,0.9122265,0.0
0.9315265,0.013343803,0.9123791,0.0
0.9315732,0.01146618,0.9125288,0.0
0.931617,0.009588521,0.9126756,0.0
0.9316579,0.007710898,0.9128196,0.0
0.931696,0.005833239,0.91296077,0.0
0.9317311,0.003955616,0.91309917,0.0
0.9317634,0.0020779571,0.9132347,0.0
0.9317929,2.0033441E-4,0.91336757,0.0
0.93185985,0.0016773246,0.91349834,0.0
0.93196106,0.0035549472,0.9136278,0.0
0.9320897,0.00543257,0.9137564,0.0
0.93223995,0.007310265,0.9138845,0.0
0.93240756,0.009187888,0.91401255,0.0
0.932589,0.011065511,0.9141407,0.0
0.93278146,0.012943134,0.9142691,0.0
0.93298286,0.014820829,0.914398,0.0
0.9331914,0.016698452,0.9145274,0.0
0.9334059,0.018576074,0.91465753,0.0
0.93362516,0.020453697,0.9147883,0.0
0.9338484,0.022331392,0.9149199,0.0
0.9340749,0.024209015,0.91505224,0.0
0.93430424,0.026086638,0.9151854,0.0
0.9345359,0.02796426,0.9153194,0.0
0.9347697,0.029841956,0.9154542,0.0
0.93500525,0.03171958,0.9155899,0.0
0.93524235,0.0335972,0.9157265,0.0
0.9354809,0.035474826,0.91586393,0.0
0.93572074,0.037352446,0.91600215,0.0
0.9359617,0.03923014,0.9161413,0.0
0.9362038,0.041107766,0.9162812,0.0
0.93644685,0.042985387,0.916422,0.0
0.9366909,0.04486301,0.9165636,0.0
0.9369358,0.046740707,0.916706,0.0
0.9371816,0.048618328,0.91684926,0.0
0.9374282,0.050495952,0.91699326,0.0
0.93767554,0.052373573,0.91713804,0.0
0.93792367,0.05425127,0.91728365,0.0
0.9381725,0.056128893,0.91743,0.0
0.9384221,0.058006514,0.917577,0.0
0.93867236,0.05988414,0.9177249,0.0
0.9389233,0.061761834,0.91787344,0.0
0.9391749,0.063639455,0.9180227,0.0
0.9394271,0.065517075,0.91817266,0.0
0.9396799,0.0673947,0.91832334,0.0
0.93993336,0.0692724,0.91847473,0.0
0.9401874,0.07115002,0.9186267,0.0
0.94044197,0.07302764,0.91877943,0.0
0.9406972,0.07490526,0.91893274,0.0
0.94093806,0.07535599,0.91908646,0.0
0.94114304,0.07347836,0.91924,0.0
0.94131863,0.07160074,0.91939276,0.0
0.9414698,0.06972312,0.9195445,0.0
0.9416008,0.06784543,0.91969484,0.0
0.9417148,0.065967806,0.91984355,0.0
0.94181466,0.06409018,0.9199904,0.0
0.94190234,0.062212557,0.9201354,0.0
0.9419797,0.06033486,0.92027813,0.0
0.9420482,0.05845724,0.9204188,0.0
0.9421089,0.056579616,0.92055714,0.0
0.9421629,0.054701995,0.92069316,0.0
0.9422108,0.0528243,0.9208269,0.0
0.94225335,0.050946675,0.9209582,0.0
0.942291,0.049069054,0.9210871,0.0
0.9423243,0.04719143,0.9212136,0.0
0.9423534,0.04531381,0.9213377,0.0
0.9423788,0.043436114,0.92145944,0.0
0.9424007,0.04155849,0.9215787,0.0
0.94241923,0.03968087,0.92169553,0.0
0.94243455,0.037803244,0.92181003,0.0
0.9424469,0.03592555,0.9219221,0.0
0.94245625,0.034047928,0.9220318,0.0
0.94246286,0.032170303,0.92213917,0.0
0.94246674,0.03029268,0.9222442,0.0
0.9424679,0.028414985,0.92234683,0.0
0.94246656,0.026537362,0.9224472,0.0
0.9424627,0.02465974,0.92254525,0.0
0.9424563,0.022782117,0.92264104,0.0
0.9424475,0.020904422,0.92273456,0.0
0.9424362,0.0190268,0.9228258,0.0
0.9424226,0.017149176,0.92291486,0.0
0.94240665,0.015271554,0.9230017,0.0
0.94238836,0.013393858,0.9230863,0.0
0.9423678,0.011516236,0.9231687,0.0
0.942345,0.009638613,0.923249,0.0
0.9423199,0.0077609904,0.9233271,0.0
0.94229263,0.005883295,0.923403,0.0
0.9422631,0.0040056724,0.9234769,0.0
0.9422315,0.0021280497,0.92354864,0.0
0.9421976,2.5042708E-4,0.92361826,0.0
0.9421949,0.0016272682,0.9236864,0.0
0.94222283,0.003504891,0.92375344,0.0
0.94227624,0.0053825136,0.92381984,0.0
0.94235057,0.0072601363,0.923886,0.0
0.9424423,0.009137832,0.92395216,0.0
0.9425484,0.011015454,0.92401856,0.0
0.9426665,0.012893077,0.9240853,0.0
0.9427945,0.0147707,0.9241527,0.0
0.9429309,0.016648322,0.9242207,0.0
0.9430743,0.018526018,0.9242894,0.0
0.94322366,0.02040364,0.924359,0.0
0.94337803,0.022281263,0.9244295,0.0
0.94353664,0.024158886,0.92450094,0.0
0.94369906,0.026036581,0.9245733,0.0
0.94386464,0.027914204,0.9246467,0.0
0.9440331,0.029791826,0.9247211,0.0
0.944204,0.03166945,0.9247966,0.0
0.9443771,0.033547144,0.92487305,0.0
0.9445523,0.03542477,0.92495054,0.0
0.94472927,0.03730239,0.92502916,0.0
0.9449079,0.039180014,0.9251088,0.0
0.9450881,0.04105771,0.92518944,0.0
0.9452697,0.04293533,0.92527115,0.0
0.9454527,0.044812955,0.92535394,0.0
0.9456369,0.046690576,0.92543775,0.0
0.94582236,0.04856827,0.92552257,0.0
0.9460089,0.050445896,0.9256084,0.0
0.9461966,0.052323516,0.92569524,0.0
0.9463854,0.05420114,0.9257831,0.0
0.94657516,0.056078836,0.92587197,0.0
0.94676596,0.057956457,0.9259618,0.0
0.9469577,0.05983408,0.9260526,0.0
0.9471504,0.061711702,0.92614436,0.0
0.947344,0.0635894,0.9262371,0.0
0.94753855,0.06546702,0.92633075,0.0
0.947734,0.06734464,0.92642534,0.0
0.9479303,0.069222264,0.9265209,0.0
0.9481274,0.07109996,0.92661726,0.0
0.94832534,0.07297759,0.92671466,0.0
0.9485241,0.07485521,0.9268128,0.0
0.9487117,0.07540612,0.9269118,0.0
0.9488678,0.0735285,0.92701095,0.0
0.9489976,0.0716508,0.9271099,0.0
0.94910514,0.069773175,0.9272083,0.0
0.9491937,0.067895554,0.92730594,0.0
0.94926614,0.06601793,0.92740256,0.0
0.9493248,0.06414024,0.927498,0.0
0.9493715,0.062262613,0.92759204,0.0
0.94940794,0.060384993,0.92768466,0.0
0.9494354,0.058507368,0.9277757,0.0
0.949455,0.056629673,0.9278651,0.0
0.9494677,0.05475205,0.92795277,0.0
0.9494743,0.052874427,0.92803866,0.0
0.9494754,0.050996806,0.92812276,0.0
0.9494716,0.04911911,0.9282051,0.0
0.9494633,0.047241487,0.9282855,0.0
0.9494509,0.045363866,0.928364,0.0
0.9494348,0.04348624,0.92844063,0.0
0.94941527,0.041608546,0.9285154,0.0
0.9493925,0.039730925,0.9285882,0.0
0.9493667,0.0378533,0.92865914,0.0
0.94933796,0.03597568,0.92872816,0.0
0.9493066,0.034097984,0.92879534,0.0
0.94927263,0.03222036,0.92886055,0.0
0.9492362,0.030342737,0.9289239,0.0
0.9491974,0.028465115,0.92898536,0.0
0.9491562,0.02658742,0.92904496,0.0
0.9491129,0.024709797,0.9291027,0.0
0.9490673,0.022832174,0.92915857,0.0
0.9490196,0.020954551,0.92921257,0.0
0.94896984,0.019076856,0.9292648,0.0
0.94891804,0.017199233,0.92931515,0.0
0.9488642,0.0153216105,0.92936367,0.0
0.9488084,0.013443988,0.92941046,0.0
0.9487506,0.0115662925,0.9294554,0.0
0.9486909,0.00968867,0.92949855,0.0
0.9486293,0.007811047,0.9295399,0.0
0.94856584,0.005933424,0.92957956,0.0
0.94850045,0.0040558013,0.92961746,0.0
0.9484333,0.0021781062,0.9296536,0.0
0.94836426,3.004835E-4,0.929688,0.0
0.94832224,0.0015771393,0.92972106,0.0
0.94830865,0.003454762,0.9297533,0.0
0.94831896,0.0053324574,0.929785,0.0
0.9483496,0.00721008,0.92981654,0.0
0.94839734,0.009087702,0.92984813,0.0
0.9484596,0.010965326,0.92987996,0.0
0.9485342,0.01284302,0.92991227,0.0
0.9486193,0.014720644,0.9299451,0.0
0.94871336,0.016598266,0.92997867,0.0
0.94881505,0.018475888,0.930013,0.0
0.9489233,0.020353584,0.93004817,0.0
0.9490372,0.022231206,0.9300843,0.0
0.9491561,0.024108829,0.9301214,0.0
