neur0,input0,neur1,input1
0.45901555,0.0,0.4990159,0.0
0.4233868,0.08898677,0.5211071,0.0
0.39302996,0.17797354,0.5395054,0.0
0.367627,0.26696032,0.5549365,0.0
0.34672558,0.35594708,0.5679979,0.0
0.32981846,0.4449339,0.5791769,0.0
0.31590506,0.46469864,0.5888333,0.0
0.30378562,0.37571183,0.5972021,0.0
0.29317495,0.2867251,0.6044746,0.0
0.2838236,0.19773829,0.6108064,0.0
0.2755162,0.10875149,0.6163242,0.0
0.26806846,0.019764753,0.6211312,0.0
0.26233912,0.06922199,0.62538135,0.0
0.2583456,0.15820885,0.6292198,0.0
0.2558143,0.24719559,0.632764,0.0
0.25451377,0.33618233,0.6361096,0.0
0.25424927,0.42516908,0.63933396,0.0
0.25463915,0.48446333,0.64248526,0.0
0.25448838,0.39547658,0.64553064,0.0
0.25387293,0.30648986,0.64844364,0.0
0.25285542,0.21750298,0.65120333,0.0
0.25148773,0.12851624,0.6537931,0.0
0.24981283,0.039529506,0.65619975,0.0
0.24859728,0.049457356,0.6584596,0.0
0.24834816,0.13844398,0.6606395,0.0
0.2489147,0.22743084,0.6627941,0.0
0.250171,0.3164177,0.66496736,0.0
0.25201216,0.40540433,0.6671951,0.0
0.25435084,0.49439117,0.66950583,0.0
0.25587782,0.41524145,0.67184585,0.0
0.25664705,0.3262546,0.674167,0.0
0.25677302,0.23726773,0.6764303,0.0
0.25635007,0.14828111,0.67860436,0.0
0.25545597,0.059294257,0.68066376,0.0
0.2545923,0.029692603,0.6826145,0.0
0.2546219,0.118679225,0.684514,0.0
0.2554067,0.20766608,0.686409,0.0
0.25683132,0.29665294,0.6883375,0.0
0.2587994,0.38563958,0.69033015,0.0
0.2612307,0.47462642,0.6924116,0.0
0.26311612,0.43500596,0.69454634,0.0
0.26418102,0.34601936,0.6966843,0.0
0.2645506,0.25703248,0.698785,0.0
0.264328,0.16804586,0.7008155,0.0
0.26359838,0.07905901,0.7027494,0.0
0.26257786,0.009927851,0.70457333,0.0
0.26246324,0.09891471,0.7063426,0.0
0.26311523,0.1879011,0.708102,0.0
0.26441693,0.27688795,0.70988816,0.0
0.26627064,0.36587483,0.71173066,0.0
0.2685947,0.45486167,0.7136533,0.0
0.2706712,0.4547707,0.7156393,0.0
0.2718934,0.36578387,0.717639,0.0
0.27239206,0.27679747,0.7196125,0.0
0.2722749,0.18781061,0.7215269,0.0
0.27163097,0.09882376,0.7233562,0.0
0.27053407,0.009836901,0.72507876,0.0
0.27020133,0.07914996,0.72673917,0.0
0.27065858,0.16813634,0.7283813,0.0
0.27178574,0.2571232,0.7300409,0.0
0.27348202,0.34611008,0.7317471,0.0
0.27566302,0.43509692,0.73352325,0.0
0.2778983,0.47453547,0.7353694,0.0
0.27925125,0.38554862,0.7372372,0.0
0.2798569,0.29656222,0.7390874,0.0
0.2798267,0.20757537,0.7408879,0.0
0.27925295,0.118588515,0.7426129,0.0
0.2782122,0.029601654,0.74424136,0.0
0.2776315,0.059385207,0.7457997,0.0
0.27786887,0.14837159,0.74733096,0.0
0.27880022,0.23735845,0.7488704,0.0
0.2803213,0.32634532,0.75044656,0.0
0.28234446,0.41533217,0.75208265,0.0
0.28472385,0.49430022,0.75379366,0.0
0.2861953,0.40531337,0.75553256,0.0
0.2868979,0.31632698,0.75726116,0.0
0.28694633,0.22734013,0.75894827,0.0
0.28643578,0.13835326,0.7605685,0.0
0.2854453,0.049366407,0.7621015,0.0
0.28461424,0.039620455,0.7635576,0.0
0.28462943,0.12860732,0.76497906,0.0
0.28536302,0.2175937,0.7664003,0.0
0.28670716,0.30658054,0.7678495,0.0
0.28857115,0.39556742,0.7693495,0.0
0.2908787,0.4845543,0.7709186,0.0
0.2924974,0.42507812,0.77252275,0.0
0.29332086,0.33609173,0.77412456,0.0
0.29346803,0.24710488,0.77569336,0.0
0.29303753,0.15811802,0.7772044,0.0
0.29211143,0.06913116,0.7786375,0.0
0.29104435,0.019855702,0.77998906,0.0
0.2908494,0.10884208,0.78130007,0.0
0.29139534,0.19782943,0.7826041,0.0
0.2925712,0.2868158,0.78392875,0.0
0.2942834,0.3758022,0.7852964,0.0
0.29645318,0.46478954,0.786725,0.0
0.29823315,0.44484335,0.78819567,0.0
0.2991895,0.355856,0.78967154,0.0
0.29944563,0.26686963,0.79112285,0.0
0.29910398,0.1778823,0.79252505,0.0
0.29824975,0.08889591,0.79385835,0.0
0.2969555,9.0473965E-5,0.7951067,0.0
0.2965579,0.08907781,0.7963099,0.0
0.29692262,0.1780642,0.7975006,0.0
0.2979359,0.26705152,0.79870564,0.0
0.29950148,0.3560379,0.79994684,0.0
0.3015382,0.4450243,0.8012419,0.0
0.30348158,0.46460763,0.80258507,0.0
0.30457297,0.37562123,0.8039405,0.0
0.30494022,0.2866339,0.8052787,0.0
0.30468944,0.19764753,0.8065759,0.0
0.30390906,0.10866114,0.8078125,0.0
0.30267307,0.019673802,0.80897266,0.0
0.3020356,0.06931258,0.8100821,0.0
0.30218804,0.15829992,0.81117266,0.0
0.30301285,0.2472863,0.8122709,0.0
0.30441034,0.3362727,0.8133982,0.0
0.30629635,0.42526,0.81457204,0.0
0.30838692,0.48437285,0.81579846,0.0
0.3096001,0.3953855,0.81704265,0.0
0.31006765,0.30639914,0.8182759,0.0
0.309899,0.2174118,0.819475,0.0
0.30918542,0.12842542,0.8206207,0.0
0.30800328,0.03943903,0.8216976,0.0
0.30712342,0.049548306,0.8227188,0.0
0.30706155,0.1385347,0.8237157,0.0
