neur0,input0,neur1,input1
0.45901555,0.0,0.4990159,0.0
0.42307016,0.039989334,0.52108103,0.0
0.39209294,0.07991469,0.53940576,0.0
0.36579177,0.119712204,0.55469847,0.0
0.3437448,0.15931821,0.567543,0.0
0.32547513,0.19866931,0.5784162,0.0
0.31050017,0.23770262,0.5877057,0.0
0.2983616,0.27635565,0.59572524,0.0
0.28864104,0.31456655,0.602729,0.0
0.28096682,0.3522742,0.6089225,0.0
0.27501464,0.38941833,0.6144719,0.0
0.27050528,0.42593947,0.6195117,0.0
0.26720056,0.46177918,0.6241506,0.0
0.26489866,0.4968801,0.6284764,0.0
0.2634294,0.5311862,0.63256,0.0
0.2626499,0.5646424,0.63645875,0.0
0.2624402,0.59719545,0.6402184,0.0
0.2627,0.628793,0.6438758,0.0
0.2633454,0.65938467,0.6474601,0.0
0.2643061,0.68892145,0.65099454,0.0
0.26552334,0.7173561,0.65449715,0.0
0.2669479,0.7446431,0.65798193,0.0
0.26853836,0.7707389,0.6614594,0.0
0.27026,0.7956016,0.66493744,0.0
0.27208343,0.8191916,0.66842145,0.0
0.2739839,0.84147096,0.67191505,0.0
0.2759402,0.8624042,0.67542046,0.0
0.27793446,0.88195777,0.67893845,0.0
0.27995127,0.90010047,0.6824689,0.0
0.28197736,0.9168031,0.6860107,0.0
0.28400126,0.9320391,0.6895623,0.0
0.28601304,0.94578403,0.6931214,0.0
0.28800395,0.95801586,0.69668543,0.0
0.28996637,0.9687151,0.70025134,0.0
0.29189348,0.9778646,0.70381606,0.0
0.29377934,0.98544973,0.7073761,0.0
0.29561853,0.99145836,0.710928,0.0
0.29740632,0.99588084,0.7144682,0.0
0.29913834,0.99871016,0.71799296,0.0
0.3008107,0.9999417,0.72149867,0.0
0.3024199,0.9995736,0.7249818,0.0
0.3039628,0.9976064,0.72843874,0.0
0.30543652,0.99404323,0.731866,0.0
0.3068385,0.98888975,0.7352602,0.0
0.30816635,0.9821543,0.73861796,0.0
0.30941808,0.9738476,0.74193615,0.0
0.3105918,0.963983,0.7452117,0.0
0.31168586,0.9525762,0.7484417,0.0
0.31269887,0.93964547,0.7516233,0.0
0.31362957,0.92521155,0.7547538,0.0
0.31447697,0.9092974,0.75783086,0.0
0.31524017,0.8919287,0.7608519,0.0
0.31591856,0.873133,0.7638149,0.0
0.31651166,0.85294056,0.76671773,0.0
0.31701913,0.8313835,0.7695584,0.0
0.31744087,0.80849636,0.7723352,0.0
0.31777692,0.78431594,0.77504647,0.0
0.3180275,0.75888073,0.7776907,0.0
0.31819293,0.7322315,0.78026664,0.0
0.31827378,0.70441085,0.782773,0.0
0.31827077,0.67546326,0.7852088,0.0
0.31818467,0.645435,0.787573,0.0
0.31801656,0.6143742,0.7898648,0.0
0.31776753,0.58233064,0.7920834,0.0
0.3174389,0.5493555,0.79422826,0.0
0.31703207,0.51550144,0.796299,0.0
0.31654865,0.48082274,0.798295,0.0
0.31599027,0.4453748,0.8002162,0.0
0.31535882,0.40921414,0.8020623,0.0
0.31465623,0.37239906,0.8038331,0.0
0.31388462,0.3349882,0.80552876,0.0
0.31304607,0.29704145,0.80714923,0.0
0.312143,0.25861946,0.80869466,0.0
0.31117776,0.21978377,0.8101652,0.0
0.31015283,0.18059623,0.81156117,0.0
0.30907083,0.14112,0.8128829,0.0
0.30793443,0.101418026,0.8141307,0.0
0.30674642,0.061553795,0.8153052,0.0
0.30550957,0.02159109,0.81640667,0.0
0.30422685,-0.018406155,0.8174358,0.0
0.3029012,-0.058373954,0.8183931,0.0
0.30153573,-0.0982486,0.8192793,0.0
0.30013344,-0.13796584,0.82009506,0.0
0.29869747,-0.17746235,0.8208411,0.0
0.29723102,-0.21667498,0.8215181,0.0
0.2957373,-0.25554097,0.822127,0.0
0.2942195,-0.29399815,0.8226686,0.0
0.29268092,-0.3319852,0.8231438,0.0
0.2911248,-0.36944094,0.8235534,0.0
0.2895544,-0.40630564,0.82389855,0.0
0.28797305,-0.44252035,0.8241801,0.0
0.28638402,-0.47802714,0.8243992,0.0
0.28479055,-0.51276916,0.8245568,0.0
0.28319588,-0.54669106,0.8246541,0.0
0.2816033,-0.5797382,0.8246923,0.0
0.28001603,-0.61185783,0.8246725,0.0
0.2784372,-0.6429987,0.824596,0.0
0.27687,-0.67311084,0.8244641,0.0
0.27531755,-0.7021462,0.82427806,0.0
0.27378288,-0.73005825,0.82403934,0.0
0.27226898,-0.7568025,0.8237493,0.0
0.2707789,-0.7823359,0.8234095,0.0
0.26931548,-0.8066177,0.8230215,0.0
0.2678816,-0.8296091,0.8225867,0.0
0.26648003,-0.8512733,0.82210696,0.0
0.26511347,-0.87157565,0.8215838,0.0
0.26378456,-0.8904837,0.8210192,0.0
0.2624959,-0.90796715,0.8204148,0.0
0.26125,-0.92399806,0.8197725,0.0
0.2600492,-0.9385509,0.8190943,0.0
0.25889587,-0.9516021,0.8183822,0.0
0.2577922,-0.96313095,0.8176382,0.0
0.25674042,-0.97311896,0.8168646,0.0
0.25574252,-0.9815503,0.8160634,0.0
0.2548005,-0.98841125,0.81523705,0.0
0.25391623,-0.99369097,0.81438774,0.0
0.25309154,-0.99738103,0.81351787,0.0
0.25232804,-0.99947554,0.8126299,0.0
0.25162736,-0.99997103,0.81172633,0.0
0.25099096,-0.9988668,0.81080973,0.0
0.2504202,-0.9961646,0.80988276,0.0
0.2499164,-0.9918688,0.808948,0.0
0.24948072,-0.9859861,0.80800813,0.0
0.24911425,-0.9785261,0.8070661,0.0
0.24881795,-0.96950066,0.8061245,0.0
0.24859269,-0.9589243,0.8051862,0.0
0.24843918,-0.94681376,0.8042541,0.0
0.24835812,-0.9331886,0.8033311,0.0
0.24835,-0.9180705,0.80242,0.0
0.24841529,-0.9014837,0.8015238,0.0
0.2485543,-0.88345474,0.8006454,0.0
0.24876724,-0.8640124,0.79978764,0.0
0.24905421,-0.84318787,0.7989535,0.0
0.24941519,-0.8210144,0.79814583,0.0
0.24985008,-0.7975275,0.79736745,0.0
0.25035864,-0.77276444,0.79662126,0.0
0.2509405,-0.7467654,0.79590994,0.0
0.25159526,-0.71957165,0.7952363,0.0
0.25232235,-0.6912268,0.79460293,0.0
0.25312105,-0.6617761,0.79401255,0.0
0.25399062,-0.6312667,0.79346746,0.0
0.25493017,-0.5997474,0.7929703,0.0
0.25593865,-0.56726867,0.7925234,0.0
0.257015,-0.53388244,0.79212886,0.0
0.25815794,-0.4996421,0.7917889,0.0
0.2593662,-0.46460244,0.7915055,0.0
0.26063836,-0.4288195,0.79128057,0.0
0.26197278,-0.39235055,0.7911158,0.0
0.26336792,-0.3552535,0.79101294,0.0
0.264822,-0.31758854,0.79097325,0.0
0.26633313,-0.2794155,0.79099816,0.0
0.2678994,-0.24079546,0.79108876,0.0
0.26951876,-0.2017902,0.7912461,0.0
0.27118903,-0.16246213,0.791471,0.0
0.27290803,-0.12287415,0.7917641,0.0
0.27467343,-0.08308959,0.79212576,0.0
0.2764828,-0.043172114,0.7925564,0.0
0.2783336,-0.0031855688,0.79305613,0.0
0.28022334,0.036806073,0.7936248,0.0
0.2821493,0.076738834,0.79426235,0.0
0.28410882,0.11654883,0.79496825,0.0
0.28609902,0.15617284,0.79574186,0.0
0.2881171,0.19554654,0.7965825,0.0
0.29016012,0.2346074,0.7974893,0.0
0.2922251,0.27329293,0.79846096,0.0
0.29430896,0.31154126,0.7994964,0.0
0.29640868,0.3492912,0.8005941,0.0
0.29852113,0.38648236,0.80175257,0.0
0.30064318,0.4230552,0.80296993,0.0
0.3027716,0.45895126,0.80424446,0.0
0.30490318,0.4941131,0.8055742,0.0
0.30703473,0.52848446,0.80695695,0.0
0.30916297,0.56201035,0.80839044,0.0
0.3112847,0.5946376,0.80987245,0.0
0.31339663,0.62631303,0.81140053,0.0
0.31549552,0.6569866,0.812972,0.0
0.3175782,0.6866091,0.81458443,0.0
0.31964135,0.7151332,0.8162351,0.0
0.32168186,0.7425132,0.81792134,0.0
0.32369655,0.76870537,0.8196403,0.0
0.32568225,0.79366773,0.82138914,0.0
