neur0,input0,neur1,input1
0.8301846,0.37573346,0.7926196,0.0
0.83229876,0.38007545,0.7944596,0.0
0.8343937,0.38425738,0.7962897,0.0
0.83646876,0.3882776,0.79810935,0.0
0.8385233,0.3921346,0.79991823,0.0
0.84055704,0.39582697,0.8017158,0.0
0.8425693,0.39935333,0.8035016,0.0
0.84455967,0.40271235,0.80527526,0.0
0.8465277,0.40590286,0.8070363,0.0
0.84847295,0.40892377,0.8087845,0.0
0.850395,0.41177398,0.8105192,0.0
0.85229343,0.41445255,0.81224036,0.0
0.85416794,0.41695863,0.8139475,0.0
0.8560181,0.41929132,0.8156402,0.0
0.85784364,0.42145005,0.81731826,0.0
0.85964423,0.423434,0.81898135,0.0
0.8614196,0.42524272,0.8206292,0.0
0.86316943,0.42687565,0.82226145,0.0
0.86489344,0.42833254,0.823878,0.0
0.86659145,0.42961293,0.8254785,0.0
0.86826324,0.4307166,0.8270627,0.0
0.86990863,0.43164358,0.8286305,0.0
0.87152743,0.43239355,0.83018166,0.0
0.8731195,0.4329667,0.831716,0.0
0.8746846,0.4333631,0.83323336,0.0
0.8762227,0.43358293,0.8347335,0.0
0.87773377,0.43362638,0.8362163,0.0
0.87921757,0.43349385,0.8376817,0.0
0.88067406,0.4331858,0.8391295,0.0
0.88210326,0.4327027,0.8405597,0.0
0.8835051,0.43204513,0.8419722,0.0
0.8848795,0.43121377,0.84336674,0.0
0.88622653,0.4302094,0.8447434,0.0
0.88754606,0.4290328,0.84610206,0.0
0.8888383,0.42768487,0.84744275,0.0
0.8901031,0.42616668,0.8487653,0.0
0.89134055,0.42447922,0.8500698,0.0
0.8925508,0.4226236,0.8513562,0.0
0.89373386,0.4206012,0.8526245,0.0
0.8948898,0.41841313,0.85387456,0.0
0.8960187,0.41606084,0.85510653,0.0
0.8971207,0.41354582,0.85632044,0.0
0.89819586,0.41086945,0.8575162,0.0
0.89924437,0.40803346,0.85869396,0.0
0.9002663,0.40503952,0.8598536,0.0
0.90126187,0.4018893,0.8609954,0.0
0.90223116,0.3985846,0.8621192,0.0
0.90317434,0.3951273,0.8632251,0.0
0.9040916,0.3915194,0.86431324,0.0
0.9049831,0.38776284,0.8653836,0.0
0.905849,0.38385972,0.8664363,0.0
0.90668947,0.3798122,0.86747146,0.0
0.9075048,0.3756225,0.868489,0.0
0.9082951,0.37129283,0.86948925,0.0
0.9090606,0.36682564,0.8704722,0.0
0.9098016,0.3622232,0.87143785,0.0
0.91051817,0.35748798,0.8723864,0.0
0.9112106,0.35262257,0.8733179,0.0
0.9118791,0.3476294,0.87423253,0.0
0.9125239,0.34251118,0.87513036,0.0
0.9131453,0.3372706,0.87601155,0.0
0.91374344,0.33191037,0.8768761,0.0
0.9143187,0.32643324,0.87772423,0.0
0.91487116,0.32084203,0.878556,0.0
0.91540116,0.31513968,0.87937164,0.0
0.91590893,0.309329,0.8801712,0.0
0.9163947,0.30341312,0.8809548,0.0
0.91685885,0.29739493,0.88172257,0.0
0.91730154,0.2912775,0.88247466,0.0
0.917723,0.28506395,0.88321114,0.0
0.91812354,0.2787574,0.8839323,0.0
0.9185034,0.272361,0.88463813,0.0
0.91886294,0.265878,0.88532877,0.0
0.9192024,0.25931165,0.8860044,0.0
0.919522,0.25266513,0.88666517,0.0
0.919822,0.24594183,0.88731116,0.0
0.9201028,0.23914504,0.88794255,0.0
0.92036444,0.23227818,0.88855946,0.0
0.9206075,0.22534458,0.88916206,0.0
0.9208321,0.21834765,0.8897504,0.0
0.92103857,0.21129087,0.8903248,0.0
0.92122716,0.20417757,0.8908852,0.0
0.9213982,0.1970114,0.8914318,0.0
0.921552,0.18979569,0.89196473,0.0
0.9216888,0.18253405,0.8924842,0.0
0.9218089,0.1752299,0.8929903,0.0
0.92191267,0.1678869,0.89348316,0.0
0.92200035,0.16050845,0.89396286,0.0
0.92207223,0.15309815,0.8944297,0.0
0.9221287,0.14565961,0.89488363,0.0
0.9221699,0.1381963,0.89532495,0.0
0.9221963,0.13071187,0.8957537,0.0
0.92220825,0.123209774,0.89616996,0.0
0.92220587,0.11569365,0.896574,0.0
0.9221896,0.10816705,0.8969659,0.0
0.9221597,0.10063348,0.89734584,0.0
0.9221165,0.09309656,0.8977139,0.0
0.9220604,0.08555974,0.8980702,0.0
0.92199165,0.07802663,0.89841497,0.0
0.9219106,0.070500664,0.8987482,0.0
0.9218175,0.062985465,0.89907014,0.0
0.92171276,0.05548445,0.89938086,0.0
0.9215967,0.048001062,0.89968055,0.0
0.92146957,0.040538825,0.89996934,0.0
0.92133176,0.03310113,0.90024734,0.0
0.92118365,0.025691403,0.9005147,0.0
0.9210255,0.018313026,0.90077156,0.0
0.9208577,0.010969388,0.901018,0.0
0.9206805,0.0036638023,0.90125424,0.0
0.9204943,-0.0036003708,0.9014804,0.0
0.9202995,-0.010819877,0.9016965,0.0
0.9200963,-0.017991519,0.90190285,0.0
0.91988504,-0.025111998,0.9020995,0.0
0.9196662,-0.032178234,0.9022866,0.0
0.91944,-0.03918698,0.9024642,0.0
0.9192068,-0.046135213,0.90263265,0.0
0.91896695,-0.053019762,0.9027919,0.0
0.9187208,-0.05983771,0.9029421,0.0
0.9184686,-0.066585995,0.9030835,0.0
0.9182108,-0.0732617,0.9032162,0.0
0.91794765,-0.07986196,0.9033403,0.0
0.91767955,-0.08638392,0.903456,0.0
0.9174068,-0.09282475,0.9035633,0.0
0.91712976,-0.09918165,0.90366256,0.0
0.9168487,-0.105452016,0.90375376,0.0
0.91656405,-0.111633144,0.9038371,0.0
0.9162759,-0.11772241,0.9039127,0.0
0.9159849,-0.12371737,0.9039808,0.0
0.9156912,-0.12961543,0.9040414,0.0
0.9153951,-0.13541424,0.90409476,0.0
0.915097,-0.1411114,0.904141,0.0
0.91479707,-0.14670457,0.9041802,0.0
0.9144958,-0.15219148,0.90421265,0.0
0.9141934,-0.15756996,0.9042384,0.0
0.91389024,-0.1628379,0.9042576,0.0
0.9135866,-0.16799323,0.9042704,0.0
0.91328275,-0.17303395,0.904277,0.0
0.912979,-0.17795803,0.90427756,0.0
0.9126757,-0.1827637,0.9042722,0.0
0.912373,-0.18744914,0.90426105,0.0
0.91207135,-0.19201255,0.90424436,0.0
0.91177106,-0.19645229,0.9042222,0.0
0.91147226,-0.20076676,0.9041948,0.0
0.91117525,-0.20495443,0.9041622,0.0
