neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996258,0.07387309,0.5742121,0.0
0.9987609,0.14774618,0.6046553,0.0
0.9963463,0.22161926,0.6313215,0.0
0.9903435,0.29549235,0.654575,0.0
0.97714865,0.36936545,0.6745218,0.0
0.95216346,0.44323853,0.6910142,0.0
0.91345984,0.5171116,0.70383793,0.0
0.86784905,0.5909847,0.71315074,0.0
0.8296878,0.6648578,0.7197718,0.0
0.8073153,0.71603894,0.7247881,0.0
0.7947262,0.64216584,0.7288405,0.0
0.78803617,0.5682928,0.7323036,0.0
0.7842195,0.49441966,0.7353661,0.0
0.78159386,0.42054665,0.7381166,0.0
0.77935135,0.34667352,0.7405968,0.0
0.7771299,0.2728004,0.74282694,0.0
0.77477276,0.19892736,0.7448182,0.0
0.7722147,0.12505423,0.74657726,0.0
0.7694296,0.051181104,0.7481086,0.0
0.7681051,0.022691932,0.74949527,0.0
0.771118,0.09656505,0.75094783,0.0
0.7759003,0.17043819,0.7525439,0.0
0.7814494,0.24431112,0.75430936,0.0
0.7873858,0.31818426,0.7562504,0.0
0.7935628,0.3920574,0.7583657,0.0
0.7999189,0.4659305,0.76065075,0.0
0.8064241,0.5398036,0.7630998,0.0
0.81306034,0.61367655,0.7657059,0.0
0.8198134,0.6875497,0.7684619,0.0
0.82470113,0.69334704,0.7712748,0.0
0.82643425,0.6194739,0.77400464,0.0
0.8264995,0.5456008,0.7765861,0.0
0.82559466,0.47172782,0.7789888,0.0
0.82407033,0.39785472,0.78119916,0.0
0.82210994,0.32398158,0.7832122,0.0
0.8198121,0.25010845,0.785027,0.0
0.81723064,0.17623533,0.78664476,0.0
0.81439584,0.10236221,0.7880673,0.0
0.8113252,0.02848926,0.78929675,0.0
0.8108742,0.045383863,0.7904492,0.0
0.8135022,0.11925682,0.7916514,0.0
0.8176582,0.1931301,0.7929612,0.0
0.82258993,0.26700306,0.7944023,0.0
0.8279445,0.34087637,0.7959833,0.0
0.8335548,0.41474932,0.79770523,0.0
0.8393386,0.48862225,0.79956543,0.0
0.84525174,0.5624955,0.80155945,0.0
0.8512678,0.6363685,0.8036817,0.0
0.8573678,0.7102418,0.80592597,0.0
0.86088985,0.6706551,0.8081876,0.0
0.8621626,0.59678215,0.81038237,0.0
0.86205375,0.52290887,0.8124642,0.0
0.8610345,0.44903588,0.8144074,0.0
0.8593776,0.3751626,0.81619817,0.0
0.8572476,0.30128965,0.8178291,0.0
0.85474646,0.2274167,0.81929666,0.0
0.8519387,0.1535434,0.82059985,0.0
0.8488662,0.07967045,0.82173866,0.0
0.845556,0.0057971533,0.82271385,0.0
0.8455908,0.0680758,0.8236486,0.0
0.8478967,0.14194874,0.8246225,0.0
0.8514986,0.21582204,0.82567745,0.0
0.85584193,0.289695,0.82683396,0.0
0.86062175,0.3635683,0.8281011,0.0
0.8656709,0.43744123,0.82948124,0.0
0.8708954,0.5113142,0.83097345,0.0
0.8762396,0.5851875,0.8325747,0.0
0.8816685,0.6590604,0.8342806,0.0
0.8869422,0.7218361,0.83607924,0.0
0.88956785,0.64796317,0.83787984,0.0
0.8905103,0.5740899,0.83962893,0.0
0.8903018,0.5002169,0.8412934,0.0
0.88926077,0.42634398,0.84285235,0.0
0.88758916,0.35247067,0.8442926,0.0
0.8854209,0.2785977,0.84560573,0.0
0.88284814,0.20472442,0.8467865,0.0
0.879936,0.13085146,0.8478318,0.0
0.8767311,0.05697852,0.84873986,0.0
0.87399554,0.016894778,0.8495313,0.0
0.87402475,0.09076773,0.8502934,0.0
0.8758783,0.16464068,0.8510811,0.0
0.87889,0.23851363,0.851927,0.0
0.8826275,0.3123873,0.8528493,0.0
0.8868215,0.3862602,0.85385734,0.0
0.8913063,0.46013317,0.85495484,0.0
0.8959784,0.5340061,0.8561423,0.0
0.90077156,0.6078791,0.85741794,0.0
0.9056415,0.68175274,0.8587788,0.0
0.9096747,0.6991442,0.8601964,0.0
0.91178185,0.6252712,0.86161405,0.0
0.9125575,0.5513983,0.86299527,0.0
0.91235274,0.47752532,0.8643153,0.0
0.9113892,0.40365168,0.8655571,0.0
0.9098146,0.32977873,0.8667085,0.0
0.90773255,0.25590578,0.86776084,0.0
0.90521866,0.18203284,0.86870784,0.0
0.9023304,0.108159885,0.8695448,0.0
0.8991128,0.03428624,0.8702684,0.0
0.8970176,0.03958671,0.8709127,0.0
0.89699304,0.11345966,0.87153405,0.0
