neur0,input0,neur1,input1
0.45858926,0.0,0.49228793,0.0
0.41671273,0.039989334,0.52017045,0.0
0.37796056,0.07991469,0.5443975,0.0
0.3425682,0.119712204,0.5654605,0.0
0.31060508,0.15931821,0.58380544,0.0
0.28201416,0.19866931,0.59982824,0.0
0.2566492,0.23770262,0.6138747,0.0
0.23430718,0.27635565,0.6262437,0.0
0.21475343,0.31456655,0.6371918,0.0
0.1977404,0.3522742,0.64693767,0.0
0.18302068,0.38941833,0.6556677,0.0
0.17035556,0.42593947,0.6635401,0.0
0.15952028,0.46177918,0.67068917,0.0
0.1503067,0.4968801,0.6772286,0.0
0.14252456,0.5311862,0.68325514,0.0
0.13600145,0.5646424,0.6888505,0.0
0.13058226,0.59719545,0.69408417,0.0
0.12612803,0.628793,0.6990148,0.0
0.122514874,0.65938467,0.703692,0.0
0.11963251,0.68892145,0.70815784,0.0
0.117383055,0.7173561,0.7124477,0.0
0.1156797,0.7446431,0.7165912,0.0
0.11444559,0.7707389,0.7206132,0.0
0.11361265,0.7956016,0.72453433,0.0
0.113120705,0.8191916,0.7283718,0.0
0.11291648,0.84147096,0.7321395,0.0
0.11295285,0.8624042,0.7358489,0.0
0.11318815,0.88195777,0.73950905,0.0
0.11358549,0.90010047,0.743127,0.0
0.11411223,0.9168031,0.74670833,0.0
0.11473947,0.9320391,0.75025696,0.0
0.11544162,0.94578403,0.7537757,0.0
0.116196,0.95801586,0.75726634,0.0
0.116982535,0.9687151,0.7607298,0.0
0.11778342,0.9778646,0.7641662,0.0
0.11858289,0.98544973,0.76757497,0.0
0.11936697,0.99145836,0.7709553,0.0
0.120123304,0.99588084,0.77430576,0.0
0.120840915,0.99871016,0.7776246,0.0
0.12151014,0.9999417,0.78090996,0.0
0.122122444,0.9995736,0.7841596,0.0
0.1226703,0.9976064,0.78737134,0.0
0.12314711,0.99404323,0.7905427,0.0
0.12354706,0.98888975,0.7936714,0.0
0.12386516,0.9821543,0.796755,0.0
0.12409702,0.9738476,0.79979104,0.0
0.124238916,0.963983,0.80277723,0.0
0.124287665,0.9525762,0.80571127,0.0
0.124240614,0.93964547,0.8085909,0.0
0.12409558,0.92521155,0.8114141,0.0
0.12385082,0.9092974,0.81417894,0.0
0.12350501,0.8919287,0.81688344,0.0
0.123057194,0.873133,0.8195259,0.0
0.12250679,0.85294056,0.8221047,0.0
0.12185354,0.8313835,0.82461834,0.0
0.12109749,0.80849636,0.8270655,0.0
0.120239,0.78431594,0.829445,0.0
0.119278714,0.75888073,0.83175576,0.0
0.118217535,0.7322315,0.83399665,0.0
0.117056616,0.70441085,0.83616704,0.0
0.11579736,0.67546326,0.83826613,0.0
0.114441395,0.645435,0.84029335,0.0
0.11299057,0.6143742,0.84224814,0.0
0.111446954,0.58233064,0.8441302,0.0
0.1098128,0.5493555,0.8459392,0.0
0.108090565,0.51550144,0.84767497,0.0
0.10628288,0.48082274,0.84933734,0.0
0.10439256,0.4453748,0.8509264,0.0
0.102422565,0.40921414,0.852442,0.0
0.10037604,0.37239906,0.8538845,0.0
0.09825626,0.3349882,0.8552539,0.0
0.096066654,0.29704145,0.85655046,0.0
0.09381077,0.25861946,0.8577745,0.0
0.091492295,0.21978377,0.8589263,0.0
0.08911501,0.18059623,0.8600062,0.0
0.086682834,0.14112,0.8610147,0.0
0.08419977,0.101418026,0.86195225,0.0
0.08166992,0.061553795,0.8628192,0.0
0.07909746,0.02159109,0.86361617,0.0
0.07648663,-0.018406155,0.8643435,0.0
0.07384177,-0.058373954,0.865002,0.0
0.07116727,-0.0982486,0.86559194,0.0
0.06846753,-0.13796584,0.8661141,0.0
0.065747045,-0.17746235,0.86656886,0.0
0.06301031,-0.21667498,0.866957,0.0
0.060261868,-0.25554097,0.8672791,0.0
0.057506252,-0.29399815,0.8675357,0.0
0.05474802,-0.3319852,0.8677275,0.0
0.05199173,-0.36944094,0.86785513,0.0
