neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996343,0.19996957,0.5742127,0.0
0.9988001,0.19996957,0.60465854,0.0
0.9964465,0.19996957,0.6313308,0.0
0.990439,0.19996957,0.654589,0.0
0.9766663,0.19996957,0.6745063,0.0
0.94908935,0.19996957,0.6908288,0.0
0.9036228,0.19996957,0.703139,0.0
0.84707403,0.19996957,0.7114152,0.0
0.79823834,0.19996957,0.716534,0.0
0.76962805,0.19996957,0.7198389,0.0
0.7577411,0.19996957,0.7223315,0.0
0.75436074,0.19996957,0.7245034,0.0
0.7544051,0.19996957,0.72654974,0.0
0.75570166,0.19996957,0.7285419,0.0
0.7574374,0.19996957,0.73050517,0.0
0.7593205,0.19996957,0.7324486,0.0
0.76124686,0.19996957,0.7343754,0.0
0.7631794,0.19996957,0.7362869,0.0
0.76510483,0.19996957,0.7381834,0.0
0.7670179,0.19996957,0.74006516,0.0
0.76891726,0.19996957,0.7419323,0.0
0.770802,0.19996957,0.7437848,0.0
0.77267206,0.19996957,0.7456228,0.0
0.7745274,0.19996957,0.7474463,0.0
0.77636784,0.19996957,0.7492554,0.0
0.77819365,0.19996957,0.75105006,0.0
0.78000474,0.19996957,0.7528304,0.0
0.78180116,0.19996957,0.7545964,0.0
0.7835829,0.19996957,0.7563482,0.0
0.78535026,0.19996957,0.7580857,0.0
0.7871031,0.19996957,0.7598092,0.0
0.7888415,0.19996957,0.76151854,0.0
0.79056543,0.19996957,0.7632138,0.0
0.7922752,0.19996957,0.76489514,0.0
0.79397064,0.19996957,0.7665626,0.0
0.79565185,0.19996957,0.7682162,0.0
0.797319,0.19996957,0.769856,0.0
0.79897213,0.19996957,0.7714821,0.0
0.80061126,0.19996957,0.77309453,0.0
0.8022365,0.19996957,0.7746933,0.0
0.8038478,0.19996957,0.7762787,0.0
0.8054454,0.19996957,0.7778505,0.0
0.80702925,0.19996957,0.779409,0.0
0.8085995,0.19996957,0.7809542,0.0
0.81015617,0.19996957,0.78248614,0.0
0.81169945,0.19996957,0.78400487,0.0
0.8132292,0.19996957,0.7855106,0.0
0.8147456,0.19996957,0.7870032,0.0
0.81624883,0.19996957,0.7884829,0.0
0.8177389,0.19996957,0.7899497,0.0
0.8192158,0.19996957,0.7914038,0.0
0.82067966,0.19996957,0.79284513,0.0
0.8221307,0.19996957,0.7942738,0.0
0.8235688,0.19996957,0.79568994,0.0
0.82499415,0.19996957,0.79709363,0.0
0.82640684,0.19996957,0.79848486,0.0
0.82780683,0.19996957,0.7998638,0.0
0.82919437,0.19996957,0.8012305,0.0
0.83056945,0.19996957,0.80258507,0.0
0.8319321,0.19996957,0.80392754,0.0
0.83328253,0.19996957,0.805258,0.0
0.8346208,0.19996957,0.80657655,0.0
0.8359469,0.19996957,0.80788326,0.0
0.837261,0.19996957,0.80917823,0.0
0.83856314,0.19996957,0.8104616,0.0
