neur0,input0,neur1,input1
0.45879614,0.0,0.48084363,0.0
0.3951725,0.19996957,0.50236446,0.0
0.3360963,0.19996957,0.5208555,0.0
0.28250027,0.19996957,0.5367113,0.0
0.23475394,0.19996957,0.5503073,0.0
0.19280466,0.19996957,0.56198424,0.0
0.15632571,0.19996957,0.57204235,0.0
0.124839336,0.19996957,0.58074033,0.0
0.097805575,0.19996957,0.588298,0.0
0.07467969,0.19996957,0.5949008,0.0
0.05494556,0.19996957,0.6007037,0.0
0.038132578,0.19996957,0.6058365,0.0
0.023822049,0.19996957,0.6104073,0.0
0.01164748,0.19996957,0.61450607,0.0
0.0012915556,0.19996957,0.6182082,0.0
-0.0075184535,0.19996957,0.6215764,0.0
-0.015015793,0.19996957,0.6246632,0.0
-0.021399278,0.19996957,0.62751234,0.0
-0.026837999,0.19996957,0.6301607,0.0
-0.031475563,0.19996957,0.632639,0.0
-0.03543381,0.19996957,0.63497317,0.0
-0.038816072,0.19996957,0.6371849,0.0
-0.041709937,0.19996957,0.6392925,0.0
-0.044189654,0.19996957,0.6413112,0.0
-0.046318144,0.19996957,0.6432541,0.0
-0.04814874,0.19996957,0.64513195,0.0
-0.049726646,0.19996957,0.6469541,0.0
-0.051090185,0.19996957,0.6487282,0.0
-0.052271828,0.19996957,0.6504608,0.0
-0.053299125,0.19996957,0.65215737,0.0
-0.054195415,0.19996957,0.6538226,0.0
-0.0549805,0.19996957,0.65546036,0.0
-0.05567117,0.19996957,0.65707403,0.0
-0.056281652,0.19996957,0.6586664,0.0
-0.05682403,0.19996957,0.66023976,0.0
-0.057308536,0.19996957,0.66179615,0.0
-0.05774386,0.19996957,0.6633373,0.0
-0.058137365,0.19996957,0.6648645,0.0
-0.058495294,0.19996957,0.66637903,0.0
-0.05882295,0.19996957,0.6678819,0.0
-0.059124827,0.19996957,0.6693739,0.0
-0.05940474,0.19996957,0.6708559,0.0
-0.05966592,0.19996957,0.6723283,0.0
-0.059911106,0.19996957,0.67379177,0.0
-0.06014263,0.19996957,0.67524666,0.0
-0.060362462,0.19996957,0.6766933,0.0
-0.060572278,0.19996957,0.6781321,0.0
-0.0607735,0.19996957,0.67956334,0.0
-0.060967322,0.19996957,0.68098706,0.0
-0.06115478,0.19996957,0.68240356,0.0
-0.06133673,0.19996957,0.68381304,0.0
-0.06151391,0.19996957,0.68521553,0.0
-0.061686937,0.19996957,0.6866112,0.0
-0.061856348,0.19996957,0.6880001,0.0
-0.06202259,0.19996957,0.68938226,0.0
-0.062186036,0.19996957,0.6907579,0.0
-0.062347017,0.19996957,0.6921269,0.0
-0.062505804,0.19996957,0.69348943,0.0
-0.062662624,0.19996957,0.6948455,0.0
-0.06281768,0.19996957,0.69619507,0.0
-0.06297112,0.19996957,0.69753826,0.0
-0.06312311,0.19996957,0.698875,0.0
-0.06327376,0.19996957,0.7002054,0.0
-0.06342318,0.19996957,0.70152944,0.0
-0.06357143,0.19996957,0.7028471,0.0
-0.06371861,0.19996957,0.7041585,0.0
-0.06386477,0.19996957,0.70546347,0.0
-0.064009964,0.19996957,0.7067622,0.0
-0.064154245,0.19996957,0.7080546,0.0
-0.06429764,0.19996957,0.70934075,0.0
-0.064440176,0.19996957,0.7106206,0.0
-0.0645819,0.19996957,0.7118941,0.0
-0.06472281,0.19996957,0.71316135,0.0
-0.06486296,0.19996957,0.7144224,0.0
-0.06500234,0.19996957,0.71567714,0.0
-0.06514096,0.19996957,0.7169256,0.0
-0.06527885,0.19996957,0.7181679,0.0
-0.065416016,0.19996957,0.7194039,0.0
-0.06555246,0.19996957,0.7206337,0.0
-0.06568819,0.19996957,0.72185725,0.0
-0.06582322,0.19996957,0.7230746,0.0
-0.06595756,0.19996957,0.7242858,0.0
-0.0660912,0.19996957,0.7254907,0.0
-0.06622416,0.19996957,0.72668946,0.0
-0.06635642,0.19996957,0.727882,0.0
-0.06648801,0.19996957,0.7290684,0.0
-0.06661893,0.19996957,0.73024863,0.0
-0.06674916,0.19996957,0.7314227,0.0
-0.06687872,0.19996957,0.7325907,0.0
-0.06700761,0.19996957,0.7337525,0.0
-0.067135826,0.19996957,0.73490816,0.0
-0.06726339,0.19996957,0.7360577,0.0
-0.06739027,0.19996957,0.7372012,0.0
-0.0675165,0.19996957,0.7383386,0.0
-0.067642055,0.19996957,0.73946995,0.0
-0.067766964,0.19996957,0.7405952,0.0
-0.06789121,0.19996957,0.7417144,0.0
-0.0680148,0.19996957,0.74282765,0.0
-0.068137735,0.19996957,0.7439348,0.0
-0.06826002,0.19996957,0.745036,0.0
-0.068381645,0.19996957,0.7461312,0.0
-0.06850263,0.19996957,0.74722034,0.0
-0.068622954,0.19996957,0.7483036,0.0
-0.06874264,0.19996957,0.7493809,0.0
-0.06886168,0.19996957,0.7504523,0.0
-0.06898007,0.19996957,0.7515177,0.0
-0.069097824,0.19996957,0.75257725,0.0
-0.069214925,0.19996957,0.75363094,0.0
-0.06933139,0.19996957,0.7546787,0.0
-0.06944723,0.19996957,0.7557207,0.0
-0.06956242,0.19996957,0.75675684,0.0
-0.06967698,0.19996957,0.75778717,0.0
-0.06979091,0.19996957,0.7588117,0.0
-0.0699042,0.19996957,0.7598304,0.0
-0.07001687,0.19996957,0.7608434,0.0
-0.07012891,0.19996957,0.76185066,0.0
-0.07024032,0.19996957,0.7628522,0.0
-0.07035111,0.19996957,0.763848,0.0
-0.07046127,0.19996957,0.76483816,0.0
-0.07057083,0.19996957,0.76582265,0.0
-0.07067976,0.19996957,0.7668015,0.0
-0.07078807,0.19996957,0.7677747,0.0
-0.07089577,0.19996957,0.76874226,0.0
-0.07100286,0.19996957,0.7697043,0.0
-0.07110934,0.19996957,0.77066076,0.0
-0.07121521,0.19996957,0.7716117,0.0
-0.07132048,0.19996957,0.772557,0.0
-0.07142514,0.19996957,0.77349687,0.0
-0.071529195,0.19996957,0.7744313,0.0
-0.07163266,0.19996957,0.77536017,0.0
-0.071735516,0.19996957,0.7762836,0.0
-0.07183778,0.19996957,0.7772017,0.0
-0.07193945,0.19996957,0.7781144,0.0
-0.07204054,0.19996957,0.7790217,0.0
-0.07214104,0.19996957,0.77992356,0.0
-0.07224095,0.19996957,0.7808202,0.0
-0.07234027,0.19996957,0.78171146,0.0
-0.072439015,0.19996957,0.7825975,0.0
-0.07253718,0.19996957,0.7834782,0.0
-0.072634764,0.19996957,0.7843537,0.0
-0.07273178,0.19996957,0.78522396,0.0
-0.07282821,0.19996957,0.786089,0.0
-0.07292408,0.19996957,0.7869489,0.0
-0.07301938,0.19996957,0.78780365,0.0
-0.07311411,0.19996957,0.78865325,0.0
-0.07320829,0.19996957,0.78949773,0.0
-0.0733019,0.19996957,0.79033715,0.0
-0.07339495,0.19996957,0.79117155,0.0
-0.073487446,0.19996957,0.79200083,0.0
-0.073579386,0.19996957,0.7928251,0.0
-0.073670775,0.19996957,0.7936444,0.0
-0.07376161,0.19996957,0.79445875,0.0
-0.07385191,0.19996957,0.7952682,0.0
-0.07394167,0.19996957,0.7960726,0.0
-0.07403088,0.19996957,0.79687214,0.0
-0.07411955,0.19996957,0.79766685,0.0
-0.07420769,0.19996957,0.7984567,0.0
-0.0742953,0.19996957,0.7992417,0.0
-0.07438237,0.19996957,0.8000219,0.0
-0.07446891,0.19996957,0.80079734,0.0
-0.074554935,0.19996957,0.80156803,0.0
-0.07464042,0.19996957,0.80233395,0.0
-0.0747254,0.19996957,0.80309516,0.0
-0.07480986,0.19996957,0.8038517,0.0
-0.07489379,0.19996957,0.8046036,0.0
-0.07497721,0.19996957,0.80535084,0.0
-0.07506012,0.19996957,0.80609345,0.0
-0.075142525,0.19996957,0.8068315,0.0
-0.07522442,0.19996957,0.8075649,0.0
-0.07530582,0.19996957,0.8082939,0.0
-0.07538671,0.19996957,0.80901825,0.0
-0.0754671,0.19996957,0.80973816,0.0
-0.075546995,0.19996957,0.8104536,0.0
-0.0756264,0.19996957,0.81116456,0.0
-0.07570532,0.19996957,0.8118711,0.0
-0.075783744,0.19996957,0.8125733,0.0
-0.07586169,0.19996957,0.8132711,0.0
-0.07593915,0.19996957,0.8139645,0.0
-0.07601612,0.19996957,0.8146536,0.0
-0.076092616,0.19996957,0.8153384,0.0
-0.076168634,0.19996957,0.8160189,0.0
-0.07624419,0.19996957,0.81669515,0.0
-0.07631927,0.19996957,0.81736714,0.0
-0.07639388,0.19996957,0.81803495,0.0
-0.07646803,0.19996957,0.8186985,0.0
-0.076541714,0.19996957,0.819358,0.0
-0.07661494,0.19996957,0.8200133,0.0
-0.0766877,0.19996957,0.82066447,0.0
-0.07676001,0.19996957,0.82131153,0.0
-0.076831855,0.19996957,0.82195455,0.0
-0.07690326,0.19996957,0.8225935,0.0
-0.07697422,0.19996957,0.8232285,0.0
-0.07704473,0.19996957,0.8238594,0.0
-0.077114806,0.19996957,0.8244863,0.0
-0.07718443,0.19996957,0.8251093,0.0
-0.07725362,0.19996957,0.82572836,0.0
-0.07732238,0.19996957,0.8263435,0.0
-0.0773907,0.19996957,0.8269547,0.0
-0.07745859,0.19996957,0.8275621,0.0
-0.07752605,0.19996957,0.82816565,0.0
-0.07759309,0.19996957,0.8287654,0.0
-0.0776597,0.19996957,0.8293613,0.0
-0.077725895,0.19996957,0.8299535,0.0
-0.077791676,0.19996957,0.83054185,0.0
-0.07785703,0.19996957,0.8311266,0.0
-0.07792198,0.19996957,0.83170754,0.0
-0.077986516,0.19996957,0.8322848,0.0
-0.07805064,0.19996957,0.83285844,0.0
-0.07811437,0.19996957,0.83342844,0.0
-0.07817769,0.19996957,0.8339948,0.0
