neur0,input0,neur1,input1
0.45879614,0.0,0.48084363,0.0
0.394034,0.039989334,0.5023138,0.0
0.33416015,0.07991469,0.52072173,0.0
0.2801496,0.119712204,0.5364801,0.0
0.23236686,0.15931821,0.5499804,0.0
0.19072552,0.19866931,0.5615769,0.0
0.15485209,0.23770262,0.57158065,0.0
0.1242196,0.27635565,0.5802587,0.0
0.098242134,0.31456655,0.5878376,0.0
0.07633464,0.3522742,0.59450734,0.0
0.057946824,0.38941833,0.6004271,0.0
0.042579453,0.42593947,0.60572904,0.0
0.02979,0.46177918,0.6105233,0.0
0.019192036,0.4968801,0.6149012,0.0
0.010451437,0.5311862,0.6189387,0.0
0.0032811582,0.5646424,0.6226989,0.0
-0.0025643753,0.59719545,0.6262341,0.0
-0.0072947056,0.628793,0.6295876,0.0
-0.011088345,0.65938467,0.6327952,0.0
-0.014097241,0.68892145,0.6358868,0.0
-0.016450679,0.7173561,0.6388866,0.0
-0.01825865,0.7446431,0.64181477,0.0
-0.01961475,0.7707389,0.64468765,0.0
-0.020598648,0.7956016,0.6475186,0.0
-0.021278169,0.8191916,0.65031826,0.0
-0.021711107,0.84147096,0.65309507,0.0
-0.0219467,0.8624042,0.6558558,0.0
-0.02202694,0.88195777,0.6586054,0.0
-0.021987638,0.90010047,0.66134775,0.0
-0.02185936,0.9168031,0.66408545,0.0
-0.021668196,0.9320391,0.6668202,0.0
-0.021436414,0.94578403,0.66955316,0.0
-0.021183036,0.95801586,0.6722844,0.0
-0.020924298,0.9687151,0.6750139,0.0
-0.02067406,0.9778646,0.6777409,0.0
-0.020444142,0.98544973,0.6804642,0.0
-0.020244615,0.99145836,0.68318266,0.0
-0.020084042,0.99588084,0.68589467,0.0
-0.0199697,0.99871016,0.68859833,0.0
-0.019907733,0.9999417,0.6912918,0.0
-0.019903325,0.9995736,0.69397295,0.0
-0.019960804,0.9976064,0.6966397,0.0
-0.020083781,0.99404323,0.69928986,0.0
-0.020275207,0.98888975,0.70192116,0.0
-0.020537473,0.9821543,0.7045315,0.0
-0.020872472,0.9738476,0.7071185,0.0
-0.02128165,0.963983,0.7096801,0.0
-0.02176606,0.9525762,0.712214,0.0
-0.0223264,0.93964547,0.7147181,0.0
-0.022963049,0.92521155,0.7171905,0.0
-0.023676101,0.9092974,0.719629,0.0
-0.024465378,0.8919287,0.7220318,0.0
-0.02533047,0.873133,0.72439694,0.0
-0.026270745,0.85294056,0.7267227,0.0
-0.027285356,0.8313835,0.72900736,0.0
-0.028373277,0.80849636,0.73124933,0.0
-0.0295333,0.78431594,0.7334471,0.0
-0.030764053,0.75888073,0.7355991,0.0
-0.032064006,0.7322315,0.7377041,0.0
-0.03343148,0.70441085,0.7397608,0.0
-0.034864675,0.67546326,0.7417681,0.0
-0.03636164,0.645435,0.74372476,0.0
-0.037920304,0.6143742,0.7456299,0.0
-0.03953849,0.58233064,0.7474826,0.0
