neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996218,0.0154415835,0.5742118,0.0
0.9987209,0.030883167,0.6046524,0.0
0.9961082,0.046324752,0.6313036,0.0
0.98928505,0.061766334,0.6544945,0.0
0.97339565,0.07720792,0.6742316,0.0
0.9415079,0.092649505,0.6901577,0.0
0.8900708,0.108091086,0.70179427,0.0
0.82969844,0.12353267,0.7092549,0.0
0.7824014,0.13897425,0.7136943,0.0
0.7580595,0.15441585,0.7165792,0.0
0.7496633,0.16985741,0.7188537,0.0
0.74846464,0.18529901,0.720931,0.0
0.7499597,0.20074059,0.72296196,0.0
0.7524121,0.21618217,0.72499806,0.0
0.75521284,0.23162375,0.72705615,0.0
0.7581531,0.24706534,0.72914135,0.0
0.76008445,0.23443434,0.7312014,0.0
0.76151127,0.21899277,0.73321295,0.0
0.76271373,0.20355119,0.735168,0.0
0.76379406,0.18810959,0.7370643,0.0
0.76479065,0.172668,0.7389016,0.0
0.76571864,0.15722644,0.74068034,0.0
0.76658374,0.14178485,0.7424013,0.0
0.7673891,0.12634325,0.74406517,0.0
0.76813626,0.11090166,0.7456728,0.0
0.7688262,0.0954601,0.7472251,0.0
0.7694599,0.08001851,0.7487228,0.0
0.7700383,0.06457692,0.75016665,0.0
0.770562,0.049135357,0.75155735,0.0
0.7710316,0.033693764,0.7528957,0.0
0.77144814,0.018252175,0.7541824,0.0
0.7718121,0.0028105832,0.75541806,0.0
0.7730498,0.012630979,0.75664556,0.0
0.7748485,0.0280726,0.75789076,0.0
0.7768886,0.043514162,0.75916344,0.0
0.7790436,0.05895572,0.76046693,0.0
0.78126365,0.07439734,0.76180226,0.0
0.78352827,0.08983891,0.7631692,0.0
0.7858288,0.10528047,0.76456743,0.0
0.7881615,0.120722085,0.76599616,0.0
0.79052395,0.13616365,0.7674548,0.0
0.7929149,0.15160526,0.7689424,0.0
0.7953333,0.16704683,0.7704584,0.0
0.7977781,0.1824884,0.7720018,0.0
0.8002483,0.19793001,0.77357185,0.0
0.8027432,0.21337157,0.77516776,0.0
0.8052616,0.22881314,0.7767886,0.0
0.8078027,0.24425475,0.7784336,0.0
0.8096637,0.23724495,0.7800726,0.0
0.8109304,0.22180332,0.7816811,0.0
0.81188893,0.20636177,0.78324807,0.0
0.81267315,0.1909202,0.7847687,0.0
0.81334686,0.17547858,0.7862413,0.0
0.813941,0.16003703,0.7876652,0.0
0.81447095,0.14459546,0.78904074,0.0
0.8149444,0.12915383,0.7903684,0.0
0.8153657,0.11371227,0.79164875,0.0
0.815737,0.098270714,0.79288244,0.0
0.81606007,0.082829095,0.79407024,0.0
0.8163359,0.06738753,0.79521275,0.0
0.81656533,0.05194591,0.7963106,0.0
0.8167491,0.03650435,0.7973645,0.0
0.81688786,0.021062788,0.79837495,0.0
0.81698215,0.0056211664,0.79934263,0.0
0.8176254,0.009820455,0.80029076,0.0
0.81887996,0.025261957,0.8012438,0.0
0.8204498,0.040703576,0.8022133,0.0
0.8221884,0.0561452,0.8032047,0.0
0.82402337,0.0715867,0.80422044,0.0
0.82591873,0.087028325,0.80526125,0.0
0.82785636,0.10246994,0.8063274,0.0
0.82982683,0.11791144,0.8074186,0.0
0.8318253,0.13335307,0.8085343,0.0
0.8338488,0.14879468,0.8096741,0.0
0.83589536,0.16423619,0.8108373,0.0
0.8379638,0.17967781,0.8120233,0.0
0.840053,0.19511943,0.8132314,0.0
0.8421621,0.21056093,0.814461,0.0
0.8442902,0.22600256,0.8157114,0.0
0.8464365,0.24144417,0.8169819,0.0
0.84817135,0.24005547,0.8182567,0.0
0.84931797,0.22461396,0.81951475,0.0
0.8501167,0.20917235,0.8207448,0.0
0.8507,0.19373073,0.8219407,0.0
0.8511421,0.17828922,0.8230995,0.0
0.85148513,0.16284761,0.8242196,0.0
0.85175353,0.14740598,0.8253005,0.0
0.8519616,0.13196447,0.82634217,0.0
0.8521177,0.116522856,0.8273448,0.0
0.85222703,0.10108124,0.82830876,0.0
0.8522926,0.08563974,0.82923454,0.0
0.85231674,0.07019812,0.8301227,0.0
0.85230064,0.054756492,0.8309737,0.0
0.8522455,0.039314993,0.83178794,0.0
0.85215205,0.02387337,0.8325661,0.0
0.852021,0.00843175,0.8333085,0.0
0.85220206,0.0070097526,0.8340271,0.0
0.8529801,0.022451373,0.8347422,0.0
0.85411227,0.037892994,0.8354653,0.0
0.855457,0.053334616,0.83620286,0.0
0.856933,0.068776116,0.83695835,0.0
0.85849303,0.08421774,0.8377335,0.0
0.8601101,0.09965936,0.8385291,0.0
0.86176825,0.11510086,0.8393454,0.0
0.86345816,0.13054249,0.84018236,0.0
