neur0,input0,neur1,input1
0.4596143,0.0,0.506968,0.0
0.4449227,0.005853597,0.52599037,0.0
0.43197027,0.011707194,0.54232824,0.0
0.42058998,0.017560791,0.55641395,0.0
0.4106225,0.023414388,0.568605,0.0
0.40191895,0.029267985,0.5791978,0.0
0.39434204,0.035121582,0.5884388,0.0
0.38776648,0.04097518,0.5965334,0.0
0.382079,0.046828777,0.6036535,0.0
0.37717757,0.052682374,0.60994345,0.0
0.37297097,0.05853597,0.6155248,0.0
0.36937794,0.064389564,0.6205005,0.0
0.36632618,0.070243165,0.6249577,0.0
0.36375165,0.076096766,0.62897044,0.0
0.36159772,0.08195036,0.63260204,0.0
0.3598144,0.08780396,0.6359066,0.0
0.35835764,0.09365755,0.6389303,0.0
0.35718855,0.09951115,0.641713,0.0
0.35627303,0.10536475,0.6442889,0.0
0.355581,0.11121835,0.64668745,0.0
0.3550861,0.11707194,0.648934,0.0
0.35476512,0.122925535,0.6510506,0.0
0.35459775,0.12877913,0.6530562,0.0
0.35456613,0.13463274,0.6549672,0.0
0.35465458,0.14048633,0.65679777,0.0
0.35484937,0.14633992,0.65856034,0.0
0.35513842,0.15219353,0.6602656,0.0
0.3555112,0.15804712,0.6619228,0.0
0.35595837,0.16390072,0.66354,0.0
0.35647184,0.16975433,0.6651242,0.0
0.35704443,0.17560792,0.66668135,0.0
0.3576699,0.18146151,0.6682169,0.0
0.35834274,0.1873151,0.66973525,0.0
0.35905814,0.1931687,0.6712404,0.0
0.3598118,0.1990223,0.67273575,0.0
0.36060005,0.20487589,0.6742243,0.0
0.3614196,0.2107295,0.6757086,0.0
0.3622675,0.21658309,0.67719084,0.0
0.36073866,-0.21257624,0.67849714,0.0
0.35942692,-0.20672266,0.679652,0.0
0.35830793,-0.20086905,0.68067664,0.0
0.35736018,-0.19501545,0.68158954,0.0
0.3565647,-0.18916187,0.68240696,0.0
0.35590467,-0.18330826,0.68314284,0.0
0.35536522,-0.17745468,0.6838097,0.0
0.35493326,-0.17160107,0.6844182,0.0
0.35459724,-0.16574746,0.68497777,0.0
0.35434693,-0.15989389,0.6854968,0.0
0.35417333,-0.15404028,0.6859824,0.0
0.35406852,-0.14818667,0.686441,0.0
0.35402548,-0.14233309,0.68687814,0.0
0.35403803,-0.13647948,0.6872987,0.0
0.3541008,-0.13062587,0.68770695,0.0
0.35420886,-0.1247723,0.68810666,0.0
0.3543581,-0.118918695,0.6885011,0.0
0.35454476,-0.11306509,0.6888932,0.0
0.35476553,-0.10721151,0.6892854,0.0
0.3550175,-0.1013579,0.68968,0.0
0.35529822,-0.0955043,0.69007885,0.0
0.35560533,-0.08965071,0.6904837,0.0
0.35593688,-0.08379711,0.690896,0.0
0.3562911,-0.077943526,0.691317,0.0
0.35666648,-0.072089925,0.6917479,0.0
0.3570616,-0.06623632,0.6921897,0.0
0.3574753,-0.060382735,0.69264317,0.0
0.3579065,-0.05452913,0.69310904,0.0
0.35835424,-0.048675522,0.693588,0.0
0.3588177,-0.042821944,0.6940806,0.0
0.35929614,-0.03696834,0.6945873,0.0
0.3597889,-0.031114731,0.6951084,0.0
0.3602954,-0.02526115,0.69564444,0.0
0.36081508,-0.019407544,0.69619554,0.0
0.36134756,-0.013553939,0.69676197,0.0
0.36189234,-0.0077003585,0.69734395,0.0
0.36244914,-0.0018467522,0.69794166,0.0
0.36301753,0.004006828,0.6985552,0.0
0.36359727,0.00986046,0.69918466,0.0
0.36418808,0.01571404,0.6998301,0.0
0.36478972,0.02156762,0.7004916,0.0
0.36540198,0.027421253,0.7011692,0.0
0.36602464,0.033274833,0.7018629,0.0
0.36665753,0.03912841,0.7025726,0.0
0.36730045,0.044982046,0.70329833,0.0
0.36795327,0.050835624,0.70404005,0.0
0.36861584,0.056689207,0.70479774,0.0
0.36928803,0.06254279,0.70557135,0.0
0.36996973,0.06839642,0.70636076,0.0
0.37066075,0.07425,0.7071659,0.0
0.37136108,0.080103576,0.7079867,0.0
0.37207052,0.085957214,0.7088231,0.0
0.37278903,0.09181079,0.70967484,0.0
0.3735165,0.09766437,0.710542,0.0
