neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99962115,0.005853597,0.5742118,0.0
0.9987142,0.011707194,0.60465187,0.0
0.9960677,0.017560791,0.6313006,0.0
0.9891007,0.023414388,0.6544806,0.0
0.9727251,0.029267985,0.6741801,0.0
0.9395623,0.035121582,0.69000244,0.0
0.8857773,0.04097518,0.7014199,0.0
0.8228535,0.046828777,0.7085453,0.0
0.774277,0.052682374,0.71260583,0.0
0.7497396,0.05853597,0.71512514,0.0
0.7411854,0.064389564,0.71704817,0.0
0.73951465,0.070243165,0.71877176,0.0
0.74029744,0.076096766,0.72043514,0.0
0.74190336,0.08195036,0.7220843,0.0
0.7437849,0.08780396,0.723734,0.0
0.74576235,0.09365755,0.72538894,0.0
0.74777627,0.09951115,0.7270505,0.0
0.7498071,0.10536475,0.7287188,0.0
0.7518479,0.11121835,0.7303939,0.0
0.75389624,0.11707194,0.7320753,0.0
0.7559507,0.122925535,0.7337629,0.0
0.7580111,0.12877913,0.7354563,0.0
0.76007676,0.13463274,0.73715526,0.0
0.7621475,0.14048633,0.7388594,0.0
0.76422274,0.14633992,0.7405685,0.0
0.76630247,0.15219353,0.74228215,0.0
0.7683861,0.15804712,0.74400014,0.0
0.7704734,0.16390072,0.74572206,0.0
0.7725642,0.16975433,0.74744767,0.0
0.77465796,0.17560792,0.7491767,0.0
0.77675444,0.18146151,0.75090873,0.0
0.7788533,0.1873151,0.7526435,0.0
0.7809543,0.1931687,0.75438076,0.0
0.783057,0.1990223,0.7561202,0.0
0.7851612,0.20487589,0.75786144,0.0
0.78726643,0.2107295,0.7596043,0.0
0.7893727,0.21658309,0.7613484,0.0
0.77623713,-0.21257624,0.76241356,0.0
0.77100444,-0.20672266,0.76319164,0.0
0.7694272,-0.20086905,0.76386094,0.0
0.7693806,-0.19501545,0.7644952,0.0
0.7699543,-0.18916187,0.7651237,0.0
0.77078056,-0.18330826,0.765758,0.0
0.77171427,-0.17745468,0.7664023,0.0
0.7726982,-0.17160107,0.7670584,0.0
0.7737096,-0.16574746,0.7677267,0.0
0.7747396,-0.15989389,0.7684075,0.0
0.7757845,-0.15404028,0.7691007,0.0
0.7768427,-0.14818667,0.7698062,0.0
0.77791345,-0.14233309,0.77052385,0.0
0.7789965,-0.13647948,0.7712534,0.0
0.78009146,-0.13062587,0.7719948,0.0
0.7811982,-0.1247723,0.77274793,0.0
0.78231645,-0.118918695,0.77351254,0.0
0.7834461,-0.11306509,0.7742885,0.0
0.78458685,-0.10721151,0.77507555,0.0
0.78573865,-0.1013579,0.77587366,0.0
0.78690124,-0.0955043,0.77668256,0.0
0.78807455,-0.08965071,0.7775021,0.0
0.7892583,-0.08379711,0.7783321,0.0
0.7904524,-0.077943526,0.7791725,0.0
0.79165655,-0.072089925,0.7800229,0.0
0.7928706,-0.06623632,0.7808833,0.0
0.7940943,-0.060382735,0.7817535,0.0
0.79532766,-0.05452913,0.78263324,0.0
0.79657036,-0.048675522,0.78352237,0.0
0.7978221,-0.042821944,0.7844207,0.0
0.79908293,-0.03696834,0.7853281,0.0
0.8003525,-0.031114731,0.7862443,0.0
0.8016305,-0.02526115,0.78716916,0.0
0.80291694,-0.019407544,0.78810245,0.0
0.8042116,-0.013553939,0.789044,0.0
0.80551416,-0.0077003585,0.78999364,0.0
0.80682445,-0.0018467522,0.79095125,0.0
0.8081423,0.004006828,0.7919165,0.0
0.80946755,0.00986046,0.79288924,0.0
0.81079996,0.01571404,0.7938693,0.0
0.81213933,0.02156762,0.7948565,0.0
0.8134855,0.027421253,0.79585063,0.0
0.8148382,0.033274833,0.79685146,0.0
0.8161973,0.03912841,0.7978589,0.0
0.81756234,0.044982046,0.79887265,0.0
0.8189335,0.050835624,0.79989254,0.0
0.82031035,0.056689207,0.80091834,0.0
0.82169265,0.06254279,0.80195,0.0
0.82308036,0.06839642,0.80298716,0.0
0.82447314,0.07425,0.8040297,0.0
0.8258708,0.080103576,0.8050774,0.0
0.8272732,0.085957214,0.8061301,0.0
0.82868004,0.09181079,0.8071876,0.0
0.83009124,0.09766437,0.8082497,0.0
0.83150655,0.103518,0.80931616,0.0
0.8329256,0.10937159,0.8103869,0.0
0.83434844,0.115225166,0.81146157,0.0
0.8357747,0.1210788,0.8125401,0.0
0.8372042,0.12693238,0.8136223,0.0
0.8386369,0.13278596,0.8147079,0.0
0.8400723,0.13863958,0.81579673,0.0
0.8415104,0.14449316,0.81688863,0.0
0.842951,0.15034676,0.81798345,0.0
0.8443938,0.15620038,0.81908095,0.0
0.8458387,0.16205396,0.8201809,0.0
0.84728545,0.16790754,0.8212832,0.0
0.84873384,0.17376117,0.82238764,0.0
0.8501837,0.17961475,0.823494,0.0
0.8516348,0.18546833,0.8246022,0.0
0.85308695,0.19132197,0.8257119,0.0
0.85454005,0.19717555,0.82682306,0.0
0.85599375,0.20302913,0.82793546,0.0
0.857448,0.20888276,0.8290488,0.0
0.85890245,0.21473634,0.8301631,0.0
0.8497273,-0.21442302,0.83092743,0.0
0.8443333,-0.20856938,0.83148336,0.0
0.84144443,-0.2027158,0.8319225,0.0
0.84008276,-0.19686222,0.8323,0.0
0.8396103,-0.1910086,0.8326476,0.0
0.8396442,-0.185155,0.832983,0.0
0.8399642,-0.17930143,0.83331615,0.0
0.840447,-0.17344785,0.8336523,0.0
0.84102386,-0.16759422,0.8339945,0.0
0.8416569,-0.16174065,0.83434427,0.0
0.8423252,-0.15588705,0.8347024,0.0
0.84301704,-0.15003343,0.83506924,0.0
0.8437261,-0.14417985,0.83544505,0.0
0.84444857,-0.13832627,0.8358299,0.0
0.84518266,-0.13247263,0.8362237,0.0
0.845927,-0.12661906,0.83662647,0.0
0.8466808,-0.12076547,0.83703804,0.0
0.8474439,-0.11491184,0.8374584,0.0
0.84821576,-0.10905826,0.83788735,0.0
0.8489961,-0.10320468,0.83832484,0.0
0.8497849,-0.097351044,0.8387708,0.0
0.850582,-0.091497466,0.839225,0.0
0.8513872,-0.08564389,0.83968747,0.0
0.8522003,-0.07979026,0.840158,0.0
0.85302126,-0.07393668,0.84063643,0.0
0.85384995,-0.06808309,0.84112275,0.0
0.8546862,-0.062229462,0.84161675,0.0
0.8555299,-0.056375884,0.84211844,0.0
0.85638094,-0.0505223,0.8426275,0.0
0.8572392,-0.04466867,0.843144,0.0
0.8581044,-0.03881509,0.8436677,0.0
0.8589766,-0.03296151,0.8441985,0.0
0.8598556,-0.027107878,0.84473634,0.0
0.86074126,-0.021254297,0.84528095,0.0
0.86163336,-0.015400717,0.84583235,0.0
0.86253196,-0.009547085,0.84639037,0.0
0.86343676,-0.0036935045,0.8469548,0.0
0.8643477,0.0021600758,0.84752566,0.0
0.8652646,0.008013656,0.84810275,0.0
0.86618733,0.013867237,0.8486859,0.0
0.86711586,0.01972092,0.849275,0.0
0.86804986,0.0255745,0.84986997,0.0
0.8689893,0.03142808,0.85047066,0.0
0.8699341,0.037281662,0.8510769,0.0
0.87088394,0.04313524,0.8516886,0.0
0.8718388,0.048988823,0.85230565,0.0
0.8727986,0.054842506,0.85292786,0.0
0.8737631,0.060696084,0.85355514,0.0
0.87473214,0.066549666,0.85418737,0.0
0.8757056,0.072403245,0.8548244,0.0
0.8766835,0.07825682,0.85546607,0.0
0.8776654,0.08411041,0.8561123,0.0
0.8786514,0.08996409,0.85676295,0.0
0.87964123,0.09581767,0.8574178,0.0
0.88063484,0.10167125,0.85807693,0.0
0.88163203,0.107524835,0.85874,0.0
0.8826327,0.11337841,0.859407,0.0
0.8836366,0.11923199,0.86007774,0.0
0.8846438,0.12508558,0.8607521,0.0
0.8856539,0.13093926,0.86143,0.0
0.88666695,0.13679284,0.8621112,0.0
0.8876827,0.14264642,0.8627957,0.0
0.8887011,0.1485,0.8634833,0.0
0.8897219,0.15435357,0.86417395,0.0
0.890745,0.16020715,0.8648674,0.0
0.89177024,0.16606084,0.86556363,0.0
0.8927976,0.17191443,0.86626244,0.0
0.89382684,0.177768,0.8669638,0.0
0.8948578,0.18362159,0.86766744,0.0
0.8958904,0.18947516,0.8683734,0.0
0.8969245,0.19532874,0.86908144,0.0
0.8979599,0.20118243,0.8697915,0.0
0.8989966,0.207036,0.8705034,0.0
0.9000342,0.21288958,0.87121713,0.0
0.8933647,-0.21626976,0.87173516,0.0
0.88861215,-0.21041618,0.8721146,0.0
0.88539964,-0.2045626,0.8723998,0.0
0.88333905,-0.19870892,0.87262356,0.0
0.88210034,-0.19285534,0.8728088,0.0
0.8814302,-0.18700176,0.87297136,0.0
0.8811462,-0.18114819,0.8731217,0.0
0.88112175,-0.17529461,0.87326676,0.0
0.88127136,-0.16944103,0.8734112,0.0
0.881538,-0.16358733,0.8735579,0.0
0.8818838,-0.15773375,0.8737089,0.0
0.88228416,-0.15188017,0.8738653,0.0
0.88272285,-0.1460266,0.874028,0.0
0.88318914,-0.14017302,0.8741975,0.0
0.8836762,-0.13431944,0.874374,0.0
0.88417923,-0.12846576,0.8745576,0.0
0.88469535,-0.12261217,0.8747486,0.0
0.88522255,-0.11675859,0.8749469,0.0
0.8857595,-0.110905014,0.87515247,0.0
0.8863052,-0.105051436,0.8753653,0.0
0.8868591,-0.09919785,0.87558544,0.0
0.88742065,-0.09334427,0.8758127,0.0
0.8879897,-0.08749059,0.8760471,0.0
0.88856584,-0.08163701,0.8762885,0.0
0.88914895,-0.075783424,0.87653685,0.0
0.8897389,-0.069929846,0.8767921,0.0
0.8903355,-0.06407627,0.87705415,0.0
0.89093864,-0.058222685,0.8773229,0.0
0.8915483,-0.052369002,0.87759835,0.0
0.89216423,-0.046515424,0.8778803,0.0
0.8927864,-0.04066184,0.8781687,0.0
0.89341474,-0.034808263,0.8784635,0.0
0.8940491,-0.028954681,0.8787646,0.0
0.8946894,-0.0231011,0.87907195,0.0
0.8953355,-0.017247418,0.8793854,0.0
0.89598733,-0.011393837,0.8797049,0.0
0.8966449,-0.005540257,0.8800303,0.0
0.8973079,3.1332352E-4,0.8803615,0.0
0.89797634,0.006166904,0.8806985,0.0
0.8986501,0.012020484,0.88104117,0.0
0.8993292,0.017874168,0.88138944,0.0
0.9000133,0.023727749,0.8817432,0.0
0.9007025,0.029581329,0.8821023,0.0
0.90139663,0.03543491,0.8824667,0.0
0.90209556,0.041288488,0.8828363,0.0
0.9027992,0.04714207,0.883211,0.0
0.9035075,0.052995753,0.88359076,0.0
0.9042202,0.058849335,0.8839754,0.0
0.9049373,0.06470291,0.8843649,0.0
0.90565884,0.07055649,0.88475907,0.0
0.9063844,0.07641008,0.8851579,0.0
0.90711415,0.082263656,0.8855613,0.0
0.90784776,0.088117234,0.88596904,0.0
0.9085853,0.09397092,0.8863812,0.0
0.9093266,0.099824496,0.88679755,0.0
0.9100715,0.10567808,0.8872181,0.0
0.91081995,0.11153166,0.8876427,0.0
0.91157174,0.11738524,0.88807124,0.0
0.9123269,0.12323882,0.8885036,0.0
0.9130852,0.1290925,0.88893974,0.0
0.9138466,0.13494608,0.8893796,0.0
0.91461104,0.14079967,0.889823,0.0
0.91537833,0.14665325,0.8902699,0.0
0.91614836,0.15250683,0.89072007,0.0
0.91692096,0.1583604,0.8911736,0.0
0.9176961,0.16421409,0.89163035,0.0
0.9184737,0.17006767,0.89209014,0.0
0.91925365,0.17592125,0.8925529,0.0
0.9200357,0.18177482,0.8930186,0.0
0.9208199,0.1876284,0.89348704,0.0
0.921606,0.193482,0.8939582,0.0
0.9223939,0.19933568,0.894432,0.0
0.9231836,0.20518926,0.89490837,0.0
0.92397493,0.21104284,0.8953871,0.0
0.9247678,0.21689641,0.8958681,0.0
0.91968143,-0.21226294,0.8962281,0.0
0.91565585,-0.20640936,0.8964934,0.0
0.9125856,-0.20055568,0.8966871,0.0
0.91032296,-0.19470209,0.89682823,0.0
0.9087123,-0.18884851,0.89693207,0.0
0.907611,-0.18299493,0.8970102,0.0
0.90689814,-0.17714135,0.8970714,0.0
0.9064769,-0.17128778,0.89712226,0.0
0.90627235,-0.16543409,0.89716756,0.0
0.9062277,-0.15958051,0.8972107,0.0
0.9063011,-0.15372694,0.8972543,0.0
0.9064615,-0.14787336,0.8973001,0.0
0.9066865,-0.14201976,0.8973494,0.0
0.9069599,-0.13616619,0.89740306,0.0
0.90726984,-0.1303126,0.8974618,0.0
0.90760785,-0.124458924,0.897526,0.0
0.90796787,-0.118605345,0.897596,0.0
0.90834546,-0.11275177,0.89767194,0.0
0.9087374,-0.10689818,0.8977541,0.0
0.9091414,-0.1010446,0.8978424,0.0
0.9095559,-0.095191024,0.897937,0.0
0.9099795,-0.08933734,0.89803785,0.0
0.9104115,-0.08348376,0.8981449,0.0
0.91085106,-0.07763018,0.89825827,0.0
0.91129774,-0.0717766,0.8983778,0.0
0.9117512,-0.06592302,0.8985035,0.0
