neur0,input0,neur1,input1
0.47073042,-1.1708319,0.52895343,0.0
0.46708345,-1.1672562,0.525173,0.0
0.46337584,-1.1643908,0.52137536,0.0
0.4596019,-1.1622665,0.5175565,0.0
0.4557557,-1.1609125,0.5137123,0.0
0.45183098,-1.1603565,0.50983834,0.0
0.4478217,-1.1606232,0.5059301,0.0
0.4437215,-1.161736,0.50198275,0.0
0.43952394,-1.1637156,0.49799109,0.0
0.43522245,-1.1665809,0.4939499,0.0
0.4308106,-1.1703483,0.48985365,0.0
0.42628166,-1.1750317,0.48569655,0.0
0.42162868,-1.180643,0.48147282,0.0
0.41684526,-1.1871916,0.47717622,0.0
0.41192427,-1.1946845,0.47280052,0.0
0.406859,-1.2031262,0.4683392,0.0
0.40164256,-1.2125187,0.46378562,0.0
0.39626798,-1.2228619,0.45913294,0.0
0.39072824,-1.2341532,0.45437422,0.0
0.38501674,-1.2463868,0.44950235,0.0
0.37912628,-1.2595556,0.44451007,0.0
0.3730501,-1.2736496,0.43939,0.0
0.3667813,-1.2886564,0.4341347,0.0
0.3603132,-1.3045609,0.4287365,0.0
0.35363874,-1.3213466,0.4231878,0.0
0.3467515,-1.3389939,0.41748077,0.0
0.33964473,-1.3574815,0.4116076,0.0
0.33231178,-1.3767855,0.40556037,0.0
0.3247463,-1.3968804,0.39933115,0.0
0.3169418,-1.4177383,0.392912,0.0
0.30889207,-1.4393293,0.38629496,0.0
0.30059093,-1.461622,0.37947202,0.0
0.2920323,-1.4845827,0.37243524,0.0
0.28321058,-1.5081762,0.36517677,0.0
0.2741198,-1.5323663,0.35768872,0.0
0.26475465,-1.5571134,0.3499634,0.0
0.25510976,-1.5823783,0.34199315,0.0
0.2451801,-1.6081204,0.3337705,0.0
0.2349609,-1.6342963,0.32528815,0.0
0.2244476,-1.6608629,0.316539,0.0
0.21363592,-1.6877759,0.3075161,0.0
0.20252214,-1.7149888,0.2982129,0.0
0.19110252,-1.7424562,0.28862303,0.0
0.17937404,-1.7701309,0.27874064,0.0
0.16733402,-1.7979647,0.2685601,0.0
0.15498014,-1.8259103,0.2580763,0.0
0.14231078,-1.853919,0.2472846,0.0
0.12932463,-1.8819427,0.23618087,0.0
0.11602126,-1.9099319,0.22476158,0.0
0.102400675,-1.9378386,0.21302381,0.0
0.08846355,-1.9656147,0.20096534,0.0
0.07421143,-1.9932109,0.18858474,0.0
0.059646662,-2.02058,0.1758813,0.0
0.04477217,-2.0476754,0.16285521,0.0
0.029592095,-2.0744495,0.14950752,0.0
0.014111254,-2.1008568,0.13584031,0.0
-0.001664464,-2.1268525,0.12185663,0.0
-0.017728139,-2.1523926,0.107560605,0.0
-0.034071814,-2.177434,0.09295745,0.0
