neur0,input0,neur1,input1
-0.0039160782,4.5814365E-4,0.73452634,0.0
-0.005090592,-0.018432342,0.7356348,0.0
-0.0062364093,-0.035587337,0.73669595,0.0
-0.007341757,-0.050824698,0.73771167,0.0
-0.008395242,-0.06398046,0.7386844,0.0
-0.009385968,-0.07491049,0.7396168,0.0
-0.01030363,-0.08349179,0.74051195,0.0
-0.011138621,-0.08962378,0.74137306,0.0
-0.011882118,-0.093229085,0.7422038,0.0
-0.012526164,-0.094254315,0.7430079,0.0
-0.013063751,-0.0926707,0.7437895,0.0
-0.013488876,-0.08847421,0.7445527,0.0
-0.013796607,-0.08168562,0.7453019,0.0
-0.013983123,-0.07235047,0.7460415,0.0
-0.014045756,-0.060538363,0.74677587,0.0
-0.013983012,-0.046342526,0.7475095,0.0
-0.013794587,-0.029878847,0.7482468,0.0
-0.01348137,-0.01128478,0.74899215,0.0
-0.013045436,0.009281907,0.74974966,0.0
-0.012490025,0.031644758,0.75052345,0.0
-0.011819512,0.055610158,0.7513173,0.0
-0.011039368,0.08096919,0.7521348,0.0
-0.010156108,0.10749972,0.7529793,0.0
-0.009177227,0.13496836,0.75385374,0.0
-0.008111131,0.16313276,0.7547608,0.0
-0.0069670593,0.19174391,0.7557027,0.0
-0.0057549933,0.22054842,0.7566813,0.0
-0.0044855643,0.249291,0.7576982,0.0
-0.0031699548,0.27771688,0.7587543,0.0
-0.0018197865,0.30557415,0.7598502,0.0
-4.4701455E-4,0.3326162,0.76098615,0.0
9.361873E-4,0.35860407,0.76216173,0.0
0.0023175427,0.38330865,0.76337636,0.0
0.003684788,0.40651283,0.76462877,0.0
0.005025792,0.4280138,0.7659174,0.0
0.006328667,0.44762462,0.7672404,0.0
0.0075818836,0.46517617,0.76859546,0.0
0.008774379,0.48051876,0.7699798,0.0
0.009895665,0.4935236,0.7713905,0.0
0.010935919,0.5040839,0.7728243,0.0
0.011886086,0.5121156,0.7742778,0.0
0.012737959,0.5175592,0.77574736,0.0
0.0134842545,0.5203788,0.7772291,0.0
0.014118688,0.520564,0.778719,0.0
0.014636024,0.51812863,0.78021324,0.0
0.015032131,0.51311165,0.7817076,0.0
0.0153040225,0.50557613,0.7831981,0.0
0.015449877,0.495609,0.78468084,0.0
0.015469062,0.48332012,0.78615177,0.0
0.015362139,0.46884125,0.7876072,0.0
0.015130855,0.4523246,0.7890435,0.0
0.01477813,0.43394196,0.7904571,0.0
0.014308025,0.4138823,0.791845,0.0
0.013725711,0.39235055,0.793204,0.0
0.013037414,0.36956543,0.7945315,0.0
0.012250357,0.3457575,0.795825,0.0
0.011372697,0.3211668,0.7970824,0.0
0.010413443,0.29604077,0.7983019,0.0
0.00938237,0.2706317,0.79948187,0.0
0.008289932,0.24519454,0.8006213,0.0
0.007147159,0.21998438,0.8017191,0.0
0.00596555,0.195254,0.80277514,0.0
0.0047569713,0.17125162,0.803789,0.0
0.0035335363,0.14821833,0.80476105,0.0
0.002307495,0.12638606,0.80569166,0.0
0.0010911168,0.10597518,0.80658174,0.0
-1.03427796E-4,0.087192446,0.80743235,0.0
-0.00126418,0.07022922,0.8082451,0.0
