neur0,input0,neur1,input1
0.45863926,0.0,0.5027633,0.0
0.38304344,0.017606035,0.5464908,0.0
0.31273878,0.032211587,0.5822967,0.0
0.2492983,0.040909514,0.6115225,0.0
0.19331689,0.040976346,0.6353807,0.0
0.14466347,0.029957592,0.6549012,0.0
0.102759495,0.0057441294,0.670926,0.0
0.066805355,-0.0333606,0.6841267,0.0
0.035934955,-0.088587224,0.69503087,0.0
0.009308171,-0.16065946,0.7040491,0.0
-0.013840617,-0.24976996,0.7114985,0.0
-0.034181617,-0.3555708,0.7176227,0.0
-0.052284464,-0.47718114,0.7226079,0.0
-0.06862145,-0.61321014,0.72659576,0.0
-0.08357476,-0.76179624,0.7296932,0.0
-0.09744524,-0.920659,0.7319807,0.0
-0.11046178,-1.0871658,0.7335182,0.0
-0.122790255,-1.2584066,0.7343506,0.0
-0.13454238,-1.4312794,0.7345115,0.0
-0.1457839,-1.6025798,0.73402643,0.0
-0.15654252,-1.7690952,0.73291564,0.0
-0.16681524,-1.9276978,0.7311961,0.0
-0.1765752,-2.0754366,0.72888356,0.0
-0.18577829,-2.2096229,0.7259935,0.0
-0.19436908,-2.3279092,0.72254294,0.0
-0.20228617,-2.4283571,0.7185508,0.0
-0.20946723,-2.509494,0.71403915,0.0
-0.21585318,-2.5703542,0.7090335,0.0
-0.22139207,-2.610507,0.70356333,0.0
-0.22604217,-2.6300683,0.69766223,0.0
-0.22977452,-2.6296935,0.69136786,0.0
-0.23257497,-2.61056,0.68472177,0.0
-0.23444559,-2.5743275,0.6777687,0.0
-0.23540558,-2.5230877,0.67055625,0.0
-0.23549153,-2.4593024,0.6631337,0.0
-0.2347573,-2.3857272,0.65555084,0.0
-0.23327309,-2.305328,0.6478568,0.0
-0.23112418,-2.221192,0.64009863,0.0
-0.22840907,-2.1364353,0.63231975,0.0
-0.22523697,-2.0541086,0.62455857,0.0
-0.22172509,-1.977105,0.61684704,0.0
-0.21799529,-1.9080741,0.60920954,0.0
-0.21417065,-1.8493421,0.6016619,0.0
-0.21037173,-1.8028425,0.594211,0.0
-0.20671304,-1.7700584,0.5868539,0.0
-0.20329927,-1.7519786,0.5795786,0.0
-0.2002222,-1.7490687,0.5723639,0.0
-0.19755769,-1.7612572,0.56518054,0.0
-0.1953634,-1.7879391,0.5579922,0.0
-0.19367701,-1.8279953,0.5507569,0.0
-0.19251506,-1.8798258,0.54342824,0.0
-0.19187261,-1.941401,0.5359577,0.0
