neur0,input0,neur1,input1
0.45864585,0.0,0.48372364,0.0
0.3950491,0.012910936,0.5074664,0.0
0.33632776,0.025821872,0.5276617,0.0
0.28337896,0.038732808,0.5448056,0.0
0.23651592,0.051643744,0.5593609,0.0
0.19562533,0.064554684,0.5717412,0.0
0.16032523,0.077465616,0.5823055,0.0
0.13009237,0.09037655,0.5913593,0.0
0.10435177,0.10328749,0.5991598,0.0
0.08253304,0.11619843,0.60592127,0.0
0.064102,0.12910937,0.6118222,0.0
0.04857581,0.1420203,0.61701024,0.0
0.03552789,0.15493123,0.62160784,0.0
0.024586964,0.16784216,0.6257166,0.0
0.015433175,0.1807531,0.6294208,0.0
0.007792797,0.19366404,0.63279027,0.0
0.0014326656,0.20657498,0.6358831,0.0
-0.0038452318,0.21948591,0.6387478,0.0
-0.008208709,0.23239686,0.6414246,0.0
-0.0117997965,0.24530779,0.6439472,0.0
-0.014738599,0.25821874,0.64634365,0.0
-0.017126622,0.27112967,0.6486374,0.0
-0.019049628,0.2840406,0.65084803,0.0
-0.020580057,0.29695153,0.6529919,0.0
-0.021779098,0.30986246,0.65508264,0.0
-0.022698427,0.3227734,0.65713173,0.0
-0.023381688,0.33568433,0.65914863,0.0
-0.023865743,0.34859526,0.6611413,0.0
-0.024181724,0.3615062,0.6631164,0.0
-0.024355926,0.37441713,0.6650793,0.0
-0.024410557,0.3873281,0.6670346,0.0
-0.024364373,0.40023902,0.66898614,0.0
-0.024233213,0.41314995,0.67093694,0.0
-0.024030458,0.4260609,0.6728895,0.0
-0.023767404,0.43897182,0.6748459,0.0
-0.02345359,0.45188275,0.67680776,0.0
-0.031175865,-0.45289752,0.6784756,0.0
-0.037583537,-0.43998662,0.67990136,0.0
-0.042881962,-0.42707565,0.6811281,0.0
-0.04724453,-0.41416475,0.68219185,0.0
-0.05081752,-0.4012538,0.68312275,0.0
-0.053724326,-0.38834286,0.683946,0.0
-0.05606901,-0.3754319,0.6846827,0.0
-0.057939358,-0.362521,0.6853506,0.0
-0.05940943,-0.34961003,0.6859646,0.0
-0.060541704,-0.33669913,0.686537,0.0
-0.061388925,-0.32378817,0.6870786,0.0
-0.06199561,-0.31087726,0.687598,0.0
-0.06239935,-0.2979663,0.6881027,0.0
-0.06263189,-0.2850554,0.68859905,0.0
-0.06272003,-0.27214444,0.68909216,0.0
-0.062686436,-0.25923347,0.6895865,0.0
-0.062550224,-0.24632256,0.69008577,0.0
-0.062327567,-0.2334116,0.69059306,0.0
-0.062032122,-0.2205007,0.69111097,0.0
-0.06167543,-0.20758973,0.6916416,0.0
-0.061267238,-0.19467881,0.6921869,0.0
-0.060815793,-0.18176785,0.69274825,0.0
-0.06032806,-0.16885695,0.69332695,0.0
-0.059809923,-0.15594599,0.693924,0.0
-0.05926635,-0.14303508,0.6945402,0.0
-0.058701545,-0.13012412,0.6951763,0.0
-0.05811906,-0.11721321,0.6958328,0.0
-0.05752189,-0.10430225,0.6965101,0.0
-0.05691257,-0.09139134,0.69720846,0.0
-0.05629324,-0.07848038,0.6979283,0.0
-0.0556657,-0.06556947,0.6986697,0.0
-0.055031482,-0.05265851,0.6994327,0.0
-0.05439187,-0.039747603,0.7002174,0.0
-0.05374794,-0.02683664,0.70102394,0.0
-0.05310062,-0.013925732,0.70185214,0.0
-0.05245067,-0.0010147695,0.702702,0.0
-0.051798753,0.011896193,0.70357335,0.0
-0.051145405,0.024807045,0.7044662,0.0
-0.050491087,0.03771801,0.7053804,0.0
-0.049836185,0.05062897,0.7063157,0.0
-0.049181025,0.06353993,0.707272,0.0
-0.04852588,0.07645089,0.7082491,0.0
-0.04787097,0.08936175,0.70924675,0.0
-0.04721649,0.10227271,0.71026486,0.0
-0.04656259,0.115183674,0.71130306,0.0
-0.045909405,0.12809463,0.7123612,0.0
-0.04525704,0.14100549,0.71343905,0.0
