neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996216,0.012910936,0.5742118,0.0
0.99871916,0.025821872,0.6046523,0.0
0.99609756,0.038732808,0.6313029,0.0
0.98923665,0.051643744,0.6544909,0.0
0.9732202,0.064554684,0.6742182,0.0
0.94100004,0.077465616,0.6901172,0.0
0.8889504,0.09037655,0.7016966,0.0
0.82790715,0.10328749,0.7090696,0.0
0.7802648,0.11619843,0.7134094,0.0
0.75586474,0.12910937,0.716198,0.0
0.7474273,0.1420203,0.7183801,0.0
0.7461075,0.15493123,0.7203645,0.0
0.7474183,0.16784216,0.7222992,0.0
0.74965066,0.1807531,0.7242342,0.0
0.75221217,0.19366404,0.72618586,0.0
0.7549016,0.20657498,0.72815907,0.0
0.7576501,0.21948591,0.73015505,0.0
0.76043344,0.23239686,0.7321737,0.0
0.7632426,0.24530779,0.7342144,0.0
0.766074,0.25821874,0.73627645,0.0
0.76892555,0.27112967,0.738359,0.0
0.771796,0.2840406,0.7404612,0.0
0.77468437,0.29695153,0.74258214,0.0
0.7775897,0.30986246,0.74472106,0.0
0.7805108,0.3227734,0.74687696,0.0
0.78344685,0.33568433,0.7490491,0.0
0.7863969,0.34859526,0.7512366,0.0
0.7893601,0.3615062,0.7534385,0.0
0.79233533,0.37441713,0.7556539,0.0
0.79532176,0.3873281,0.757882,0.0
0.7983183,0.40023902,0.76012194,0.0
0.80132407,0.41314995,0.7623728,0.0
0.8043381,0.4260609,0.76463366,0.0
0.8073594,0.43897182,0.7669037,0.0
0.810387,0.45188275,0.769182,0.0
0.78321296,-0.45289752,0.7701602,0.0
0.77013755,-0.43998662,0.77052385,0.0
0.76498747,-0.42707565,0.7706472,0.0
0.76340187,-0.41416475,0.77069634,0.0
0.76327765,-0.4012538,0.77073777,0.0
0.7637423,-0.38834286,0.7707974,0.0
0.7644538,-0.3754319,0.77088505,0.0
0.7652808,-0.362521,0.77100444,0.0
0.766173,-0.34961003,0.77115685,0.0
0.76711106,-0.33669913,0.77134275,0.0
0.76808745,-0.32378817,0.77156216,0.0
0.76909935,-0.31087726,0.77181506,0.0
0.77014536,-0.2979663,0.7721011,0.0
0.7712248,-0.2850554,0.7724203,0.0
0.77233714,-0.27214444,0.7727724,0.0
0.7734824,-0.25923347,0.773157,0.0
0.77466,-0.24632256,0.77357405,0.0
0.7758698,-0.2334116,0.77402323,0.0
0.7771114,-0.2205007,0.77450424,0.0
0.7783846,-0.20758973,0.7750169,0.0
0.77968913,-0.19467881,0.7755608,0.0
0.78102463,-0.18176785,0.7761357,0.0
0.7823906,-0.16885695,0.7767412,0.0
0.7837868,-0.15594599,0.777377,0.0
0.7852128,-0.14303508,0.77804285,0.0
0.78666836,-0.13012412,0.77873826,0.0
0.788153,-0.11721321,0.77946293,0.0
0.7896662,-0.10430225,0.78021646,0.0
0.7912076,-0.09139134,0.7809984,0.0
0.7927769,-0.07848038,0.7818085,0.0
0.7943736,-0.06556947,0.7826461,0.0
0.7959971,-0.05265851,0.78351104,0.0
0.7976471,-0.039747603,0.7844027,0.0
0.79932296,-0.02683664,0.78532076,0.0
0.8010244,-0.013925732,0.78626466,0.0
0.8027507,-0.0010147695,0.787234,0.0
0.8045015,0.011896193,0.7882283,0.0
0.80627614,0.024807045,0.789247,0.0
0.8080742,0.03771801,0.7902897,0.0
0.8098952,0.05062897,0.79135585,0.0
0.8117384,0.06353993,0.79244494,0.0
0.8136034,0.07645089,0.7935565,0.0
0.8154895,0.08936175,0.79469,0.0
0.8173962,0.10227271,0.79584485,0.0
0.8193229,0.115183674,0.7970205,0.0
0.821269,0.12809463,0.7982165,0.0
0.82323384,0.14100549,0.7994322,0.0
0.82521695,0.15391645,0.8006671,0.0
0.8272175,0.16682741,0.80192065,0.0
0.82923514,0.17973837,0.8031923,0.0
0.831269,0.19264923,0.8044814,0.0
0.8333186,0.20556019,0.80578744,0.0
0.83538324,0.21847115,0.80710983,0.0
0.8374622,0.23138212,0.80844796,0.0
0.83955497,0.24429296,0.8098013,0.0
0.84166074,0.25720394,0.81116915,0.0
0.84377897,0.2701149,0.812551,0.0
0.8459089,0.28302586,0.81394625,0.0
0.8480499,0.2959367,0.81535435,0.0
0.85020125,0.30884767,0.8167746,0.0
0.85236233,0.32175863,0.81820655,0.0
0.8545325,0.3346696,0.81964946,0.0
0.856711,0.34758043,0.8211028,0.0
0.8588971,0.3604914,0.822566,0.0
0.8610902,0.37340236,0.8240384,0.0
0.86328954,0.38631332,0.8255194,0.0
0.8654945,0.39922428,0.8270085,0.0
0.86770433,0.41213515,0.82850504,0.0
0.8699183,0.42504612,0.8300084,0.0
0.87213576,0.43795708,0.83151805,0.0
0.874356,0.45086804,0.83303344,0.0
0.8557833,-0.45391235,0.8338794,0.0
0.8433631,-0.4410014,0.83428884,0.0
0.8359943,-0.42809042,0.8344441,0.0
0.8320438,-0.41517946,0.8344657,0.0
0.8301609,-0.40226862,0.8344255,0.0
0.8294558,-0.38935763,0.83436394,0.0
0.82940394,-0.37644666,0.83430284,0.0
0.8297137,-0.3635357,0.834254,0.0
0.8302272,-0.35062486,0.83422357,0.0
0.83086044,-0.3377139,0.83421475,0.0
0.83156866,-0.32480294,0.83422923,0.0
0.83232826,-0.31189197,0.83426785,0.0
0.8331267,-0.29898113,0.8343309,0.0
0.83395725,-0.28607017,0.8344186,0.0
0.8348162,-0.2731592,0.83453095,0.0
0.83570164,-0.26024824,0.8346678,0.0
0.8366123,-0.24733739,0.83482903,0.0
0.8375474,-0.23442642,0.8350146,0.0
0.8385067,-0.22151546,0.8352242,0.0
0.8394896,-0.2086045,0.83545774,0.0
0.8404958,-0.19569354,0.83571494,0.0
0.84152526,-0.18278268,0.83599573,0.0
0.84257746,-0.16987172,0.8362997,0.0
0.8436522,-0.15696076,0.83662677,0.0
0.8447492,-0.1440498,0.83697665,0.0
0.84586823,-0.13113894,0.83734906,0.0
0.84700894,-0.11822798,0.8377438,0.0
0.8481711,-0.10531702,0.8381606,0.0
0.8493544,-0.09240606,0.8385991,0.0
0.85055834,-0.07949521,0.83905905,0.0
0.85178286,-0.066584244,0.83954024,0.0
0.85302746,-0.05367328,0.8400423,0.0
0.85429186,-0.040762316,0.8405649,0.0
