neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.999622,0.018239995,0.5742118,0.0
0.99872285,0.03647999,0.6046525,0.0
0.9961199,0.05471998,0.6313045,0.0
0.9893383,0.07295998,0.6544985,0.0
0.9735883,0.09119998,0.6742464,0.0
0.94206464,0.10943996,0.6902021,0.0
0.8912988,0.12767996,0.7019014,0.0
0.8316662,0.14591996,0.7094582,0.0
0.7847572,0.16415995,0.7140072,0.0
0.760485,0.18239996,0.71699846,0.0
0.7521344,0.20063995,0.719375,0.0
0.75106686,0.21887992,0.7215545,0.0
0.7527625,0.23711994,0.7236912,0.0
0.75545514,0.25535992,0.72583824,0.0
0.75851774,0.27359992,0.72801304,0.0
0.76173234,0.29183993,0.7302208,0.0
0.7650221,0.3100799,0.73246264,0.0
0.7683591,0.3283199,0.73473793,0.0
0.77173257,0.3465599,0.73704576,0.0
0.7751375,0.36479992,0.73938483,0.0
0.778571,0.3830399,0.74175376,0.0
0.7820312,0.4012799,0.7441513,0.0
0.78551644,0.41951987,0.74657595,0.0
0.7890249,0.43775985,0.74902636,0.0
0.7925551,0.45599988,0.75150114,0.0
0.79610544,0.4742399,0.7539989,0.0
0.79967433,0.49247986,0.75651807,0.0
0.80326,0.51071984,0.75905734,0.0
0.8068611,0.5289598,0.7616152,0.0
0.8104757,0.54719985,0.7641904,0.0
0.81410235,0.5654399,0.7667813,0.0
0.81773937,0.58367985,0.7693865,0.0
0.82138497,0.60191983,0.7720046,0.0
0.82503766,0.6201598,0.77463424,0.0
0.8286958,0.6383998,0.7772739,0.0
0.83235747,0.6566398,0.7799222,0.0
0.8360212,0.6748798,0.78257775,0.0
0.83968526,0.6931198,0.7852391,0.0
0.8430977,0.70183575,0.7878948,0.0
0.84567344,0.6835958,0.79051083,0.0
0.847771,0.6653558,0.7930704,0.0
0.849576,0.6471158,0.7955653,0.0
0.85118747,0.62887585,0.797992,0.0
0.8526597,0.6106358,0.8003493,0.0
0.85402316,0.59239584,0.80263734,0.0
0.85529524,0.57415587,0.80485684,0.0
0.85648644,0.5559159,0.807009,0.0
0.8576034,0.5376759,0.809095,0.0
0.8586502,0.5194359,0.8111164,0.0
0.8596301,0.50119585,0.8130745,0.0
0.8605455,0.48295584,0.8149708,0.0
0.8613981,0.46471587,0.8168065,0.0
0.8621896,0.44647586,0.81858313,0.0
0.8629215,0.4282359,0.82030183,0.0
0.8635949,0.40999588,0.82196397,0.0
0.8642112,0.3917559,0.8235707,0.0
0.86477166,0.37351593,0.8251233,0.0
0.86527723,0.35527593,0.8266229,0.0
0.86572903,0.33703595,0.8280705,0.0
0.8661281,0.31879595,0.82946724,0.0
0.86647534,0.30055588,0.8308141,0.0
0.8667718,0.2823159,0.83211213,0.0
0.8670183,0.2640759,0.8333623,0.0
0.86721575,0.24583593,0.8345654,0.0
0.867365,0.22759594,0.8357224,0.0
0.8674668,0.20935595,0.8368341,0.0
0.86752194,0.19111596,0.83790135,0.0
0.8675312,0.17287599,0.8389249,0.0
0.8674952,0.154636,0.83990556,0.0
0.8674147,0.136396,0.8408439,0.0
0.8672903,0.118156016,0.8417408,0.0
0.8671227,0.099915944,0.84259677,0.0
0.8669125,0.08167596,0.8434125,0.0
0.8666602,0.06343597,0.8441886,0.0
0.8663664,0.045195986,0.8449256,0.0
0.86603165,0.026956,0.845624,0.0
0.8656565,0.008716012,0.84628445,0.0
0.86567587,0.0095240595,0.84692043,0.0
0.8663341,0.027764047,0.84755224,0.0
0.86739254,0.046004035,0.848192,0.0
0.8687031,0.064244024,0.84884685,0.0
0.8701755,0.08248401,0.84952086,0.0
0.87175477,0.100724,0.85021627,0.0
0.8734074,0.11896398,0.8509342,0.0
0.87511295,0.13720398,0.85167515,0.0
0.8768588,0.15544395,0.8524391,0.0
0.8786367,0.17368394,0.8532259,0.0
0.8804417,0.19192393,0.8540351,0.0
0.8822701,0.21016392,0.8548663,0.0
0.8841195,0.22840391,0.855719,0.0
0.88598806,0.24664389,0.85659254,0.0
0.88787436,0.26488388,0.8574863,0.0
0.88977706,0.28312388,0.8583997,0.0
0.8916951,0.30136386,0.8593321,0.0
0.8936274,0.31960383,0.8602828,0.0
0.895573,0.33784384,0.8612511,0.0
0.89753103,0.3560838,0.8622364,0.0
0.89950037,0.37432382,0.863238,0.0
0.9014801,0.3925638,0.8642551,0.0
0.90346926,0.41080394,0.8652871,0.0
0.905467,0.42904392,0.8663333,0.0
0.90747213,0.44728392,0.867393,0.0
0.9094838,0.4655239,0.8684655,0.0
0.91150093,0.4837639,0.86955,0.0
0.91352254,0.5020039,0.8706458,0.0
0.9155475,0.5202439,0.87175226,0.0
0.91757476,0.53848386,0.87286866,0.0
0.9196033,0.55672383,0.8739943,0.0
0.921632,0.5749638,0.8751283,0.0
