neur0,input0,neur1,input1
0.45999074,0.0,0.48963565,0.0
0.42168254,0.018239995,0.5197622,0.0
0.38505468,0.03647999,0.5465614,0.0
0.3503723,0.05471998,0.57036865,0.0
0.31781062,0.07295998,0.5915078,0.0
0.28746477,0.09119998,0.61028284,0.0
0.2593629,0.10943996,0.62697273,0.0
0.23348,0.12767996,0.64182967,0.0
0.20975101,0.14591996,0.65507895,0.0
0.18808241,0.16415995,0.66692,0.0
0.16836199,0.18239996,0.67752844,0.0
0.1504667,0.20063995,0.6870582,0.0
0.13426861,0.21887992,0.6956438,0.0
0.119639404,0.23711994,0.70340264,0.0
0.1064536,0.25535992,0.7104371,0.0
0.09459066,0.27359992,0.7168365,0.0
0.083936386,0.29183993,0.72267866,0.0
0.07438372,0.3100799,0.7280315,0.0
0.06583311,0.3283199,0.73295444,0.0
0.058192533,0.3465599,0.7374995,0.0
0.051377393,0.36479992,0.741712,0.0
0.045310166,0.3830399,0.74563193,0.0
0.03992007,0.4012799,0.7492944,0.0
0.035142615,0.41951987,0.75273013,0.0
0.030919157,0.43775985,0.75596625,0.0
0.027196465,0.45599988,0.75902665,0.0
0.023926258,0.4742399,0.76193243,0.0
0.021064805,0.49247986,0.7647022,0.0
0.018572517,0.51071984,0.7673523,0.0
0.016413582,0.5289598,0.7698974,0.0
0.014555611,0.54719985,0.77235025,0.0
0.012969333,0.5654399,0.7747223,0.0
0.011628298,0.58367985,0.7770235,0.0
0.010508611,0.60191983,0.7792627,0.0
0.009588687,0.6201598,0.781448,0.0
0.008849037,0.6383998,0.78358614,0.0
0.008272061,0.6566398,0.7856834,0.0
0.007841869,0.6748798,0.787745,0.0
0.0075441175,0.6931198,0.78977597,0.0
0.007314418,0.70183575,0.7917787,0.0
0.00700059,0.6835958,0.79375076,0.0
0.0066110683,0.6653558,0.79569024,0.0
0.0061534615,0.6471158,0.7975953,0.0
0.0056346357,0.62887585,0.7994647,0.0
0.0050607836,0.6106358,0.8012971,0.0
0.004437492,0.59239584,0.80309165,0.0
0.0037698012,0.57415587,0.8048475,0.0
0.003062256,0.5559159,0.80656415,0.0
0.0023189546,0.5376759,0.8082411,0.0
0.0015435935,0.5194359,0.80987823,0.0
7.39505E-4,0.50119585,0.8114752,0.0
-9.030668E-5,0.48295584,0.8130321,0.0
-9.4313314E-4,0.46471587,0.8145488,0.0
-0.0018165341,0.44647586,0.8160255,0.0
-0.0027083098,0.4282359,0.81746227,0.0
-0.003616478,0.40999588,0.81885946,0.0
-0.0045392546,0.3917559,0.8202173,0.0
