neur0,input0,neur1,input1
0.45999074,0.0,0.48963565,0.0
0.4217791,0.039989334,0.5197683,0.0
0.3853462,0.07991469,0.54658496,0.0
0.35095486,0.119712204,0.57042533,0.0
0.31877437,0.15931821,0.59161675,0.0
0.2888921,0.19866931,0.6104657,0.0
0.261327,0.23770262,0.627253,0.0
0.2360444,0.27635565,0.64223206,0.0
0.21296959,0.31456655,0.65562886,0.0
0.19199973,0.3522742,0.6676433,0.0
0.1730139,0.38941833,0.67845106,0.0
0.15588093,0.42593947,0.6882059,0.0
0.14046541,0.46177918,0.6970419,0.0
0.1266322,0.4968801,0.70507616,0.0
0.11424951,0.5311862,0.71241015,0.0
0.10319097,0.5646424,0.71913254,0.0
0.093337014,0.59719545,0.7253202,0.0
0.084575534,0.628793,0.73104,0.0
0.076802276,0.65938467,0.7363503,0.0
0.06992078,0.68892145,0.7413018,0.0
0.06384222,0.7173561,0.74593854,0.0
0.058485076,0.7446431,0.75029904,0.0
0.053774744,0.7707389,0.7544167,0.0
0.049643084,0.7956016,0.7583208,0.0
0.046027962,0.8191916,0.7620367,0.0
0.04287279,0.84147096,0.7655864,0.0
0.040126093,0.8624042,0.7689891,0.0
0.03774107,0.88195777,0.7722615,0.0
0.03567519,0.90010047,0.775418,0.0
0.033889852,0.9168031,0.77847105,0.0
0.032350004,0.9320391,0.78143144,0.0
0.031023841,0.94578403,0.7843084,0.0
0.02988252,0.95801586,0.7871098,0.0
0.028899882,0.9687151,0.7898424,0.0
0.028052218,0.9778646,0.79251194,0.0
0.027318044,0.98544973,0.7951231,0.0
0.026677908,0.99145836,0.7976801,0.0
0.026114203,0.99588084,0.80018604,0.0
0.025611006,0.99871016,0.8026438,0.0
0.025153922,0.9999417,0.8050554,0.0
0.024729962,0.9995736,0.80742264,0.0
0.024327414,0.9976064,0.8097469,0.0
0.023935724,0.99404323,0.8120291,0.0
0.023545414,0.98888975,0.8142699,0.0
0.023147982,0.9821543,0.8164697,0.0
0.022735814,0.9738476,0.8186289,0.0
0.022302125,0.963983,0.8207474,0.0
0.021840882,0.9525762,0.822825,0.0
0.021346744,0.93964547,0.8248617,0.0
0.020815015,0.92521155,0.8268571,0.0
0.020241579,0.9092974,0.82881075,0.0
0.019622877,0.8919287,0.8307223,0.0
0.01895584,0.873133,0.8325911,0.0
0.018237874,0.85294056,0.8344168,0.0
0.017466815,0.8313835,0.83619887,0.0
0.016640902,0.80849636,0.8379367,0.0
0.01575875,0.78431594,0.83962977,0.0
0.014819312,0.75888073,0.84127754,0.0
0.0138218785,0.7322315,0.8428796,0.0
0.012766036,0.70441085,0.84443545,0.0
0.011651657,0.67546326,0.8459446,0.0
0.010478875,0.645435,0.8474067,0.0
0.009248076,0.6143742,0.84882134,0.0
0.007959878,0.58233064,0.85018826,0.0
0.006615118,0.5493555,0.85150707,0.0
0.0052148346,0.51550144,0.8527775,0.0
0.003760262,0.48082274,0.8539994,0.0
0.0022528116,0.4453748,0.8551725,0.0
6.940637E-4,0.40921414,0.8562967,0.0
-9.1423956E-4,0.37239906,0.857372,0.0
-0.0025702107,0.3349882,0.85839814,0.0
-0.004271823,0.29704145,0.8593752,0.0
-0.00601692,0.25861946,0.86030316,0.0
-0.007803225,0.21978377,0.86118203,0.0
-0.009628351,0.18059623,0.8620119,0.0
-0.011489802,0.14112,0.86279285,0.0
-0.013384993,0.101418026,0.8635251,0.0
-0.015311245,0.061553795,0.86420864,0.0
-0.017265804,0.02159109,0.8648438,0.0
-0.019245837,-0.018406155,0.8654307,0.0
-0.02124845,-0.058373954,0.86596966,0.0
-0.02327069,-0.0982486,0.8664609,0.0
-0.025309553,-0.13796584,0.8669048,0.0
-0.027361982,-0.17746235,0.8673015,0.0
-0.02942489,-0.21667498,0.8676515,0.0
-0.03149516,-0.25554097,0.8679551,0.0
-0.033569645,-0.29399815,0.8682127,0.0
-0.035645176,-0.3319852,0.86842465,0.0
-0.037718583,-0.36944094,0.8685915,0.0
-0.039786678,-0.40630564,0.86871356,0.0
-0.04184628,-0.44252035,0.8687914,0.0
