neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99963963,0.2804443,0.5742131,0.0
0.9988345,0.2804443,0.6046612,0.0
0.9965971,0.2804443,0.6313428,0.0
0.9909685,0.2804443,0.654632,0.0
0.9782263,0.2804443,0.67463547,0.0
0.95290965,0.2804443,0.69115824,0.0
0.91104734,0.2804443,0.70383924,0.0
0.8578699,0.2804443,0.7126285,0.0
0.8099097,0.2804443,0.71826774,0.0
0.7800643,0.2804443,0.72199726,0.0
0.7668028,0.2804443,0.7248194,0.0
0.7626837,0.2804443,0.72726357,0.0
0.76248604,0.2804443,0.729553,0.0
0.7637975,0.2804443,0.7317732,0.0
0.7656631,0.2804443,0.73395616,0.0
0.76772356,0.2804443,0.73611367,0.0
0.7698454,0.2804443,0.7382502,0.0
0.771979,0.2804443,0.7403674,0.0
0.77410537,0.2804443,0.742466,0.0
0.7762177,0.2804443,0.7445463,0.0
0.7783133,0.2804443,0.7466084,0.0
0.7803911,0.2804443,0.74865246,0.0
0.7824507,0.2804443,0.75067854,0.0
0.78449214,0.2804443,0.75268674,0.0
0.7865153,0.2804443,0.7546771,0.0
0.78852034,0.2804443,0.75664973,0.0
0.7905072,0.2804443,0.7586047,0.0
0.79247606,0.2804443,0.76054204,0.0
0.794427,0.2804443,0.76246184,0.0
0.79636,0.2804443,0.7643643,0.0
0.7982753,0.2804443,0.76624936,0.0
0.80017287,0.2804443,0.7681172,0.0
0.80205286,0.2804443,0.7699678,0.0
0.8039153,0.2804443,0.77180135,0.0
0.8057604,0.2804443,0.7736179,0.0
0.8075881,0.2804443,0.77541757,0.0
0.80939865,0.2804443,0.77720046,0.0
0.81119204,0.2804443,0.7789666,0.0
0.81296843,0.2804443,0.78071624,0.0
0.8147279,0.2804443,0.7824493,0.0
0.81647056,0.2804443,0.7841659,0.0
0.81819654,0.2804443,0.78586626,0.0
0.8199059,0.2804443,0.78755045,0.0
0.82159877,0.2804443,0.7892185,0.0
0.82327515,0.2804443,0.7908706,0.0
0.8249354,0.2804443,0.79250675,0.0
0.8265794,0.2804443,0.7941272,0.0
0.8282074,0.2804443,0.79573196,0.0
0.8298194,0.2804443,0.7973212,0.0
0.83141565,0.2804443,0.79889494,0.0
0.83299613,0.2804443,0.80045336,0.0
0.834561,0.2804443,0.8019966,0.0
0.8361104,0.2804443,0.80352473,0.0
0.83764446,0.2804443,0.80503786,0.0
0.8391633,0.2804443,0.806536,0.0
0.84066695,0.2804443,0.8080195,0.0
0.8421556,0.2804443,0.8094883,0.0
0.8436293,0.2804443,0.81094253,0.0
0.8450883,0.2804443,0.81238234,0.0
0.8465326,0.2804443,0.81380785,0.0
0.84796226,0.2804443,0.8152191,0.0
0.8493776,0.2804443,0.81661636,0.0
0.8507786,0.2804443,0.81799954,0.0
0.85216534,0.2804443,0.81936896,0.0
0.8535381,0.2804443,0.8207246,0.0
0.85489684,0.2804443,0.8220666,0.0
0.85624176,0.2804443,0.82339513,0.0
0.8575729,0.2804443,0.82471025,0.0
0.8588905,0.2804443,0.82601213,0.0
0.8601946,0.2804443,0.8273008,0.0
0.8614854,0.2804443,0.82857645,0.0
0.8627629,0.2804443,0.82983917,0.0
0.8640274,0.2804443,0.8310891,0.0
0.8652787,0.2804443,0.83232623,0.0
0.8665172,0.2804443,0.8335509,0.0
0.86774296,0.2804443,0.834763,0.0
0.86895597,0.2804443,0.8359628,0.0
0.87015647,0.2804443,0.83715034,0.0
0.87134457,0.2804443,0.83832574,0.0
0.87252045,0.2804443,0.8394891,0.0
0.873684,0.2804443,0.8406406,0.0
0.8748355,0.2804443,0.84178025,0.0
0.8759751,0.2804443,0.84290826,0.0
0.87710273,0.2804443,0.8440247,0.0
0.87821877,0.2804443,0.84512967,0.0
0.87932307,0.2804443,0.8462233,0.0
0.8804159,0.2804443,0.84730566,0.0
0.8814974,0.2804443,0.8483769,0.0
0.8825675,0.2804443,0.8494371,0.0
0.8836265,0.2804443,0.85048646,0.0
0.88467443,0.2804443,0.85152495,0.0
0.8857113,0.2804443,0.8525527,0.0
0.88673747,0.2804443,0.8535699,0.0
0.8877529,0.2804443,0.8545766,0.0
0.8887576,0.2804443,0.85557294,0.0
0.8897518,0.2804443,0.8565589,0.0
0.89073557,0.2804443,0.85753477,0.0
0.891709,0.2804443,0.85850054,0.0
0.8926723,0.2804443,0.85945636,0.0
0.89362544,0.2804443,0.8604022,0.0
0.8945686,0.2804443,0.8613384,0.0
0.89550185,0.2804443,0.8622649,0.0
0.89642537,0.2804443,0.86318177,0.0
0.89733917,0.2804443,0.8640892,0.0
0.8982433,0.2804443,0.8649872,0.0
0.899138,0.2804443,0.86587596,0.0
0.9000233,0.2804443,0.86675555,0.0
0.90089923,0.2804443,0.867626,0.0
0.90176606,0.2804443,0.86848754,0.0
0.9026237,0.2804443,0.8693401,0.0
0.90347236,0.2804443,0.8701839,0.0
0.9043122,0.2804443,0.87101895,0.0
0.90514314,0.2804443,0.8718454,0.0
0.9059653,0.2804443,0.8726633,0.0
0.90677893,0.2804443,0.8734728,0.0
0.907584,0.2804443,0.8742739,0.0
0.9083806,0.2804443,0.87506676,0.0
0.90916884,0.2804443,0.87585145,0.0
0.90994877,0.2804443,0.87662804,0.0
0.9107206,0.2804443,0.8773966,0.0
0.9114843,0.2804443,0.87815726,0.0
0.91223997,0.2804443,0.8789101,0.0
0.91298777,0.2804443,0.8796552,0.0
0.9137277,0.2804443,0.8803926,0.0
0.9144599,0.2804443,0.88112247,0.0
0.9151844,0.2804443,0.8818448,0.0
0.91590136,0.2804443,0.8825597,0.0
0.91661084,0.2804443,0.8832673,0.0
0.91731286,0.2804443,0.88396764,0.0
0.9180076,0.2804443,0.8846608,0.0
0.91869503,0.2804443,0.8853468,0.0
0.91937524,0.2804443,0.8860258,0.0
0.9200484,0.2804443,0.8866979,0.0
0.92071456,0.2804443,0.8873631,0.0
0.9213738,0.2804443,0.8880214,0.0
0.9220261,0.2804443,0.88867307,0.0
0.9226717,0.2804443,0.8893181,0.0
0.9233105,0.2804443,0.8899565,0.0
0.9239426,0.2804443,0.8905884,0.0
0.92456824,0.2804443,0.8912139,0.0
0.92518735,0.2804443,0.891833,0.0
0.9258,0.2804443,0.8924458,0.0
0.9264064,0.2804443,0.8930524,0.0
0.9270064,0.2804443,0.89365286,0.0
0.92760026,0.2804443,0.8942472,0.0
0.92818797,0.2804443,0.8948355,0.0
0.9287695,0.2804443,0.8954178,0.0
0.92934513,0.2804443,0.8959943,0.0
0.9299148,0.2804443,0.89656496,0.0
0.9304786,0.2804443,0.89712983,0.0
0.93103653,0.2804443,0.897689,0.0
0.9315887,0.2804443,0.8982425,0.0
0.9321352,0.2804443,0.8987904,0.0
0.93267614,0.2804443,0.8993329,0.0
0.9332115,0.2804443,0.89986986,0.0
0.93374133,0.2804443,0.9004015,0.0
0.93426573,0.2804443,0.9009277,0.0
0.93478477,0.2804443,0.90144867,0.0
0.9352985,0.2804443,0.9019644,0.0
0.93580693,0.2804443,0.902475,0.0
0.9363102,0.2804443,0.9029805,0.0
0.9368083,0.2804443,0.90348095,0.0
0.93730134,0.2804443,0.9039764,0.0
0.9377893,0.2804443,0.9044669,0.0
0.93827236,0.2804443,0.9049525,0.0
0.93875045,0.2804443,0.90543336,0.0
0.9392237,0.2804443,0.90590936,0.0
0.93969214,0.2804443,0.90638065,0.0
0.9401558,0.2804443,0.9068473,0.0
0.9406148,0.2804443,0.9073093,0.0
0.9410691,0.2804443,0.9077667,0.0
0.94151884,0.2804443,0.90821964,0.0
0.94196403,0.2804443,0.90866804,0.0
0.94240475,0.2804443,0.9091121,0.0
0.94284093,0.2804443,0.90955174,0.0
0.94327277,0.2804443,0.9099871,0.0
0.9437003,0.2804443,0.9104181,0.0
0.9441235,0.2804443,0.9108449,0.0
0.94454247,0.2804443,0.9112676,0.0
0.9449572,0.2804443,0.91168606,0.0
0.94536775,0.2804443,0.9121005,0.0
0.9457742,0.2804443,0.9125109,0.0
0.9461766,0.2804443,0.9129172,0.0
0.946575,0.2804443,0.9133196,0.0
0.9469694,0.2804443,0.91371804,0.0
0.94735986,0.2804443,0.9141126,0.0
0.94774646,0.2804443,0.9145034,0.0
0.9481292,0.2804443,0.9148904,0.0
0.9485081,0.2804443,0.9152736,0.0
0.94888324,0.2804443,0.91565317,0.0
0.9492547,0.2804443,0.91602904,0.0
0.94962245,0.2804443,0.91640127,0.0
0.9499866,0.2804443,0.91676986,0.0
0.95034707,0.2804443,0.917135,0.0
0.95070404,0.2804443,0.91749656,0.0
0.9510575,0.2804443,0.91785467,0.0
0.95140743,0.2804443,0.9182093,0.0
0.9517539,0.2804443,0.9185606,0.0
0.952097,0.2804443,0.91890854,0.0
0.95243675,0.2804443,0.9192531,0.0
0.95277315,0.2804443,0.9195944,0.0
0.9531063,0.2804443,0.9199324,0.0
0.9534361,0.2804443,0.9202673,0.0
0.9537627,0.2804443,0.9205989,0.0
0.9540861,0.2804443,0.9209274,0.0
0.95440644,0.2804443,0.9212528,0.0
0.9547236,0.2804443,0.92157507,0.0
0.95503765,0.2804443,0.9218943,0.0
0.9553487,0.2804443,0.9222106,0.0
0.9556567,0.2804443,0.9225238,0.0
0.9559617,0.2804443,0.9228341,0.0
0.9562638,0.2804443,0.9231415,0.0
0.9565629,0.2804443,0.92344594,0.0
0.9568592,0.2804443,0.92374754,0.0
0.95715255,0.2804443,0.92404634,0.0
0.9574431,0.2804443,0.92434233,0.0
0.9577309,0.2804443,0.9246356,0.0
0.9580159,0.2804443,0.9249261,0.0
0.95829815,0.2804443,0.9252139,0.0
0.9585777,0.2804443,0.92549896,0.0
0.9588546,0.2804443,0.9257814,0.0
0.95912886,0.2804443,0.9260612,0.0
0.9594005,0.2804443,0.92633843,0.0
0.9596695,0.2804443,0.9266131,0.0
0.9599359,0.2804443,0.92688525,0.0
0.96019983,0.2804443,0.92715484,0.0
0.96046126,0.2804443,0.9274219,0.0
0.9607202,0.2804443,0.9276866,0.0
0.96097666,0.2804443,0.9279488,0.0
0.9612307,0.2804443,0.92820853,0.0
0.96148235,0.2804443,0.92846596,0.0
0.9617316,0.2804443,0.928721,0.0
0.9619785,0.2804443,0.9289737,0.0
0.96222305,0.2804443,0.9292241,0.0
0.96246535,0.2804443,0.9294722,0.0
0.9627053,0.2804443,0.929718,0.0
0.9629431,0.2804443,0.9299616,0.0
0.9631786,0.2804443,0.930203,0.0
0.96341187,0.2804443,0.9304422,0.0
0.963643,0.2804443,0.9306792,0.0
0.96387196,0.2804443,0.93091404,0.0
0.96409875,0.2804443,0.9311468,0.0
0.96432346,0.2804443,0.9313774,0.0
0.9645461,0.2804443,0.931606,0.0
0.9647666,0.2804443,0.9318325,0.0
0.9649851,0.2804443,0.9320569,0.0
0.96520156,0.2804443,0.93227935,0.0
0.965416,0.2804443,0.93249977,0.0
0.9656285,0.2804443,0.9327182,0.0
0.96583897,0.2804443,0.9329347,0.0
0.9660476,0.2804443,0.9331492,0.0
0.9662542,0.2804443,0.9333619,0.0
0.9664589,0.2804443,0.9335726,0.0
0.96666175,0.2804443,0.93378145,0.0
0.9668628,0.2804443,0.93398845,0.0
0.9670619,0.2804443,0.9341936,0.0
0.9672592,0.2804443,0.9343969,0.0
0.96745473,0.2804443,0.93459845,0.0
0.96764845,0.2804443,0.9347982,0.0
0.96784043,0.2804443,0.9349961,0.0
0.96803063,0.2804443,0.93519235,0.0
0.9682191,0.2804443,0.93538684,0.0
0.96840584,0.2804443,0.9355796,0.0
0.9685909,0.2804443,0.9357707,0.0
0.96877426,0.2804443,0.93596005,0.0
0.968956,0.2804443,0.9361478,0.0
0.96913606,0.2804443,0.93633384,0.0
0.9693145,0.2804443,0.9365183,0.0
0.9694913,0.2804443,0.9367011,0.0
0.96966654,0.2804443,0.9368824,0.0
0.9698402,0.2804443,0.937062,0.0
0.9700123,0.2804443,0.9372401,0.0
0.97018284,0.2804443,0.9374167,0.0
0.9703519,0.2804443,0.9375916,0.0
0.97051936,0.2804443,0.9377651,0.0
0.97068536,0.2804443,0.9379371,0.0
0.9708499,0.2804443,0.93810755,0.0
0.9710129,0.2804443,0.9382766,0.0
0.97117454,0.2804443,0.93844414,0.0
0.97133464,0.2804443,0.9386102,0.0
0.97149336,0.2804443,0.9387749,0.0
0.9716507,0.2804443,0.9389381,0.0
0.9718066,0.2804443,0.9390999,0.0
0.97196114,0.2804443,0.93926036,0.0
0.9721143,0.2804443,0.93941945,0.0
0.9722661,0.2804443,0.93957716,0.0
0.9724166,0.2804443,0.9397335,0.0
0.9725657,0.2804443,0.93988854,0.0
0.97271353,0.2804443,0.9400422,0.0
0.97286004,0.2804443,0.94019455,0.0
0.9730053,0.2804443,0.94034564,0.0
0.97314924,0.2804443,0.94049543,0.0
0.9732919,0.2804443,0.94064397,0.0
0.9734334,0.2804443,0.9407912,0.0
0.97357357,0.2804443,0.9409372,0.0
0.9737125,0.2804443,0.941082,0.0
0.9738503,0.2804443,0.9412255,0.0
0.97398686,0.2804443,0.94136786,0.0
0.9741222,0.2804443,0.94150895,0.0
0.9742564,0.2804443,0.9416489,0.0
0.97438943,0.2804443,0.94178766,0.0
0.9745213,0.2804443,0.9419252,0.0
0.97465205,0.2804443,0.94206166,0.0
0.97478163,0.2804443,0.94219697,0.0
0.9749101,0.2804443,0.9423311,0.0
0.97503746,0.2804443,0.9424641,0.0
0.9751637,0.2804443,0.942596,0.0
0.97528887,0.2804443,0.94272685,0.0
0.97541296,0.2804443,0.94285655,0.0
0.97553605,0.2804443,0.9429852,0.0
0.975658,0.2804443,0.94311273,0.0
0.9757789,0.2804443,0.9432392,0.0
0.9758988,0.2804443,0.9433647,0.0
0.97601765,0.2804443,0.9434891,0.0
0.9761355,0.2804443,0.94361246,0.0
0.9762523,0.2804443,0.94373477,0.0
0.9763681,0.2804443,0.9438561,0.0
0.976483,0.2804443,0.94397646,0.0
0.9765969,0.2804443,0.9440958,0.0
0.9767098,0.2804443,0.94421417,0.0
0.9768217,0.2804443,0.9443315,0.0
0.9769327,0.2804443,0.94444793,0.0
0.9770428,0.2804443,0.9445634,0.0
0.9771519,0.2804443,0.9446779,0.0
