neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99962634,0.081457146,0.57421213,0.0
0.99876595,0.16291429,0.60465574,0.0
0.9961548,-0.082283385,0.63130957,0.0
0.9892899,-8.2623505E-4,0.6545001,0.0
0.9734239,0.08063089,0.67423826,0.0
0.94227695,0.16208805,0.69020665,0.0
0.887627,-0.08310964,0.7017067,0.0
0.8234913,-0.0016524701,0.7088447,0.0
0.7758591,0.079804696,0.7129685,0.0
0.75475943,0.16126178,0.7157269,0.0
0.7374568,-0.08393587,0.7174214,0.0
0.73542637,-0.0024787053,0.71891254,0.0
0.7390955,0.07897838,0.72050613,0.0
0.7447233,0.16043554,0.72229505,0.0
0.7378701,-0.084762104,0.7236323,0.0
0.7396559,-0.0033049402,0.7249842,0.0
0.7444866,0.078152224,0.7265033,0.0
0.7504269,0.15960939,0.728234,0.0
0.74388707,-0.08558842,0.72953963,0.0
0.74560124,-0.0041312533,0.7308578,0.0
0.7503244,0.07732591,0.7323363,0.0
0.75617486,0.15878308,0.7340202,0.0
0.7498171,-0.086414576,0.73529786,0.0
0.75142,-0.0049574105,0.73658365,0.0
0.7560219,0.07649975,0.7380225,0.0
0.7617771,0.15795676,0.7396603,0.0
0.75559425,-0.08724089,0.7409099,0.0
0.7570911,-0.005783723,0.74216354,0.0
0.7615731,0.075673446,0.74356335,0.0
0.7672325,0.15713061,0.7451557,0.0
0.7612189,-0.08806705,0.74637705,0.0
0.7626154,-0.0066098804,0.74759895,0.0
0.7669792,0.07484729,0.7489602,0.0
0.7725426,0.15630445,0.75050795,0.0
0.76669306,-0.088893205,0.75170106,0.0
0.7679944,-0.0074360375,0.7528915,0.0
0.77224207,0.07402082,0.7542149,0.0
0.77770936,0.15547799,0.7557187,0.0
0.7720184,-0.089719675,0.7568835,0.0
0.77322966,-0.008262507,0.7580429,0.0
0.7773634,0.07319466,0.7593291,0.0
0.78273475,0.15465182,0.7607899,0.0
0.7771972,-0.09054583,0.7619265,0.0
0.7783233,-0.009088663,0.76305515,0.0
