neur0,input0,neur1,input1
0.45976737,0.0,0.5078349,0.0
0.43038025,0.039989334,0.5395507,0.0
0.4040337,0.07991469,0.5665391,0.0
0.38062117,0.119712204,0.58959204,0.0
0.3599773,0.15931821,0.60937494,0.0
0.34190172,0.19866931,0.62644225,0.0
0.3261775,0.23770262,0.64125323,0.0
0.31258404,0.27635565,0.65418786,0.0
0.30090594,0.31456655,0.6655601,0.0
0.29093853,0.3522742,0.67562985,0.0
0.28249118,0.38941833,0.6846125,0.0
0.27538887,0.42593947,0.69268674,0.0
0.2694725,0.46177918,0.7000014,0.0
0.2645987,0.4968801,0.7066804,0.0
0.26063892,0.5311862,0.7128274,0.0
0.2574787,0.5646424,0.7185288,0.0
0.25501615,0.59719545,0.72385734,0.0
0.25316098,0.628793,0.72887355,0.0
0.25183338,0.65938467,0.7336282,0.0
0.25096273,0.68892145,0.73816407,0.0
0.25048673,0.7173561,0.7425164,0.0
0.2503504,0.7446431,0.74671495,0.0
0.2505052,0.7707389,0.7507843,0.0
0.25090834,0.7956016,0.75474477,0.0
0.251522,0.8191916,0.75861305,0.0
0.2523128,0.84147096,0.76240283,0.0
0.25325122,0.8624042,0.76612514,0.0
0.25431108,0.88195777,0.76978886,0.0
0.25546926,0.90010047,0.77340084,0.0
0.2567052,0.9168031,0.77696645,0.0
0.2580007,0.9320391,0.7804896,0.0
0.25933945,0.94578403,0.7839732,0.0
0.2607071,0.95801586,0.78741914,0.0
0.26209068,0.9687151,0.7908283,0.0
0.26347867,0.9778646,0.7942012,0.0
0.2648608,0.98544973,0.79753774,0.0
0.26622784,0.99145836,0.80083716,0.0
0.26757148,0.99588084,0.80409867,0.0
0.26888436,0.99871016,0.80732095,0.0
0.27015978,0.9999417,0.81050265,0.0
0.27139184,0.9995736,0.8136421,0.0
0.27257514,0.9976064,0.81673753,0.0
0.2737049,0.99404323,0.81978726,0.0
0.2747768,0.98888975,0.82278943,0.0
0.275787,0.9821543,0.8257423,0.0
0.27673215,0.9738476,0.82864404,0.0
0.27760917,0.963983,0.831493,0.0
0.27841544,0.9525762,0.8342875,0.0
0.27914864,0.93964547,0.837026,0.0
0.2798067,0.92521155,0.8397069,0.0
0.28038794,0.9092974,0.84232897,0.0
0.28089094,0.8919287,0.84489083,0.0
0.28131443,0.873133,0.84739137,0.0
0.28165758,0.85294056,0.8498295,0.0
0.2819196,0.8313835,0.8522043,0.0
0.28210008,0.80849636,0.854515,0.0
0.28219873,0.78431594,0.85676086,0.0
0.28221548,0.75888073,0.85894126,0.0
0.2821505,0.7322315,0.86105573,0.0
0.28200412,0.70441085,0.8631039,0.0
0.28177688,0.67546326,0.86508554,0.0
0.28146946,0.645435,0.86700034,0.0
0.28108275,0.6143742,0.8688483,0.0
0.28061774,0.58233064,0.8706294,0.0
0.28007567,0.5493555,0.87234366,0.0
0.2794579,0.51550144,0.87399125,0.0
0.27876586,0.48082274,0.8755723,0.0
0.27800128,0.4453748,0.8770873,0.0
0.27716586,0.40921414,0.8785364,0.0
0.27626157,0.37239906,0.87992,0.0
0.2752904,0.3349882,0.8812385,0.0
0.27425456,0.29704145,0.88249254,0.0
0.2731563,0.25861946,0.8836825,0.0
0.271998,0.21978377,0.88480896,0.0
0.27078208,0.18059623,0.8858724,0.0
0.26951122,0.14112,0.8868736,0.0
0.26818806,0.101418026,0.8878131,0.0
0.26681533,0.061553795,0.8886915,0.0
0.26539588,0.02159109,0.8895095,0.0
0.26393265,-0.018406155,0.8902678,0.0
0.26242855,-0.058373954,0.890967,0.0
0.2608867,-0.0982486,0.89160794,0.0
0.25931013,-0.13796584,0.8921912,0.0
0.25770202,-0.17746235,0.8927175,0.0
0.25606555,-0.21667498,0.89318764,0.0
0.25440392,-0.25554097,0.8936023,0.0
0.2527204,-0.29399815,0.8939622,0.0
0.25101823,-0.3319852,0.8942681,0.0
0.24930069,-0.36944094,0.89452076,0.0
0.24757113,-0.40630564,0.8947209,0.0
0.24583285,-0.44252035,0.8948693,0.0
0.24408911,-0.47802714,0.8949668,0.0
0.24234323,-0.51276916,0.89501405,0.0
0.2405985,-0.54669106,0.8950119,0.0
0.23885816,-0.5797382,0.8949612,0.0
0.23712544,-0.61185783,0.8948627,0.0
0.23540358,-0.6429987,0.8947173,0.0
0.23369573,-0.67311084,0.8945258,0.0
0.23200504,-0.7021462,0.89428926,0.0
0.23033458,-0.73005825,0.89400834,0.0
0.22868736,-0.7568025,0.8936842,0.0
0.2270664,-0.7823359,0.89331764,0.0
0.2254746,-0.8066177,0.8929098,0.0
0.2239148,-0.8296091,0.89246166,0.0
0.2223898,-0.8512733,0.89197433,0.0
0.22090232,-0.87157565,0.891449,0.0
0.21945497,-0.8904837,0.8908867,0.0
0.21805035,-0.90796715,0.89028883,0.0
0.21669088,-0.92399806,0.88965654,0.0
0.215379,-0.9385509,0.88899124,0.0
0.21411699,-0.9516021,0.88829434,0.0
0.21290703,-0.96313095,0.88756716,0.0
0.21175127,-0.97311896,0.8868114,0.0
0.21065171,-0.9815503,0.8860285,0.0
0.20961028,-0.98841125,0.8852202,0.0
0.20862879,-0.99369097,0.8843882,0.0
0.20770894,-0.99738103,0.88353425,0.0
0.20685236,-0.99947554,0.8826602,0.0
0.20606056,-0.99997103,0.88176805,0.0
0.20533493,-0.9988668,0.8808597,0.0
0.20467678,-0.9961646,0.8799373,0.0
0.20408726,-0.9918688,0.87900287,0.0
0.20356748,-0.9859861,0.87805873,0.0
0.2031184,-0.9785261,0.8771071,0.0
0.20274088,-0.96950066,0.87615025,0.0
0.20243566,-0.9589243,0.8751906,0.0
0.20220336,-0.94681376,0.87423056,0.0
0.20204453,-0.9331886,0.8732727,0.0
0.20195958,-0.9180705,0.87231946,0.0
0.20194879,-0.9014837,0.8713734,0.0
0.20201236,-0.88345474,0.87043726,0.0
0.20215039,-0.8640124,0.8695135,0.0
0.20236284,-0.84318787,0.86860496,0.0
0.20264955,-0.8210144,0.8677141,0.0
0.20301029,-0.7975275,0.86684376,0.0
0.2034447,-0.77276444,0.86599654,0.0
0.20395233,-0.7467654,0.8651751,0.0
0.20453256,-0.71957165,0.86438215,0.0
0.20518473,-0.6912268,0.86362016,0.0
0.20590806,-0.6617761,0.86289185,0.0
0.20670165,-0.6312667,0.8621996,0.0
0.20756449,-0.5997474,0.8615459,0.0
0.20849547,-0.56726867,0.86093324,0.0
0.20949338,-0.53388244,0.8603639,0.0
0.21055692,-0.4996421,0.85984004,0.0
0.2116847,-0.46460244,0.8593638,0.0
0.21287517,-0.4288195,0.85893726,0.0
0.21412674,-0.39235055,0.8585623,0.0
0.21543771,-0.3552535,0.85824066,0.0
0.21680628,-0.31758854,0.857974,0.0
0.21823053,-0.2794155,0.8577639,0.0
0.2197085,-0.24079546,0.85761154,0.0
0.22123812,-0.2017902,0.85751826,0.0
0.22281721,-0.16246213,0.857485,0.0
0.22444354,-0.12287415,0.8575127,0.0
0.22611478,-0.08308959,0.85760206,0.0
0.22782852,-0.043172114,0.8577536,0.0
0.22958227,-0.0031855688,0.8579676,0.0
0.23137349,0.036806073,0.85824424,0.0
0.23319954,0.076738834,0.85858357,0.0
0.23505776,0.11654883,0.85898536,0.0
0.23694538,0.15617284,0.8594492,0.0
0.23885956,0.19554654,0.8599745,0.0
0.24079746,0.2346074,0.8605606,0.0
0.24275614,0.27329293,0.8612066,0.0
0.24473266,0.31154126,0.8619113,0.0
0.246724,0.3492912,0.8626736,0.0
0.24872711,0.38648236,0.86349195,0.0
0.25073895,0.4230552,0.864365,0.0
0.25275636,0.45895126,0.8652908,0.0
0.25477624,0.4941131,0.86626774,0.0
0.25679547,0.52848446,0.8672937,0.0
0.25881088,0.56201035,0.8683667,0.0
0.26081932,0.5946376,0.86948454,0.0
0.26281762,0.62631303,0.8706449,0.0
0.26480263,0.6569866,0.8718454,0.0
0.26677123,0.6866091,0.87308365,0.0
0.26872027,0.7151332,0.874357,0.0
0.27064666,0.7425132,0.875663,0.0
0.27254733,0.76870537,0.87699896,0.0
0.27441922,0.79366773,0.87836224,0.0
0.27625936,0.81736046,0.87975013,0.0
0.27806482,0.8397455,0.88116,0.0
0.27983266,0.8607872,0.8825891,0.0
0.28156003,0.88045186,0.88403475,0.0
0.28324422,0.8987079,0.8854943,0.0
0.28488246,0.91552645,0.8869651,0.0
0.2864721,0.9308801,0.8884445,0.0
0.28801063,0.94474465,0.8899299,0.0
0.28949556,0.9570977,0.8914189,0.0
0.2909245,0.96791965,0.89290893,0.0
0.29229507,0.9771931,0.8943976,0.0
0.2936052,0.9849033,0.89588267,0.0
0.29485267,0.99103785,0.8973618,0.0
0.2960356,0.99558693,0.89883286,0.0
0.297152,0.9985433,0.9002937,0.0
0.2982002,0.99990225,0.9017424,0.0
0.2991784,0.99966156,0.903177,0.0
0.30008516,0.9978216,0.90459573,0.0
0.30091906,0.9943853,0.90599674,0.0
0.30167875,0.98935825,0.90737855,0.0
0.30236307,0.98274845,0.9087395,0.0
0.302971,0.9745664,0.9100782,0.0
0.3035016,0.96482533,0.91139334,0.0
0.30395412,0.9535407,0.9126836,0.0
0.30432788,0.94073063,0.9139478,0.0
0.30462235,0.92641556,0.915185,0.0
0.30483717,0.9106185,0.91639394,0.0
0.3049721,0.8933646,0.917574,0.0
0.30502704,0.8746815,0.91872424,0.0
0.30500197,0.8545991,0.91984385,0.0
0.3048971,0.83314955,0.9209323,0.0
0.3047127,0.8103671,0.9219889,0.0
0.3044492,0.7862883,0.92301315,0.0
0.3041072,0.7609516,0.9240046,0.0
0.30368733,0.7343975,0.9249628,0.0
0.3031905,0.70666856,0.9258875,0.0
0.30261764,0.67780906,0.9267784,0.0
0.30196983,0.6478645,0.9276352,0.0
0.3012483,0.61688423,0.92845774,0.0
0.3004544,0.584917,0.9292459,0.0
0.2995896,0.5520141,0.92999953,0.0
0.29865548,0.5182281,0.9307186,0.0
0.29765376,0.48361304,0.93140316,0.0
0.29658625,0.4482243,0.932053,0.0
0.29545486,0.4121185,0.9326684,0.0
0.29426166,0.37535337,0.9332492,0.0
0.2930088,0.33798778,0.9337956,0.0
0.29169852,0.3000815,0.9343076,0.0
0.29033312,0.26169512,0.93478537,0.0
0.28891507,0.2228901,0.935229,0.0
0.28744686,0.1837285,0.93563867,0.0
0.2859311,0.14427298,0.93601453,0.0
0.28437045,0.10458665,0.93635666,0.0
0.2827677,0.064733006,0.9366653,0.0
0.28112563,0.024775807,0.93694055,0.0
0.27944717,-0.015221031,0.9371827,0.0
0.27773523,-0.05519352,0.9373919,0.0
0.27599278,-0.09507771,0.9375682,0.0
0.2742229,-0.13480979,0.93771195,0.0
0.27242866,-0.17432621,0.9378233,0.0
0.27061316,-0.21356376,0.93790245,0.0
0.26877955,-0.25245965,0.9379496,0.0
0.26693097,-0.29095164,0.937965,0.0
0.26507062,-0.32897907,0.9379487,0.0
0.26320174,-0.3664793,0.93790114,0.0
0.26132748,-0.40339324,0.93782234,0.0
0.25945103,-0.43966186,0.93771267,0.0
0.25757566,-0.4752271,0.93757236,0.0
0.25570452,-0.51003206,0.93740153,0.0
0.25384077,-0.5440211,0.93720055,0.0
0.25198758,-0.57713985,0.93696964,0.0
0.25014806,-0.60933524,0.93670917,0.0
0.24832529,-0.64055586,0.9364193,0.0
0.2465223,-0.67075175,0.93610036,0.0
0.24474214,-0.6998746,0.9357528,0.0
0.24298774,-0.72787774,0.9353769,0.0
0.241262,-0.75471646,0.93497306,0.0
0.2395678,-0.78034776,0.93454164,0.0
0.23790789,-0.8047307,0.9340831,0.0
0.236285,-0.82782626,0.933598,0.0
0.23470178,-0.84959745,0.9330867,0.0
0.2331608,-0.8700095,0.9325498,0.0
0.23166454,-0.8890297,0.9319879,0.0
0.23021542,-0.90662766,0.93140155,0.0
0.22881576,-0.9227752,0.9307915,0.0
0.22746783,-0.93744653,0.9301584,0.0
0.22617376,-0.9506181,0.92950296,0.0
0.22493556,-0.9622689,0.9288261,0.0
0.22375526,-0.9723805,0.9281286,0.0
0.22263464,-0.9809363,0.92741144,0.0
0.22157551,-0.9879227,0.9266755,0.0
0.22057952,-0.99332875,0.9259219,0.0
0.2196482,-0.99714565,0.9251517,0.0
0.218783,-0.9993673,0.924366,0.0
0.21798526,-0.9999902,0.9235661,0.0
0.21725617,-0.99901336,0.9227532,0.0
0.21659689,-0.99643826,0.9219287,0.0
0.2160084,-0.9922691,0.92109394,0.0
0.2154916,-0.98651254,0.9202504,0.0
0.21504727,-0.9791778,0.9193997,0.0
0.2146761,-0.97027653,0.9185432,0.0
0.21437861,-0.959823,0.9176827,0.0
0.21415526,-0.947834,0.9168199,0.0
0.2140064,-0.93432873,0.91595644,0.0
0.21393223,-0.9193287,0.9150942,0.0
0.21393287,-0.9028579,0.91423494,0.0
0.21400832,-0.88494277,0.9133806,0.0
0.21415843,-0.8656119,0.91253304,0.0
0.21438302,-0.84489626,0.9116943,0.0
0.21468173,-0.82282895,0.91086626,0.0
0.21505412,-0.7994453,0.9100509,0.0
0.21549965,-0.77478266,0.9092503,0.0
0.21601766,-0.74888057,0.9084664,0.0
0.21660736,-0.7217805,0.9077013,0.0
0.21726792,-0.69352496,0.9069569,0.0
0.21799834,-0.6641606,0.9062352,0.0
0.21879753,-0.63373375,0.90553826,0.0
0.21966435,-0.6022931,0.90486795,0.0
