neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996218,0.015660046,0.5742118,0.0
0.99872106,0.03132009,0.6046524,0.0
0.9961091,0.046980143,0.6313037,0.0
0.98928916,0.06264018,0.6544948,0.0
0.9734107,0.07830024,0.6742328,0.0
0.9415514,0.093960285,0.69016117,0.0
0.8901669,0.109620325,0.7018026,0.0
0.8298524,0.12528037,0.7092708,0.0
0.7825855,0.14094041,0.7137187,0.0
0.75824875,0.15660048,0.716612,0.0
0.74985623,0.17226052,0.7188945,0.0
0.7486679,0.18792057,0.72097975,0.0
0.7501788,0.2035806,0.723019,0.0
0.75265,0.21924065,0.7250638,0.0
0.75547135,0.2349007,0.727131,0.0
0.75843304,0.25056073,0.7292259,0.0
0.7614622,0.26622078,0.7313494,0.0
0.76453286,0.28188083,0.7335013,0.0
0.7676348,0.2975409,0.7356808,0.0
0.7707641,0.31320095,0.73788685,0.0
0.77391815,0.328861,0.74011844,0.0
0.77709526,0.34452105,0.74237436,0.0
0.7802942,0.3601811,0.74465364,0.0
0.7835136,0.37584114,0.74695504,0.0
0.7867523,0.3915012,0.7492774,0.0
0.7900088,0.4071612,0.7516197,0.0
0.79328203,0.42282125,0.7539807,0.0
0.79657066,0.4384813,0.75635934,0.0
0.769221,-0.42413786,0.7573637,0.0
0.75725234,-0.4084778,0.75777346,0.0
0.75315773,-0.39281777,0.7579773,0.0
0.75231117,-0.37715772,0.7581329,0.0
0.7527047,-0.36149767,0.75829875,0.0
0.7535743,-0.34583762,0.75849605,0.0
0.7546424,-0.33017758,0.75873214,0.0
0.7558092,-0.31451753,0.75900954,0.0
0.75703883,-0.29885745,0.75932896,0.0
0.7583181,-0.2831974,0.75969064,0.0
0.7596423,-0.26753736,0.7600943,0.0
0.7610092,-0.2518773,0.76053965,0.0
0.7624179,-0.23621726,0.76102644,0.0
0.76386786,-0.22055721,0.7615544,0.0
0.7653586,-0.20489718,0.7621231,0.0
0.7668896,-0.18923713,0.76273215,0.0
0.76846045,-0.17357709,0.7633811,0.0
0.7700707,-0.15791704,0.7640696,0.0
0.7717198,-0.14225699,0.7647973,0.0
0.77340734,-0.12659694,0.7655635,0.0
0.7751327,-0.1109369,0.76636785,0.0
0.7768956,-0.09527686,0.7672098,0.0
0.7786951,-0.079616815,0.768089,0.0
0.78053087,-0.06395677,0.7690047,0.0
0.7824023,-0.048296724,0.7699564,0.0
0.7843087,-0.03263668,0.7709435,0.0
0.7862494,-0.016976636,0.77196556,0.0
0.78822374,-0.0013165905,0.7730218,0.0
0.79023105,0.0143434545,0.77411175,0.0
0.79227084,0.0300035,0.77523464,0.0
0.79434216,0.045663543,0.77638984,0.0
0.7964443,0.06132359,0.7775767,0.0
0.7985766,0.07698363,0.7787945,0.0
0.80073833,0.09264368,0.78004265,0.0
0.8029286,0.108303726,0.7813204,0.0
0.80514663,0.123963766,0.782627,0.0
0.80739176,0.13962382,0.78396165,0.0
0.809663,0.15528385,0.78532374,0.0
0.8119597,0.1709439,0.7867124,0.0
0.8142807,0.18660395,0.78812695,0.0
0.8166254,0.202264,0.7895666,0.0
0.8189929,0.21792404,0.7910305,0.0
0.8213824,0.23358408,0.79251784,0.0
0.82379264,0.24924412,0.7940279,0.0
0.8262231,0.2649043,0.7955599,0.0
0.8286727,0.2805643,0.7971129,0.0
0.83114046,0.29622436,0.7986861,0.0
0.83362556,0.3118844,0.8002788,0.0
0.836127,0.32754445,0.80189,0.0
0.8386438,0.3432045,0.803519,0.0
0.8411751,0.35886455,0.8051648,0.0
0.8437197,0.3745246,0.8068268,0.0
0.84627694,0.39018464,0.80850387,0.0
0.8488456,0.4058447,0.8101953,0.0
0.8514247,0.42150474,0.8119004,0.0
0.8540133,0.43716478,0.813618,0.0
0.8338461,-0.42545438,0.8145319,0.0
0.8217776,-0.40979436,0.81497425,0.0
0.81553215,-0.3941343,0.81517506,0.0
0.81275034,-0.37847427,0.8152683,0.0
0.8118331,-0.36281422,0.815325,0.0
0.8118763,-0.34715417,0.8153811,0.0
0.8124108,-0.33149412,0.81545407,0.0
0.8132022,-0.31583408,0.8155525,0.0
0.81413585,-0.30017403,0.8156803,0.0
0.81515557,-0.28451398,0.8158394,0.0
0.8162339,-0.26885393,0.8160307,0.0
0.8173573,-0.25319389,0.8162543,0.0
0.8185193,-0.23753385,0.8165103,0.0
0.8197161,-0.2218738,0.81679857,0.0
0.82094604,-0.20621376,0.81711876,0.0
0.82220805,-0.19055372,0.8174707,0.0
0.8235013,-0.17489368,0.8178542,0.0
0.8248252,-0.15923363,0.81826884,0.0
0.82617944,-0.14357358,0.81871426,0.0
0.82756346,-0.12791353,0.81919014,0.0
0.82897687,-0.112253495,0.8196961,0.0
0.83041924,-0.09659345,0.8202318,0.0
0.83189005,-0.08093341,0.8207967,0.0
0.83338886,-0.06527336,0.8213906,0.0
0.8349152,-0.049613316,0.82201296,0.0
0.83646864,-0.03395327,0.8226633,0.0
0.8380486,-0.018293226,0.82334125,0.0
0.83965456,-0.002633181,0.8240463,0.0
0.841286,0.013026864,0.824778,0.0
0.84294236,0.028686909,0.82553583,0.0
0.84462315,0.044346955,0.82631934,0.0
0.8463276,0.060007,0.82712793,0.0
0.8480553,0.075667046,0.82796115,0.0
0.8498056,0.091327086,0.82881844,0.0
0.8515778,0.10698713,0.8296993,0.0
0.8533713,0.12264718,0.83060306,0.0
0.85518557,0.13830723,0.83152926,0.0
0.85701984,0.15396726,0.8324774,0.0
0.8588735,0.16962731,0.8334467,0.0
0.8607457,0.18528736,0.8344368,0.0
0.862636,0.2009474,0.83544683,0.0
0.8645436,0.21660745,0.8364765,0.0
0.8664678,0.2322675,0.837525,0.0
0.8684077,0.24792753,0.83859175,0.0
0.8703628,0.2635876,0.8396762,0.0
0.8723323,0.27924764,0.8407777,0.0
0.8743153,0.29490766,0.8418955,0.0
0.87631124,0.3105677,0.84302914,0.0
0.87831926,0.32622775,0.8441779,0.0
0.88033855,0.3418878,0.8453412,0.0
0.8823684,0.35754785,0.84651834,0.0
0.884408,0.3732079,0.8477087,0.0
0.88645643,0.38886794,0.8489116,0.0
0.888513,0.404528,0.85012645,0.0
0.89057684,0.42018804,0.8513526,0.0
0.89264715,0.4358481,0.8525893,0.0
0.87761045,-0.42677107,0.8533407,0.0
0.8668033,-0.41111106,0.85375166,0.0
0.8597911,-0.395451,0.85394573,0.0
0.8556421,-0.37979096,0.85401344,0.0
0.85343367,-0.3641307,0.8540151,0.0
0.8524598,-0.34847066,0.85398865,0.0
0.8522453,-0.3328106,0.8539569,0.0
0.8524921,-0.31715056,0.8539333,0.0
0.8530202,-0.30149052,0.85392565,0.0
0.8537231,-0.28583047,0.85393864,0.0
0.8545386,-0.27017042,0.8539747,0.0
0.85543025,-0.25451037,0.8540353,0.0
0.856377,-0.23885034,0.85412127,0.0
0.8573663,-0.2231903,0.85423285,0.0
0.8583909,-0.20753025,0.8543702,0.0
0.8594465,-0.19187021,0.8545333,0.0
0.8605303,-0.17621017,0.85472214,0.0
0.86164075,-0.16055012,0.85493636,0.0
0.8627766,-0.14489007,0.8551759,0.0
0.863937,-0.12923002,0.8554405,0.0
0.8651216,-0.11356998,0.8557298,0.0
0.8663297,-0.097909935,0.8560437,0.0
0.8675609,-0.082249895,0.8563818,0.0
0.8688148,-0.06658985,0.8567437,0.0
0.8700909,-0.0509298,0.8571293,0.0
0.87138885,-0.035269756,0.8575381,0.0
0.87270826,-0.019609712,0.8579698,0.0
0.8740486,-0.0039496664,0.8584241,0.0
0.8754095,0.011710378,0.8589006,0.0
0.8767906,0.027370423,0.85939896,0.0
