neur0,input0,neur1,input1
0.45931864,0.0,0.5046023,0.0
0.43082118,0.039989334,0.5375743,0.0
0.4048286,0.07991469,0.56620175,0.0
0.38131118,0.119712204,0.5911263,0.0
0.36018598,0.15931821,0.61290574,0.0
0.3413336,0.19866931,0.63201916,0.0
0.3246116,0.23770262,0.64887464,0.0
0.30986527,0.27635565,0.6638177,0.0
0.2969354,0.31456655,0.67714036,0.0
0.28566405,0.3522742,0.6890889,0.0
0.27589843,0.38941833,0.6998709,0.0
0.26749325,0.42593947,0.70966154,0.0
0.26031238,0.46177918,0.71860874,0.0
0.25422943,0.4968801,0.72683734,0.0
0.24912806,0.5311862,0.73445296,0.0
0.24490175,0.5646424,0.741545,0.0
0.24145342,0.59719545,0.7481893,0.0
0.23869497,0.628793,0.7544497,0.0
0.23654656,0.65938467,0.7603806,0.0
0.23493607,0.68892145,0.76602805,0.0
0.2337984,0.7173561,0.7714307,0.0
0.23307487,0.7446431,0.77662134,0.0
0.23271264,0.7707389,0.78162754,0.0
0.23266411,0.7956016,0.7864724,0.0
0.23288639,0.8191916,0.79117525,0.0
0.23334093,0.84147096,0.7957521,0.0
0.23399301,0.8624042,0.80021626,0.0
0.23481129,0.88195777,0.8045786,0.0
0.2357676,0.90010047,0.80884784,0.0
0.23683652,0.9168031,0.8130311,0.0
0.23799512,0.9320391,0.8171339,0.0
0.23922269,0.94578403,0.82116055,0.0
0.24050055,0.95801586,0.82511437,0.0
0.24181183,0.9687151,0.8289976,0.0
0.24314128,0.9778646,0.83281195,0.0
0.24447508,0.98544973,0.8365584,0.0
0.24580078,0.99145836,0.8402374,0.0
0.24710712,0.99588084,0.8438491,0.0
0.24838386,0.99871016,0.8473934,0.0
0.24962185,0.9999417,0.8508697,0.0
0.25081277,0.9995736,0.85427755,0.0
0.25194907,0.9976064,0.8576162,0.0
0.25302407,0.99404323,0.8608848,0.0
0.25403166,0.98888975,0.8640826,0.0
0.25496644,0.9821543,0.8672088,0.0
0.25582355,0.9738476,0.8702626,0.0
0.25659874,0.963983,0.8732434,0.0
0.25728816,0.9525762,0.8761504,0.0
0.25788847,0.93964547,0.8789832,0.0
0.25839683,0.92521155,0.88174134,0.0
0.2588108,0.9092974,0.8844244,0.0
0.25912818,0.8919287,0.88703215,0.0
0.25934735,0.873133,0.8895646,0.0
0.25946692,0.85294056,0.8920216,0.0
0.25948584,0.8313835,0.89440334,0.0
0.2594034,0.80849636,0.89671004,0.0
0.25921917,0.78431594,0.89894205,0.0
0.25893304,0.75888073,0.90109974,0.0
0.2585451,0.7322315,0.9031837,0.0
0.2580558,0.70441085,0.9051945,0.0
0.25746578,0.67546326,0.90713286,0.0
0.2567759,0.645435,0.9089995,0.0
0.25598735,0.6143742,0.9107954,0.0
0.25510147,0.58233064,0.9125213,0.0
0.2541198,0.5493555,0.91417825,0.0
0.25304422,0.51550144,0.9157672,0.0
0.2518766,0.48082274,0.91728926,0.0
0.25061914,0.4453748,0.91874546,0.0
0.2492742,0.40921414,0.9201369,0.0
0.24784431,0.37239906,0.92146474,0.0
0.24633221,0.3349882,0.9227301,0.0
0.24474072,0.29704145,0.92393404,0.0
0.24307287,0.25861946,0.9250779,0.0
0.24133183,0.21978377,0.9261627,0.0
0.23952088,0.18059623,0.92718965,0.0
0.23764344,0.14112,0.92815983,0.0
0.23570308,0.101418026,0.92907447,0.0
0.23370346,0.061553795,0.92993456,0.0
0.23164836,0.02159109,0.9307413,0.0
0.22954163,-0.018406155,0.9314958,0.0
0.22738723,-0.058373954,0.932199,0.0
0.22518921,-0.0982486,0.932852,0.0
0.22295167,-0.13796584,0.93345594,0.0
0.22067876,-0.17746235,0.93401164,0.0
0.21837476,-0.21667498,0.9345201,0.0
0.21604392,-0.25554097,0.9349824,0.0
0.21369056,-0.29399815,0.93539935,0.0
0.21131903,-0.3319852,0.9357718,0.0
0.2089337,-0.36944094,0.93610084,0.0
0.20653896,-0.40630564,0.9363871,0.0
0.20413917,-0.44252035,0.93663156,0.0
0.20173874,-0.47802714,0.93683493,0.0
0.19934204,-0.51276916,0.9369981,0.0
0.19695342,-0.54669106,0.9371219,0.0
0.19457719,-0.5797382,0.937207,0.0
0.19221765,-0.61185783,0.9372542,0.0
0.18987903,-0.6429987,0.93726426,0.0
0.18756555,-0.67311084,0.9372379,0.0
0.18528134,-0.7021462,0.9371759,0.0
0.18303046,-0.73005825,0.9370791,0.0
0.1808169,-0.7568025,0.936948,0.0
0.1786446,-0.7823359,0.9367836,0.0
0.17651738,-0.8066177,0.93658656,0.0
0.17443898,-0.8296091,0.93635774,0.0
0.17241307,-0.8512733,0.9360978,0.0
0.17044316,-0.87157565,0.93580765,0.0
0.16853268,-0.8904837,0.93548816,0.0
0.16668497,-0.90796715,0.9351401,0.0
0.16490321,-0.92399806,0.93476444,0.0
0.16319051,-0.9385509,0.9343621,0.0
0.1615498,-0.9516021,0.93393403,0.0
0.1599839,-0.96313095,0.9334812,0.0
0.1584955,-0.97311896,0.9330048,0.0
0.15708713,-0.9815503,0.9325057,0.0
0.15576121,-0.98841125,0.9319853,0.0
0.15451999,-0.99369097,0.93144464,0.0
0.1533656,-0.99738103,0.930885,0.0
0.15230002,-0.99947554,0.9303077,0.0
0.15132502,-0.99997103,0.9297141,0.0
0.1504423,-0.9988668,0.9291056,0.0
0.14965336,-0.9961646,0.9284837,0.0
0.14895953,-0.9918688,0.92785,0.0
0.14836206,-0.9859861,0.9272061,0.0
0.14786193,-0.9785261,0.92655355,0.0
0.14746007,-0.96950066,0.9258942,0.0
0.14715716,-0.9589243,0.9252298,0.0
0.14695382,-0.94681376,0.92456216,0.0
0.1468504,-0.9331886,0.9238932,0.0
0.1468472,-0.9180705,0.92322487,0.0
0.14694427,-0.9014837,0.92255914,0.0
0.14714158,-0.88345474,0.92189807,0.0
0.14743887,-0.8640124,0.92124367,0.0
0.1478358,-0.84318787,0.92059815,0.0
0.1483318,-0.8210144,0.9199636,0.0
0.14892623,-0.7975275,0.91934216,0.0
0.14961822,-0.77276444,0.918736,0.0
0.15040681,-0.7467654,0.91814727,0.0
0.15129083,-0.71957165,0.9175782,0.0
0.15226904,-0.6912268,0.917031,0.0
0.15334,-0.6617761,0.9165076,0.0
0.15450212,-0.6312667,0.9160103,0.0
0.15575373,-0.5997474,0.9155412,0.0
0.15709297,-0.56726867,0.9151021,0.0
0.15851787,-0.53388244,0.91469526,0.0
0.1600263,-0.4996421,0.9143224,0.0
0.16161603,-0.46460244,0.9139853,0.0
0.1632847,-0.4288195,0.91368586,0.0
0.16502982,-0.39235055,0.9134256,0.0
0.16684878,-0.3552535,0.91320616,0.0
0.16873887,-0.31758854,0.9130289,0.0
0.17069723,-0.2794155,0.91289514,0.0
0.17272091,-0.24079546,0.91280603,0.0
0.17480688,-0.2017902,0.9127627,0.0
0.17695199,-0.16246213,0.9127659,0.0
0.17915298,-0.12287415,0.9128166,0.0
0.18140653,-0.08308959,0.9129151,0.0
0.18370919,-0.043172114,0.9130621,0.0
0.18605748,-0.0031855688,0.9132577,0.0
0.1884478,0.036806073,0.9135021,0.0
0.1908765,0.076738834,0.91379523,0.0
0.19333985,0.11654883,0.9141369,0.0
0.19583409,0.15617284,0.91452664,0.0
0.19835536,0.19554654,0.914964,0.0
0.2008998,0.2346074,0.91544825,0.0
0.20346344,0.27329293,0.91597855,0.0
0.20604233,0.31154126,0.91655385,0.0
0.20863248,0.3492912,0.9171731,0.0
0.21122985,0.38648236,0.9178348,0.0
0.21383041,0.4230552,0.9185378,0.0
0.21643013,0.45895126,0.91928035,0.0
0.21902491,0.4941131,0.9200609,0.0
0.22161071,0.52848446,0.9208775,0.0
0.22418348,0.56201035,0.92172855,0.0
0.22673918,0.5946376,0.92261195,0.0
0.22927384,0.62631303,0.9235257,0.0
0.23178342,0.6569866,0.9244677,0.0
0.23426399,0.6866091,0.9254358,0.0
0.23671165,0.7151332,0.9264278,0.0
0.23912254,0.7425132,0.92744154,0.0
0.24149285,0.76870537,0.9284748,0.0
0.24381885,0.79366773,0.9295252,0.0
0.24609685,0.81736046,0.9305906,0.0
0.24832326,0.8397455,0.93166876,0.0
0.25049457,0.8607872,0.93275744,0.0
0.25260732,0.88045186,0.9338544,0.0
0.25465816,0.8987079,0.93495756,0.0
0.2566439,0.91552645,0.9360647,0.0
0.25856134,0.9308801,0.93717396,0.0
0.26040748,0.94474465,0.93828315,0.0
0.26217934,0.9570977,0.9393904,0.0
0.26387417,0.96791965,0.94049394,0.0
0.26548928,0.9771931,0.94159186,0.0
0.26702207,0.9849033,0.9426825,0.0
0.26847017,0.99103785,0.9437642,0.0
0.26983124,0.99558693,0.9448355,0.0
0.27110317,0.9985433,0.9458949,0.0
0.27228388,0.99990225,0.9469411,0.0
0.27337155,0.99966156,0.9479727,0.0
0.27436444,0.9978216,0.9489887,0.0
0.27526096,0.9943853,0.9499878,0.0
0.27605975,0.98935825,0.95096916,0.0
0.2767595,0.98274845,0.9519318,0.0
0.2773591,0.9745664,0.9528749,0.0
0.2778576,0.96482533,0.9537977,0.0
0.27825424,0.9535407,0.9546995,0.0
