neur0,input0,neur1,input1
0.09019735,0.98935825,0.9464418,0.0
0.09061651,0.98274845,0.9473066,0.0
0.09094049,0.9745664,0.94815725,0.0
0.091168776,0.96482533,0.94899315,0.0
0.09130099,0.9535407,0.9498136,0.0
0.091336906,0.94073063,0.950618,0.0
0.091276474,0.92641556,0.95140594,0.0
0.09111978,0.9106185,0.95217675,0.0
0.09086706,0.8933646,0.95293015,0.0
0.0905187,0.8746815,0.9536657,0.0
0.09007525,0.8545991,0.954383,0.0
0.0895374,0.83314955,0.9550819,0.0
0.088906,0.8103671,0.95576197,0.0
0.08818205,0.7862883,0.95642316,0.0
0.08736669,0.7609516,0.95706517,0.0
0.08646122,0.7343975,0.957688,0.0
0.08546707,0.70666856,0.95829135,0.0
0.08438582,0.67780906,0.95887536,0.0
0.0832192,0.6478645,0.9594398,0.0
0.08196905,0.61688423,0.95998484,0.0
0.0806374,0.584917,0.9605103,0.0
0.07922635,0.5520141,0.9610164,0.0
0.07773819,0.5182281,0.9615031,0.0
0.07617528,0.48361304,0.96197045,0.0
0.074540146,0.4482243,0.96241856,0.0
0.0728354,0.4121185,0.96284753,0.0
0.0710638,0.37535337,0.96325755,0.0
0.0692282,0.33798778,0.96364874,0.0
0.06733155,0.3000815,0.9640212,0.0
0.06537692,0.26169512,0.9643751,0.0
0.06336747,0.2228901,0.9647106,0.0
0.06130643,0.1837285,0.9650279,0.0
0.05919714,0.14427298,0.9653272,0.0
0.05704302,0.10458665,0.9656086,0.0
0.054847553,0.064733006,0.9658724,0.0
0.052614294,0.024775807,0.9661187,0.0
0.05034686,-0.015221031,0.96634775,0.0
0.04804893,-0.05519352,0.96655977,0.0
0.045724224,-0.09507771,0.96675485,0.0
0.043376513,-0.13480979,0.96693337,0.0
0.041009597,-0.17432621,0.9670954,0.0
0.03862732,-0.21356376,0.96724117,0.0
0.036233537,-0.25245965,0.96737087,0.0
0.03383213,-0.29095164,0.9674848,0.0
0.031426974,-0.32897907,0.96758306,0.0
0.029021978,-0.3664793,0.9676659,0.0
0.026621034,-0.40339324,0.96773356,0.0
0.024228025,-0.43966186,0.9677862,0.0
0.021846816,-0.4752271,0.9678241,0.0
0.019481258,-0.51003206,0.9678474,0.0
0.017135167,-0.5440211,0.96785635,0.0
0.0148123335,-0.57713985,0.9678512,0.0
0.012516499,-0.60933524,0.96783215,0.0
0.010251363,-0.64055586,0.96779937,0.0
0.008020572,-0.67075175,0.9677532,0.0
0.0058277156,-0.6998746,0.9676938,0.0
0.003676318,-0.72787774,0.96762145,0.0
0.001569834,-0.75471646,0.96753633,0.0
-4.883564E-4,-0.78034776,0.9674388,0.0
-0.002494953,-0.8047307,0.9673291,0.0
-0.0044467417,-0.82782626,0.96720743,0.0
-0.0063405987,-0.84959745,0.96707416,0.0
-0.008173495,-0.8700095,0.96692955,0.0
-0.0099425,-0.8890297,0.9667739,0.0
-0.01164479,-0.90662766,0.96660763,0.0
-0.013277646,-0.9227752,0.96643096,0.0
-0.0148384655,-0.93744653,0.9662442,0.0
-0.01632476,-0.9506181,0.9660479,0.0
-0.017734163,-0.9622689,0.96584225,0.0
-0.019064426,-0.9723805,0.96562773,0.0
-0.020313434,-0.9809363,0.96540475,0.0
-0.021479197,-0.9879227,0.9651738,0.0
