neur0,input0,neur1,input1
0.45883542,0.0,0.48454598,0.0
0.4053014,0.039989334,0.5118021,0.0
0.3542298,0.07991469,0.5358847,0.0
0.30631477,0.119712204,0.5571256,0.0
0.26199308,0.15931821,0.57585394,0.0
0.22147514,0.19866931,0.59238183,0.0
0.18479043,0.23770262,0.6069963,0.0
0.15183605,0.27635565,0.61995524,0.0
0.12242044,0.31456655,0.6314871,0.0
0.096299075,0.3522742,0.64179146,0.0
0.073201396,0.38941833,0.65104187,0.0
0.052849807,0.42593947,0.65938807,0.0
0.034972355,0.46177918,0.666959,0.0
0.019310474,0.4968801,0.67386526,0.0
0.005623383,0.5311862,0.68020195,0.0
-0.0063099805,0.5646424,0.68605053,0.0
-0.016690515,0.59719545,0.69148093,0.0
-0.025699502,0.628793,0.696553,0.0
-0.033499695,0.65938467,0.70131814,0.0
-0.040236708,0.68892145,0.70582044,0.0
-0.046040513,0.7173561,0.71009755,0.0
-0.05102692,0.7446431,0.7141819,0.0
-0.055299047,0.7707389,0.718101,0.0
-0.05894863,0.7956016,0.7218785,0.0
-0.062057257,0.8191916,0.7255345,0.0
-0.06469752,0.84147096,0.72908604,0.0
-0.06693397,0.8624042,0.73254746,0.0
-0.068824016,0.88195777,0.735931,0.0
-0.07041875,0.90010047,0.73924667,0.0
-0.07176363,0.9168031,0.74250287,0.0
-0.07289906,0.9320391,0.74570656,0.0
-0.07386105,0.94578403,0.7488632,0.0
-0.07468159,0.95801586,0.75197744,0.0
-0.075389154,0.9687151,0.7550526,0.0
-0.076009035,0.9778646,0.7580913,0.0
-0.07656372,0.98544973,0.76109546,0.0
-0.077073194,0.99145836,0.7640663,0.0
-0.07755515,0.99588084,0.7670045,0.0
-0.078025274,0.99871016,0.76991045,0.0
-0.07849745,0.9999417,0.772784,0.0
-0.078983895,0.9995736,0.7756247,0.0
-0.079495415,0.9976064,0.77843183,0.0
-0.080041446,0.99404323,0.7812045,0.0
-0.08063028,0.98888975,0.78394175,0.0
-0.0812691,0.9821543,0.7866422,0.0
-0.08196415,0.9738476,0.7893046,0.0
-0.08272076,0.963983,0.7919277,0.0
-0.083543465,0.9525762,0.79451007,0.0
-0.08443611,0.93964547,0.79705024,0.0
-0.08540185,0.92521155,0.7995468,0.0
-0.086443245,0.9092974,0.8019984,0.0
-0.08756229,0.8919287,0.8044036,0.0
-0.08876051,0.873133,0.8067612,0.0
-0.09003894,0.85294056,0.8090698,0.0
-0.09139819,0.8313835,0.81132835,0.0
-0.09283849,0.80849636,0.8135356,0.0
-0.09435969,0.78431594,0.81569046,0.0
-0.09596133,0.75888073,0.817792,0.0
-0.09764263,0.7322315,0.81983936,0.0
-0.09940252,0.70441085,0.82183164,0.0
-0.10123966,0.67546326,0.82376814,0.0
-0.10315247,0.645435,0.8256482,0.0
-0.105139144,0.6143742,0.82747114,0.0
-0.10719765,0.58233064,0.8292365,0.0
-0.10932577,0.5493555,0.83094394,0.0
-0.111521065,0.51550144,0.8325929,0.0
-0.113780975,0.48082274,0.83418334,0.0
-0.11610275,0.4453748,0.8357148,0.0
-0.11848347,0.40921414,0.8371873,0.0
-0.1209201,0.37239906,0.8386007,0.0
-0.12340949,0.3349882,0.8399549,0.0
-0.12594832,0.29704145,0.84125006,0.0
-0.12853321,0.25861946,0.84248614,0.0
-0.13116066,0.21978377,0.8436634,0.0
-0.13382708,0.18059623,0.8447819,0.0
-0.13652876,0.14112,0.84584194,0.0
-0.13926198,0.101418026,0.8468437,0.0
-0.1420229,0.061553795,0.8477877,0.0
-0.14480764,0.02159109,0.848674,0.0
-0.14761224,-0.018406155,0.84950316,0.0
-0.15043275,-0.058373954,0.85027564,0.0
-0.15326515,-0.0982486,0.8509917,0.0
-0.15610537,-0.13796584,0.851652,0.0
-0.15894935,-0.17746235,0.85225695,0.0
-0.16179301,-0.21667498,0.8528071,0.0
-0.16463223,-0.25554097,0.853303,0.0
-0.16746294,-0.29399815,0.8537452,0.0
-0.17028104,-0.3319852,0.85413444,0.0
-0.17308244,-0.36944094,0.8544712,0.0
-0.17586309,-0.40630564,0.85475624,0.0
-0.17861895,-0.44252035,0.8549901,0.0
-0.18134601,-0.47802714,0.85517365,0.0
-0.18404031,-0.51276916,0.8553075,0.0
-0.18669793,-0.54669106,0.85539246,0.0
-0.18931498,-0.5797382,0.85542923,0.0
-0.19188763,-0.61185783,0.85541874,0.0
-0.19441216,-0.6429987,0.8553617,0.0
-0.19688486,-0.67311084,0.855259,0.0
-0.19930214,-0.7021462,0.85511154,0.0
-0.20166042,-0.73005825,0.85492027,0.0
-0.20395629,-0.7568025,0.8546861,0.0
-0.20618637,-0.7823359,0.85441,0.0
-0.20834737,-0.8066177,0.854093,0.0
-0.21043612,-0.8296091,0.8537362,0.0
-0.2124496,-0.8512733,0.8533406,0.0
-0.21438476,-0.87157565,0.8529074,0.0
-0.21623883,-0.8904837,0.8524378,0.0
-0.21800904,-0.90796715,0.85193294,0.0
-0.2196928,-0.92399806,0.8513941,0.0
-0.2212876,-0.9385509,0.8508226,0.0
-0.22279106,-0.9516021,0.85021985,0.0
-0.22420101,-0.96313095,0.8495872,0.0
-0.2255153,-0.97311896,0.84892607,0.0
-0.22673203,-0.9815503,0.84823805,0.0
-0.22784938,-0.98841125,0.84752464,0.0
-0.22886565,-0.99369097,0.84678745,0.0
-0.22977935,-0.99738103,0.8460282,0.0
-0.2305891,-0.99947554,0.84524864,0.0
-0.23129374,-0.99997103,0.8444504,0.0
-0.23189217,-0.9988668,0.8436355,0.0
-0.23238352,-0.9961646,0.8428056,0.0
-0.23276705,-0.9918688,0.8419629,0.0
-0.2330422,-0.9859861,0.84110916,0.0
-0.23320858,-0.9785261,0.84024656,0.0
-0.23326594,-0.96950066,0.8393771,0.0
-0.23321423,-0.9589243,0.838503,0.0
-0.23305355,-0.94681376,0.83762634,0.0
-0.23278417,-0.9331886,0.83674943,0.0
-0.23240654,-0.9180705,0.8358745,0.0
-0.2319213,-0.9014837,0.8350038,0.0
-0.23132925,-0.88345474,0.8341397,0.0
-0.23063134,-0.8640124,0.8332845,0.0
-0.22982872,-0.84318787,0.8324407,0.0
-0.22892271,-0.8210144,0.8316105,0.0
-0.22791478,-0.7975275,0.8307964,0.0
-0.22680661,-0.77276444,0.8300008,0.0
-0.2256,-0.7467654,0.82922614,0.0
-0.22429697,-0.71957165,0.8284747,0.0
-0.22289965,-0.6912268,0.82774895,0.0
-0.22141035,-0.6617761,0.82705116,0.0
-0.21983159,-0.6312667,0.82638377,0.0
-0.21816596,-0.5997474,0.8257489,0.0
-0.21641627,-0.56726867,0.825149,0.0
-0.21458544,-0.53388244,0.8245861,0.0
-0.21267654,-0.4996421,0.8240623,0.0
-0.21069278,-0.46460244,0.8235798,0.0
-0.2086375,-0.4288195,0.8231405,0.0
-0.20651421,-0.39235055,0.8227463,0.0
-0.20432648,-0.3552535,0.822399,0.0
-0.202078,-0.31758854,0.82210034,0.0
-0.1997726,-0.2794155,0.8218519,0.0
-0.19741422,-0.24079546,0.8216552,0.0
-0.19500685,-0.2017902,0.82151157,0.0
-0.1925546,-0.16246213,0.8214222,0.0
-0.19006163,-0.12287415,0.82138836,0.0
-0.18753222,-0.08308959,0.82141083,0.0
-0.18497066,-0.043172114,0.8214906,0.0
-0.18238133,-0.0031855688,0.8216282,0.0
-0.17976864,0.036806073,0.8218243,0.0
-0.17713703,0.076738834,0.82207924,0.0
-0.17449099,0.11654883,0.82239324,0.0
-0.17183502,0.15617284,0.8227663,0.0
-0.16917363,0.19554654,0.82319844,0.0
-0.16651133,0.2346074,0.82368934,0.0
-0.16385263,0.27329293,0.82423866,0.0
-0.16120206,0.31154126,0.8248458,0.0
-0.15856405,0.3492912,0.82551,0.0
-0.15594307,0.38648236,0.8262305,0.0
-0.1533435,0.4230552,0.82700634,0.0
-0.15076973,0.45895126,0.8278362,0.0
-0.14822607,0.4941131,0.82871896,0.0
-0.14571673,0.52848446,0.829653,0.0
-0.14324589,0.56201035,0.83063704,0.0
-0.14081767,0.5946376,0.8316692,0.0
-0.13843608,0.62631303,0.83274776,0.0
-0.13610505,0.6569866,0.8338708,0.0
-0.1338284,0.6866091,0.83503646,0.0
-0.13160989,0.7151332,0.83624256,0.0
-0.12945311,0.7425132,0.837487,0.0
-0.12736157,0.76870537,0.83876747,0.0
-0.12533867,0.79366773,0.8400817,0.0
-0.12338771,0.81736046,0.84142745,0.0
-0.12151181,0.8397455,0.8428022,0.0
-0.119713984,0.8607872,0.8442036,0.0
-0.117997125,0.88045186,0.8456292,0.0
-0.116363965,0.8987079,0.84707654,0.0
-0.114817105,0.91552645,0.84854305,0.0
-0.113359,0.9308801,0.85002637,0.0
-0.11199195,0.94474465,0.85152394,0.0
-0.11071813,0.9570977,0.85303336,0.0
-0.10953954,0.96791965,0.8545521,0.0
-0.10845803,0.9771931,0.85607785,0.0
-0.107475296,0.9849033,0.8576082,0.0
-0.10659286,0.99103785,0.8591408,0.0
-0.10581212,0.99558693,0.8606734,0.0
-0.10513426,0.9985433,0.86220384,0.0
-0.10456037,0.99990225,0.8637298,0.0
-0.10409132,0.99966156,0.8652493,0.0
-0.10372783,0.9978216,0.86676013,0.0
-0.103470474,0.9943853,0.86826056,0.0
-0.10331965,0.98935825,0.8697486,0.0
-0.103275605,0.98274845,0.8712224,0.0
-0.10333839,0.9745664,0.87268025,0.0
-0.10350792,0.96482533,0.8741204,0.0
-0.10378394,0.9535407,0.8755414,0.0
-0.10416602,0.94073063,0.8769417,0.0
-0.104653604,0.92641556,0.87831986,0.0
-0.10524593,0.9106185,0.87967455,0.0
-0.1059421,0.8933646,0.8810045,0.0
-0.10674106,0.8746815,0.88230854,0.0
-0.1076416,0.8545991,0.88358563,0.0
