neur0,input0,neur1,input1
0.45883542,-0.0,0.48454598,0.0
0.4034444,-0.2265208,0.511708,0.0
0.35024726,-0.2265208,0.53559786,0.0
0.30000708,-0.2265208,0.5565462,0.0
0.25322464,-0.2265208,0.5748835,0.0
0.21016404,-0.2265208,0.5909247,0.0
0.17089637,-0.2265208,0.60496014,0.0
0.13534881,-0.2265208,0.6172516,0.0
0.10335038,-0.2265208,0.6280306,0.0
0.074669845,-0.2265208,0.63750017,0.0
0.04904486,-0.2265208,0.6458364,0.0
0.0262027,-0.2265208,0.6531915,0.0
0.0058742887,-0.2265208,0.6596966,0.0
-0.012197087,-0.2265208,0.6654644,0.0
-0.02825079,-0.2265208,0.6705917,0.0
-0.042506475,-0.2265208,0.67516196,0.0
-0.05516344,-0.2265208,0.6792467,0.0
-0.06640107,-0.2265208,0.6829078,0.0
-0.07637989,-0.2265208,0.6861987,0.0
-0.08524297,-0.2265208,0.6891655,0.0
-0.093117446,-0.2265208,0.69184816,0.0
-0.100116104,-0.2265208,0.6942814,0.0
-0.10633884,-0.2265208,0.6964955,0.0
-0.1118741,-0.2265208,0.6985166,0.0
-0.116800115,-0.2265208,0.70036787,0.0
-0.121186115,-0.2265208,0.7020692,0.0
-0.12509333,-0.2265208,0.70363826,0.0
-0.1285759,-0.2265208,0.70509046,0.0
-0.13168184,-0.2265208,0.70643926,0.0
-0.13445355,-0.2265208,0.7076966,0.0
-0.13692863,-0.2265208,0.7088729,0.0
-0.13914038,-0.2265208,0.70997745,0.0
-0.14111829,-0.2265208,0.7110183,0.0
-0.14288852,-0.2265208,0.71200264,0.0
-0.14447425,-0.2265208,0.7129367,0.0
-0.14589606,-0.2265208,0.7138262,0.0
-0.14717221,-0.2265208,0.7146759,0.0
-0.14831889,-0.2265208,0.71549034,0.0
-0.14935048,-0.2265208,0.7162733,0.0
-0.15027973,-0.2265208,0.7170282,0.0
-0.15111798,-0.2265208,0.7177581,0.0
-0.15187533,-0.2265208,0.7184656,0.0
-0.1525607,-0.2265208,0.7191532,0.0
-0.15318203,-0.2265208,0.71982294,0.0
-0.15374641,-0.2265208,0.7204767,0.0
-0.15426011,-0.2265208,0.7211161,0.0
-0.15472873,-0.2265208,0.72174263,0.0
-0.1551572,-0.2265208,0.72235763,0.0
-0.15554993,-0.2265208,0.7229622,0.0
-0.15591086,-0.2265208,0.72355735,0.0
-0.15624349,-0.2265208,0.72414404,0.0
-0.1565509,-0.2265208,0.7247231,0.0
-0.15683587,-0.2265208,0.7252952,0.0
-0.15710083,-0.2265208,0.72586095,0.0
-0.15734795,-0.2265208,0.726421,0.0
-0.15757921,-0.2265208,0.7269758,0.0
-0.15779631,-0.2265208,0.7275258,0.0
-0.1580008,-0.2265208,0.72807133,0.0
-0.15819404,-0.2265208,0.72861284,0.0
-0.15837723,-0.2265208,0.72915065,0.0
-0.15855147,-0.2265208,0.72968495,0.0
-0.1587177,-0.2265208,0.7302161,0.0
-0.1588768,-0.2265208,0.7307442,0.0
-0.15902953,-0.2265208,0.7312695,0.0
-0.15917654,-0.2265208,0.73179215,0.0
-0.15931846,-0.2265208,0.7323123,0.0
-0.15945582,-0.2265208,0.7328301,0.0
-0.15958907,-0.2265208,0.7333457,0.0
-0.15971866,-0.2265208,0.7338592,0.0
-0.15984495,-0.2265208,0.73437065,0.0
-0.15996832,-0.2265208,0.7348802,0.0
-0.16008902,-0.2265208,0.73538786,0.0
-0.16020733,-0.2265208,0.7358937,0.0
-0.1603235,-0.2265208,0.7363978,0.0
-0.1604377,-0.2265208,0.73690027,0.0
-0.16055016,-0.2265208,0.73740107,0.0
-0.16066103,-0.2265208,0.73790026,0.0
-0.16077045,-0.2265208,0.7383979,0.0
-0.16087857,-0.2265208,0.738894,0.0
-0.16098548,-0.2265208,0.7393886,0.0
-0.16109133,-0.2265208,0.73988175,0.0
-0.16119616,-0.2265208,0.74037343,0.0
-0.16130008,-0.2265208,0.7408637,0.0
-0.16140316,-0.2265208,0.74135256,0.0
-0.16150548,-0.2265208,0.74184,0.0
-0.16160707,-0.2265208,0.7423261,0.0
-0.161708,-0.2265208,0.7428108,0.0
-0.1618083,-0.2265208,0.7432941,0.0
-0.16190803,-0.2265208,0.74377614,0.0
-0.16200721,-0.2265208,0.7442568,0.0
-0.16210589,-0.2265208,0.74473614,0.0
-0.16220407,-0.2265208,0.7452141,0.0
-0.16230181,-0.2265208,0.7456908,0.0
-0.16239911,-0.2265208,0.7461662,0.0
-0.162496,-0.2265208,0.74664026,0.0
-0.16259249,-0.2265208,0.7471131,0.0
-0.16268861,-0.2265208,0.7475846,0.0
-0.16278437,-0.2265208,0.7480548,0.0
-0.16287978,-0.2265208,0.7485237,0.0
-0.16297483,-0.2265208,0.7489913,0.0
-0.16306956,-0.2265208,0.7494577,0.0
-0.16316397,-0.2265208,0.7499228,0.0
-0.16325808,-0.2265208,0.7503866,0.0
-0.16335188,-0.2265208,0.7508491,0.0
-0.16344535,-0.2265208,0.75131035,0.0
-0.16353856,-0.2265208,0.7517704,0.0
-0.16363145,-0.2265208,0.7522291,0.0
-0.16372408,-0.2265208,0.75268656,0.0
-0.16381642,-0.2265208,0.7531428,0.0
-0.1639085,-0.2265208,0.75359774,0.0
-0.16400029,-0.2265208,0.75405145,0.0
-0.16409181,-0.2265208,0.75450385,0.0
-0.16418305,-0.2265208,0.75495505,0.0
-0.16427404,-0.2265208,0.75540495,0.0
-0.16436477,-0.2265208,0.7558536,0.0
-0.16445524,-0.2265208,0.756301,0.0
-0.16454545,-0.2265208,0.7567472,0.0
-0.16463539,-0.2265208,0.7571921,0.0
-0.16472508,-0.2265208,0.7576358,0.0
-0.16481452,-0.2265208,0.75807816,0.0
-0.1649037,-0.2265208,0.75851935,0.0
-0.16499263,-0.2265208,0.7589593,0.0
-0.16508129,-0.2265208,0.759398,0.0
-0.16516972,-0.2265208,0.7598354,0.0
-0.16525789,-0.2265208,0.7602716,0.0
-0.1653458,-0.2265208,0.7607066,0.0
-0.16543347,-0.2265208,0.76114035,0.0
-0.16552089,-0.2265208,0.76157284,0.0
-0.16560806,-0.2265208,0.7620041,0.0
-0.165695,-0.2265208,0.7624341,0.0
-0.16578168,-0.2265208,0.7628629,0.0
-0.1658681,-0.2265208,0.76329046,0.0
-0.16595429,-0.2265208,0.7637168,0.0
-0.16604023,-0.2265208,0.7641419,0.0
-0.16612592,-0.2265208,0.76456577,0.0
-0.16621137,-0.2265208,0.7649884,0.0
-0.16629659,-0.2265208,0.7654099,0.0
-0.16638155,-0.2265208,0.7658301,0.0
-0.16646627,-0.2265208,0.76624906,0.0
-0.16655074,-0.2265208,0.7666668,0.0
-0.16663498,-0.2265208,0.76708335,0.0
-0.16671896,-0.2265208,0.76749873,0.0
-0.1668027,-0.2265208,0.76791286,0.0
-0.1668862,-0.2265208,0.76832575,0.0
-0.16696946,-0.2265208,0.7687375,0.0
-0.16705248,-0.2265208,0.769148,0.0
-0.16713527,-0.2265208,0.76955724,0.0
-0.1672178,-0.2265208,0.7699653,0.0
-0.1673001,-0.2265208,0.77037215,0.0
-0.16738215,-0.2265208,0.7707778,0.0
-0.16746397,-0.2265208,0.7711823,0.0
-0.16754556,-0.2265208,0.7715855,0.0
-0.16762689,-0.2265208,0.77198756,0.0
-0.16770798,-0.2265208,0.77238846,0.0
-0.16778885,-0.2265208,0.7727881,0.0
-0.16786946,-0.2265208,0.77318656,0.0
-0.16794986,-0.2265208,0.7735839,0.0
-0.16803001,-0.2265208,0.77397996,0.0
-0.16810992,-0.2265208,0.7743749,0.0
-0.16818959,-0.2265208,0.7747687,0.0
-0.16826902,-0.2265208,0.7751612,0.0
-0.16834822,-0.2265208,0.77555263,0.0
-0.16842718,-0.2265208,0.7759428,0.0
-0.16850592,-0.2265208,0.77633184,0.0
-0.16858442,-0.2265208,0.7767197,0.0
-0.16866268,-0.2265208,0.77710634,0.0
-0.16874072,-0.2265208,0.77749187,0.0
-0.16881852,-0.2265208,0.7778762,0.0
-0.16889608,-0.2265208,0.77825934,0.0
-0.16897342,-0.2265208,0.77864134,0.0
-0.16905051,-0.2265208,0.77902216,0.0
-0.16912737,-0.2265208,0.77940184,0.0
-0.169204,-0.2265208,0.7797804,0.0
-0.1692804,-0.2265208,0.7801577,0.0
-0.16935655,-0.2265208,0.7805339,0.0
-0.1694325,-0.2265208,0.78090894,0.0
-0.1695082,-0.2265208,0.78128284,0.0
-0.16958368,-0.2265208,0.78165555,0.0
-0.16965893,-0.2265208,0.7820272,0.0
-0.16973396,-0.2265208,0.7823976,0.0
-0.16980875,-0.2265208,0.7827669,0.0
-0.1698833,-0.2265208,0.78313506,0.0
-0.16995764,-0.2265208,0.7835021,0.0
-0.17003174,-0.2265208,0.783868,0.0
-0.17010562,-0.2265208,0.7842328,0.0
-0.17017928,-0.2265208,0.7845964,0.0
-0.1702527,-0.2265208,0.78495884,0.0
-0.17032589,-0.2265208,0.7853202,0.0
-0.17039888,-0.2265208,0.7856805,0.0
-0.17047162,-0.2265208,0.78603953,0.0
-0.17054413,-0.2265208,0.7863975,0.0
-0.17061642,-0.2265208,0.78675437,0.0
-0.1706885,-0.2265208,0.78711015,0.0
-0.17076036,-0.2265208,0.7874648,0.0
-0.17083198,-0.2265208,0.7878183,0.0
-0.17090338,-0.2265208,0.7881707,0.0
-0.17097457,-0.2265208,0.78852206,0.0
-0.17104554,-0.2265208,0.78887224,0.0
-0.17111628,-0.2265208,0.78922135,0.0
-0.17118679,-0.2265208,0.7895693,0.0
-0.17125708,-0.2265208,0.7899162,0.0
-0.17132716,-0.2265208,0.79026204,0.0
-0.17139702,-0.2265208,0.79060674,0.0
-0.17146666,-0.2265208,0.79095036,0.0
-0.17153609,-0.2265208,0.79129285,0.0
-0.17160529,-0.2265208,0.7916343,0.0
-0.17167427,-0.2265208,0.79197466,0.0
-0.17174304,-0.2265208,0.79231393,0.0
-0.17181158,-0.2265208,0.79265213,0.0
-0.17187992,-0.2265208,0.7929892,0.0
-0.17194802,-0.2265208,0.79332525,0.0
-0.17201594,-0.2265208,0.7936602,0.0
-0.17208362,-0.2265208,0.7939941,0.0
-0.17215109,-0.2265208,0.79432696,0.0
-0.17221834,-0.2265208,0.79465866,0.0
-0.17228538,-0.2265208,0.79498935,0.0
-0.17235221,-0.2265208,0.795319,0.0
-0.17241883,-0.2265208,0.79564756,0.0
-0.17248525,-0.2265208,0.79597515,0.0
-0.17255142,-0.2265208,0.7963016,0.0
-0.1726174,-0.2265208,0.796627,0.0
-0.17268318,-0.2265208,0.79695135,0.0
-0.17274873,-0.2265208,0.7972747,0.0
-0.1728141,-0.2265208,0.797597,0.0
-0.17287923,-0.2265208,0.7979182,0.0
-0.17294417,-0.2265208,0.7982384,0.0
-0.17300889,-0.2265208,0.7985575,0.0
-0.1730734,-0.2265208,0.79887563,0.0
-0.17313771,-0.2265208,0.7991927,0.0
-0.17320181,-0.2265208,0.7995088,0.0
-0.1732657,-0.2265208,0.7998239,0.0
-0.1733294,-0.2265208,0.8001379,0.0
-0.17339288,-0.2265208,0.80045086,0.0
-0.17345615,-0.2265208,0.80076283,0.0
-0.17351922,-0.2265208,0.80107373,0.0
-0.17358209,-0.2265208,0.8013837,0.0
-0.17364475,-0.2265208,0.8016926,0.0
-0.17370722,-0.2265208,0.8020005,0.0
-0.17376947,-0.2265208,0.8023074,0.0
-0.17383152,-0.2265208,0.8026133,0.0
-0.17389336,-0.2265208,0.80291826,0.0
-0.17395502,-0.2265208,0.8032222,0.0
-0.17401649,-0.2265208,0.8035251,0.0
-0.17407773,-0.2265208,0.803827,0.0
-0.17413878,-0.2265208,0.8041279,0.0
-0.17419964,-0.2265208,0.8044278,0.0
-0.1742603,-0.2265208,0.8047268,0.0
-0.17432076,-0.2265208,0.8050247,0.0
-0.17438102,-0.2265208,0.8053217,0.0
-0.17444108,-0.2265208,0.8056177,0.0
-0.17450093,-0.2265208,0.80591273,0.0
-0.1745606,-0.2265208,0.80620676,0.0
-0.17462008,-0.2265208,0.80649984,0.0
-0.17467935,-0.2265208,0.80679196,0.0
-0.17473844,-0.2265208,0.80708313,0.0
-0.17479733,-0.2265208,0.8073733,0.0
-0.17485602,-0.2265208,0.8076625,0.0
-0.17491452,-0.2265208,0.80795074,0.0
-0.17497282,-0.2265208,0.8082381,0.0
-0.17503093,-0.2265208,0.8085244,0.0
-0.17508885,-0.2265208,0.8088098,0.0
-0.17514658,-0.2265208,0.80909425,0.0
-0.17520413,-0.2265208,0.8093778,0.0
-0.17526148,-0.2265208,0.8096603,0.0
-0.17531866,-0.2265208,0.80994195,0.0
-0.17537563,-0.2265208,0.8102226,0.0
-0.1754324,-0.2265208,0.81050235,0.0
-0.17548901,-0.2265208,0.8107812,0.0
-0.1755454,-0.2265208,0.81105906,0.0
-0.17560162,-0.2265208,0.81133604,0.0
-0.17565766,-0.2265208,0.81161207,0.0
-0.1757135,-0.2265208,0.81188715,0.0
-0.17576915,-0.2265208,0.8121613,0.0
-0.17582463,-0.2265208,0.8124346,0.0
-0.17587991,-0.2265208,0.812707,0.0
-0.17593502,-0.2265208,0.8129784,0.0
-0.17598993,-0.2265208,0.81324893,0.0
-0.17604467,-0.2265208,0.8135185,0.0
-0.17609923,-0.2265208,0.8137873,0.0
-0.1761536,-0.2265208,0.8140551,0.0
-0.1762078,-0.2265208,0.814322,0.0
-0.1762618,-0.2265208,0.814588,0.0
-0.17631564,-0.2265208,0.8148531,0.0
-0.17636928,-0.2265208,0.81511736,0.0
-0.17642276,-0.2265208,0.8153807,0.0
-0.17647605,-0.2265208,0.81564313,0.0
-0.17652915,-0.2265208,0.8159047,0.0
-0.1765821,-0.2265208,0.8161653,0.0
-0.17663485,-0.2265208,0.81642514,0.0
-0.17668742,-0.2265208,0.81668407,0.0
-0.17673983,-0.2265208,0.8169421,0.0
-0.17679204,-0.2265208,0.8171993,0.0
-0.17684409,-0.2265208,0.8174556,0.0
-0.17689596,-0.2265208,0.81771106,0.0
-0.17694765,-0.2265208,0.8179656,0.0
-0.17699917,-0.2265208,0.81821936,0.0
-0.17705052,-0.2265208,0.8184722,0.0
-0.1771017,-0.2265208,0.8187242,0.0
