neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99963486,0.20845881,0.57421273,0.0
0.99884826,0.41691762,0.6046618,0.0
0.99684083,0.62537646,0.631359,0.0
0.9921465,0.6502348,0.65471816,0.0
0.98151374,0.44177598,0.6749035,0.0
0.959207,0.2333172,0.6917504,0.0
0.91783726,0.024858406,0.70474344,0.0
0.8640887,0.18360038,0.71378714,0.0
0.8189624,0.39205924,0.7198113,0.0
0.7971586,0.6005181,0.7243104,0.0
0.7904007,0.67509323,0.7281768,0.0
0.78203547,0.4666344,0.7313838,0.0
0.7724529,0.2581755,0.7339237,0.0
0.7618625,0.04971681,0.7357965,0.0
0.76272136,0.15874188,0.737605,0.0
0.77193254,0.36720076,0.73975694,0.0
0.7842794,0.57565963,0.7423778,0.0
0.79509103,0.6999516,0.7453592,0.0
0.7945827,0.4914927,0.7481407,0.0
0.7887767,0.28303382,0.7504902,0.0
0.7800188,0.074575305,0.7523018,0.0
0.77915865,0.13388357,0.753975,0.0
0.78705657,0.34234244,0.7559193,0.0
0.7985282,0.5508013,0.7582781,0.0
0.8104126,0.7248099,0.76103944,0.0
0.81099725,0.516351,0.76367015,0.0
0.80606025,0.3078925,0.76593584,0.0
0.79791635,0.09943362,0.76772153,0.0
0.79511094,0.1090256,0.76929104,0.0
0.8014878,0.31748375,0.77105534,0.0
0.81194556,0.5259426,0.77317655,0.0
0.8241741,0.7344015,0.77570486,0.0
0.8259395,0.5412097,0.77816975,0.0
0.82196623,0.33275083,0.78033596,0.0
0.814544,0.12429194,0.7820808,0.0
0.81015366,0.08416693,0.7835562,0.0
0.8150752,0.29262578,0.78515977,0.0
0.824488,0.5010847,0.78706557,0.0
0.83595186,0.7095435,0.7893358,0.0
0.8391385,0.56606764,0.7916146,0.0
0.836291,0.35760877,0.7936628,0.0
0.82973516,0.14915061,0.7953502,0.0
0.82413894,0.059308257,0.7967369,0.0
0.8277345,0.26776713,0.7981966,0.0
0.8361134,0.476226,0.7999086,0.0
0.8467965,0.6846849,0.80194426,0.0
0.85116786,0.59092635,0.80404335,0.0
0.8493549,0.38246745,0.80596995,0.0
0.84366506,0.17400858,0.8075914,0.0
0.83714336,0.034450293,0.80889547,0.0
0.8395306,0.24290916,0.8102272,0.0
0.84689397,0.45136803,0.81176597,0.0
0.8567858,0.65982693,0.81358993,0.0
0.862129,0.615785,0.81551796,0.0
0.86125016,0.40732613,0.81732243,0.0
0.8564038,0.19886725,0.8188715,0.0
0.84919775,0.00959162,0.82009804,0.0
0.8505039,0.2180512,0.8213157,0.0
0.85688746,0.42650935,0.8227,0.0
0.8659882,0.6349675,0.82433385,0.0
0.8721167,0.64064294,0.8261009,0.0
0.87206894,0.4321848,0.8277848,0.0
0.8680274,0.22372521,0.8292574,0.0
0.86105937,0.015267052,0.83043426,0.0
0.8611528,0.19319253,0.83156395,0.0
0.86643773,0.4016507,0.8328187,0.0
0.87465847,0.6101103,0.83428645,0.0
0.88135546,0.66550165,0.8359053,0.0
0.88201,0.45704204,0.8374733,0.0
0.87870777,0.24858388,0.838868,0.0
0.8724515,0.04012431,0.84000665,0.0
0.87138605,0.16833386,0.841065,0.0
0.87555486,0.376792,0.84220946,0.0
0.8828552,0.58525157,0.84353167,0.0
0.8899396,0.6903603,0.84501463,0.0
0.89117926,0.48190072,0.8464718,0.0
0.8885483,0.27344257,0.84778833,0.0
0.88297963,0.06498298,0.8488844,0.0
0.8809711,0.14347519,0.8498771,0.0
0.88412493,0.35193476,0.8509236,0.0
0.8905374,0.5603929,0.8521162,0.0
0.8978815,0.71521753,0.8534737,0.0
0.8996127,0.5067594,0.85482514,0.0
0.8975912,0.29830122,0.8560638,0.0
0.89268214,0.08984165,0.85711384,0.0
0.88992316,0.118616514,0.8580455,0.0
0.8921678,0.32707608,0.85900456,0.0
0.89773595,0.53553426,0.8600818,0.0
0.9052329,0.74007624,0.861324,0.0
0.90737045,0.53161806,0.8625754,0.0
0.9058959,0.32315847,0.86373746,0.0
0.9016106,0.114700325,0.8647392,0.0
0.8982675,0.09375925,0.8656139,0.0
0.89970744,0.30221742,0.8664947,0.0
0.9044817,0.510677,0.8674693,0.0
0.9113396,0.71913517,0.86858755,0.0
0.9139905,0.5564767,0.8697321,0.0
0.91311455,0.34801716,0.87081057,0.0
0.90948796,0.139559,0.8717558,0.0
0.9057635,0.068900585,0.87257177,0.0
0.90655756,0.27735874,0.8733789,0.0
0.91063976,0.48581833,0.8742601,0.0
0.91685563,0.6942765,0.8752651,0.0
0.9199493,0.581334,0.87631,0.0
0.91960984,0.37287584,0.8773082,0.0
0.91659325,0.16441625,0.87819666,0.0
0.9125992,0.044041913,0.87895685,0.0
0.9128456,0.2525001,0.8796969,0.0
0.9163031,0.46095964,0.88049465,0.0
0.92191887,0.6694178,0.88139874,0.0
0.9253721,0.60619265,0.88235265,0.0
0.92549735,0.3977345,0.8832757,0.0
0.92303157,0.18927492,0.884109,0.0
0.9188496,0.01918324,0.88481694,0.0
0.9186283,0.22764282,0.88549626,0.0
0.9215199,0.4361024,0.88621944,0.0
0.9265746,0.64455914,0.88703364,0.0
0.93031603,0.63105136,0.8879048,0.0
0.93084115,0.42259175,0.88875794,0.0
0.9288693,0.214135,0.8895383,0.0
0.9247131,0.0056754313,0.89020073,0.0
0.9240633,0.20278415,0.8908275,0.0
0.9264169,0.41124374,0.8914858,0.0
0.9309272,0.6197005,0.8922212,0.0
0.93488216,0.65591,0.8930181,0.0
0.93574125,0.44745043,0.8938072,0.0
0.9342046,0.23899086,0.89453757,0.0
0.9305699,0.030534104,0.89516735,0.0
0.9294711,0.17792548,0.8957542,0.0
0.9312576,0.38638505,0.8963604,0.0
0.9351919,0.59484464,0.8970298,0.0
0.9392583,0.68076867,0.8977623,0.0
0.9403709,0.4723091,0.8984943,0.0
0.93920165,0.26384953,0.89917904,0.0
0.93603224,0.055392776,0.89977795,0.0
0.9345582,0.1530668,0.90032876,0.0
0.9358329,0.36152637,0.9008887,0.0
0.93922615,0.569986,0.90149957,0.0
0.9433532,0.7056274,0.9021738,0.0
0.94467115,0.49716777,0.9028532,0.0
0.9438235,0.28870818,0.90349495,0.0
0.9410772,0.08024862,0.9040636,0.0
0.9393028,0.12820813,0.9045809,0.0
0.94012725,0.33666772,0.905099,0.0
0.94302267,0.5451273,0.90565753,0.0
0.9471728,0.73048604,0.9062787,0.0
0.9486572,0.5220264,0.90690935,0.0
0.9480913,0.31356686,0.9075104,0.0
0.94572943,0.105107285,0.9080494,0.0
0.94372016,0.10334946,0.90853536,0.0
0.94415224,0.31180903,0.9090155,0.0
0.94659275,0.5202686,0.909527,0.0
0.9505026,0.7287282,0.9100955,0.0
0.9521594,0.54688513,0.9106777,0.0
0.9518644,0.33842555,0.91123754,0.0
0.9498669,0.12996596,0.91174525,0.0
0.9476934,0.078490786,0.9121997,0.0
0.9478047,0.28695038,0.91264355,0.0
0.9498512,0.49540994,0.91311145,0.0
0.9533525,0.7038695,0.91362816,0.0
0.95518917,0.5717438,0.9141625,0.0
0.9551546,0.3632842,0.91468114,0.0
0.95350003,0.15482463,0.9151565,0.0
0.95121735,0.05363495,0.9155794,0.0
0.9510705,0.2620917,0.9159884,0.0
0.9527806,0.47055128,0.9164157,0.0
0.95592177,0.67901087,0.91688484,0.0
0.9579167,0.59660244,0.91737497,0.0
0.9581142,0.38814288,0.9178549,0.0
0.956769,0.1796833,0.9182992,0.0
0.95440894,0.028776277,0.91869235,0.0
0.9540435,0.23723303,0.9190692,0.0
0.95545566,0.4456926,0.9194594,0.0
0.95826983,0.65415215,0.91988564,0.0
0.96039903,0.6214583,0.92033535,0.0
0.9607999,0.41300157,0.9207796,0.0
0.9597307,0.20454198,0.9211947,0.0
0.9573162,0.003917604,0.92156017,0.0
0.9567633,0.21237719,0.92190737,0.0
0.95790887,0.42083395,0.9222641,0.0
0.960424,0.6292935,0.92265165,0.0
0.96266603,0.64631695,0.92306465,0.0
0.9632442,0.43786022,0.923476,0.0
0.9624207,0.22940065,0.9238638,0.0
0.9602671,0.020941067,0.9242082,0.0
0.95952237,0.1875185,0.9245325,0.0
0.9603922,0.39597526,0.92486215,0.0
0.96259606,0.60443485,0.9252175,0.0
0.9649018,0.67117566,0.9255992,0.0
0.96561605,0.46271607,0.9259821,0.0
0.9650001,0.25425932,0.92634606,0.0
0.9631298,0.04579974,0.9266727,0.0
0.9622118,0.16265984,0.9269776,0.0
0.96282023,0.37111658,0.9272841,0.0
0.9647219,0.5795762,0.92761165,0.0
0.9670597,0.6960343,0.92796576,0.0
0.9678807,0.48757473,0.92832327,0.0
0.9674433,0.279118,0.9286655,0.0
0.96582615,0.07065841,0.92897576,0.0
0.9647628,0.13780117,0.92926306,0.0
0.96513593,0.34626076,0.929549,0.0
0.9667564,0.5547175,0.9298516,0.0
0.9691064,0.72089297,0.9301808,0.0
0.97001344,0.5124334,0.930515,0.0
0.96973157,0.30397666,0.9308371,0.0
0.96834224,0.095517084,0.93113184,0.0
0.96716124,0.112942494,0.9314029,0.0
0.96732646,0.32140207,0.93167,0.0
0.96868926,0.5298588,0.9319501,0.0
0.9709983,0.7383184,0.9322559,0.0
0.9719791,0.53729206,0.93256813,0.0
0.97183585,0.3288325,0.93287104,0.0
0.970653,0.12037575,0.93315053,0.0
0.9693807,0.088083826,0.93340605,0.0
0.96936667,0.2965434,0.9336556,0.0
0.9704981,0.5050002,0.93391496,0.0
0.97255534,0.71345973,0.93419635,0.0
0.9736217,0.5621508,0.9344857,0.0
0.97361493,0.35369116,0.93476826,0.0
0.97262543,0.14523442,0.93503106,0.0
0.9712892,0.06322515,0.9352701,0.0
0.9711322,0.27168474,0.93550164,0.0
0.97207093,0.48014432,0.9357406,0.0
0.97391343,0.6886011,0.9359986,0.0
0.97506267,0.58700943,0.93626595,0.0
0.9751821,0.37854984,0.9365288,0.0
0.9743688,0.17009027,0.93677515,0.0
0.9729845,0.03836648,0.936998,0.0
0.97270685,0.24682605,0.9372124,0.0
0.9734776,0.45528564,0.93743217,0.0
0.9751294,0.6637452,0.9376684,0.0
0.9763549,0.6118653,0.9379152,0.0
0.97658855,0.40341136,0.9381595,0.0
0.97593427,0.19495177,0.9383902,0.0
0.97451264,0.0135078095,0.93859774,0.0
0.9741305,0.22196738,0.93879604,0.0
0.97475165,0.43042696,0.938998,0.0
0.97623116,0.6388866,0.9392143,0.0
0.97752535,0.63672394,0.9394421,0.0
0.9778616,0.42827,0.93966925,0.0
0.9773505,0.21981044,0.9398851,0.0
0.97599745,0.011350863,0.94007957,0.0
0.975518,0.19710872,0.94026405,0.0
0.9759958,0.4055683,0.9404506,0.0
0.97730774,0.61402786,0.9406494,0.0
0.9786548,0.6615826,0.94086045,0.0
0.9790778,0.45312303,0.9410723,0.0
0.9786928,0.24466911,0.94127494,0.0
0.977513,0.036209535,0.941459,0.0
0.9769412,0.17225005,0.94163245,0.0
0.9772773,0.38070962,0.9418063,0.0
0.97841996,0.5891692,0.9419904,0.0
0.97979844,0.6864413,0.9421872,0.0
0.98029,0.47798172,0.9423858,0.0
0.98001385,0.2695278,0.942577,0.0
0.97898966,0.061068207,0.94275206,0.0
0.9783366,0.14739138,0.9429159,0.0
0.9785404,0.35585096,0.9430788,0.0
0.9795211,0.56431055,0.94325,0.0
0.98091704,0.71129996,0.9434341,0.0
0.9814639,0.5028404,0.94362086,0.0
0.98128283,0.29438078,0.9438017,0.0
0.98039895,0.085926875,0.9439686,0.0
0.9796771,0.1225327,0.9441238,0.0
0.9797611,0.33099228,0.94427687,0.0
0.98059046,0.53945184,0.9444365,0.0
0.981994,0.7361586,0.9446091,0.0
0.9825859,0.52769905,0.944785,0.0
0.9824883,0.31923947,0.94495624,0.0
0.981731,0.11078555,0.94511545,0.0
0.9809526,0.09767403,0.94526273,0.0
0.9809298,0.3061336,0.9454068,0.0
0.98161954,0.5145932,0.9455559,0.0
0.9829065,0.72305274,0.94571656,0.0
0.9835455,0.5525577,0.9458813,0.0
0.9835266,0.34409815,0.94604254,0.0
0.9828851,0.13564423,0.94619346,0.0
0.9820627,0.07281536,0.9463322,0.0
0.9819504,0.28127494,0.9464671,0.0
0.9825203,0.4897345,0.94660574,0.0
0.9836726,0.6981941,0.94675446,0.0
0.9843603,0.57741636,0.9469079,0.0
0.9844158,0.3689568,0.9470589,0.0
0.9838802,0.16049723,0.9472012,0.0
0.9830222,0.047956686,0.94733137,0.0
0.982834,0.25641626,0.94745696,0.0
0.9833004,0.46487585,0.94758534,0.0
0.9843352,0.67333543,0.9477225,0.0
0.9850707,0.6022751,0.947865,0.0
0.98519564,0.3938155,0.94800615,0.0
0.98475647,0.1853559,0.94813985,0.0
0.98386854,0.023098014,0.94826156,0.0
0.98361397,0.2315576,0.9483782,0.0
0.9839886,0.44001716,0.9484967,0.0
0.9849184,0.6484768,0.94862294,0.0
0.9857001,0.6271337,0.94875515,0.0
0.98588914,0.41867414,0.9488869,0.0
0.9855378,0.21021457,0.9490124,0.0
0.9846338,0.0017549961,0.94912606,0.0
0.98431975,0.20669892,0.94923425,0.0
0.984611,0.4151585,0.9493436,0.0
0.9854447,0.62361807,0.9494597,0.0
0.98626965,0.6519924,0.9495823,0.0
0.98651767,0.44353282,0.94970524,0.0
0.9862464,0.23507325,0.9498231,0.0
0.9854504,0.026613668,0.9499304,0.0
0.9850792,0.18184026,0.950032,0.0
0.9852866,0.39029983,0.9501339,0.0
0.9860212,0.5987594,0.95024157,0.0
0.98687637,0.6768511,0.9503561,0.0
0.9871729,0.4683915,0.95047164,0.0
0.9869724,0.25993192,0.950583,0.0
0.9862753,0.05147234,0.95068514,0.0
0.9858524,0.15698157,0.95078117,0.0
0.9859796,0.36544114,0.9508768,0.0
0.9866168,0.57390076,0.95097715,0.0
0.98749286,0.70170975,0.9510847,0.0
0.9878296,0.49325016,0.9511937,0.0
0.9876919,0.28479058,0.95129937,0.0
0.98708516,0.07633101,0.95139694,0.0
0.986617,0.13212857,0.95148814,0.0
0.98666966,0.3405825,0.9515782,0.0
0.98721373,0.54904205,0.9516722,0.0
0.9881036,0.7265684,0.95177346,0.0
0.9884739,0.51810884,0.95187664,0.0
0.98839194,0.30964926,0.95197713,0.0
0.98786765,0.10118968,0.9520706,0.0
0.98736084,0.1072699,0.95215744,0.0
0.9873454,0.3157238,0.95224255,0.0
0.987802,0.5241834,0.95233077,0.0
0.9886617,0.73264295,0.95242596,0.0
0.9890627,0.5429675,0.9525234,0.0
0.98903155,0.33450794,0.95261884,0.0
0.9885822,0.12604836,0.9527082,0.0
0.988043,0.08241122,0.9527907,0.0
0.9879675,0.29086515,0.952871,0.0
0.9883451,0.4993247,0.95295364,0.0
0.98911643,0.7077843,0.9530424,0.0
0.98955,0.5678262,0.9531339,0.0
0.98956704,0.3593666,0.9532239,0.0
0.98918605,0.15090702,0.9533087,0.0
0.988619,0.057552554,0.9533865,0.0
0.98849165,0.26601213,0.9534617,0.0
0.9888008,0.47446606,0.95353866,0.0
0.9894956,0.68292564,0.95362103,0.0
0.9899623,0.59268486,0.9537065,0.0
0.990025,0.38422528,0.9537911,0.0
0.9897065,0.1757657,0.9538712,0.0
0.9891148,0.03269388,0.9539442,0.0
0.9889414,0.24115346,0.95401436,0.0
0.9891898,0.44960737,0.9540857,0.0
0.98981655,0.6580669,0.9541618,0.0
0.99031645,0.6175435,0.9542414,0.0
0.9904223,0.40908396,0.95432067,0.0
0.9901613,0.20062438,0.9543961,0.0
0.98954695,0.007835208,0.95446444,0.0
0.9893318,0.21629478,0.9545296,0.0
0.9895252,0.42475438,0.9545955,0.0
0.9900906,0.6332083,0.95466566,0.0
0.99062353,0.6424022,0.95473963,0.0
0.9907704,0.43394262,0.9548138,0.0
0.99056244,0.22548304,0.9548847,0.0
0.9899888,0.017023463,0.9549491,0.0
0.98973423,0.19143611,0.95501,0.0
0.98987406,0.3998957,0.9550713,0.0
0.99037844,0.6083496,0.9551362,0.0
0.99093944,0.6672609,0.9552053,0.0
0.9911227,0.4588013,0.95527494,0.0
0.99096334,0.2503417,0.955342,0.0
0.99045515,0.041882135,0.95540315,0.0
0.99016404,0.16657744,0.95546067,0.0
0.9902515,0.375037,0.955518,0.0
0.9906944,0.58349097,0.95557857,0.0
0.99127716,0.69211954,0.9556435,0.0
0.99149185,0.48365995,0.95570934,0.0
0.9913765,0.2752004,0.955773,0.0
0.9909293,0.0667408,0.9558315,0.0
0.99060524,0.14171878,0.9558861,0.0
0.9906429,0.35017836,0.9559402,0.0
0.99102557,0.5586379,0.9559969,0.0
0.9916251,0.7169782,0.95605814,0.0
0.9918667,0.50851864,0.9561206,0.0
0.99179125,0.30005905,0.95618135,0.0
0.99140054,0.09159948,0.9562376,0.0
0.99104744,0.1168601,0.95628965,0.0
0.9910385,0.32531968,0.95634085,0.0
0.99136335,0.53377926,0.95639414,0.0
0.9919754,0.7418369,0.95645213,0.0
0.9922402,0.5333773,0.9565116,0.0
0.99220073,0.32491773,0.9565698,0.0
0.9918621,0.11645815,0.9566239,0.0
0.9914839,0.09200143,0.95667374,0.0
0.99143213,0.300461,0.9567224,0.0
0.9917021,0.5089206,0.9567726,0.0
0.9922544,0.71738017,0.95682704,0.0
0.9925435,0.558236,0.9568832,0.0
0.9925382,0.3497764,0.9569384,0.0
0.992247,0.14131682,0.9569901,0.0
0.9918462,0.067142755,0.9570374,0.0
0.9917567,0.27560234,0.9570831,0.0
0.9919787,0.48406193,0.95713013,0.0
0.9924785,0.6925215,0.95718086,0.0
0.9927927,0.58309466,0.95723355,0.0
0.9928201,0.37463507,0.9572857,0.0
0.9925723,0.1661755,0.9573348,0.0
0.9921507,0.042284086,0.95737934,0.0
0.992027,0.25074366,0.9574221,0.0
0.99220616,0.45920324,0.95746577,0.0
0.99265933,0.6676628,0.9575128,0.0
0.9929993,0.6079533,0.9575621,0.0
0.99305797,0.39949375,0.9576111,0.0
0.9928504,0.19103417,0.9576575,0.0
0.992409,0.017425414,0.9576993,0.0
0.9922537,0.22588499,0.95773906,0.0
0.9923938,0.43434456,0.95777947,0.0
0.99280494,0.64280415,0.95782286,0.0
0.99317116,0.63280636,0.95786875,0.0
0.99325997,0.4243524,0.9579147,0.0
0.99309,0.21589284,0.9579585,0.0
0.9926492,0.007433258,0.95799774,0.0
0.9924642,0.20102632,0.9580347,0.0
0.9925672,0.4094859,0.958072,0.0
0.99293834,0.6179455,0.958112,0.0
0.9933298,0.657665,0.9581548,0.0
0.99344736,0.4492111,0.9581979,0.0
0.9933125,0.2407515,0.9582392,0.0
0.992917,0.03229193,0.95827645,0.0
0.9927039,0.17616765,0.9583112,0.0
0.99277,0.38462722,0.958346,0.0
0.9930998,0.5930868,0.95838314,0.0
0.9935125,0.68252367,0.9584233,0.0
0.9936555,0.47406977,0.95846415,0.0
0.9935534,0.2656102,0.95850337,0.0
0.99320114,0.057150602,0.958539,0.0
0.99296206,0.15130898,0.958572,0.0
0.9929922,0.35976857,0.95860475,0.0
0.9932807,0.5682281,0.9586395,0.0
0.99371094,0.7073823,0.9586774,0.0
0.99387664,0.49892277,0.9587162,0.0
0.9938047,0.29046884,0.95875376,0.0
0.99349326,0.08200927,0.9587881,0.0
0.9932307,0.1264503,0.95881957,0.0
0.99322665,0.3349099,0.95885056,0.0
0.9934745,0.5433695,0.9588832,0.0
0.9939192,0.73224103,0.9589192,0.0
0.9941049,0.5237814,0.95895624,0.0
0.99406075,0.31532753,0.95899236,0.0
0.99378765,0.10686795,0.9590255,0.0
0.99350405,0.10159163,0.9590558,0.0
0.9934678,0.3100512,0.9590853,0.0
0.9936764,0.5185108,0.9591161,0.0
0.99410075,0.7269704,0.9591501,0.0
0.99430597,0.54864013,0.9591853,0.0
0.99428785,0.34018055,0.9592199,0.0
0.99405,0.13172662,0.9592518,0.0
0.99374735,0.07673296,0.9592807,0.0
0.99368167,0.28519255,0.9593087,0.0
0.9938543,0.4936521,0.95933765,0.0
0.9942401,0.7021117,0.9593695,0.0
0.9944657,0.5734988,0.9594027,0.0
0.9944726,0.3650392,0.95943546,0.0
0.9942672,0.15657963,0.95946604,0.0
0.99394643,0.05187995,0.95949346,0.0
0.99385375,0.26033953,0.9595196,0.0
0.99399394,0.4687991,0.9595466,0.0
0.9943456,0.67724735,0.9595762,0.0
0.99459225,0.5983631,0.95960736,0.0
0.9946234,0.38990355,0.95963836,0.0
0.99444824,0.18144396,0.9596674,0.0
0.99410975,0.027015619,0.95969313,0.0
0.99399185,0.2354752,0.9597175,0.0
0.99410224,0.44393477,0.9597425,0.0
0.99442303,0.65239435,0.9597697,0.0
0.99469143,0.62321615,0.9597989,0.0
0.9947464,0.41475654,0.959828,0.0
0.9945996,0.20629697,0.9598555,0.0
0.9942436,0.002162608,0.9598796,0.0
0.9941016,0.21062219,0.9599021,0.0
0.9941842,0.41908178,0.959925,0.0
0.9944767,0.62753004,0.95995,0.0
0.9947676,0.64808047,0.95997703,0.0
0.9948459,0.43962088,0.9600044,0.0
0.99472606,0.2311613,0.96003026,0.0
0.99439895,0.022701725,0.9600531,0.0
0.9942338,0.18575786,0.9600741,0.0
0.9942884,0.39421743,0.96009535,0.0
0.99455136,0.602677,0.9601185,0.0
0.9948624,0.67293346,0.9601438,0.0
0.99496233,0.4644739,0.9601696,0.0
0.99486804,0.25601432,0.96019423,0.0
0.9945733,0.047554735,0.96021605,0.0
0.99438626,0.16090484,0.960236,0.0
0.9944132,0.3693644,0.9602559,0.0
0.9946459,0.577824,0.96027744,0.0
0.99497443,0.6977978,0.96030134,0.0
