neur0,input0,neur1,input1
0.4596646,0.0,0.49332243,0.0
0.4219193,0.039989334,0.51774335,0.0
0.38757274,0.07991469,0.53872705,0.0
0.35669535,0.119712204,0.55677843,0.0
0.32922062,0.15931821,0.572341,0.0
0.30498695,0.19866931,0.58579904,0.0
0.28377357,0.23770262,0.5974817,0.0
0.26532814,0.27635565,0.60766923,0.0
0.249387,0.31456655,0.6165991,0.0
0.23568931,0.3522742,0.6244721,0.0
0.22398573,0.38941833,0.6314577,0.0
0.21404378,0.42593947,0.63769895,0.0
0.2056503,0.46177918,0.64331645,0.0
0.19861239,0.4968801,0.64841217,0.0
0.19275717,0.5311862,0.65307194,0.0
0.18793063,0.5646424,0.6573684,0.0
0.18399645,0.59719545,0.6613628,0.0
0.18083437,0.628793,0.66510683,0.0
0.17833865,0.65938467,0.6686441,0.0
0.17641649,0.68892145,0.67201114,0.0
0.17498663,0.7173561,0.675239,0.0
0.17397794,0.7446431,0.6783535,0.0
0.17332825,0.7707389,0.68137616,0.0
0.1729832,0.7956016,0.68432504,0.0
0.1728953,0.8191916,0.68721485,0.0
0.17302303,0.84147096,0.69005793,0.0
0.17333016,0.8624042,0.6928642,0.0
0.17378493,0.88195777,0.6956415,0.0
0.17435959,0.90010047,0.6983962,0.0
0.17502984,0.9168031,0.7011332,0.0
0.17577438,0.9320391,0.70385605,0.0
0.17657451,0.94578403,0.7065674,0.0
0.17741385,0.95801586,0.70926905,0.0
0.17827795,0.9687151,0.7119618,0.0
0.17915417,0.9778646,0.7146461,0.0
0.18003133,0.98544973,0.71732163,0.0
0.1808996,0.99145836,0.7199878,0.0
0.18175034,0.99588084,0.72264355,0.0
0.1825759,0.99871016,0.7252876,0.0
0.18336952,0.9999417,0.72791827,0.0
0.18412526,0.9995736,0.7305338,0.0
0.18483791,0.9976064,0.7331322,0.0
0.18550283,0.99404323,0.7357114,0.0
0.18611601,0.98888975,0.7382693,0.0
0.18667386,0.9821543,0.7408037,0.0
0.18717335,0.9738476,0.7433124,0.0
0.18761176,0.963983,0.74579304,0.0
0.18798678,0.9525762,0.7482434,0.0
0.18829644,0.93964547,0.7506613,0.0
0.18853912,0.92521155,0.7530446,0.0
0.1887134,0.9092974,0.7553911,0.0
0.18881822,0.8919287,0.7576988,0.0
0.18885271,0.873133,0.7599656,0.0
0.18881625,0.85294056,0.7621897,0.0
0.18870845,0.8313835,0.76436913,0.0
0.1885291,0.80849636,0.7665022,0.0
0.18827821,0.78431594,0.76858723,0.0
0.18795598,0.75888073,0.7706226,0.0
0.18756275,0.7322315,0.7726068,0.0
0.18709907,0.70441085,0.77453846,0.0
0.18656561,0.67546326,0.77641624,0.0
0.18596324,0.645435,0.77823895,0.0
0.18529297,0.6143742,0.78000546,0.0
0.18455592,0.58233064,0.7817146,0.0
0.18375337,0.5493555,0.78336555,0.0
0.18288673,0.51550144,0.7849574,0.0
0.18195754,0.48082274,0.78648937,0.0
0.18096748,0.4453748,0.7879607,0.0
0.1799183,0.40921414,0.78937083,0.0
0.17881188,0.37239906,0.79071915,0.0
0.17765021,0.3349882,0.7920053,0.0
0.17643543,0.29704145,0.7932287,0.0
0.17516968,0.25861946,0.7943891,0.0
0.17385526,0.21978377,0.7954863,0.0
0.17249452,0.18059623,0.79652,0.0
0.17108993,0.14112,0.79749006,0.0
0.169644,0.101418026,0.7983964,0.0
0.16815929,0.061553795,0.7992391,0.0
0.16663852,0.02159109,0.8000181,0.0
0.16508438,-0.018406155,0.80073345,0.0
0.16349962,-0.058373954,0.8013854,0.0
0.16188711,-0.0982486,0.8019741,0.0
0.16024967,-0.13796584,0.8024998,0.0
0.15859021,-0.17746235,0.8029627,0.0
0.15691166,-0.21667498,0.80336326,0.0
0.15521702,-0.25554097,0.8037018,0.0
0.15350921,-0.29399815,0.8039788,0.0
