neur0,input0,neur1,input1
0.4587419,0.0,0.48387513,0.0
0.3961605,0.0016079216,0.51695627,0.0
0.3345285,0.003215843,0.5463773,0.0
0.27499196,0.004823765,0.5724212,0.0
0.21843074,0.006431686,0.5954074,0.0
0.16544029,0.008039609,0.61566484,0.0
0.116353855,0.00964753,0.6335129,0.0
0.071287766,0.0112554515,0.6492498,0.0
0.03019463,0.012863372,0.66314596,0.0
-0.0070860316,0.014471294,0.675442,0.0
-0.04078514,0.016079217,0.68634886,0.0
-0.07117124,0.017687138,0.69605017,0.0
-0.09852689,0.01929506,0.70470434,0.0
-0.12313278,0.02090298,0.7124479,0.0
-0.14525774,0.022510903,0.719398,0.0
-0.16515306,0.024118824,0.7256555,0.0
-0.18304971,0.025726745,0.7313069,0.0
-0.19915758,0.027334668,0.7364269,0.0
-0.21366577,0.028942589,0.7410797,0.0
-0.22674386,0.030550512,0.7453208,0.0
-0.23854323,0.032158434,0.74919844,0.0
-0.24919872,0.033766355,0.7527544,0.0
-0.25883037,0.035374276,0.756025,0.0
-0.2675448,0.036982197,0.75904214,0.0
-0.275437,0.03859012,0.7618335,0.0
-0.28259122,0.04019804,0.7644236,0.0
-0.28908268,0.04180596,0.76683384,0.0
-0.29497817,0.04341388,0.7690832,0.0
-0.30033743,0.045021806,0.7711884,0.0
-0.30521366,0.046629727,0.77316415,0.0
-0.30965444,0.048237648,0.77502364,0.0
-0.31370234,0.04984557,0.7767785,0.0
-0.31739545,0.05145349,0.7784393,0.0
-0.320768,0.05306141,0.78001505,0.0
-0.32385066,0.054669335,0.78151417,0.0
-0.326671,0.056277253,0.7829439,0.0
-0.32925385,0.057885177,0.7843111,0.0
-0.3316215,0.0594931,0.7856215,0.0
-0.3337941,0.061101023,0.78688055,0.0
-0.3357898,0.062708944,0.788093,0.0
-0.33762497,0.06431687,0.78926307,0.0
-0.33931443,0.065924786,0.7903947,0.0
-0.34087157,0.06753271,0.79149145,0.0
-0.34230852,0.06914063,0.7925564,0.0
-0.34363618,0.07074855,0.79359233,0.0
-0.34486452,0.07235647,0.7946019,0.0
-0.34600252,0.073964395,0.79558736,0.0
-0.34705836,0.07557231,0.79655075,0.0
-0.34803933,0.07718024,0.797494,0.0
-0.34895226,0.07878816,0.7984188,0.0
-0.34980315,0.08039608,0.7993267,0.0
-0.3505976,0.082004,0.8002192,0.0
-0.3513406,0.08361192,0.80109733,0.0
-0.35203665,0.085219845,0.80196244,0.0
-0.35268998,0.08682776,0.80281544,0.0
-0.35330436,0.08843569,0.8036573,0.0
-0.35388318,0.09004361,0.80448884,0.0
-0.3544295,0.09165154,0.8053109,0.0
-0.35494626,0.093259454,0.8061241,0.0
-0.35543597,0.09486738,0.80692905,0.0
-0.35590094,0.096475296,0.80772644,0.0
-0.3563434,0.09808322,0.8085167,0.0
-0.3567652,0.09969114,0.80930024,0.0
-0.35716814,0.101299055,0.8100776,0.0
-0.35755384,0.10290698,0.81084913,0.0
-0.35792375,0.104514904,0.81161505,0.0
-0.3582792,0.10612282,0.81237584,0.0
-0.35862136,0.107730746,0.8131317,0.0
-0.3589514,0.10933867,0.8138829,0.0
-0.35927027,0.110946596,0.8146297,0.0
-0.35957888,0.112554505,0.8153723,0.0
-0.35987812,0.11416243,0.81611085,0.0
-0.3601687,0.115770355,0.81684554,0.0
-0.3604513,0.11737828,0.8175765,0.0
-0.3607266,0.1189862,0.81830394,0.0
-0.3609951,0.12059412,0.81902796,0.0
-0.36125737,0.122202046,0.81974864,0.0
-0.36151385,0.12380997,0.8204661,0.0
-0.361765,0.12541789,0.82118046,0.0
-0.3620112,0.12702581,0.8218917,0.0
-0.3622528,0.12863374,0.82260007,0.0
-0.3624901,0.13024165,0.8233055,0.0
-0.36272344,0.13184957,0.8240081,0.0
-0.36295307,0.1334575,0.8247079,0.0
-0.3631792,0.13506542,0.825405,0.0
-0.36340207,0.13667333,0.82609946,0.0
-0.36362195,0.13828126,0.8267912,0.0
-0.36383894,0.13988918,0.82748044,0.0
-0.36405325,0.1414971,0.828167,0.0
