neur0,input0,neur1,input1
0.4594329,0.0,0.50411355,0.0
0.43944457,0.039989334,0.52444184,0.0
0.42204428,0.07991469,0.5418173,0.0
0.40701863,0.119712204,0.55674475,0.0
0.3941466,0.15931821,0.569642,0.0
0.38321003,0.19866931,0.580855,0.0
0.37400052,0.23770262,0.59067047,0.0
0.36632347,0.27635565,0.5993263,0.0
0.36000013,0.31456655,0.6070203,0.0
0.3548683,0.3522742,0.61391723,0.0
0.3507821,0.38941833,0.6201545,0.0
0.34761128,0.42593947,0.6258472,0.0
0.3452402,0.46177918,0.6310916,0.0
0.34356645,0.4968801,0.6359682,0.0
0.34249967,0.5311862,0.6405447,0.0
0.34196046,0.5646424,0.6448776,0.0
0.34187877,0.59719545,0.6490145,0.0
0.34219328,0.628793,0.65299475,0.0
0.34284997,0.65938467,0.65685153,0.0
0.3438014,0.68892145,0.66061217,0.0
0.3450059,0.7173561,0.66429925,0.0
0.3464268,0.7446431,0.6679314,0.0
0.3480318,0.7707389,0.67152363,0.0
0.34979224,0.7956016,0.6750881,0.0
0.35168293,0.8191916,0.67863446,0.0
0.35368147,0.84147096,0.6821701,0.0
0.35576794,0.8624042,0.68570065,0.0
0.35792455,0.88195777,0.6892301,0.0
0.3601355,0.90010047,0.6927611,0.0
0.36238652,0.9168031,0.69629526,0.0
0.3646648,0.9320391,0.6998331,0.0
0.36695877,0.94578403,0.7033743,0.0
0.36925796,0.95801586,0.70691806,0.0
0.37155288,0.9687151,0.71046275,0.0
0.37383485,0.9778646,0.7140065,0.0
0.37609595,0.98544973,0.7175468,0.0
0.3783289,0.99145836,0.72108114,0.0
0.38052702,0.99588084,0.72460645,0.0
0.38268426,0.99871016,0.72811973,0.0
0.38479492,0.9999417,0.7316177,0.0
0.38685375,0.9995736,0.735097,0.0
0.38885602,0.9976064,0.7385543,0.0
0.3907972,0.99404323,0.7419862,0.0
0.39267322,0.98888975,0.7453893,0.0
0.39448026,0.9821543,0.7487602,0.0
0.39621484,0.9738476,0.75209564,0.0
0.39787373,0.963983,0.7553924,0.0
0.399454,0.9525762,0.7586473,0.0
0.40095297,0.93964547,0.7618574,0.0
0.40236813,0.92521155,0.76501966,0.0
0.4036973,0.9092974,0.7681314,0.0
0.40493855,0.8919287,0.7711898,0.0
0.40609005,0.873133,0.7741925,0.0
0.4071503,0.85294056,0.777137,0.0
0.40811792,0.8313835,0.7800211,0.0
0.4089918,0.80849636,0.7828426,0.0
0.40977103,0.78431594,0.78559965,0.0
0.41045484,0.75888073,0.7882903,0.0
0.41104275,0.7322315,0.7909129,0.0
0.4115344,0.70441085,0.793466,0.0
0.41192964,0.67546326,0.79594797,0.0
0.41222852,0.645435,0.79835767,0.0
0.41243124,0.6143742,0.8006939,0.0
0.41253823,0.58233064,0.80295557,0.0
0.41255003,0.5493555,0.80514187,0.0
0.41246745,0.51550144,0.8072519,0.0
0.41229132,0.48082274,0.80928487,0.0
0.41202286,0.4453748,0.81124026,0.0
0.41166323,0.40921414,0.8131176,0.0
0.41121387,0.37239906,0.81491643,0.0
0.4106764,0.3349882,0.8166363,0.0
0.41005245,0.29704145,0.8182772,0.0
0.409344,0.25861946,0.8198388,0.0
0.408553,0.21978377,0.821321,0.0
0.40768164,0.18059623,0.8227238,0.0
0.40673223,0.14112,0.8240472,0.0
0.40570715,0.101418026,0.82529134,0.0
0.40460902,0.061553795,0.8264563,0.0
0.40344045,0.02159109,0.8275423,0.0
0.40220425,-0.018406155,0.8285496,0.0
0.4009033,-0.058373954,0.82947844,0.0
0.39954063,-0.0982486,0.8303292,0.0
0.39811927,-0.13796584,0.8311022,0.0
0.39664245,-0.17746235,0.8317979,0.0
0.39511344,-0.21667498,0.8324167,0.0
0.39353555,-0.25554097,0.8329591,0.0
0.3919122,-0.29399815,0.8334257,0.0
0.39024684,-0.3319852,0.83381695,0.0
0.388543,-0.36944094,0.83413345,0.0
0.3868043,-0.40630564,0.83437586,0.0
0.38503435,-0.44252035,0.8345449,0.0
0.38323674,-0.47802714,0.8346412,0.0
0.3814152,-0.51276916,0.8346655,0.0
0.3795734,-0.54669106,0.83461857,0.0
0.37771505,-0.5797382,0.83450127,0.0
0.37584388,-0.61185783,0.83431447,0.0
0.37396362,-0.6429987,0.83405906,0.0
0.37207794,-0.67311084,0.833736,0.0
0.37019056,-0.7021462,0.83334637,0.0
0.36830512,-0.73005825,0.83289117,0.0
0.36642528,-0.7568025,0.8323716,0.0
0.36455464,-0.7823359,0.83178884,0.0
0.36269674,-0.8066177,0.8311441,0.0
0.36085516,-0.8296091,0.83043873,0.0
0.35903332,-0.8512733,0.8296742,0.0
0.35723463,-0.87157565,0.82885194,0.0
0.35546246,-0.8904837,0.82797354,0.0
0.3537201,-0.90796715,0.8270406,0.0
0.3520108,-0.92399806,0.82605493,0.0
0.3503376,-0.9385509,0.82501835,0.0
0.34870365,-0.9516021,0.8239328,0.0
0.34711194,-0.96313095,0.8228002,0.0
0.34556535,-0.97311896,0.82162285,0.0
0.34406665,-0.9815503,0.82040286,0.0
0.34261858,-0.98841125,0.8191425,0.0
0.3412238,-0.99369097,0.8178444,0.0
0.33988482,-0.99738103,0.816511,0.0
0.3386041,-0.99947554,0.81514484,0.0
