neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.999623,0.032484252,0.5742119,0.0
0.9987327,0.064968504,0.60465324,0.0
0.99617916,0.09745276,0.631309,0.0
0.9896051,0.12993701,0.6545188,0.0
0.9745482,0.16242126,0.67432034,0.0
0.94482374,0.19490552,0.690423,0.0
0.8973775,0.22738975,0.7024317,0.0
0.8414686,0.25987402,0.7104667,0.0
0.79662764,0.29235828,0.71556664,0.0
0.77280134,0.3248425,0.71909606,0.0
0.7646853,0.35732678,0.7219884,0.0
0.7642418,0.38981104,0.7246814,0.0
0.7669064,0.42229527,0.727346,0.0
0.73767954,-0.39064562,0.72839075,0.0
0.7278947,-0.35816136,0.7288891,0.0
0.72625595,-0.32567707,0.729279,0.0
0.72738075,-0.29319286,0.7297043,0.0
0.72942257,-0.26070857,0.7302087,0.0
0.7318093,-0.22822435,0.73080486,0.0
0.73436743,-0.19574007,0.73149604,0.0
0.7370437,-0.16325586,0.7322825,0.0
0.7398204,-0.13077158,0.73316365,0.0
0.7426919,-0.09828735,0.7341385,0.0
0.7456547,-0.06580308,0.7352057,0.0
0.7487072,-0.033318855,0.73636407,0.0
0.7518473,-8.345801E-4,0.7376122,0.0
0.7550735,0.031649645,0.7389484,0.0
0.75838375,0.06413387,0.7403712,0.0
0.76177615,0.0966182,0.74187887,0.0
0.7652486,0.12910242,0.7434696,0.0
0.76879907,0.16158664,0.74514145,0.0
0.7724253,0.19407097,0.7468926,0.0
0.7761248,0.2265552,0.7487208,0.0
0.7798953,0.25903943,0.7506242,0.0
0.7837342,0.29152364,0.7526003,0.0
0.78763884,0.32400796,0.7546471,0.0
0.7916065,0.3564922,0.756762,0.0
0.7956344,0.38897642,0.7589428,0.0
0.79971945,0.42146066,0.76118696,0.0
0.77493614,-0.39148015,0.7622022,0.0
0.76462096,-0.35899594,0.76270616,0.0
0.7617527,-0.3265117,0.7630577,0.0
0.76204604,-0.29402748,0.7634053,0.0
0.763609,-0.26154315,0.7638056,0.0
0.765701,-0.22905894,0.7642795,0.0
0.76804304,-0.1965747,0.764834,0.0
0.7705305,-0.16409038,0.7654714,0.0
0.77312344,-0.13160616,0.76619184,0.0
0.7758058,-0.099121936,0.7669947,0.0
0.77857095,-0.06663771,0.76787907,0.0
0.781415,-0.034153383,0.7688437,0.0
0.7843358,-0.0016691602,0.7698874,0.0
0.78733134,0.030815065,0.7710088,0.0
0.79039973,0.06329929,0.77220637,0.0
0.7935391,0.09578352,0.7734785,0.0
0.79674774,0.12826774,0.7748238,0.0
0.8000234,0.16075216,0.7762403,0.0
0.8033639,0.1932364,0.7777264,0.0
0.80676734,0.22572061,0.7792802,0.0
0.8102313,0.25820485,0.7808998,0.0
0.8137534,0.29068905,0.78258324,0.0
0.81733125,0.32317328,0.78432846,0.0
0.8209623,0.35565752,0.78613335,0.0
