neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99962574,0.07275055,0.5742121,0.0
0.9987436,0.07275055,0.6046542,0.0
0.99619466,0.07275055,0.63131076,0.0
0.9895386,0.07275055,0.65451634,0.0
0.97397727,0.07275055,0.67428493,0.0
0.94247067,0.07275055,0.69025964,0.0
0.8909087,0.07275055,0.7019327,0.0
0.8292039,0.07275055,0.7093567,0.0
0.7797711,0.07275055,0.71365166,0.0
0.75357294,0.07275055,0.7163063,0.0
0.7437919,0.07275055,0.7182942,0.0
0.7413774,0.07275055,0.72004086,0.0
0.74165165,0.07275055,0.72169995,0.0
0.7428329,0.07275055,0.72332346,0.0
0.7443099,0.07275055,0.72492856,0.0
0.74587876,0.07275055,0.72652096,0.0
0.74747187,0.07275055,0.72810256,0.0
0.74906653,0.07275055,0.729674,0.0
0.750655,0.07275055,0.73123556,0.0
0.7522349,0.07275055,0.7327873,0.0
0.7538053,0.07275055,0.7343292,0.0
0.7553658,0.07275055,0.7358614,0.0
0.75691646,0.07275055,0.73738384,0.0
0.75845706,0.07275055,0.7388965,0.0
0.75998783,0.07275055,0.7403995,0.0
0.76150864,0.07275055,0.74189276,0.0
0.76301956,0.07275055,0.7433764,0.0
0.7645206,0.07275055,0.7448503,0.0
0.7660117,0.07275055,0.7463146,0.0
0.76749307,0.07275055,0.74776924,0.0
0.7689645,0.07275055,0.7492143,0.0
0.7704262,0.07275055,0.75064975,0.0
0.77187806,0.07275055,0.7520757,0.0
0.7733202,0.07275055,0.75349206,0.0
0.7747526,0.07275055,0.75489897,0.0
0.7761754,0.07275055,0.75629634,0.0
0.77758837,0.07275055,0.7576843,0.0
0.77899176,0.07275055,0.7590628,0.0
0.78038555,0.07275055,0.76043195,0.0
0.78176975,0.07275055,0.7617917,0.0
0.78314435,0.07275055,0.7631421,0.0
0.7845094,0.07275055,0.7644832,0.0
0.78586507,0.07275055,0.7658151,0.0
0.7872113,0.07275055,0.7671377,0.0
0.78854805,0.07275055,0.7684511,0.0
0.78987545,0.07275055,0.7697553,0.0
0.79119337,0.07275055,0.7710504,0.0
0.7925021,0.07275055,0.77233636,0.0
0.79380155,0.07275055,0.77361333,0.0
0.79509175,0.07275055,0.7748812,0.0
0.7963727,0.07275055,0.77614003,0.0
0.79764456,0.07275055,0.77738994,0.0
0.79890716,0.07275055,0.7786309,0.0
0.8001608,0.07275055,0.77986306,0.0
0.8014053,0.07275055,0.7810863,0.0
0.80264086,0.07275055,0.7823008,0.0
0.80386746,0.07275055,0.78350645,0.0
