neur0,input0,neur1,input1
0.4591869,0.0,0.48949328,0.0
0.3936357,0.039989334,0.528637,0.0
0.3294286,0.07991469,0.5630683,0.0
0.26789862,0.119712204,0.5932099,0.0
0.21002628,0.15931821,0.6195314,0.0
0.15642823,0.19866931,0.6425061,0.0
0.10739908,0.23770262,0.6625829,0.0
0.0629796,0.27635565,0.68017006,0.0
0.023029936,0.31456655,0.6956291,0.0
-0.012705265,0.3522742,0.7092739,0.0
-0.04454549,0.38941833,0.72137344,0.0
-0.07283718,0.42593947,0.7321569,0.0
-0.09792878,0.46177918,0.7418179,0.0
-0.12015525,0.4968801,0.7505203,0.0
-0.1398294,0.5311862,0.7584022,0.0
-0.1572377,0.5646424,0.7655803,0.0
-0.17263916,0.59719545,0.77215314,0.0
-0.18626593,0.628793,0.77820426,0.0
-0.19832493,0.65938467,0.7838045,0.0
-0.20899984,0.68892145,0.7890139,0.0
-0.21845348,0.7173561,0.7938839,0.0
-0.22682998,0.7446431,0.79845816,0.0
-0.23425691,0.7707389,0.80277395,0.0
-0.24084722,0.7956016,0.80686325,0.0
-0.24670099,0.8191916,0.81075335,0.0
-0.251907,0.84147096,0.8144677,0.0
-0.25654393,0.8624042,0.8180265,0.0
-0.26068196,0.88195777,0.82144666,0.0
-0.26438332,0.90010047,0.82474303,0.0
-0.26770353,0.9168031,0.8279281,0.0
-0.27069205,0.9320391,0.8310127,0.0
-0.27339306,0.94578403,0.8340059,0.0
-0.27584594,0.95801586,0.83691543,0.0
-0.27808595,0.9687151,0.83974797,0.0
-0.2801445,0.9778646,0.84250885,0.0
-0.2820498,0.98544973,0.845203,0.0
-0.28382698,0.99145836,0.84783405,0.0
-0.2854985,0.99588084,0.8504054,0.0
-0.28708446,0.99871016,0.8529197,0.0
-0.28860274,0.9999417,0.85537905,0.0
-0.2900694,0.9995736,0.8577853,0.0
-0.2914986,0.9976064,0.8601398,0.0
-0.29290304,0.99404323,0.86244375,0.0
-0.2942939,0.98888975,0.864698,0.0
-0.29568115,0.9821543,0.86690325,0.0
-0.29707354,0.9738476,0.86906004,0.0
-0.29847878,0.963983,0.8711687,0.0
-0.2999036,0.9525762,0.8732295,0.0
-0.30135384,0.93964547,0.87524265,0.0
-0.30283457,0.92521155,0.87720835,0.0
-0.3043501,0.9092974,0.8791266,0.0
-0.30590415,0.8919287,0.8809975,0.0
-0.30749974,0.873133,0.882821,0.0
-0.30913937,0.85294056,0.88459736,0.0
-0.31082505,0.8313835,0.8863264,0.0
-0.31255832,0.80849636,0.8880083,0.0
-0.3143403,0.78431594,0.889643,0.0
-0.31617165,0.75888073,0.89123076,0.0
-0.3180528,0.7322315,0.8927716,0.0
-0.31998375,0.70441085,0.89426565,0.0
-0.3219642,0.67546326,0.8957131,0.0
-0.32399365,0.645435,0.89711416,0.0
-0.32607123,0.6143742,0.8984691,0.0
-0.3281959,0.58233064,0.89977807,0.0
-0.3303664,0.5493555,0.9010414,0.0
-0.33258125,0.51550144,0.90225947,0.0
-0.3348388,0.48082274,0.90343255,0.0
-0.33713722,0.4453748,0.904561,0.0
-0.3394745,0.40921414,0.90564525,0.0
-0.34184852,0.37239906,0.90668577,0.0
-0.344257,0.3349882,0.90768284,0.0
-0.34669757,0.29704145,0.90863705,0.0
-0.34916767,0.25861946,0.90954876,0.0
-0.35166475,0.21978377,0.91041857,0.0
-0.35418612,0.18059623,0.9112469,0.0
-0.35672897,0.14112,0.9120343,0.0
-0.35929042,0.101418026,0.91278124,0.0
-0.3618676,0.061553795,0.9134883,0.0
-0.36445746,0.02159109,0.914156,0.0
-0.367057,-0.018406155,0.9147849,0.0
-0.3696631,-0.058373954,0.91537553,0.0
-0.37227264,-0.0982486,0.9159284,0.0
-0.3748825,-0.13796584,0.9164441,0.0
-0.37748948,-0.17746235,0.9169233,0.0
-0.38009033,-0.21667498,0.9173664,0.0
-0.3826819,-0.25554097,0.9177741,0.0
-0.38526094,-0.29399815,0.91814685,0.0
-0.38782424,-0.3319852,0.9184853,0.0
-0.39036858,-0.36944094,0.91879,0.0
-0.39289075,-0.40630564,0.9190615,0.0
-0.39538753,-0.44252035,0.9193004,0.0
-0.3978558,-0.47802714,0.91950727,0.0
-0.40029234,-0.51276916,0.91968274,0.0
-0.4026941,-0.54669106,0.91982734,0.0
-0.40505797,-0.5797382,0.9199417,0.0
-0.4073809,-0.61185783,0.9200264,0.0
-0.40965992,-0.6429987,0.9200821,0.0
-0.41189206,-0.67311084,0.9201093,0.0
-0.4140744,-0.7021462,0.9201086,0.0
-0.41620415,-0.73005825,0.9200808,0.0
-0.41827852,-0.7568025,0.92002636,0.0
-0.4202948,-0.7823359,0.9199461,0.0
-0.4222503,-0.8066177,0.9198405,0.0
-0.4241425,-0.8296091,0.9197104,0.0
-0.42596892,-0.8512733,0.9195564,0.0
-0.42772713,-0.87157565,0.9193791,0.0
-0.4294148,-0.8904837,0.9191795,0.0
-0.43102968,-0.90796715,0.9189581,0.0
-0.43256965,-0.92399806,0.9187158,0.0
-0.43403262,-0.9385509,0.91845334,0.0
-0.43541664,-0.9516021,0.9181715,0.0
-0.43671986,-0.96313095,0.91787124,0.0
-0.43794054,-0.97311896,0.91755325,0.0
-0.439077,-0.9815503,0.9172185,0.0
-0.4401277,-0.98841125,0.9168679,0.0
-0.4410912,-0.99369097,0.9165024,0.0
-0.44196624,-0.99738103,0.916123,0.0
-0.44275156,-0.99947554,0.9157306,0.0
-0.44344613,-0.99997103,0.91532636,0.0
-0.44404894,-0.9988668,0.91491127,0.0
-0.44455922,-0.9961646,0.9144864,0.0
-0.4449762,-0.9918688,0.91405296,0.0
-0.4452994,-0.9859861,0.913612,0.0
-0.4455283,-0.9785261,0.91316485,0.0
-0.44566268,-0.96950066,0.9127126,0.0
-0.44570228,-0.9589243,0.91225654,0.0
-0.44564712,-0.94681376,0.91179794,0.0
-0.4454973,-0.9331886,0.91133815,0.0
-0.4452531,-0.9180705,0.9108784,0.0
-0.44491488,-0.9014837,0.9104202,0.0
-0.44448322,-0.88345474,0.90996474,0.0
-0.44395876,-0.8640124,0.90951353,0.0
-0.4433424,-0.84318787,0.9090679,0.0
-0.4426351,-0.8210144,0.90862936,0.0
-0.44183797,-0.7975275,0.9081993,0.0
-0.4409523,-0.77276444,0.90777916,0.0
-0.43997958,-0.7467654,0.9073704,0.0
-0.43892136,-0.71957165,0.90697443,0.0
-0.4377794,-0.6912268,0.9065927,0.0
-0.43655553,-0.6617761,0.90622663,0.0
-0.43525183,-0.6312667,0.90587765,0.0
-0.43387043,-0.5997474,0.9055472,0.0
-0.4324137,-0.56726867,0.90523654,0.0
-0.43088403,-0.53388244,0.9049471,0.0
-0.42928404,-0.4996421,0.9046802,0.0
-0.42761645,-0.46460244,0.90443707,0.0
-0.42588413,-0.4288195,0.9042189,0.0
-0.42409006,-0.39235055,0.9040269,0.0
-0.4222373,-0.3552535,0.90386224,0.0
-0.42032912,-0.31758854,0.9037259,0.0
-0.41836885,-0.2794155,0.90361893,0.0
-0.41635984,-0.24079546,0.9035422,0.0
-0.4143057,-0.2017902,0.9034967,0.0
-0.41221,-0.16246213,0.903483,0.0
-0.41007644,-0.12287415,0.90350187,0.0
-0.40790886,-0.08308959,0.90355396,0.0
-0.40571102,-0.043172114,0.9036398,0.0
-0.40348688,-0.0031855688,0.90375966,0.0
-0.4012404,0.036806073,0.90391403,0.0
-0.39897555,0.076738834,0.90410304,0.0
-0.3966964,0.11654883,0.9043268,0.0
-0.39440697,0.15617284,0.90458536,0.0
-0.3921114,0.19554654,0.9048786,0.0
-0.38981372,0.2346074,0.90520644,0.0
-0.38751805,0.27329293,0.90556854,0.0
-0.38522846,0.31154126,0.9059645,0.0
-0.38294902,0.3492912,0.9063939,0.0
-0.38068378,0.38648236,0.90685606,0.0
-0.37843674,0.4230552,0.9073504,0.0
-0.37621185,0.45895126,0.9078762,0.0
-0.37401298,0.4941131,0.9084324,0.0
-0.37184402,0.52848446,0.90901834,0.0
-0.36970878,0.56201035,0.9096328,0.0
-0.3676109,0.5946376,0.9102748,0.0
