neur0,input0,neur1,input1
0.4591869,0.0,0.48949328,0.0
0.39386225,0.076034114,0.5286506,0.0
0.32961673,0.076034114,0.5630923,0.0
0.26777065,0.076034114,0.5932264,0.0
0.2093161,0.076034114,0.619511,0.0
0.1548977,0.076034114,0.6424115,0.0
0.104845956,0.076034114,0.66237116,0.0
0.05923895,0.076034114,0.67979556,0.0
0.017971547,0.076034114,0.6950447,0.0
-0.019181537,0.076034114,0.70843214,0.0
-0.052514818,0.076034114,0.7202274,0.0
-0.08235451,0.076034114,0.73066026,0.0
-0.109032825,0.076034114,0.7399255,0.0
-0.13287169,0.076034114,0.748188,0.0
-0.15417324,0.076034114,0.7555872,0.0
-0.17321514,0.076034114,0.762241,0.0
-0.19024883,0.076034114,0.7682493,0.0
-0.20549986,0.076034114,0.7736969,0.0
-0.21916914,0.076034114,0.77865624,0.0
-0.2314349,0.076034114,0.7831889,0.0
-0.24245472,0.076034114,0.7873477,0.0
-0.25236788,0.076034114,0.79117805,0.0
-0.26129717,0.076034114,0.79471904,0.0
-0.26935104,0.076034114,0.79800457,0.0
-0.27662516,0.076034114,0.80106384,0.0
-0.2832041,0.076034114,0.8039223,0.0
-0.28916264,0.076034114,0.8066021,0.0
-0.29456687,0.076034114,0.8091227,0.0
-0.29947543,0.076034114,0.81150097,0.0
-0.3039403,0.076034114,0.8137519,0.0
-0.3080077,0.076034114,0.81588846,0.0
-0.31171864,0.076034114,0.8179223,0.0
-0.31510973,0.076034114,0.81986344,0.0
-0.31821352,0.076034114,0.821721,0.0
-0.32105905,0.076034114,0.8235029,0.0
-0.32367226,0.076034114,0.8252163,0.0
-0.32607633,0.076034114,0.8268673,0.0
-0.32829204,0.076034114,0.8284615,0.0
-0.33033797,0.076034114,0.83000404,0.0
-0.33223072,0.076034114,0.83149916,0.0
-0.3339852,0.076034114,0.8329509,0.0
-0.33561486,0.076034114,0.83436275,0.0
-0.33713168,0.076034114,0.8357379,0.0
-0.33954763,-0.076034114,0.83705413,0.0
-0.34176028,-0.076034114,0.83831716,0.0
-0.34378982,-0.076034114,0.83953196,0.0
