neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.999626,0.076034114,0.5742121,0.0
0.9987451,0.076034114,0.60465425,0.0
0.9962014,0.076034114,0.6313113,0.0
0.98956287,0.076034114,0.65451825,0.0
0.9740503,0.076034114,0.67429096,0.0
0.94265085,0.076034114,0.69027513,0.0
0.89125216,0.076034114,0.70196545,0.0
0.82967645,0.076034114,0.70941204,0.0
0.78024644,0.076034114,0.71372813,0.0
0.7539801,0.076034114,0.7163992,0.0
0.74414647,0.076034114,0.71839994,0.0
0.74171036,0.076034114,0.72015744,0.0
0.74198085,0.076034114,0.7218267,0.0
0.7431664,0.076034114,0.72345984,0.0
0.7446508,0.076034114,0.72507435,0.0
0.7462282,0.076034114,0.726676,0.0
0.7478302,0.076034114,0.7282667,0.0
0.7494339,0.076034114,0.7298472,0.0
0.75103134,0.076034114,0.73141766,0.0
0.75262016,0.076034114,0.7329781,0.0
0.7541993,0.076034114,0.7345287,0.0
0.7557685,0.076034114,0.73606944,0.0
0.7573277,0.076034114,0.73760027,0.0
0.7588768,0.076034114,0.7391213,0.0
0.76041585,0.076034114,0.7406325,0.0
0.7619449,0.076034114,0.74213386,0.0
0.7634639,0.076034114,0.74362546,0.0
0.7649729,0.076034114,0.74510723,0.0
0.7664719,0.076034114,0.7465793,0.0
0.76796097,0.076034114,0.7480416,0.0
0.7694401,0.076034114,0.7494942,0.0
0.7709093,0.076034114,0.7509371,0.0
0.77236855,0.076034114,0.75237036,0.0
0.7738181,0.076034114,0.75379395,0.0
0.7752577,0.076034114,0.755208,0.0
0.7766875,0.076034114,0.7566124,0.0
0.7781076,0.076034114,0.7580073,0.0
0.77951777,0.076034114,0.7593926,0.0
0.7809184,0.076034114,0.7607685,0.0
0.7823093,0.076034114,0.76213485,0.0
0.7836905,0.076034114,0.76349175,0.0
0.7850621,0.076034114,0.7648393,0.0
0.7810919,-0.076034114,0.76594245,0.0
0.7799303,-0.076034114,0.76693887,0.0
0.7799854,-0.076034114,0.76788795,0.0
0.78054965,-0.076034114,0.76881444,0.0
0.7813228,-0.076034114,0.7697287,0.0
0.78217995,-0.076034114,0.77063495,0.0
0.783069,-0.076034114,0.77153504,0.0
0.7839687,-0.076034114,0.77242965,0.0
0.7848698,-0.076034114,0.7733192,0.0
0.7857687,-0.076034114,0.7742037,0.0
0.7866637,-0.076034114,0.77508336,0.0
0.7875543,-0.076034114,0.7759582,0.0
0.7884402,-0.076034114,0.7768281,0.0
0.7893213,-0.076034114,0.7776933,0.0
0.7901975,-0.076034114,0.7785536,0.0
0.7910688,-0.076034114,0.77940917,0.0
0.7919353,-0.076034114,0.78025997,0.0
0.79279697,-0.076034114,0.78110594,0.0
0.79365367,-0.076034114,0.78194726,0.0
0.7945056,-0.076034114,0.7827838,0.0
0.7953528,-0.076034114,0.78361565,0.0
0.7961951,-0.076034114,0.78444284,0.0
0.7970327,-0.076034114,0.7852653,0.0
0.79786545,-0.076034114,0.78608316,0.0
0.7986935,-0.076034114,0.78689635,0.0
0.79951686,-0.076034114,0.78770494,0.0
0.80033547,-0.076034114,0.7885089,0.0
0.8011495,-0.076034114,0.7893083,0.0
0.8019587,-0.076034114,0.79010314,0.0
0.8027634,-0.076034114,0.7908934,0.0
0.80356336,-0.076034114,0.79167914,0.0
0.8043588,-0.076034114,0.7924604,0.0
0.80514956,-0.076034114,0.7932371,0.0
0.8059358,-0.076034114,0.7940093,0.0
0.8067174,-0.076034114,0.7947771,0.0
0.8074946,-0.076034114,0.7955404,0.0
