neur0,input0,neur1,input1
0.45941716,0.0,0.48796955,0.0
0.42109668,0.039989334,0.5101613,0.0
0.38589865,0.07991469,0.52944934,0.0
0.35395417,0.119712204,0.5462217,0.0
0.325258,0.15931821,0.56082743,0.0
0.29970485,0.19866931,0.57357544,0.0
0.2771223,0.23770262,0.58473593,0.0
0.2572974,0.27635565,0.59454304,0.0
0.23999733,0.31456655,0.6031985,0.0
0.22498423,0.3522742,0.6108757,0.0
0.2120252,0.38941833,0.61772287,0.0
0.20089862,0.42593947,0.62386686,0.0
0.191398,0.46177918,0.62941587,0.0
0.18333367,0.4968801,0.6344624,0.0
0.1765334,0.5311862,0.63908535,0.0
0.17084195,0.5646424,0.6433519,0.0
0.16612032,0.59719545,0.64731956,0.0
0.16224465,0.628793,0.65103704,0.0
0.1591049,0.65938467,0.65454596,0.0
0.15660359,0.68892145,0.6578818,0.0
0.15465458,0.7173561,0.6610744,0.0
0.15318178,0.7446431,0.6641492,0.0
0.1521181,0.7707389,0.66712767,0.0
0.15140441,0.7956016,0.6700278,0.0
0.15098864,0.8191916,0.6728645,0.0
0.15082487,0.84147096,0.67565036,0.0
0.15087272,0.8624042,0.6783957,0.0
0.15109658,0.88195777,0.6811087,0.0
0.15146506,0.90010047,0.6837962,0.0
0.1519505,0.9168031,0.6864636,0.0
0.15252852,0.9320391,0.68911487,0.0
0.1531776,0.94578403,0.691753,0.0
0.15387872,0.95801586,0.69438004,0.0
0.1546151,0.9687151,0.6969975,0.0
0.15537192,0.9778646,0.69960594,0.0
0.15613605,0.98544973,0.7022054,0.0
0.15689589,0.99145836,0.70479566,0.0
0.1576412,0.99588084,0.7073757,0.0
0.1583629,0.99871016,0.70994455,0.0
0.15905295,0.9999417,0.71250075,0.0
0.15970431,0.9995736,0.7150426,0.0
0.1603107,0.9976064,0.71756834,0.0
0.16086662,0.99404323,0.72007596,0.0
0.16136724,0.98888975,0.7225633,0.0
0.1618083,0.9821543,0.72502834,0.0
0.16218612,0.9738476,0.7274687,0.0
0.16249748,0.963983,0.7298823,0.0
0.16273965,0.9525762,0.7322667,0.0
0.16291027,0.93964547,0.7346198,0.0
0.16300736,0.92521155,0.73693925,0.0
0.16302931,0.9092974,0.7392229,0.0
0.1629748,0.8919287,0.7414686,0.0
0.16284283,0.873133,0.7436742,0.0
0.16263266,0.85294056,0.74583775,0.0
0.16234381,0.8313835,0.7479572,0.0
0.16197607,0.80849636,0.75003076,0.0
0.16152944,0.78431594,0.75205654,0.0
0.16100414,0.75888073,0.75403285,0.0
0.16040058,0.7322315,0.7559581,0.0
0.15971942,0.70441085,0.7578306,0.0
0.15896146,0.67546326,0.75964904,0.0
0.1581277,0.645435,0.7614119,0.0
0.15721928,0.6143742,0.763118,0.0
0.15623754,0.58233064,0.76476616,0.0
0.15518399,0.5493555,0.7663552,0.0
0.15406023,0.51550144,0.76788414,0.0
0.15286808,0.48082274,0.76935196,0.0
0.15160942,0.4453748,0.7707579,0.0
0.15028632,0.40921414,0.7721011,0.0
0.14890096,0.37239906,0.773381,0.0
0.1474556,0.3349882,0.77459675,0.0
0.1459527,0.29704145,0.77574795,0.0
0.14439474,0.25861946,0.7768342,0.0
0.14278434,0.21978377,0.7778549,0.0
0.14112423,0.18059623,0.77880985,0.0
0.1394172,0.14112,0.7796987,0.0
0.13766617,0.101418026,0.78052133,0.0
0.13587405,0.061553795,0.78127754,0.0
0.13404393,0.02159109,0.7819672,0.0
