neur0,input0,neur1,input1
0.45895988,0.0,0.49570152,0.0
0.40021122,0.039989334,0.5292127,0.0
0.34639743,0.07991469,0.5574441,0.0
0.298183,0.119712204,0.58123565,0.0
0.25574183,0.15931821,0.60133994,0.0
0.2188989,0.19866931,0.61840713,0.0
0.18726364,0.23770262,0.6329852,0.0
0.16033514,0.27635565,0.64552915,0.0
0.1375754,0.31456655,0.6564133,0.0
0.11845531,0.3522742,0.6659439,0.0
0.102480374,0.38941833,0.674371,0.0
0.089203134,0.42593947,0.6818985,0.0
0.07822716,0.46177918,0.6886925,0.0
0.069206096,0.4968801,0.69488895,0.0
0.06184025,0.5311862,0.7005986,0.0
0.05587197,0.5646424,0.70591193,0.0
0.05108075,0.59719545,0.710903,0.0
0.047278408,0.628793,0.7156321,0.0
0.04430469,0.65938467,0.72014844,0.0
0.042023297,0.68892145,0.7244922,0.0
0.040318374,0.7173561,0.72869575,0.0
0.039091498,0.7446431,0.7327854,0.0
0.038259063,0.7707389,0.736782,0.0
0.037750028,0.7956016,0.74070245,0.0
0.03750404,0.8191916,0.7445598,0.0
0.037469774,0.84147096,0.7483643,0.0
0.037603594,0.8624042,0.75212365,0.0
0.037868366,0.88195777,0.7558436,0.0
0.038232464,0.90010047,0.75952816,0.0
0.038668957,0.9168031,0.7631801,0.0
0.039154872,0.9320391,0.7668009,0.0
0.039670628,0.94578403,0.77039117,0.0
0.040199514,0.95801586,0.77395093,0.0
0.040727258,0.9687151,0.7774794,0.0
0.041241683,0.9778646,0.7809755,0.0
0.041732382,0.98544973,0.7844377,0.0
0.042190477,0.99145836,0.7878643,0.0
0.0426084,0.99588084,0.79125327,0.0
0.0429797,0.99871016,0.79460263,0.0
0.0432989,0.9999417,0.79791015,0.0
0.04356137,0.9995736,0.8011737,0.0
0.04376319,0.9976064,0.804391,0.0
0.043901086,0.99404323,0.80756015,0.0
0.043972343,0.98888975,0.81067884,0.0
0.043974735,0.9821543,0.81374526,0.0
0.043906465,0.9738476,0.81675744,0.0
0.04376612,0.963983,0.8197137,0.0
0.043552645,0.9525762,0.8226122,0.0
0.04326528,0.93964547,0.8254517,0.0
0.04290357,0.92521155,0.82823056,0.0
0.042467296,0.9092974,0.8309477,0.0
0.041956484,0.8919287,0.83360183,0.0
0.041371386,0.873133,0.83619213,0.0
0.04071245,0.85294056,0.83871764,0.0
0.039980303,0.8313835,0.8411777,0.0
0.039175767,0.80849636,0.8435717,0.0
0.03829982,0.78431594,0.84589916,0.0
0.037353598,0.75888073,0.84815973,0.0
0.036338385,0.7322315,0.8503532,0.0
0.035255615,0.70441085,0.8524794,0.0
0.034106843,0.67546326,0.85453826,0.0
0.032893762,0.645435,0.8565299,0.0
0.03161819,0.6143742,0.85845447,0.0
0.030282047,0.58233064,0.86031216,0.0
0.028887378,0.5493555,0.86210334,0.0
0.027436329,0.51550144,0.8638283,0.0
0.025931146,0.48082274,0.8654876,0.0
0.024374172,0.4453748,0.8670816,0.0
0.022767836,0.40921414,0.868611,0.0
0.021114662,0.37239906,0.8700763,0.0
0.019417247,0.3349882,0.87147826,0.0
0.017678265,0.29704145,0.8728175,0.0
0.015900463,0.25861946,0.8740948,0.0
0.014086655,0.21978377,0.87531084,0.0
0.012239712,0.18059623,0.8764665,0.0
0.010362563,0.14112,0.8775625,0.0
0.008458186,0.101418026,0.87859976,0.0
0.006529609,0.061553795,0.8795791,0.0
0.0045798956,0.02159109,0.88050145,0.0
0.0026121463,-0.018406155,0.88136756,0.0
6.294916E-4,-0.058373954,0.8821784,0.0
-0.001364916,-0.0982486,0.882935,0.0
-0.0033678997,-0.13796584,0.8836381,0.0
-0.0053762714,-0.17746235,0.88428867,0.0
-0.007386833,-0.21667498,0.8848877,0.0
-0.009396385,-0.25554097,0.8854361,0.0
-0.011401729,-0.29399815,0.8859348,0.0
-0.013399674,-0.3319852,0.88638484,0.0
-0.015387038,-0.36944094,0.8867871,0.0
