neur0,input0,neur1,input1
0.916703,-0.032605972,0.8995056,0.0
0.91652024,-0.038975436,0.89969873,0.0
0.91633385,-0.045231916,0.89988285,0.0
0.9161444,-0.05137218,0.9000582,0.0
0.9159521,-0.0573933,0.900225,0.0
0.9157575,-0.0632924,0.9003834,0.0
0.91556096,-0.06906675,0.90053374,0.0
0.9153629,-0.07471369,0.9006761,0.0
0.91516364,-0.08023054,0.9008107,0.0
0.91496366,-0.08561495,0.90093774,0.0
0.9147634,-0.09086455,0.9010575,0.0
0.91456306,-0.09597715,0.90117013,0.0
0.91436315,-0.10095064,0.9012758,0.0
0.9141639,-0.10578301,0.9013748,0.0
0.9139658,-0.11047239,0.9014673,0.0
0.91376925,-0.11501705,0.9015535,0.0
0.9135744,-0.119415335,0.9016336,0.0
0.9133817,-0.12366574,0.9017078,0.0
0.9131915,-0.12776694,0.9017764,0.0
0.913004,-0.13171749,0.90183944,0.0
0.9128196,-0.13551636,0.9018972,0.0
0.9126386,-0.1391625,0.90194994,0.0
0.9124612,-0.14265497,0.90199786,0.0
0.91228783,-0.14599302,0.9020411,0.0
0.91211873,-0.14917599,0.9020799,0.0
0.91195416,-0.15220335,0.90211445,0.0
0.91179436,-0.15507463,0.90214497,0.0
0.9116396,-0.15778956,0.9021717,0.0
0.9114901,-0.16034798,0.9021947,0.0
0.911346,-0.16274989,0.90221435,0.0
0.91120774,-0.16499527,0.90223074,0.0
0.9110754,-0.16708435,0.9022441,0.0
0.91094923,-0.1690174,0.90225464,0.0
0.91082937,-0.17079498,0.9022625,0.0
0.91071606,-0.17241752,0.90226793,0.0
0.91060954,-0.17388576,0.90227115,0.0
0.9105098,-0.17520046,0.9022723,0.0
0.91041714,-0.17636248,0.90227157,0.0
0.9103317,-0.17737296,0.9022692,0.0
0.9102536,-0.178233,0.90226525,0.0
0.91018295,-0.17894387,0.90226007,0.0
0.91011995,-0.17950681,0.90225375,0.0
0.91006464,-0.17992339,0.90224653,0.0
0.9100171,-0.1801951,0.9022385,0.0
0.9099775,-0.18032378,0.9022299,0.0
0.90994585,-0.18031111,0.90222085,0.0
0.90992224,-0.18015906,0.9022116,0.0
0.90990686,-0.17986959,0.90220225,0.0
0.9098996,-0.17944473,0.90219295,0.0
0.90990055,-0.1788868,0.90218395,0.0
0.90990984,-0.17819808,0.90217537,0.0
0.90992737,-0.17738101,0.90216726,0.0
0.90995324,-0.17643793,0.9021599,0.0
0.90998745,-0.17537138,0.9021535,0.0
0.91003,-0.17418422,0.902148,0.0
0.9100808,-0.17287907,0.90214366,0.0
0.9101399,-0.17145883,0.9021406,0.0
0.91020733,-0.16992632,0.90213895,0.0
0.9102829,-0.16828448,0.9021388,0.0
0.9103668,-0.16653654,0.90214044,0.0
0.91045874,-0.1646856,0.9021438,0.0
0.91055876,-0.16273479,0.902149,0.0
0.91066676,-0.16068743,0.9021563,0.0
0.91078275,-0.15854678,0.9021657,0.0
0.9109065,-0.15631631,0.90217733,0.0
0.91103804,-0.1539995,0.9021912,0.0
0.9111772,-0.15159982,0.9022076,0.0
0.9113239,-0.14912084,0.9022265,0.0
0.911478,-0.14656605,0.90224797,0.0
0.91163933,-0.14393936,0.90227205,0.0
0.9118079,-0.14124435,0.9022989,0.0
0.91198343,-0.13848478,0.90232855,0.0
0.91216576,-0.13566443,0.9023611,0.0
0.9123548,-0.132787,0.90239656,0.0
0.9125504,-0.12985663,0.90243506,0.0
0.91275233,-0.12687697,0.90247655,0.0
0.91296047,-0.12385196,0.90252113,0.0
0.91317457,-0.12078557,0.9025688,0.0
0.9133945,-0.1176816,0.90261966,0.0
0.9136201,-0.11454425,0.9026737,0.0
0.9138511,-0.111377366,0.90273094,0.0
0.91408724,-0.10818495,0.9027914,0.0
0.91432846,-0.10497096,0.9028551,0.0
0.91457444,-0.101739414,0.90292203,0.0
0.91482496,-0.09849415,0.9029922,0.0
0.91507983,-0.09523947,0.9030656,0.0
0.9153388,-0.09197914,0.90314233,0.0
0.9156017,-0.088717125,0.90322226,0.0
0.91586816,-0.085457414,0.90330535,0.0
0.9161381,-0.08220382,0.90339166,0.0
0.91641116,-0.078960516,0.9034811,0.0
0.9166871,-0.07573121,0.9035738,0.0
0.9169657,-0.072519846,0.90366954,0.0
0.9172467,-0.06933021,0.90376836,0.0
0.9175299,-0.066166006,0.90387017,0.0
0.91781497,-0.06303122,0.903975,0.0
0.9181016,-0.059929553,0.9040828,0.0
0.9183897,-0.05686454,0.90419334,0.0
0.9186788,-0.053839903,0.90430677,0.0
0.9189688,-0.05085912,0.90442294,0.0
0.9192593,-0.04792594,0.90454185,0.0
0.9195502,-0.045043763,0.9046633,0.0
0.9198411,-0.042216025,0.90478736,0.0
