neur0,input0,neur1,input1
0.9999006,-0.0,0.53940976,0.0
0.99960154,-0.2722376,0.57421035,0.0
0.9985767,-0.2722376,0.6046413,0.0
0.99541867,-0.2722376,0.63124967,0.0
0.98665375,-0.2722376,0.6542861,0.0
0.9650996,-0.2722376,0.6735619,0.0
0.9204771,-0.2722376,0.6883744,0.0
0.85027784,-0.2722376,0.69799536,0.0
0.7771464,-0.2722376,0.7029192,0.0
0.73119766,-0.2722376,0.7050504,0.0
0.7130124,-0.2722376,0.7060805,0.0
0.7077904,-0.2722376,0.7067724,0.0
0.70674974,-0.2722376,0.7073694,0.0
0.7068856,-0.2722376,0.70793986,0.0
0.70733917,-0.2722376,0.7085023,0.0
0.7078774,-0.2722376,0.70906156,0.0
0.70843744,-0.2722376,0.70961905,0.0
0.7090022,-0.2722376,0.7101751,0.0
0.7095674,-0.2722376,0.7107298,0.0
0.7101317,-0.2722376,0.71128315,0.0
0.7106949,-0.2722376,0.7118352,0.0
0.7112566,-0.2722376,0.71238595,0.0
0.7118171,-0.2722376,0.7129354,0.0
0.71237624,-0.2722376,0.71348345,0.0
0.71293396,-0.2722376,0.7140302,0.0
0.71349037,-0.2722376,0.71457565,0.0
0.71404535,-0.2722376,0.7151198,0.0
0.7145991,-0.2722376,0.71566254,0.0
0.71515137,-0.2722376,0.716204,0.0
0.7157023,-0.2722376,0.71674407,0.0
0.7162519,-0.2722376,0.71728283,0.0
0.7168001,-0.2722376,0.7178203,0.0
0.71734697,-0.2722376,0.7183564,0.0
0.71789235,-0.2722376,0.7188911,0.0
0.7184365,-0.2722376,0.7194245,0.0
0.7189792,-0.2722376,0.7199565,0.0
0.7195205,-0.2722376,0.72048724,0.0
0.72006047,-0.2722376,0.7210166,0.0
0.720599,-0.2722376,0.72154456,0.0
0.7211362,-0.2722376,0.72207123,0.0
0.721672,-0.2722376,0.7225965,0.0
0.7222064,-0.2722376,0.72312045,0.0
0.72273946,-0.2722376,0.723643,0.0
0.7232711,-0.2722376,0.72416425,0.0
0.7238014,-0.2722376,0.7246841,0.0
0.7243302,-0.2722376,0.7252026,0.0
0.7248577,-0.2722376,0.72571975,0.0
0.7253838,-0.2722376,0.7262355,0.0
0.7259084,-0.2722376,0.7267499,0.0
0.72643167,-0.2722376,0.727263,0.0
0.7269536,-0.2722376,0.7277746,0.0
0.7274741,-0.2722376,0.72828496,0.0
0.7279932,-0.2722376,0.72879386,0.0
0.7285109,-0.2722376,0.72930145,0.0
0.72902715,-0.2722376,0.7298077,0.0
0.72954214,-0.2722376,0.73031247,0.0
0.7300556,-0.2722376,0.73081595,0.0
0.73056763,-0.2722376,0.731318,0.0
0.7310783,-0.2722376,0.73181874,0.0
0.73158765,-0.2722376,0.73231804,0.0
0.73209554,-0.2722376,0.73281604,0.0
0.732602,-0.2722376,0.7333126,0.0
0.733107,-0.2722376,0.73380786,0.0
0.73361075,-0.2722376,0.7343017,0.0
0.734113,-0.2722376,0.73479414,0.0
0.73461384,-0.2722376,0.7352852,0.0
0.73511326,-0.2722376,0.73577493,0.0
0.7356113,-0.2722376,0.7362633,0.0
0.73610795,-0.2722376,0.73675025,0.0
0.73660314,-0.2722376,0.73723584,0.0
0.737097,-0.2722376,0.73772,0.0
0.73758936,-0.2722376,0.73820287,0.0
0.7380804,-0.2722376,0.7386843,0.0
0.73857003,-0.2722376,0.73916435,0.0
0.7390582,-0.2722376,0.7396431,0.0
0.7395449,-0.2722376,0.7401204,0.0
0.7400304,-0.2722376,0.74059635,0.0
0.74051434,-0.2722376,0.7410709,0.0
0.74099696,-0.2722376,0.7415441,0.0
0.7414781,-0.2722376,0.74201596,0.0
0.7419579,-0.2722376,0.7424864,0.0
0.7424363,-0.2722376,0.74295545,0.0
0.7429131,-0.2722376,0.74342316,0.0
0.7433887,-0.2722376,0.7438895,0.0
0.74386287,-0.2722376,0.7443544,0.0
0.7443356,-0.2722376,0.74481803,0.0
0.74480695,-0.2722376,0.74528027,0.0
0.7452769,-0.2722376,0.74574107,0.0
0.7457455,-0.2722376,0.74620056,0.0
0.7462126,-0.2722376,0.7466586,0.0
0.74667835,-0.2722376,0.7471154,0.0
0.7471427,-0.2722376,0.74757075,0.0
0.7476057,-0.2722376,0.7480247,0.0
0.7480672,-0.2722376,0.74847734,0.0
0.7485274,-0.2722376,0.7489286,0.0
0.7489861,-0.2722376,0.7493785,0.0
0.74944353,-0.2722376,0.749827,0.0
0.7707705,0.2722376,0.7512457,0.0
0.7795861,0.2722376,0.75299597,0.0
0.7842547,0.2722376,0.7548656,0.0
0.7873325,0.2722376,0.7567737,0.0
0.7897572,0.2722376,0.758688,0.0
0.7919002,0.2722376,0.7605949,0.0
0.7939137,0.2722376,0.76248896,0.0
0.7958617,0.2722376,0.7643678,0.0
0.79777163,0.2722376,0.7662305,0.0
0.79965496,0.2722376,0.76807666,0.0
0.80151707,0.2722376,0.76990616,0.0
0.8033603,0.2722376,0.77171904,0.0
0.80518556,0.2722376,0.7735153,0.0
0.80699354,0.2722376,0.77529496,0.0
0.8087845,0.2722376,0.7770583,0.0
0.8105586,0.2722376,0.7788052,0.0
0.81231606,0.2722376,0.7805359,0.0
0.8140569,0.2722376,0.78225034,0.0
0.81578124,0.2722376,0.7839488,0.0
0.8174892,0.2722376,0.78563124,0.0
0.81918097,0.2722376,0.78729784,0.0
0.82085645,0.2722376,0.7889487,0.0
0.82251596,0.2722376,0.79058385,0.0
0.82415956,0.2722376,0.7922034,0.0
0.82578725,0.2722376,0.79380757,0.0
0.82739925,0.2722376,0.7953964,0.0
0.82899565,0.2722376,0.7969699,0.0
0.8305764,0.2722376,0.7985283,0.0
0.8321419,0.2722376,0.8000716,0.0
0.833692,0.2722376,0.80160004,0.0
0.83522695,0.2722376,0.8031137,0.0
0.8367468,0.2722376,0.8046126,0.0
0.83825177,0.2722376,0.8060969,0.0
0.8397419,0.2722376,0.8075667,0.0
0.84121716,0.2722376,0.8090221,0.0
0.8426779,0.2722376,0.81046325,0.0
0.84412414,0.2722376,0.81189024,0.0
0.84555596,0.2722376,0.8133032,0.0
0.8469734,0.2722376,0.81470215,0.0
0.84837687,0.2722376,0.81608737,0.0
0.8497662,0.2722376,0.81745887,0.0
0.8511416,0.2722376,0.8188167,0.0
0.8525032,0.2722376,0.8201611,0.0
0.853851,0.2722376,0.82149214,0.0
0.8551853,0.2722376,0.8228098,0.0
0.8565061,0.2722376,0.82411444,0.0
0.8578136,0.2722376,0.82540596,0.0
0.8591078,0.2722376,0.8266846,0.0
0.8603889,0.2722376,0.8279504,0.0
0.861657,0.2722376,0.8292035,0.0
0.8629122,0.2722376,0.830444,0.0
0.8641545,0.2722376,0.831672,0.0
0.8653843,0.2722376,0.8328877,0.0
0.86660147,0.2722376,0.83409107,0.0
0.86780626,0.2722376,0.8352823,0.0
0.8689986,0.2722376,0.83646154,0.0
0.8701789,0.2722376,0.8376288,0.0
0.8713469,0.2722376,0.8387843,0.0
0.87250304,0.2722376,0.83992803,0.0
0.8736472,0.2722376,0.8410601,0.0
0.87477964,0.2722376,0.8421808,0.0
0.8759005,0.2722376,0.84329003,0.0
0.8770097,0.2722376,0.844388,0.0
0.8781075,0.2722376,0.8454748,0.0
0.87919396,0.2722376,0.8465505,0.0
0.8802692,0.2722376,0.84761536,0.0
0.8813334,0.2722376,0.84866923,0.0
0.88238657,0.2722376,0.84971243,0.0
0.8834288,0.2722376,0.85074496,0.0
0.8844603,0.2722376,0.85176694,0.0
0.88548106,0.2722376,0.8527785,0.0
0.88649124,0.2722376,0.85377973,0.0
0.8874909,0.2722376,0.8547707,0.0
0.8884803,0.2722376,0.8557516,0.0
0.88945943,0.2722376,0.8567224,0.0
0.89042836,0.2722376,0.8576833,0.0
0.8913873,0.2722376,0.85863435,0.0
0.8923362,0.2722376,0.8595757,0.0
0.8932752,0.2722376,0.86050737,0.0
0.8942045,0.2722376,0.8614295,0.0
0.89512414,0.2722376,0.86234224,0.0
0.89603424,0.2722376,0.86324567,0.0
0.89693487,0.2722376,0.86413974,0.0
0.89782614,0.2722376,0.86502475,0.0
0.8987081,0.2722376,0.86590064,0.0
0.89958096,0.2722376,0.8667675,0.0
0.9004447,0.2722376,0.8676256,0.0
0.9012994,0.2722376,0.86847484,0.0
0.90214527,0.2722376,0.86931545,0.0
0.90298235,0.2722376,0.8701474,0.0
0.90381074,0.2722376,0.8709709,0.0
0.9046305,0.2722376,0.87178594,0.0
0.9054417,0.2722376,0.8725926,0.0
0.90624446,0.2722376,0.8733911,0.0
0.9070389,0.2722376,0.8741814,0.0
0.9078252,0.2722376,0.87496364,0.0
0.9086032,0.2722376,0.87573785,0.0
0.90041196,-0.2722376,0.8762825,0.0
0.89411366,-0.2722376,0.8766537,0.0
0.88948554,-0.2722376,0.87689906,0.0
0.88619757,-0.2722376,0.877056,0.0
0.88391674,-0.2722376,0.8771521,0.0
0.8823592,-0.2722376,0.8772071,0.0
0.8813055,-0.2722376,0.8772345,0.0
0.88059545,-0.2722376,0.87724376,0.0
0.8801167,-0.2722376,0.8772409,0.0
0.8797921,-0.2722376,0.87723017,0.0
0.8795697,-0.2722376,0.87721425,0.0
0.87941474,-0.2722376,0.87719506,0.0
0.8793042,-0.2722376,0.87717366,0.0
0.87922287,-0.2722376,0.87715083,0.0
0.8791607,-0.2722376,0.8771272,0.0
0.8791112,-0.2722376,0.877103,0.0
0.87906986,-0.2722376,0.8770785,0.0
0.8790341,-0.2722376,0.87705374,0.0
0.8790019,-0.2722376,0.87702894,0.0
0.8789722,-0.2722376,0.87700415,0.0
0.878944,-0.2722376,0.8769794,0.0
0.8789169,-0.2722376,0.8769547,0.0
0.8788906,-0.2722376,0.87693,0.0
0.8788647,-0.2722376,0.8769054,0.0
0.87883925,-0.2722376,0.8768809,0.0
0.87881404,-0.2722376,0.87685645,0.0
0.8787891,-0.2722376,0.8768321,0.0
0.87876433,-0.2722376,0.87680787,0.0
0.8787397,-0.2722376,0.8767837,0.0
0.8787152,-0.2722376,0.87675965,0.0
0.8786908,-0.2722376,0.8767357,0.0
0.87866646,-0.2722376,0.8767118,0.0
0.87864226,-0.2722376,0.876688,0.0
0.8786182,-0.2722376,0.87666434,0.0
0.87859416,-0.2722376,0.87664074,0.0
0.8785703,-0.2722376,0.87661725,0.0
0.8785465,-0.2722376,0.87659377,0.0
0.87852275,-0.2722376,0.87657046,0.0
0.8784991,-0.2722376,0.8765472,0.0
0.8784756,-0.2722376,0.8765241,0.0
0.8784522,-0.2722376,0.876501,0.0
0.8784288,-0.2722376,0.876478,0.0
0.8784056,-0.2722376,0.8764551,0.0
0.8783824,-0.2722376,0.8764323,0.0
0.87835926,-0.2722376,0.87640965,0.0
0.87833625,-0.2722376,0.876387,0.0
0.87831336,-0.2722376,0.87636447,0.0
0.87829053,-0.2722376,0.876342,0.0
0.8782678,-0.2722376,0.87631965,0.0
0.87824523,-0.2722376,0.8762974,0.0
0.87822264,-0.2722376,0.8762752,0.0
0.87820023,-0.2722376,0.8762531,0.0
0.8781778,-0.2722376,0.87623113,0.0
0.8781555,-0.2722376,0.8762092,0.0
0.87813336,-0.2722376,0.8761873,0.0
0.87811124,-0.2722376,0.87616557,0.0
0.87808925,-0.2722376,0.8761439,0.0
0.87806726,-0.2722376,0.8761223,0.0
0.8780454,-0.2722376,0.8761008,0.0
0.87802356,-0.2722376,0.8760794,0.0
0.8780019,-0.2722376,0.87605804,0.0
0.8779803,-0.2722376,0.87603676,0.0
0.8779588,-0.2722376,0.8760156,0.0
0.8779374,-0.2722376,0.8759945,0.0
0.87791604,-0.2722376,0.87597346,0.0
0.87789476,-0.2722376,0.87595254,0.0
0.87787354,-0.2722376,0.8759317,0.0
0.87785244,-0.2722376,0.8759109,0.0
0.8778314,-0.2722376,0.8758902,0.0
0.8778105,-0.2722376,0.87586963,0.0
0.8777896,-0.2722376,0.8758491,0.0
0.8777688,-0.2722376,0.8758286,0.0
0.87774813,-0.2722376,0.87580824,0.0
0.8777275,-0.2722376,0.875788,0.0
0.87770694,-0.2722376,0.8757677,0.0
0.87768644,-0.2722376,0.87574756,0.0
0.87766606,-0.2722376,0.87572753,0.0
0.87764573,-0.2722376,0.87570757,0.0
0.8776255,-0.2722376,0.87568766,0.0
0.8776054,-0.2722376,0.8756678,0.0
0.87758535,-0.2722376,0.8756481,0.0
0.87756526,-0.2722376,0.8756284,0.0
0.87754536,-0.2722376,0.8756088,0.0
0.8775255,-0.2722376,0.8755893,0.0
0.8775058,-0.2722376,0.8755698,0.0
0.8774861,-0.2722376,0.8755505,0.0
0.8774665,-0.2722376,0.8755312,0.0
0.87744695,-0.2722376,0.875512,0.0
0.8774275,-0.2722376,0.8754929,0.0
0.87740815,-0.2722376,0.8754738,0.0
0.87738883,-0.2722376,0.8754548,0.0
0.8773696,-0.2722376,0.8754359,0.0
0.87735045,-0.2722376,0.87541705,0.0
0.8773314,-0.2722376,0.8753983,0.0
0.87731236,-0.2722376,0.87537956,0.0
0.8772934,-0.2722376,0.8753609,0.0
0.8772745,-0.2722376,0.87534237,0.0
0.88817793,0.2722376,0.875596,0.0
0.89513814,0.2722376,0.87601453,0.0
0.8998948,0.2722376,0.87653726,0.0
