neur0,input0,neur1,input1
0.45962018,0.0,0.48500043,0.0
0.40335315,0.039989334,0.5153849,0.0
0.3491412,0.07991469,0.54223377,0.0
0.29782155,0.119712204,0.5658937,0.0
0.24996257,0.15931821,0.5867193,0.0
0.20588319,0.19866931,0.6050533,0.0
0.16569452,0.23770262,0.62121475,0.0
0.12934963,0.27635565,0.63549256,0.0
0.096691616,0.31456655,0.6481435,0.0
0.06749418,0.3522742,0.6593925,0.0
0.041493386,0.38941833,0.66943496,0.0
0.018410545,0.42593947,0.6784395,0.0
-0.0020321505,0.46177918,0.6865511,0.0
-0.020101711,0.4968801,0.69389415,0.0
-0.036048573,0.5311862,0.70057523,0.0
-0.050103705,0.5646424,0.7066856,0.0
-0.062477645,0.59719545,0.71230364,0.0
-0.073360704,0.628793,0.7174964,0.0
-0.08292396,0.65938467,0.72232145,0.0
-0.09132058,0.68892145,0.7268284,0.0
-0.098687306,0.7173561,0.73105973,0.0
-0.10514604,0.7446431,0.73505217,0.0
-0.110805355,0.7707389,0.73883706,0.0
-0.11576186,0.7956016,0.7424416,0.0
-0.12010154,0.8191916,0.74588907,0.0
-0.12390091,0.84147096,0.7491995,0.0
-0.12722807,0.8624042,0.75239,0.0
-0.13014367,0.88195777,0.75547546,0.0
-0.13270171,0.90010047,0.7584683,0.0
-0.13495031,0.9168031,0.76137924,0.0
-0.13693237,0.9320391,0.7642174,0.0
-0.13868609,0.94578403,0.7669905,0.0
-0.14024554,0.95801586,0.7697048,0.0
-0.1416411,0.9687151,0.7723659,0.0
-0.14289986,0.9778646,0.7749781,0.0
-0.14404595,0.98544973,0.77754503,0.0
-0.14510085,0.99145836,0.78006953,0.0
-0.14608367,0.99588084,0.78255403,0.0
-0.14701146,0.99871016,0.7850002,0.0
-0.14789931,0.9999417,0.7874093,0.0
-0.14876068,0.9995736,0.7897824,0.0
-0.14960739,0.9976064,0.79212,0.0
-0.15044998,0.99404323,0.7944223,0.0
-0.15129767,0.98888975,0.79668957,0.0
-0.15215863,0.9821543,0.7989216,0.0
-0.15303995,0.9738476,0.801118,0.0
-0.15394783,0.963983,0.8032785,0.0
-0.15488763,0.9525762,0.8054026,0.0
-0.15586399,0.93964547,0.80748945,0.0
-0.15688084,0.92521155,0.8095386,0.0
-0.15794146,0.9092974,0.81154925,0.0
-0.15904863,0.8919287,0.8135207,0.0
-0.16020454,0.873133,0.8154523,0.0
-0.16141099,0.85294056,0.81734306,0.0
-0.16266927,0.8313835,0.81919247,0.0
-0.16398033,0.80849636,0.82099974,0.0
-0.16534474,0.78431594,0.82276416,0.0
-0.16676275,0.75888073,0.82448506,0.0
-0.16823427,0.7322315,0.8261619,0.0
-0.169759,0.70441085,0.8277941,0.0
-0.17133632,0.67546326,0.829381,0.0
-0.1729654,0.645435,0.83092225,0.0
-0.17464519,0.6143742,0.83241725,0.0
-0.17637442,0.58233064,0.83386576,0.0
-0.17815167,0.5493555,0.83526736,0.0
-0.1799753,0.51550144,0.83662176,0.0
-0.18184358,0.48082274,0.8379287,0.0
-0.18375458,0.4453748,0.839188,0.0
-0.18570621,0.40921414,0.8403994,0.0
-0.18769635,0.37239906,0.8415629,0.0
-0.18972267,0.3349882,0.8426784,0.0
-0.19178282,0.29704145,0.8437459,0.0
-0.19387424,0.25861946,0.84476537,0.0
-0.1959944,0.21978377,0.84573686,0.0
-0.19814064,0.18059623,0.84666055,0.0
-0.20031023,0.14112,0.8475365,0.0
-0.20250034,0.101418026,0.84836483,0.0
-0.20470817,0.061553795,0.8491459,0.0
-0.20693077,0.02159109,0.84987974,0.0
-0.2091652,-0.018406155,0.8505668,0.0
-0.21140851,-0.058373954,0.8512073,0.0
