neur0,input0,neur1,input1
0.9999006,-0.0,0.53940976,0.0
0.9996199,-0.012415578,0.57421166,0.0
0.9987014,-0.024831155,0.604651,0.0
0.9959893,-0.037246734,0.6312947,0.0
0.9887407,-0.04966231,0.65445346,0.0
0.9714017,-0.06207789,0.67407876,0.0
0.93568945,-0.07449347,0.6896944,0.0
0.8772236,-0.08690904,0.7006741,0.0
0.80938417,-0.09932462,0.7071376,0.0
0.7586051,-0.1117402,0.71046406,0.0
0.7338715,-0.12415578,0.71228206,0.0
0.72499114,-0.13657135,0.7135278,0.0
0.7223188,-0.14898694,0.71456236,0.0
0.7216401,-0.16140251,0.7155028,0.0
0.7215399,-0.17381808,0.71638495,0.0
0.72158223,-0.18623367,0.71721977,0.0
0.7216366,-0.19864924,0.7180107,0.0
0.7216642,-0.21106483,0.718759,0.0
0.7216537,-0.2234804,0.7194652,0.0
0.72160167,-0.23589598,0.7201297,0.0
0.7215075,-0.24831156,0.72075284,0.0
0.72137123,-0.26072714,0.7213347,0.0
0.7211928,-0.2731427,0.7218757,0.0
0.7209725,-0.28555828,0.722376,0.0
0.7207105,-0.29797387,0.7228357,0.0
0.72040707,-0.31038946,0.72325516,0.0
0.7465948,0.3090621,0.7249798,0.0
0.75561124,0.2966465,0.727059,0.0
0.75973916,0.28423095,0.72922325,0.0
0.7621833,0.27181536,0.7313827,0.0
0.7639886,0.25939977,0.7335059,0.0
0.765524,0.24698421,0.7355818,0.0
0.76692456,0.23456864,0.7376069,0.0
0.76824105,0.22215305,0.7395804,0.0
0.7694931,0.20973745,0.74150246,0.0
0.7706884,0.19732188,0.74337363,0.0
0.7718307,0.18490629,0.7451946,0.0
0.7729216,0.17249072,0.7469662,0.0
0.77396244,0.16007514,0.74868906,0.0
0.77495396,0.14765957,0.7503639,0.0
0.775897,0.135244,0.75199145,0.0
0.7767924,0.122828424,0.7535724,0.0
0.77764064,0.11041284,0.75510746,0.0
0.7784425,0.09799727,0.7565973,0.0
0.7791986,0.0855817,0.75804245,0.0
0.77990955,0.073166125,0.75944364,0.0
0.7805759,0.060750544,0.76080143,0.0
0.78119844,0.04833497,0.7621164,0.0
0.78177744,0.035919357,0.76338917,0.0
0.7823137,0.023503782,0.76462024,0.0
0.7828077,0.011088208,0.76581025,0.0
0.7832599,-0.0013273672,0.7669596,0.0
0.78367096,-0.013742942,0.7680689,0.0
0.78404117,-0.026158517,0.7691385,0.0
0.7843711,-0.038574092,0.770169,0.0
0.78466123,-0.05098967,0.7711609,0.0
0.784912,-0.063405246,0.7721146,0.0
0.7851238,-0.07582082,0.7730304,0.0
0.7852971,-0.08823639,0.7739089,0.0
0.78543234,-0.100651965,0.7747504,0.0
0.7855298,-0.113067545,0.7755553,0.0
0.7855898,-0.12548311,0.77632403,0.0
0.78561294,-0.1378987,0.7770568,0.0
0.78559923,-0.15031427,0.77775407,0.0
0.7855492,-0.16272984,0.7784162,0.0
0.7854633,-0.17514542,0.7790434,0.0
0.7853415,-0.18756099,0.779636,0.0
0.7851843,-0.19997656,0.78019434,0.0
0.78499204,-0.21239221,0.78071856,0.0
0.7847647,-0.2248078,0.7812091,0.0
0.78450286,-0.23722337,0.78166604,0.0
0.7842064,-0.24963894,0.7820897,0.0
0.7838758,-0.26205453,0.7824803,0.0
0.78351116,-0.2744701,0.782838,0.0
0.7831128,-0.28688568,0.78316295,0.0
0.78268075,-0.29930124,0.78345543,0.0
0.7822151,-0.31171682,0.78371555,0.0
0.80307424,0.30773473,0.78482,0.0
0.8123649,0.29531914,0.78625,0.0
0.8171883,0.28290358,0.78780496,0.0
0.8200109,0.270488,0.7893965,0.0
0.82186544,0.2580724,0.79098344,0.0
0.8232245,0.24565685,0.7925462,0.0
0.8243151,0.23324126,0.7940755,0.0
0.8252492,0.22082569,0.795567,0.0
0.8260829,0.20841011,0.7970189,0.0
0.8268448,0.19599454,0.7984307,0.0
0.82755005,0.18357897,0.79980236,0.0
0.8282063,0.1711634,0.8011342,0.0
0.82881796,0.15874782,0.80242676,0.0
0.82938766,0.14633225,0.8036806,0.0
0.82991695,0.13391666,0.80489624,0.0
0.83040696,0.12150109,0.8060742,0.0
0.83085847,0.109085515,0.8072152,0.0
0.8312723,0.09666994,0.80831975,0.0
