neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996229,0.03103525,0.5742119,0.0
0.9987317,0.0620705,0.6046532,0.0
0.9961732,0.09310575,0.6313085,0.0
0.98957825,0.124141,0.65451676,0.0
0.97445214,0.15517624,0.6743129,0.0
0.9445487,0.1862115,0.69040096,0.0
0.8967721,0.21724674,0.70237887,0.0
0.84048784,0.248282,0.7103661,0.0
0.79543,0.27931726,0.7154106,0.0
0.77155125,0.31035247,0.71888554,0.0
0.7634109,0.34138775,0.72172564,0.0
0.76290715,0.372423,0.7243669,0.0
0.76547706,0.40345824,0.7269786,0.0
0.7692271,0.43449348,0.72962123,0.0
0.7734469,0.46552876,0.7323151,0.0
0.7778755,0.496564,0.73506606,0.0
0.7824149,0.5275993,0.73787427,0.0
0.7870265,0.5586345,0.7407383,0.0
0.7916937,0.58966976,0.74365556,0.0
0.7964077,0.62070495,0.74662334,0.0
0.80116284,0.65174025,0.74963874,0.0
0.80595475,0.6827755,0.7526987,0.0
0.81077945,0.71381074,0.75580037,0.0
0.7656034,-0.72930944,0.75666857,0.0
0.7437245,-0.6982742,0.75649613,0.0
0.736035,-0.66723895,0.75598073,0.0
0.73422873,-0.6362037,0.75540644,0.0
0.7345221,-0.60516846,0.7548722,0.0
0.735562,-0.5741332,0.75441056,0.0
0.736902,-0.5430979,0.7540322,0.0
0.73839825,-0.51206267,0.7537406,0.0
0.7400045,-0.4810274,0.7535369,0.0
0.74170566,-0.44999218,0.75342137,0.0
0.7434966,-0.41895694,0.753394,0.0
0.7453755,-0.3879217,0.7534547,0.0
0.74734145,-0.35688645,0.753603,0.0
0.74939364,-0.3258512,0.75383854,0.0
0.7515317,-0.29481596,0.75416094,0.0
0.75375473,-0.2637807,0.7545695,0.0
0.7560621,-0.23274547,0.75506353,0.0
0.7584527,-0.20171013,0.7556424,0.0
0.7609257,-0.17067489,0.7563052,0.0
0.7634801,-0.13963966,0.75705105,0.0
0.7661147,-0.108604416,0.7578789,0.0
0.7688284,-0.07756917,0.7587877,0.0
0.77161956,-0.046533927,0.75977623,0.0
0.77448696,-0.015498686,0.7608433,0.0
0.777429,0.015536556,0.7619875,0.0
0.78044415,0.046571888,0.76320755,0.0
0.7835306,0.07760704,0.7645019,0.0
0.7866867,0.10864237,0.765869,0.0
0.7899105,0.13967752,0.7673073,0.0
0.7932,0.17071286,0.76881504,0.0
0.79655325,0.20174801,0.77039045,0.0
0.799968,0.23278335,0.7720317,0.0
0.80344224,0.2638185,0.773737,0.0
0.8069735,0.29485384,0.77550435,0.0
0.8105594,0.325889,0.7773317,0.0
0.8141976,0.3569243,0.7792171,0.0
0.8178855,0.38795963,0.7811584,0.0
0.8216206,0.41899478,0.78315336,0.0
0.8254001,0.45003012,0.7851998,0.0
0.8292213,0.48106527,0.7872956,0.0
0.83308136,0.51210064,0.78943837,0.0
0.8369775,0.54313576,0.7916258,0.0
0.84090656,0.57417107,0.7938556,0.0
0.8448657,0.60520625,0.79612523,0.0
0.8488517,0.63624156,0.79843247,0.0
0.8528614,0.66727674,0.8007747,0.0
0.85689163,0.69831204,0.8031496,0.0
0.860939,0.7293474,0.8055546,0.0
0.827091,-0.7137729,0.806579,0.0
0.8054131,-0.6827375,0.80675143,0.0
0.7943155,-0.6517024,0.80650336,0.0
0.7896799,-0.62066704,0.806092,0.0
0.7883329,-0.5896319,0.8056461,0.0
0.7885351,-0.55859655,0.8052251,0.0
0.7894614,-0.5275614,0.80485517,0.0
0.7907425,-0.4965261,0.8045479,0.0
0.7922172,-0.46549094,0.80430824,0.0
0.7938155,-0.4344556,0.8041384,0.0
0.7955069,-0.40342027,0.80403924,0.0
0.79727787,-0.3723851,0.8040108,0.0
0.79912215,-0.34134978,0.80405307,0.0
0.8010367,-0.31031466,0.80416584,0.0
0.80302006,-0.27927932,0.8043486,0.0
0.805071,-0.24824415,0.8046009,0.0
0.8071884,-0.21720883,0.80492216,0.0
0.80937153,-0.18617368,0.8053118,0.0
0.8116195,-0.15513834,0.8057691,0.0
0.81393117,-0.12410319,0.80629313,0.0
0.8163056,-0.093067855,0.80688316,0.0
0.81874156,-0.062032703,0.8075382,0.0
0.82123804,-0.030997371,0.8082574,0.0
0.82379353,3.7958333E-5,0.8090395,0.0
0.8264068,0.031073112,0.8098835,0.0
0.8290763,0.062108267,0.81078815,0.0
0.83180064,0.093143776,0.81175226,0.0
0.834578,0.12417893,0.81277454,0.0
0.8374069,0.15521409,0.81385356,0.0
0.84028554,0.18624924,0.81498796,0.0
0.843212,0.21728474,0.8161763,0.0
0.8461845,0.2483199,0.81741697,0.0
0.84920096,0.27935505,0.8187085,0.0
0.8522594,0.31039056,0.8200492,0.0
0.8553576,0.34142572,0.82143754,0.0
0.8584935,0.37246087,0.8228717,0.0
0.86166465,0.40349603,0.8243499,0.0
0.8648688,0.43453154,0.8258705,0.0
0.8681036,0.4655667,0.8274316,0.0
0.8713665,0.49660185,0.8290314,0.0
0.8746548,0.527637,0.83066803,0.0
0.8779661,0.5586725,0.8323396,0.0
0.8812976,0.5897077,0.8340441,0.0
0.8846465,0.6207428,0.8357797,0.0
0.88800997,0.651778,0.8375443,0.0
0.89138496,0.68281347,0.8393361,0.0
0.89476866,0.7138486,0.8411529,0.0
0.868905,-0.72927165,0.84208757,0.0
0.8492698,-0.69823617,0.8423777,0.0
0.8366961,-0.667201,0.842268,0.0
0.82975763,-0.63616586,0.8419467,0.0
0.82650256,-0.6051307,0.84153473,0.0
0.82540387,-0.5740952,0.84110194,0.0
0.82550395,-0.54306,0.8406863,0.0
0.8262629,-0.5120249,0.8403081,0.0
0.8273915,-0.48098972,0.8399778,0.0
0.82873845,-0.4499542,0.83970094,0.0
0.8302257,-0.41891906,0.83948016,0.0
0.8318125,-0.3878839,0.83931696,0.0
0.83347785,-0.3568484,0.8392119,0.0
0.8352107,-0.32581323,0.83916515,0.0
0.83700484,-0.29477808,0.83917665,0.0
0.83885705,-0.26374292,0.8392462,0.0
0.8407652,-0.23270743,0.8393734,0.0
0.8427276,-0.20167227,0.8395578,0.0
0.84474325,-0.17063712,0.8397989,0.0
0.8468112,-0.13960196,0.8400962,0.0
0.8489303,-0.108566456,0.8404489,0.0
0.85109967,-0.0775313,0.8408564,0.0
0.8533181,-0.046496145,0.84131783,0.0
0.85558456,-0.015460639,0.8418324,0.0
0.85789794,0.015574515,0.8423993,0.0
0.8602569,0.04660967,0.8430175,0.0
0.8626601,0.077644825,0.84368604,0.0
0.8651062,0.10868033,0.8444039,0.0
0.86759377,0.13971548,0.84516996,0.0
