neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99962085,0.0012929025,0.5742117,0.0
0.99871105,0.0025857848,0.60465163,0.0
0.9960483,0.0038786263,0.63129914,0.0
0.9890119,0.0051714065,0.6544739,0.0
0.97240037,0.006464105,0.6741552,0.0
0.9386161,0.007756702,0.6899271,0.0
0.8836879,0.009049176,0.70123774,0.0
0.81954265,0.010341508,0.70820075,0.0
0.7703861,0.0116336765,0.7120794,0.0
0.7457787,0.012925661,0.7144241,0.0
0.73714703,0.014217443,0.716179,0.0
0.73523885,0.015508997,0.7177324,0.0
0.7356693,0.01680031,0.7192181,0.0
0.7368603,0.018091356,0.72067946,0.0
0.738293,0.01938212,0.72213024,0.0
0.7398006,0.020672573,0.7235749,0.0
0.7413297,0.0219627,0.7250148,0.0
0.7428629,0.023252483,0.7264504,0.0
0.7443945,0.024541898,0.72788167,0.0
0.7459226,0.025830925,0.7293087,0.0
0.7474466,0.027119542,0.7307315,0.0
0.7489663,0.028407728,0.7321499,0.0
0.75048137,0.02969547,0.73356396,0.0
0.7519918,0.030982738,0.7349735,0.0
0.7534976,0.03226952,0.73637855,0.0
0.7549986,0.033555787,0.737779,0.0
0.7564949,0.034841526,0.7391749,0.0
0.7579863,0.03612671,0.74056613,0.0
0.7594728,0.037411325,0.74195266,0.0
0.7609544,0.038695347,0.7433344,0.0
0.76243097,0.039978754,0.74471134,0.0
0.7639024,0.041261524,0.74608344,0.0
0.7653689,0.042543642,0.74745065,0.0
0.7668302,0.043825086,0.7488129,0.0
0.76828635,0.045105834,0.75017023,0.0
0.76973724,0.046385866,0.7515225,0.0
0.7711829,0.047665153,0.7528697,0.0
0.7726232,0.048943695,0.7542118,0.0
0.77405816,0.05022145,0.7555487,0.0
0.77548766,0.05149841,0.75688046,0.0
0.77691174,0.052774545,0.75820696,0.0
0.7783304,0.05404984,0.7595283,0.0
0.77974355,0.055324282,0.76084423,0.0
0.7811511,0.05659783,0.76215494,0.0
0.78255314,0.057870485,0.76346016,0.0
0.78394943,0.05914221,0.7647601,0.0
0.7853402,0.06041299,0.7660545,0.0
0.78672516,0.06168281,0.7673435,0.0
0.78810453,0.06295165,0.76862705,0.0
0.78947806,0.06421947,0.7699051,0.0
0.7908459,0.06548627,0.77117753,0.0
0.79220784,0.06675201,0.7724444,0.0
0.79356396,0.068016686,0.7737058,0.0
0.7949143,0.06928028,0.7749615,0.0
0.7962586,0.07054276,0.7762115,0.0
0.79759717,0.0718041,0.77745587,0.0
0.79892963,0.07306429,0.7786945,0.0
0.80025625,0.07432331,0.77992743,0.0
0.80157685,0.075581126,0.7811547,0.0
0.8028914,0.07683773,0.78237617,0.0
0.8042,0.078093104,0.78359187,0.0
0.8055025,0.079347216,0.7848018,0.0
0.8067989,0.08060004,0.78600585,0.0
0.80808926,0.081851564,0.78720415,0.0
0.80937356,0.08310177,0.78839654,0.0
0.8106516,0.08435064,0.78958315,0.0
0.8119237,0.08559813,0.79076385,0.0
0.81318957,0.08684425,0.7919387,0.0
0.81444925,0.08808895,0.7931076,0.0
