neur0,input0,neur1,input1
0.45852062,0.0,0.4990368,0.0
0.40920568,0.039989334,0.5330704,0.0
0.36361286,0.07991469,0.5620264,0.0
0.3221574,0.119712204,0.5866644,0.0
0.28498238,0.15931821,0.60766613,0.0
0.25202522,0.19866931,0.6256255,0.0
0.22308324,0.23770262,0.64104986,0.0
0.1978688,0.27635565,0.65436727,0.0
0.17605132,0.31456655,0.66593564,0.0
0.15728725,0.3522742,0.67605335,0.0
0.14123945,0.38941833,0.6849683,0.0
0.12758903,0.42593947,0.6928861,0.0
0.116041705,0.46177918,0.6999778,0.0
0.10633043,0.4968801,0.70638543,0.0
0.09821582,0.5311862,0.7122271,0.0
0.09148503,0.5646424,0.7176012,0.0
0.08595003,0.59719545,0.7225895,0.0
0.081445426,0.628793,0.7272604,0.0
0.07782614,0.65938467,0.73167056,0.0
0.07496525,0.68892145,0.7358672,0.0
0.07275187,0.7173561,0.7398895,0.0
0.07108918,0.7446431,0.74376976,0.0
0.06989276,0.7707389,0.7475347,0.0
0.06908896,0.7956016,0.75120604,0.0
0.068613596,0.8191916,0.7548016,0.0
0.068410695,0.84147096,0.7583354,0.0
0.06843142,0.8624042,0.7618188,0.0
0.0686332,0.88195777,0.7652607,0.0
0.06897887,0.90010047,0.76866764,0.0
0.06943599,0.9168031,0.7720445,0.0
0.06997624,0.9320391,0.7753946,0.0
0.07057487,0.94578403,0.7787201,0.0
0.07121027,0.95801586,0.78202206,0.0
0.071863554,0.9687151,0.7853006,0.0
0.0725182,0.9778646,0.7885553,0.0
0.07315978,0.98544973,0.791785,0.0
0.07377568,0.99145836,0.7949881,0.0
0.07435492,0.99588084,0.7981627,0.0
0.0748879,0.99871016,0.80130655,0.0
0.07536626,0.9999417,0.80441725,0.0
0.07578275,0.9995736,0.8074923,0.0
0.0761311,0.9976064,0.81052905,0.0
0.07640587,0.99404323,0.81352484,0.0
0.07660243,0.98888975,0.81647706,0.0
0.07671681,0.9821543,0.8193831,0.0
0.07674568,0.9738476,0.82224035,0.0
0.07668626,0.963983,0.82504636,0.0
0.07653629,0.9525762,0.8277989,0.0
0.076293945,0.93964547,0.83049566,0.0
0.07595785,0.92521155,0.83313453,0.0
0.075527,0.9092974,0.8357136,0.0
0.07500074,0.8919287,0.8382311,0.0
0.07437877,0.873133,0.8406853,0.0
0.07366109,0.85294056,0.8430748,0.0
0.07284797,0.8313835,0.84539807,0.0
0.07193997,0.80849636,0.84765404,0.0
0.070937894,0.78431594,0.84984165,0.0
0.069842786,0.75888073,0.8519599,0.0
0.06865591,0.7322315,0.854008,0.0
0.06737877,0.70441085,0.85598534,0.0
0.06601303,0.67546326,0.8578913,0.0
0.064560585,0.645435,0.85972553,0.0
0.06302349,0.6143742,0.86148757,0.0
0.061403997,0.58233064,0.86317736,0.0
0.059704505,0.5493555,0.8647946,0.0
0.057927582,0.51550144,0.8663393,0.0
0.05607594,0.48082274,0.86781156,0.0
0.054152448,0.4453748,0.8692114,0.0
0.052160084,0.40921414,0.8705389,0.0
0.050101988,0.37239906,0.87179434,0.0
0.047981396,0.3349882,0.87297803,0.0
0.04580168,0.29704145,0.8740902,0.0
0.043566298,0.25861946,0.8751312,0.0
0.041278817,0.21978377,0.87610143,0.0
0.0389429,0.18059623,0.8770012,0.0
0.036562286,0.14112,0.8778311,0.0
0.034140807,0.101418026,0.8785914,0.0
0.031682353,0.061553795,0.8792826,0.0
0.029190883,0.02159109,0.8799052,0.0
0.026670415,-0.018406155,0.88045967,0.0
0.024125006,-0.058373954,0.88094646,0.0
0.021558765,-0.0982486,0.8813661,0.0
0.018975833,-0.13796584,0.88171893,0.0
0.016380375,-0.17746235,0.88200563,0.0
0.01377658,-0.21667498,0.8822266,0.0
0.011168645,-0.25554097,0.8823823,0.0
0.008560776,-0.29399815,0.8824733,0.0
0.0059571727,-0.3319852,0.8825,0.0
0.0033620296,-0.36944094,0.8824629,0.0
7.795236E-4,-0.40630564,0.8823626,0.0
-0.0017861915,-0.44252035,0.8821996,0.0
-0.004330993,-0.47802714,0.8819743,0.0
-0.006850795,-0.51276916,0.8816872,0.0
-0.009341556,-0.54669106,0.88133895,0.0
-0.011799281,-0.5797382,0.88093007,0.0
-0.014220036,-0.61185783,0.8804611,0.0
-0.016599946,-0.6429987,0.8799326,0.0
-0.01893521,-0.67311084,0.87934524,0.0
-0.021222094,-0.7021462,0.87869966,0.0
-0.023456952,-0.73005825,0.8779965,0.0
-0.025636226,-0.7568025,0.87723655,0.0
-0.027756438,-0.7823359,0.8764205,0.0
-0.02981422,-0.8066177,0.87554926,0.0
-0.031806294,-0.8296091,0.87462366,0.0
